date,max water temperature (C),min water temperature (C),avg water temperature (C),avg discharge (cfs),avg discharge (m3/d)
2000-03-12 00:00:00+00:00,,,,2100.0,5137800.192
2000-03-13 00:00:00+00:00,,,,1860.0,4550623.027199999
2000-03-14 00:00:00+00:00,,,,1990.0,4868677.3248
2000-03-15 00:00:00+00:00,,,,1900.0,4648485.888
2000-03-16 00:00:00+00:00,,,,1870.0,4575088.7424
2000-03-17 00:00:00+00:00,,,,2070.0,5064403.046399999
2000-03-18 00:00:00+00:00,,,,1910.0,4672951.6032
2000-03-19 00:00:00+00:00,,,,2060.0,5039937.3312
2000-03-20 00:00:00+00:00,,,,1980.0,4844211.6096
2000-03-21 00:00:00+00:00,,,,2210.0,5406923.0592
2000-03-22 00:00:00+00:00,,,,2860.0,6997194.5472
2000-03-23 00:00:00+00:00,,,,3170.0,7755631.718400001
2000-03-24 00:00:00+00:00,,,,4060.0,9933080.371199999
2000-03-25 00:00:00+00:00,,,,5570.0,13627403.366399998
2000-03-26 00:00:00+00:00,,,,6160.0,15070880.5632
2000-03-27 00:00:00+00:00,,,,6150.0,15046414.848
2000-03-28 00:00:00+00:00,,,,6460.0,15804852.019199999
2000-03-29 00:00:00+00:00,,,,6320.0,15462332.0064
2000-03-30 00:00:00+00:00,,,,6160.0,15070880.5632
2000-03-31 00:00:00+00:00,,,,6220.0,15217674.8544
2000-04-01 00:00:00+00:00,,,,6410.0,15682523.4432
2000-04-02 00:00:00+00:00,,,,6420.0,15706989.158400001
2000-04-03 00:00:00+00:00,,,,6620.0,16196303.462399999
2000-04-04 00:00:00+00:00,,,,6950.0,17003672.064
2000-04-05 00:00:00+00:00,,,,6680.0,16343097.753600001
2000-04-06 00:00:00+00:00,,,,6530.0,15976112.0256
2000-04-07 00:00:00+00:00,,,,6360.0,15560194.867199998
2000-04-08 00:00:00+00:00,,,,6550.0,16025043.456
2000-04-09 00:00:00+00:00,,,,6710.0,16416494.8992
2000-04-10 00:00:00+00:00,,,,7060.0,17272794.9312
2000-04-11 00:00:00+00:00,,,,8370.0,20477803.6224
2000-04-12 00:00:00+00:00,,,,8990.0,21994677.9648
2000-04-13 00:00:00+00:00,,,,8970.0,21945746.5344
2000-04-14 00:00:00+00:00,,,,8980.0,21970212.2496
2000-04-15 00:00:00+00:00,,,,9000.0,22019143.68
2000-04-16 00:00:00+00:00,,,,8980.0,21970212.2496
2000-04-17 00:00:00+00:00,,,,9550.0,23364758.016
2000-04-18 00:00:00+00:00,,,,9940.0,24318920.908800002
2000-04-19 00:00:00+00:00,,,,9890.0,24196592.3328
2000-04-20 00:00:00+00:00,,,,10000.0,24465715.2
2000-04-21 00:00:00+00:00,,,,10100.0,24710372.352
2000-04-22 00:00:00+00:00,,,,10200.0,24955029.504
2000-04-23 00:00:00+00:00,,,,10200.0,24955029.504
2000-04-24 00:00:00+00:00,,,,9760.0,23878538.0352
2000-04-25 00:00:00+00:00,,,,9390.0,22973306.5728
2000-04-26 00:00:00+00:00,,,,9030.0,22092540.825600002
2000-04-27 00:00:00+00:00,,,,8500.0,20795857.92
2000-04-28 00:00:00+00:00,,,,7260.0,17762109.2352
2000-04-29 00:00:00+00:00,,,,6970.0,17052603.494400002
2000-04-30 00:00:00+00:00,,,,6970.0,17052603.494400002
2000-05-01 00:00:00+00:00,,,,7520.0,18398217.830399998
2000-05-02 00:00:00+00:00,,,,7680.0,18789669.2736
2000-05-03 00:00:00+00:00,,,,7540.0,18447149.2608
2000-05-04 00:00:00+00:00,,,,7610.0,18618409.2672
2000-05-05 00:00:00+00:00,,,,7890.0,19303449.2928
2000-05-06 00:00:00+00:00,,,,7960.0,19474709.2992
2000-05-07 00:00:00+00:00,,,,7550.0,18471614.976
2000-05-08 00:00:00+00:00,,,,7000.0,17126000.64
2000-05-09 00:00:00+00:00,13.3,12.4,12.7,7020.0,17174932.0704
2000-05-10 00:00:00+00:00,13.3,12.1,12.7,7190.0,17590849.2288
2000-05-11 00:00:00+00:00,12.4,11.5,12.0,8470.0,20722460.7744
2000-05-12 00:00:00+00:00,11.8,11.1,11.4,8790.0,21505363.6608
2000-05-13 00:00:00+00:00,12.2,11.0,11.5,8810.0,21554295.091199998
2000-05-14 00:00:00+00:00,13.0,11.5,12.1,8520.0,20844789.350399997
2000-05-15 00:00:00+00:00,12.7,11.6,12.0,7630.0,18667340.6976
2000-05-16 00:00:00+00:00,13.3,12.2,12.7,7560.0,18496080.6912
2000-05-17 00:00:00+00:00,12.8,12.1,12.3,7500.0,18349286.400000002
2000-05-18 00:00:00+00:00,13.2,12.1,12.5,7340.0,17957834.9568
2000-05-19 00:00:00+00:00,13.3,12.2,12.8,7510.0,18373752.115199998
2000-05-20 00:00:00+00:00,13.9,12.8,13.4,7610.0,18618409.2672
2000-05-21 00:00:00+00:00,14.5,13.5,13.9,7620.0,18642874.9824
2000-05-22 00:00:00+00:00,15.0,13.8,14.4,7850.0,19205586.432
2000-05-23 00:00:00+00:00,15.6,14.5,15.1,8340.0,20404406.476800002
2000-05-24 00:00:00+00:00,16.0,15.3,15.6,8620.0,21089446.5024
2000-05-25 00:00:00+00:00,16.6,15.5,15.8,8430.0,20624597.9136
2000-05-26 00:00:00+00:00,16.6,15.3,15.9,8250.0,20184215.04
2000-05-27 00:00:00+00:00,17.1,15.6,16.3,8210.0,20086352.1792
2000-05-28 00:00:00+00:00,16.4,15.8,16.1,8240.0,20159749.3248
2000-05-29 00:00:00+00:00,16.4,15.3,15.9,8510.0,20820323.6352
2000-05-30 00:00:00+00:00,17.4,15.3,16.2,8500.0,20795857.92
2000-05-31 00:00:00+00:00,16.6,15.3,15.9,8520.0,20844789.350399997
2000-06-01 00:00:00+00:00,16.8,15.5,16.1,8460.0,20697995.0592
2000-06-02 00:00:00+00:00,17.2,16.0,16.4,8490.0,20771392.2048
2000-06-03 00:00:00+00:00,16.4,15.6,15.9,8630.0,21113912.2176
2000-06-04 00:00:00+00:00,17.5,15.6,16.5,8610.0,21064980.7872
2000-06-05 00:00:00+00:00,17.9,16.6,17.2,8640.0,21138377.9328
2000-06-06 00:00:00+00:00,17.4,16.4,16.8,8570.0,20967117.9264
2000-06-07 00:00:00+00:00,18.2,16.9,17.6,8890.0,21750020.812799998
2000-06-08 00:00:00+00:00,18.2,17.5,17.7,9010.0,22043609.3952
2000-06-09 00:00:00+00:00,18.0,17.4,17.7,9130.0,22337197.977599997
2000-06-10 00:00:00+00:00,18.0,17.2,17.5,8900.0,21774486.528
2000-06-11 00:00:00+00:00,18.0,17.1,17.5,8930.0,21847883.6736
2000-06-12 00:00:00+00:00,17.4,16.4,17.0,9010.0,22043609.3952
2000-06-13 00:00:00+00:00,17.1,16.4,16.7,9260.0,22655252.275200002
2000-06-14 00:00:00+00:00,17.1,16.4,16.7,9280.0,22704183.705599997
2000-06-15 00:00:00+00:00,17.1,16.4,16.7,9680.0,23682812.3136
2000-06-16 00:00:00+00:00,16.9,16.1,16.5,9090.0,22239335.116800003
2000-06-17 00:00:00+00:00,17.2,16.4,16.7,8900.0,21774486.528
2000-06-18 00:00:00+00:00,17.4,16.6,16.9,8890.0,21750020.812799998
2000-06-19 00:00:00+00:00,17.2,16.4,16.8,9380.0,22948840.8576
2000-06-20 00:00:00+00:00,17.1,16.4,16.7,9230.0,22581855.1296
2000-06-21 00:00:00+00:00,17.4,16.6,16.9,9300.0,22753115.136000004
2000-06-22 00:00:00+00:00,17.9,16.9,17.2,9750.0,23854072.32
2000-06-23 00:00:00+00:00,17.7,16.9,17.4,10600.0,25933658.112
2000-06-24 00:00:00+00:00,18.5,17.7,18.1,10800.0,26422972.416
2000-06-25 00:00:00+00:00,19.2,18.5,18.8,10800.0,26422972.416
2000-06-26 00:00:00+00:00,19.3,18.7,19.0,10700.0,26178315.264
2000-06-27 00:00:00+00:00,19.8,18.8,19.1,10400.0,25444343.808
2000-06-28 00:00:00+00:00,19.8,19.0,19.3,10500.0,25689000.959999997
2000-06-29 00:00:00+00:00,20.0,18.8,19.3,10600.0,25933658.112
2000-06-30 00:00:00+00:00,20.4,19.2,19.6,10800.0,26422972.416
2000-07-01 00:00:00+00:00,20.1,19.5,19.8,10800.0,26422972.416
2000-07-02 00:00:00+00:00,20.3,19.5,19.8,10800.0,26422972.416
2000-07-03 00:00:00+00:00,20.3,19.8,20.0,10800.0,26422972.416
2000-07-04 00:00:00+00:00,20.0,19.3,19.6,10700.0,26178315.264
2000-07-05 00:00:00+00:00,20.0,19.0,19.5,10600.0,25933658.112
2000-07-06 00:00:00+00:00,19.5,19.0,19.2,10500.0,25689000.959999997
2000-07-07 00:00:00+00:00,19.5,19.0,19.2,10700.0,26178315.264
2000-07-08 00:00:00+00:00,19.5,18.8,19.3,10800.0,26422972.416
2000-07-09 00:00:00+00:00,19.5,18.5,19.1,10900.0,26667629.568
2000-07-10 00:00:00+00:00,20.0,19.3,19.6,10800.0,26422972.416
2000-07-11 00:00:00+00:00,20.4,19.6,20.0,10700.0,26178315.264
2000-07-12 00:00:00+00:00,20.8,20.1,20.5,10600.0,25933658.112
2000-07-13 00:00:00+00:00,21.1,20.4,20.7,10600.0,25933658.112
2000-07-14 00:00:00+00:00,20.6,20.3,20.4,10700.0,26178315.264
2000-07-15 00:00:00+00:00,20.8,20.3,20.4,10700.0,26178315.264
2000-07-16 00:00:00+00:00,22.6,20.4,20.9,10700.0,26178315.264
2000-07-17 00:00:00+00:00,22.8,20.6,21.3,10700.0,26178315.264
2000-07-18 00:00:00+00:00,21.6,20.8,21.3,10500.0,25689000.959999997
2000-07-19 00:00:00+00:00,22.3,21.3,21.7,10400.0,25444343.808
2000-07-20 00:00:00+00:00,22.3,21.3,21.6,10300.0,25199686.656000003
2000-07-21 00:00:00+00:00,22.3,21.3,21.7,10400.0,25444343.808
2000-07-22 00:00:00+00:00,22.4,21.4,21.8,10800.0,26422972.416
2000-07-23 00:00:00+00:00,21.6,20.9,21.2,10600.0,25933658.112
2000-07-24 00:00:00+00:00,21.9,21.1,21.4,10600.0,25933658.112
2000-07-25 00:00:00+00:00,22.4,21.3,21.7,10500.0,25689000.959999997
2000-07-26 00:00:00+00:00,22.4,21.8,22.1,10300.0,25199686.656000003
2000-07-27 00:00:00+00:00,22.6,21.9,22.2,10300.0,25199686.656000003
2000-07-28 00:00:00+00:00,22.8,21.9,22.3,10400.0,25444343.808
2000-07-29 00:00:00+00:00,23.1,22.1,22.5,10400.0,25444343.808
2000-07-30 00:00:00+00:00,23.4,22.4,22.9,10400.0,25444343.808
2000-07-31 00:00:00+00:00,23.4,22.6,22.9,10400.0,25444343.808
2000-08-01 00:00:00+00:00,22.6,22.1,22.3,10200.0,24955029.504
2000-08-02 00:00:00+00:00,22.9,22.1,22.5,10200.0,24955029.504
2000-08-03 00:00:00+00:00,23.4,22.4,22.9,10200.0,24955029.504
2000-08-04 00:00:00+00:00,23.4,22.8,23.0,10200.0,24955029.504
2000-08-05 00:00:00+00:00,23.4,22.8,23.0,10200.0,24955029.504
2000-08-06 00:00:00+00:00,23.1,22.4,22.8,10100.0,24710372.352
2000-08-07 00:00:00+00:00,22.9,22.1,22.5,10000.0,24465715.2
2000-08-08 00:00:00+00:00,22.8,21.9,22.3,9920.0,24269989.4784
2000-08-09 00:00:00+00:00,23.3,22.3,22.8,9740.0,23829606.6048
2000-08-10 00:00:00+00:00,23.3,22.4,22.8,9720.0,23780675.1744
2000-08-11 00:00:00+00:00,22.4,21.8,22.1,9760.0,23878538.0352
2000-08-12 00:00:00+00:00,22.6,21.8,22.0,9990.0,24441249.4848
2000-08-13 00:00:00+00:00,22.1,21.6,21.8,10000.0,24465715.2
2000-08-14 00:00:00+00:00,21.9,21.4,21.6,9980.0,24416783.769599997
2000-08-15 00:00:00+00:00,21.8,21.3,21.5,9870.0,24147660.9024
2000-08-16 00:00:00+00:00,21.8,21.1,21.4,9820.0,24025332.326399997
2000-08-17 00:00:00+00:00,21.8,21.1,21.4,9840.0,24074263.7568
2000-08-18 00:00:00+00:00,21.6,21.3,21.5,9910.0,24245523.7632
2000-08-19 00:00:00+00:00,21.6,21.1,21.4,10000.0,24465715.2
2000-08-20 00:00:00+00:00,21.4,20.8,21.1,9940.0,24318920.908800002
2000-08-21 00:00:00+00:00,20.9,20.4,20.7,9770.0,23903003.750399996
2000-08-22 00:00:00+00:00,21.1,20.3,20.6,9630.0,23560483.737600002
2000-08-23 00:00:00+00:00,21.3,20.4,20.7,9520.0,23291360.8704
2000-08-24 00:00:00+00:00,21.1,20.4,20.7,9610.0,23511552.307199996
2000-08-25 00:00:00+00:00,21.4,20.6,21.0,9540.0,23340292.3008
2000-08-26 00:00:00+00:00,21.4,20.8,21.0,9460.0,23144566.579200003
2000-08-27 00:00:00+00:00,21.4,20.8,21.0,9540.0,23340292.3008
2000-08-28 00:00:00+00:00,21.3,20.8,21.0,9750.0,23854072.32
2000-08-29 00:00:00+00:00,21.4,20.8,21.0,9640.0,23584949.4528
2000-08-30 00:00:00+00:00,20.9,20.4,20.7,9460.0,23144566.579200003
2000-08-31 00:00:00+00:00,20.6,20.1,20.3,9200.0,22508457.984
2000-09-01 00:00:00+00:00,20.4,19.8,20.1,8840.0,21627692.2368
2000-09-02 00:00:00+00:00,19.8,19.2,19.6,8580.0,20991583.6416
2000-09-03 00:00:00+00:00,19.3,18.8,19.1,8240.0,20159749.3248
2000-09-04 00:00:00+00:00,19.3,18.5,18.9,7900.0,19327915.008
2000-09-05 00:00:00+00:00,18.8,17.7,18.3,7670.0,18765203.558399998
2000-09-06 00:00:00+00:00,18.0,17.4,17.7,7290.0,17835506.3808
2000-09-07 00:00:00+00:00,18.2,17.1,17.5,7220.0,17664246.3744
2000-09-08 00:00:00+00:00,18.0,17.1,17.4,7070.0,17297260.646399997
2000-09-09 00:00:00+00:00,17.2,16.3,16.8,6960.0,17028137.7792
2000-09-10 00:00:00+00:00,17.2,16.3,16.6,6740.0,16489892.0448
2000-09-11 00:00:00+00:00,17.1,16.1,16.5,6540.0,16000577.740799999
2000-09-12 00:00:00+00:00,17.5,16.3,16.7,6410.0,15682523.4432
2000-09-13 00:00:00+00:00,17.9,16.4,17.0,6370.0,15584660.5824
2000-09-14 00:00:00+00:00,18.4,17.1,17.6,6300.0,15413400.576
2000-09-15 00:00:00+00:00,18.5,17.4,17.8,6340.0,15511263.436800001
2000-09-16 00:00:00+00:00,18.7,17.4,17.9,6350.0,15535729.151999999
2000-09-17 00:00:00+00:00,17.7,16.9,17.2,6330.0,15486797.7216
2000-09-18 00:00:00+00:00,17.7,16.8,17.2,6360.0,15560194.867199998
2000-09-19 00:00:00+00:00,18.0,17.2,17.5,6450.0,15780386.304
2000-09-20 00:00:00+00:00,17.7,16.3,17.0,6870.0,16807946.3424
2000-09-21 00:00:00+00:00,17.2,16.3,16.9,7290.0,17835506.3808
2000-09-22 00:00:00+00:00,16.3,14.5,15.4,6860.0,16783480.6272
2000-09-23 00:00:00+00:00,14.5,13.9,14.2,6770.0,16563289.1904
2000-09-24 00:00:00+00:00,14.7,13.8,14.1,6830.0,16710083.4816
2000-09-25 00:00:00+00:00,14.5,13.5,13.9,6630.0,16220769.1776
2000-09-26 00:00:00+00:00,14.5,13.3,13.8,6400.0,15658057.728
2000-09-27 00:00:00+00:00,14.5,13.3,13.8,6190.0,15144277.7088
2000-09-28 00:00:00+00:00,14.7,13.3,13.9,6130.0,14997483.4176
2000-09-29 00:00:00+00:00,14.1,13.0,13.4,6180.0,15119811.993600002
2000-09-30 00:00:00+00:00,14.1,13.0,13.4,6170.0,15095346.278399998
2000-10-01 00:00:00+00:00,,,,6170.0,15095346.278399998
2000-10-02 00:00:00+00:00,,,,6180.0,15119811.993600002
2000-10-03 00:00:00+00:00,,,,6240.0,15266606.2848
2000-10-04 00:00:00+00:00,,,,6240.0,15266606.2848
2000-10-05 00:00:00+00:00,,,,6230.0,15242140.569600001
2000-10-06 00:00:00+00:00,,,,6190.0,15144277.7088
2000-10-07 00:00:00+00:00,,,,6130.0,14997483.4176
2000-10-08 00:00:00+00:00,,,,5740.0,14043320.5248
2000-10-09 00:00:00+00:00,,,,5480.0,13407211.9296
2000-10-10 00:00:00+00:00,,,,5010.0,12257323.3152
2000-10-11 00:00:00+00:00,,,,4480.0,10960640.409599999
2000-10-12 00:00:00+00:00,,,,4300.0,10520257.535999998
2000-10-13 00:00:00+00:00,,,,4380.0,10715983.2576
2000-10-14 00:00:00+00:00,,,,4300.0,10520257.535999998
2000-10-15 00:00:00+00:00,,,,3810.0,9321437.4912
2000-10-16 00:00:00+00:00,,,,3090.0,7559905.996800001
2000-10-17 00:00:00+00:00,,,,3120.0,7633303.1424
2000-10-18 00:00:00+00:00,,,,3120.0,7633303.1424
2000-10-19 00:00:00+00:00,,,,3010.0,7364180.2752
2000-10-20 00:00:00+00:00,,,,2770.0,6777003.1104
2000-10-21 00:00:00+00:00,,,,2580.0,6312154.5216
2000-10-22 00:00:00+00:00,,,,2480.0,6067497.3696
2000-10-23 00:00:00+00:00,,,,2350.0,5749443.072
2000-10-24 00:00:00+00:00,,,,1830.0,4477225.8816
2000-10-25 00:00:00+00:00,,,,703.0,1719939.7785600002
2000-10-26 00:00:00+00:00,,,,480.0,1174354.3296
2000-10-27 00:00:00+00:00,,,,521.0,1274663.76192
2000-10-28 00:00:00+00:00,,,,538.0,1316255.47776
2000-10-29 00:00:00+00:00,,,,550.0,1345614.336
2000-10-30 00:00:00+00:00,,,,625.0,1529107.2
2000-10-31 00:00:00+00:00,,,,613.0,1499748.34176
2000-11-01 00:00:00+00:00,,,,610.0,1492408.6272
2000-11-02 00:00:00+00:00,,,,694.0,1697920.63488
2000-11-03 00:00:00+00:00,,,,807.0,1974383.21664
2000-11-04 00:00:00+00:00,,,,819.0,2003742.07488
2000-11-05 00:00:00+00:00,,,,846.0,2069799.50592
2000-11-06 00:00:00+00:00,,,,804.0,1967043.50208
2000-11-07 00:00:00+00:00,,,,805.0,1969490.0735999998
2000-11-08 00:00:00+00:00,,,,791.0,1935238.0723199998
2000-11-09 00:00:00+00:00,,,,736.0,1800676.6387200002
2000-11-10 00:00:00+00:00,,,,638.0,1560912.6297600002
2000-11-11 00:00:00+00:00,,,,641.0,1568252.3443200001
2000-11-12 00:00:00+00:00,,,,652.0,1595164.63104
2000-11-13 00:00:00+00:00,,,,650.0,1590271.488
2000-11-14 00:00:00+00:00,,,,659.0,1612290.6316799999
2000-11-15 00:00:00+00:00,,,,669.0,1636756.3468799999
2000-11-16 00:00:00+00:00,,,,657.0,1607397.48864
2000-11-17 00:00:00+00:00,,,,655.0,1602504.3456
2000-11-18 00:00:00+00:00,,,,652.0,1595164.63104
2000-11-19 00:00:00+00:00,,,,652.0,1595164.63104
2000-11-20 00:00:00+00:00,,,,656.0,1604950.9171199999
2000-11-21 00:00:00+00:00,,,,654.0,1600057.7740800001
2000-11-22 00:00:00+00:00,,,,621.0,1519320.9139200002
2000-11-23 00:00:00+00:00,,,,597.0,1460603.1974399998
2000-11-24 00:00:00+00:00,,,,564.0,1379866.33728
2000-11-25 00:00:00+00:00,,,,542.0,1326041.76384
2000-11-26 00:00:00+00:00,,,,543.0,1328488.33536
2000-11-27 00:00:00+00:00,,,,551.0,1348060.9075200001
2000-11-28 00:00:00+00:00,,,,555.0,1357847.1935999999
2000-11-29 00:00:00+00:00,,,,561.0,1372526.62272
2000-11-30 00:00:00+00:00,,,,573.0,1401885.48096
2000-12-01 00:00:00+00:00,,,,560.0,1370080.0511999999
2000-12-02 00:00:00+00:00,,,,561.0,1372526.62272
2000-12-03 00:00:00+00:00,,,,558.0,1365186.9081599999
2000-12-04 00:00:00+00:00,,,,561.0,1372526.62272
2000-12-05 00:00:00+00:00,,,,563.0,1377419.76576
2000-12-06 00:00:00+00:00,,,,549.0,1343167.76448
2000-12-07 00:00:00+00:00,,,,553.0,1352954.05056
2000-12-08 00:00:00+00:00,,,,1180.0,2886954.3936
2000-12-09 00:00:00+00:00,,,,4030.0,9859683.2256
2000-12-10 00:00:00+00:00,,,,4020.0,9835217.5104
2000-12-11 00:00:00+00:00,,,,3770.0,9223574.6304
2000-12-12 00:00:00+00:00,,,,846.0,2069799.50592
2000-12-13 00:00:00+00:00,,,,526.0,1286896.61952
2000-12-14 00:00:00+00:00,,,,520.0,1272217.1904
2000-12-15 00:00:00+00:00,,,,594.0,1453263.4828799998
2000-12-16 00:00:00+00:00,,,,621.0,1519320.9139200002
2000-12-17 00:00:00+00:00,,,,535.0,1308915.7632
2000-12-18 00:00:00+00:00,,,,608.0,1487515.48416
2000-12-19 00:00:00+00:00,,,,536.0,1311362.3347200002
2000-12-20 00:00:00+00:00,,,,497.0,1215946.04544
2000-12-21 00:00:00+00:00,,,,490.0,1198820.0448
2000-12-22 00:00:00+00:00,,,,490.0,1198820.0448
2000-12-23 00:00:00+00:00,,,,483.0,1181694.0441599998
2000-12-24 00:00:00+00:00,,,,500.0,1223285.76
2000-12-25 00:00:00+00:00,,,,503.0,1230625.47456
2000-12-26 00:00:00+00:00,,,,502.0,1228178.90304
2000-12-27 00:00:00+00:00,,,,519.0,1269770.61888
2000-12-28 00:00:00+00:00,,,,493.0,1206159.75936
2000-12-29 00:00:00+00:00,,,,491.0,1201266.61632
2000-12-30 00:00:00+00:00,,,,495.0,1211052.9024
2000-12-31 00:00:00+00:00,,,,500.0,1223285.76
2001-01-01 00:00:00+00:00,,,,500.0,1223285.76
2001-01-02 00:00:00+00:00,,,,500.0,1223285.76
2001-01-03 00:00:00+00:00,,,,551.0,1348060.9075200001
2001-01-04 00:00:00+00:00,,,,595.0,1455710.0544
2001-01-05 00:00:00+00:00,,,,593.0,1450816.91136
2001-01-06 00:00:00+00:00,,,,587.0,1436137.4822399998
2001-01-07 00:00:00+00:00,,,,608.0,1487515.48416
2001-01-08 00:00:00+00:00,,,,637.0,1558466.05824
2001-01-09 00:00:00+00:00,,,,607.0,1485068.9126399998
2001-01-10 00:00:00+00:00,,,,601.0,1470389.48352
2001-01-11 00:00:00+00:00,,,,594.0,1453263.4828799998
2001-01-12 00:00:00+00:00,,,,605.0,1480175.7696
2001-01-13 00:00:00+00:00,,,,608.0,1487515.48416
2001-01-14 00:00:00+00:00,,,,606.0,1482622.34112
2001-01-15 00:00:00+00:00,,,,605.0,1480175.7696
2001-01-16 00:00:00+00:00,,,,608.0,1487515.48416
2001-01-17 00:00:00+00:00,,,,610.0,1492408.6272
2001-01-18 00:00:00+00:00,,,,645.0,1578038.6304
2001-01-19 00:00:00+00:00,,,,601.0,1470389.48352
2001-01-20 00:00:00+00:00,,,,618.0,1511981.19936
2001-01-21 00:00:00+00:00,,,,618.0,1511981.19936
2001-01-22 00:00:00+00:00,,,,621.0,1519320.9139200002
2001-01-23 00:00:00+00:00,,,,625.0,1529107.2
2001-01-24 00:00:00+00:00,,,,628.0,1536446.91456
2001-01-25 00:00:00+00:00,,,,641.0,1568252.3443200001
2001-01-26 00:00:00+00:00,,,,622.0,1521767.48544
2001-01-27 00:00:00+00:00,,,,627.0,1534000.34304
2001-01-28 00:00:00+00:00,,,,627.0,1534000.34304
2001-01-29 00:00:00+00:00,,,,618.0,1511981.19936
2001-01-30 00:00:00+00:00,,,,615.0,1504641.4848
2001-01-31 00:00:00+00:00,,,,598.0,1463049.76896
2001-02-01 00:00:00+00:00,,,,597.0,1460603.1974399998
2001-02-02 00:00:00+00:00,,,,595.0,1455710.0544
2001-02-03 00:00:00+00:00,,,,604.0,1477729.1980799998
2001-02-04 00:00:00+00:00,,,,592.0,1448370.33984
2001-02-05 00:00:00+00:00,,,,612.0,1497301.77024
2001-02-06 00:00:00+00:00,,,,610.0,1492408.6272
2001-02-07 00:00:00+00:00,,,,611.0,1494855.1987200002
2001-02-08 00:00:00+00:00,,,,608.0,1487515.48416
2001-02-09 00:00:00+00:00,,,,620.0,1516874.3424
2001-02-10 00:00:00+00:00,,,,609.0,1489962.05568
2001-02-11 00:00:00+00:00,,,,606.0,1482622.34112
2001-02-12 00:00:00+00:00,,,,605.0,1480175.7696
2001-02-13 00:00:00+00:00,,,,605.0,1480175.7696
2001-02-14 00:00:00+00:00,,,,608.0,1487515.48416
2001-02-15 00:00:00+00:00,,,,593.0,1450816.91136
2001-02-16 00:00:00+00:00,,,,614.0,1502194.9132799997
2001-02-17 00:00:00+00:00,,,,597.0,1460603.1974399998
2001-02-18 00:00:00+00:00,,,,599.0,1465496.34048
2001-02-19 00:00:00+00:00,,,,599.0,1465496.34048
2001-02-20 00:00:00+00:00,,,,602.0,1472836.05504
2001-02-21 00:00:00+00:00,,,,606.0,1482622.34112
2001-02-22 00:00:00+00:00,,,,602.0,1472836.05504
2001-02-23 00:00:00+00:00,,,,613.0,1499748.34176
2001-02-24 00:00:00+00:00,,,,615.0,1504641.4848
2001-02-25 00:00:00+00:00,,,,601.0,1470389.48352
2001-02-26 00:00:00+00:00,,,,604.0,1477729.1980799998
2001-02-27 00:00:00+00:00,,,,598.0,1463049.76896
2001-02-28 00:00:00+00:00,,,,617.0,1509534.62784
2001-03-01 00:00:00+00:00,,,,596.0,1458156.62592
2001-03-02 00:00:00+00:00,,,,625.0,1529107.2
2001-03-03 00:00:00+00:00,,,,589.0,1441030.62528
2001-03-04 00:00:00+00:00,,,,599.0,1465496.34048
2001-03-05 00:00:00+00:00,,,,606.0,1482622.34112
2001-03-06 00:00:00+00:00,,,,596.0,1458156.62592
2001-03-07 00:00:00+00:00,,,,601.0,1470389.48352
2001-03-08 00:00:00+00:00,,,,588.0,1438584.05376
2001-03-09 00:00:00+00:00,,,,595.0,1455710.0544
2001-03-10 00:00:00+00:00,,,,599.0,1465496.34048
2001-03-11 00:00:00+00:00,,,,602.0,1472836.05504
2001-03-12 00:00:00+00:00,,,,608.0,1487515.48416
2001-03-13 00:00:00+00:00,,,,611.0,1494855.1987200002
2001-03-14 00:00:00+00:00,,,,671.0,1641649.48992
2001-03-15 00:00:00+00:00,,,,590.0,1443477.1968
2001-03-16 00:00:00+00:00,,,,604.0,1477729.1980799998
2001-03-17 00:00:00+00:00,,,,607.0,1485068.9126399998
2001-03-18 00:00:00+00:00,,,,604.0,1477729.1980799998
2001-03-19 00:00:00+00:00,,,,548.0,1340721.19296
2001-03-20 00:00:00+00:00,,,,510.0,1247751.4752
2001-03-21 00:00:00+00:00,,,,509.0,1245304.90368
2001-03-22 00:00:00+00:00,,,,501.0,1225732.33152
2001-03-23 00:00:00+00:00,,,,505.0,1235518.6176
2001-03-24 00:00:00+00:00,,,,512.0,1252644.61824
2001-03-25 00:00:00+00:00,,,,552.0,1350507.47904
2001-03-26 00:00:00+00:00,,,,587.0,1436137.4822399998
2001-03-27 00:00:00+00:00,,,,573.0,1401885.48096
2001-03-28 00:00:00+00:00,,,,771.0,1886306.6419199998
2001-03-29 00:00:00+00:00,,,,664.0,1624523.48928
2001-03-30 00:00:00+00:00,,,,776.0,1898539.49952
2001-03-31 00:00:00+00:00,,,,523.0,1279556.90496
2001-04-01 00:00:00+00:00,,,,546.0,1335828.0499200001
2001-04-02 00:00:00+00:00,,,,1170.0,2862488.6784
2001-04-03 00:00:00+00:00,,,,2080.0,5088868.7616
2001-04-04 00:00:00+00:00,,,,2330.0,5700511.6416
2001-04-05 00:00:00+00:00,,,,1930.0,4721883.0336
2001-04-06 00:00:00+00:00,,,,2730.0,6679140.2496
2001-04-07 00:00:00+00:00,,,,2140.0,5235663.0528
2001-04-08 00:00:00+00:00,,,,2210.0,5406923.0592
2001-04-09 00:00:00+00:00,,,,2350.0,5749443.072
2001-04-10 00:00:00+00:00,,,,2720.0,6654674.5344
2001-04-11 00:00:00+00:00,,,,2540.0,6214291.6608
2001-04-12 00:00:00+00:00,,,,2560.0,6263223.0912
2001-04-13 00:00:00+00:00,,,,2370.0,5798374.5024
