date,max water temperature (C),min water temperature (C),avg water temperature (C),avg discharge (cfs),avg discharge (m3/d)
2000-03-17 00:00:00+00:00,,,,1820.0,4452760.1663999995
2000-03-18 00:00:00+00:00,,,,1580.0,3865583.0016
2000-03-19 00:00:00+00:00,,,,2480.0,6067497.3696
2000-03-20 00:00:00+00:00,,,,2050.0,5015471.615999999
2000-03-21 00:00:00+00:00,,,,1740.0,4257034.4448
2000-03-22 00:00:00+00:00,,,,1620.0,3963445.8624
2000-03-23 00:00:00+00:00,,,,1830.0,4477225.8816
2000-03-24 00:00:00+00:00,,,,1980.0,4844211.6096
2000-03-25 00:00:00+00:00,,,,1860.0,4550623.027199999
2000-03-26 00:00:00+00:00,,,,1760.0,4305965.8752
2000-03-27 00:00:00+00:00,,,,1820.0,4452760.1663999995
2000-03-28 00:00:00+00:00,,,,2120.0,5186731.6224
2000-03-29 00:00:00+00:00,,,,2110.0,5162265.907199999
2000-03-30 00:00:00+00:00,,,,1870.0,4575088.7424
2000-03-31 00:00:00+00:00,,,,1680.0,4110240.1536
2000-04-01 00:00:00+00:00,,,,1620.0,3963445.8624
2000-04-02 00:00:00+00:00,,,,1710.0,4183637.2992000002
2000-04-03 00:00:00+00:00,,,,2070.0,5064403.046399999
2000-04-04 00:00:00+00:00,,,,2310.0,5651580.2112
2000-04-05 00:00:00+00:00,,,,2820.0,6899331.6864
2000-04-06 00:00:00+00:00,,,,2640.0,6458948.8127999995
2000-04-07 00:00:00+00:00,,,,2230.0,5455854.4896
2000-04-08 00:00:00+00:00,,,,1990.0,4868677.3248
2000-04-09 00:00:00+00:00,,,,2030.0,4966540.1855999995
2000-04-10 00:00:00+00:00,,,,2180.0,5333525.9136
2000-04-11 00:00:00+00:00,,,,2320.0,5676045.926399999
2000-04-12 00:00:00+00:00,11.8,10.0,10.7,2490.0,6091963.0848
2000-04-13 00:00:00+00:00,10.7,9.5,10.4,2900.0,7095057.408
2000-04-14 00:00:00+00:00,9.5,7.5,8.3,4190.0,10251134.6688
2000-04-15 00:00:00+00:00,9.3,8.3,8.8,3470.0,8489603.1744
2000-04-16 00:00:00+00:00,9.5,8.3,8.9,3040.0,7437577.4208
2000-04-17 00:00:00+00:00,10.1,7.8,8.9,2810.0,6874865.9712
2000-04-18 00:00:00+00:00,11.5,9.3,10.1,2720.0,6654674.5344
2000-04-19 00:00:00+00:00,11.5,8.9,10.1,2780.0,6801468.8256
2000-04-20 00:00:00+00:00,12.0,10.3,11.0,2700.0,6605743.104
2000-04-21 00:00:00+00:00,12.8,10.4,11.4,2780.0,6801468.8256
2000-04-22 00:00:00+00:00,11.7,9.8,11.3,2960.0,7241851.699200001
2000-04-23 00:00:00+00:00,10.3,8.6,9.3,2940.0,7192920.2688
2000-04-24 00:00:00+00:00,10.3,8.0,9.0,2520.0,6165360.2304
2000-04-25 00:00:00+00:00,9.8,8.6,9.2,2210.0,5406923.0592
2000-04-26 00:00:00+00:00,10.9,7.6,9.2,2020.0,4942074.4704
2000-04-27 00:00:00+00:00,13.4,9.8,11.4,1900.0,4648485.888
2000-04-28 00:00:00+00:00,13.8,11.5,12.6,2120.0,5186731.6224
2000-04-29 00:00:00+00:00,11.8,9.3,10.7,2080.0,5088868.7616
2000-04-30 00:00:00+00:00,12.4,9.2,10.7,1900.0,4648485.888
2000-05-01 00:00:00+00:00,14.0,10.4,12.1,1850.0,4526157.312
2000-05-02 00:00:00+00:00,15.1,12.4,13.5,1990.0,4868677.3248
2000-05-03 00:00:00+00:00,13.4,11.7,12.5,2200.0,5382457.344
2000-05-04 00:00:00+00:00,12.6,11.0,11.7,2280.0,5578183.065599999
2000-05-05 00:00:00+00:00,12.9,10.9,11.7,2190.0,5357991.6288
2000-05-06 00:00:00+00:00,12.6,10.9,11.7,2070.0,5064403.046399999
2000-05-07 00:00:00+00:00,12.9,10.7,11.6,1850.0,4526157.312
2000-05-08 00:00:00+00:00,13.1,11.4,12.1,1730.0,4232568.7296
2000-05-09 00:00:00+00:00,12.9,10.6,11.6,1720.0,4208103.0144
2000-05-10 00:00:00+00:00,11.7,9.2,10.4,1790.0,4379363.0208
2000-05-11 00:00:00+00:00,9.8,7.3,8.7,1670.0,4085774.4384000003
2000-05-12 00:00:00+00:00,11.8,7.5,9.5,1530.0,3743254.4255999997
2000-05-13 00:00:00+00:00,13.2,9.8,11.4,1400.0,3425200.128
2000-05-14 00:00:00+00:00,15.6,11.5,13.5,1320.0,3229474.4063999997
2000-05-15 00:00:00+00:00,17.1,12.9,14.9,1340.0,3278405.8367999997
2000-05-16 00:00:00+00:00,15.4,13.7,14.6,1330.0,3253940.1216
2000-05-17 00:00:00+00:00,15.7,12.3,13.9,1550.0,3792185.8559999997
2000-05-18 00:00:00+00:00,15.9,13.1,14.4,1710.0,4183637.2992000002
2000-05-19 00:00:00+00:00,15.9,13.5,14.6,1690.0,4134705.8688000003
2000-05-20 00:00:00+00:00,15.9,13.5,14.6,1690.0,4134705.8688000003
2000-05-21 00:00:00+00:00,16.8,13.7,15.1,1670.0,4085774.4384000003
2000-05-22 00:00:00+00:00,17.3,14.8,15.9,1820.0,4452760.1663999995
2000-05-23 00:00:00+00:00,16.0,14.3,15.2,1880.0,4599554.457599999
2000-05-24 00:00:00+00:00,16.7,13.8,15.1,1770.0,4330431.5904
2000-05-25 00:00:00+00:00,15.4,13.5,14.5,1720.0,4208103.0144
2000-05-26 00:00:00+00:00,16.0,12.4,14.0,1580.0,3865583.0016
2000-05-27 00:00:00+00:00,14.8,12.3,13.4,1480.0,3620925.8496000003
2000-05-28 00:00:00+00:00,15.1,11.2,13.0,1510.0,3694322.9952
2000-05-29 00:00:00+00:00,17.1,13.4,15.0,1430.0,3498597.2736
2000-05-30 00:00:00+00:00,14.6,12.6,13.7,1320.0,3229474.4063999997
2000-05-31 00:00:00+00:00,12.9,10.6,11.7,1200.0,2935885.824
2000-06-01 00:00:00+00:00,15.2,9.7,12.4,1100.0,2691228.672
2000-06-02 00:00:00+00:00,18.6,12.3,15.3,986.0,2412319.51872
2000-06-03 00:00:00+00:00,20.5,14.9,17.6,956.0,2338922.3731199997
2000-06-04 00:00:00+00:00,21.7,16.3,18.9,946.0,2314456.6579199997
2000-06-05 00:00:00+00:00,21.4,17.6,19.3,957.0,2341368.94464
2000-06-06 00:00:00+00:00,21.4,16.8,19.1,953.0,2331582.65856
2000-06-07 00:00:00+00:00,22.4,17.1,19.6,933.0,2282651.22816
2000-06-08 00:00:00+00:00,20.0,15.9,17.7,923.0,2258185.51296
2000-06-09 00:00:00+00:00,17.1,14.0,15.6,1030.0,2519968.6656
2000-06-10 00:00:00+00:00,17.1,14.6,15.7,874.0,2138303.50848
2000-06-11 00:00:00+00:00,14.6,12.4,13.4,830.0,2030654.3616
2000-06-12 00:00:00+00:00,14.8,12.1,13.1,845.0,2067352.9344000001
2000-06-13 00:00:00+00:00,16.5,11.8,14.1,1480.0,3620925.8496000003
2000-06-14 00:00:00+00:00,20.7,15.1,17.6,1080.0,2642297.2416
2000-06-15 00:00:00+00:00,21.2,17.5,19.1,949.0,2321796.37248
2000-06-16 00:00:00+00:00,21.2,16.5,18.7,850.0,2079585.792
2000-06-17 00:00:00+00:00,21.7,16.5,19.1,747.0,1827588.92544
2000-06-18 00:00:00+00:00,22.0,16.8,19.3,669.0,1636756.3468799999
2000-06-19 00:00:00+00:00,21.5,16.7,19.1,622.0,1521767.48544
2000-06-20 00:00:00+00:00,22.9,16.5,19.6,576.0,1409225.19552
2000-06-21 00:00:00+00:00,24.8,17.9,21.2,519.0,1269770.61888
2000-06-22 00:00:00+00:00,24.8,20.0,22.4,478.0,1169461.1865599998
2000-06-23 00:00:00+00:00,24.6,19.4,22.1,427.0,1044686.03904
2000-06-24 00:00:00+00:00,25.4,18.4,21.8,383.0,937036.89216
2000-06-25 00:00:00+00:00,25.4,19.1,22.2,346.0,846513.74592
2000-06-26 00:00:00+00:00,26.0,19.4,22.8,308.0,753544.02816
2000-06-27 00:00:00+00:00,27.0,19.9,23.4,298.0,729078.31296
2000-06-28 00:00:00+00:00,26.5,20.7,23.8,318.0,778009.74336
2000-06-29 00:00:00+00:00,26.5,20.0,23.3,317.0,775563.1718400001
2000-06-30 00:00:00+00:00,26.5,20.7,23.6,281.0,687486.5971199999
2000-07-01 00:00:00+00:00,25.8,20.5,23.1,259.0,633662.02368
2000-07-02 00:00:00+00:00,25.1,19.2,22.1,254.0,621429.16608
2000-07-03 00:00:00+00:00,23.9,19.4,21.6,266.0,650788.02432
2000-07-04 00:00:00+00:00,23.0,16.8,19.9,260.0,636108.5952
2000-07-05 00:00:00+00:00,21.0,17.6,18.6,276.0,675253.73952
2000-07-06 00:00:00+00:00,22.9,15.7,19.1,291.0,711952.31232
2000-07-07 00:00:00+00:00,24.1,17.5,20.7,292.0,714398.8838399999
2000-07-08 00:00:00+00:00,24.1,18.4,21.2,287.0,702166.0262399999
2000-07-09 00:00:00+00:00,24.4,18.3,21.4,267.0,653234.59584
2000-07-10 00:00:00+00:00,24.9,18.6,21.8,280.0,685040.0255999999
2000-07-11 00:00:00+00:00,26.0,19.1,22.6,262.0,641001.73824
2000-07-12 00:00:00+00:00,26.5,20.0,23.3,247.0,604303.16544
2000-07-13 00:00:00+00:00,25.6,19.4,22.7,290.0,709505.7407999999
2000-07-14 00:00:00+00:00,25.4,18.7,22.1,284.0,694826.31168
2000-07-15 00:00:00+00:00,23.7,18.9,21.4,287.0,702166.0262399999
2000-07-16 00:00:00+00:00,23.5,17.9,20.6,286.0,699719.45472
2000-07-17 00:00:00+00:00,22.0,19.2,20.4,291.0,711952.31232
2000-07-18 00:00:00+00:00,24.2,17.8,20.5,292.0,714398.8838399999
2000-07-19 00:00:00+00:00,25.4,18.4,21.9,294.0,719292.02688
2000-07-20 00:00:00+00:00,26.0,19.6,22.9,298.0,729078.31296
2000-07-21 00:00:00+00:00,26.1,19.6,22.9,294.0,719292.02688
2000-07-22 00:00:00+00:00,25.3,19.4,22.4,292.0,714398.8838399999
2000-07-23 00:00:00+00:00,25.3,19.4,22.3,294.0,719292.02688
2000-07-24 00:00:00+00:00,25.1,18.3,21.8,287.0,702166.0262399999
2000-07-25 00:00:00+00:00,25.4,18.6,22.1,280.0,685040.0255999999
2000-07-26 00:00:00+00:00,25.4,19.2,22.3,275.0,672807.168
2000-07-27 00:00:00+00:00,25.4,19.2,22.3,290.0,709505.7407999999
2000-07-28 00:00:00+00:00,26.0,18.7,22.2,312.0,763330.3142400001
2000-07-29 00:00:00+00:00,26.3,19.2,22.6,315.0,770670.0288
2000-07-30 00:00:00+00:00,25.6,19.6,22.4,310.0,758437.1712
2000-07-31 00:00:00+00:00,26.0,20.0,22.9,312.0,763330.3142400001
2000-08-01 00:00:00+00:00,26.0,20.4,23.2,320.0,782902.8864
2000-08-02 00:00:00+00:00,25.6,19.6,22.6,314.0,768223.45728
2000-08-03 00:00:00+00:00,24.6,19.2,21.9,317.0,775563.1718400001
2000-08-04 00:00:00+00:00,25.8,20.0,22.5,314.0,768223.45728
2000-08-05 00:00:00+00:00,25.8,19.6,22.7,319.0,780456.3148800001
2000-08-06 00:00:00+00:00,25.1,19.2,22.2,321.0,785349.45792
2000-08-07 00:00:00+00:00,25.6,19.4,22.4,319.0,780456.3148800001
2000-08-08 00:00:00+00:00,25.1,19.1,22.1,321.0,785349.45792
2000-08-09 00:00:00+00:00,25.4,19.4,22.5,313.0,765776.88576
2000-08-10 00:00:00+00:00,25.6,20.2,22.7,314.0,768223.45728
2000-08-11 00:00:00+00:00,24.8,19.1,22.0,299.0,731524.88448
2000-08-12 00:00:00+00:00,24.9,18.6,21.8,280.0,685040.0255999999
2000-08-13 00:00:00+00:00,24.6,18.9,21.8,278.0,680146.88256
2000-08-14 00:00:00+00:00,24.6,18.3,21.5,287.0,702166.0262399999
2000-08-15 00:00:00+00:00,24.6,18.6,21.6,287.0,702166.0262399999
2000-08-16 00:00:00+00:00,24.6,18.4,21.5,275.0,672807.168
2000-08-17 00:00:00+00:00,24.1,18.4,21.2,265.0,648341.4528
2000-08-18 00:00:00+00:00,24.1,18.6,21.3,273.0,667914.0249600001
2000-08-19 00:00:00+00:00,23.5,18.3,20.9,280.0,685040.0255999999
2000-08-20 00:00:00+00:00,23.0,17.6,20.4,267.0,653234.59584
2000-08-21 00:00:00+00:00,23.4,17.5,20.4,271.0,663020.88192
2000-08-22 00:00:00+00:00,23.7,17.8,20.7,271.0,663020.88192
2000-08-23 00:00:00+00:00,24.1,18.3,21.1,268.0,655681.1673600001
2000-08-24 00:00:00+00:00,24.9,19.2,21.9,263.0,643448.30976
2000-08-25 00:00:00+00:00,24.4,19.1,21.8,257.0,628768.88064
2000-08-26 00:00:00+00:00,23.9,18.3,21.2,255.0,623875.7376
2000-08-27 00:00:00+00:00,23.5,18.3,21.0,259.0,633662.02368
2000-08-28 00:00:00+00:00,22.7,17.1,20.0,260.0,636108.5952
2000-08-29 00:00:00+00:00,22.4,17.0,19.8,262.0,641001.73824
2000-08-30 00:00:00+00:00,23.2,18.1,20.6,236.0,577390.87872
2000-08-31 00:00:00+00:00,21.5,17.6,19.7,221.0,540692.30592
2000-09-01 00:00:00+00:00,19.4,17.6,18.6,223.0,545585.44896
2000-09-02 00:00:00+00:00,19.6,16.7,17.9,239.0,584730.5932799999
2000-09-03 00:00:00+00:00,17.0,14.8,15.9,283.0,692379.74016
2000-09-04 00:00:00+00:00,19.4,14.3,16.7,344.0,841620.60288
2000-09-05 00:00:00+00:00,18.3,16.0,17.1,297.0,726631.7414399999
2000-09-06 00:00:00+00:00,19.4,14.1,16.7,251.0,614089.45152
2000-09-07 00:00:00+00:00,20.2,15.1,17.7,254.0,621429.16608
2000-09-08 00:00:00+00:00,18.6,15.7,17.2,225.0,550478.592
2000-09-09 00:00:00+00:00,17.8,13.7,15.9,214.0,523566.30528
2000-09-10 00:00:00+00:00,16.3,13.8,14.8,210.0,513780.0192
2000-09-11 00:00:00+00:00,19.7,13.4,16.3,208.0,508886.87616000004
2000-09-12 00:00:00+00:00,21.9,16.7,19.2,204.0,499100.59008
2000-09-13 00:00:00+00:00,22.9,18.1,20.5,199.0,486867.73248
2000-09-14 00:00:00+00:00,23.7,18.6,21.0,178.0,435489.73056
2000-09-15 00:00:00+00:00,22.2,18.3,20.6,159.0,389004.87168
2000-09-16 00:00:00+00:00,23.0,18.4,20.8,147.0,359646.01344
2000-09-17 00:00:00+00:00,23.5,18.9,21.1,145.0,354752.87039999996
2000-09-18 00:00:00+00:00,22.7,18.6,20.6,144.0,352306.29888
2000-09-19 00:00:00+00:00,22.2,18.3,19.9,135.0,330287.1552
2000-09-20 00:00:00+00:00,19.7,15.1,17.5,132.0,322947.44064
2000-09-21 00:00:00+00:00,19.7,15.4,17.2,129.0,315607.72608
2000-09-22 00:00:00+00:00,16.3,12.8,14.6,133.0,325394.01216
2000-09-23 00:00:00+00:00,14.8,9.5,12.1,137.0,335180.29824
2000-09-24 00:00:00+00:00,15.4,10.0,12.7,145.0,354752.87039999996
2000-09-25 00:00:00+00:00,16.2,10.7,13.3,144.0,352306.29888
2000-09-26 00:00:00+00:00,16.5,10.9,13.6,144.0,352306.29888
2000-09-27 00:00:00+00:00,16.8,11.2,14.0,140.0,342520.01279999997
2000-09-28 00:00:00+00:00,17.3,12.6,14.9,146.0,357199.44191999995
2000-09-29 00:00:00+00:00,17.5,13.2,15.5,195.0,477081.4464
2000-09-30 00:00:00+00:00,17.0,14.1,15.7,193.0,472188.30335999996
2000-10-01 00:00:00+00:00,,,,199.0,486867.73248
2000-10-02 00:00:00+00:00,,,,208.0,508886.87616000004
2000-10-03 00:00:00+00:00,,,,205.0,501547.1616
2000-10-04 00:00:00+00:00,,,,177.0,433043.15904
2000-10-05 00:00:00+00:00,,,,179.0,437936.30207999994
2000-10-06 00:00:00+00:00,,,,172.0,420810.30144
2000-10-07 00:00:00+00:00,,,,172.0,420810.30144
2000-10-08 00:00:00+00:00,,,,176.0,430596.58752
2000-10-09 00:00:00+00:00,,,,178.0,435489.73056
2000-10-10 00:00:00+00:00,,,,179.0,437936.30207999994
2000-10-11 00:00:00+00:00,,,,173.0,423256.87296
2000-10-12 00:00:00+00:00,,,,209.0,511333.44768
2000-10-13 00:00:00+00:00,,,,252.0,616536.02304
2000-10-14 00:00:00+00:00,,,,267.0,653234.59584
2000-10-15 00:00:00+00:00,,,,219.0,535799.16288
2000-10-16 00:00:00+00:00,,,,199.0,486867.73248
2000-10-17 00:00:00+00:00,,,,187.0,457508.87424
2000-10-18 00:00:00+00:00,,,,174.0,425703.44447999995
2000-10-19 00:00:00+00:00,,,,162.0,396344.58624000003
2000-10-20 00:00:00+00:00,,,,156.0,381665.15712000005
2000-10-21 00:00:00+00:00,,,,171.0,418363.72992
2000-10-22 00:00:00+00:00,,,,273.0,667914.0249600001
2000-10-23 00:00:00+00:00,,,,225.0,550478.592
2000-10-24 00:00:00+00:00,,,,186.0,455062.30272
2000-10-25 00:00:00+00:00,,,,170.0,415917.1584
2000-10-26 00:00:00+00:00,,,,170.0,415917.1584
2000-10-27 00:00:00+00:00,,,,215.0,526012.8768
2000-10-28 00:00:00+00:00,,,,266.0,650788.02432
2000-10-29 00:00:00+00:00,,,,260.0,636108.5952
2000-10-30 00:00:00+00:00,,,,352.0,861193.17504
2000-10-31 00:00:00+00:00,,,,266.0,650788.02432
2000-11-01 00:00:00+00:00,,,,221.0,540692.30592
2000-11-02 00:00:00+00:00,,,,202.0,494207.44703999994
2000-11-03 00:00:00+00:00,,,,186.0,455062.30272
2000-11-04 00:00:00+00:00,,,,178.0,435489.73056
2000-11-05 00:00:00+00:00,,,,179.0,437936.30207999994
2000-11-06 00:00:00+00:00,,,,179.0,437936.30207999994
2000-11-07 00:00:00+00:00,,,,173.0,423256.87296
2000-11-08 00:00:00+00:00,,,,173.0,423256.87296
2000-11-09 00:00:00+00:00,,,,186.0,455062.30272
2000-11-10 00:00:00+00:00,,,,191.0,467295.16031999997
2000-11-11 00:00:00+00:00,,,,187.0,457508.87424
2000-11-12 00:00:00+00:00,,,,172.0,420810.30144
2000-11-13 00:00:00+00:00,,,,154.0,376772.01408
2000-11-14 00:00:00+00:00,,,,153.0,374325.44256
2000-11-15 00:00:00+00:00,,,,176.0,430596.58752
2000-11-16 00:00:00+00:00,,,,176.0,430596.58752
2000-11-17 00:00:00+00:00,,,,157.0,384111.72864
2000-11-18 00:00:00+00:00,,,,130.0,318054.2976
2000-11-19 00:00:00+00:00,,,,120.0,293588.5824
2000-11-20 00:00:00+00:00,,,,140.0,342520.01279999997
2000-11-21 00:00:00+00:00,,,,161.0,393898.01472000004
2000-11-22 00:00:00+00:00,,,,163.0,398791.15776
2000-11-23 00:00:00+00:00,,,,171.0,418363.72992
2000-11-24 00:00:00+00:00,,,,188.0,459955.44576
2000-11-25 00:00:00+00:00,,,,188.0,459955.44576
2000-11-26 00:00:00+00:00,,,,177.0,433043.15904
2000-11-27 00:00:00+00:00,,,,186.0,455062.30272
2000-11-28 00:00:00+00:00,,,,196.0,479528.01792
2000-11-29 00:00:00+00:00,,,,187.0,457508.87424
2000-11-30 00:00:00+00:00,,,,188.0,459955.44576
2000-12-01 00:00:00+00:00,,,,184.0,450169.15968000004
2000-12-02 00:00:00+00:00,,,,171.0,418363.72992
2000-12-03 00:00:00+00:00,,,,155.0,379218.5856
2000-12-04 00:00:00+00:00,,,,175.0,428150.016
2000-12-05 00:00:00+00:00,,,,160.0,391451.4432
2000-12-06 00:00:00+00:00,,,,150.0,366985.728
2000-12-07 00:00:00+00:00,,,,160.0,391451.4432
2000-12-08 00:00:00+00:00,,,,170.0,415917.1584
2000-12-09 00:00:00+00:00,,,,170.0,415917.1584
2000-12-10 00:00:00+00:00,,,,150.0,366985.728
2000-12-11 00:00:00+00:00,,,,130.0,318054.2976
2000-12-12 00:00:00+00:00,,,,100.0,244657.152
2000-12-13 00:00:00+00:00,,,,168.0,411024.01535999996
2000-12-14 00:00:00+00:00,,,,185.0,452615.73120000004
2000-12-15 00:00:00+00:00,,,,244.0,596963.4508799999
2000-12-16 00:00:00+00:00,,,,187.0,457508.87424
2000-12-17 00:00:00+00:00,,,,202.0,494207.44703999994
2000-12-18 00:00:00+00:00,,,,163.0,398791.15776
2000-12-19 00:00:00+00:00,,,,160.0,391451.4432
2000-12-20 00:00:00+00:00,,,,170.0,415917.1584
2000-12-21 00:00:00+00:00,,,,180.0,440382.8736
2000-12-22 00:00:00+00:00,,,,200.0,489314.304
2000-12-23 00:00:00+00:00,,,,214.0,523566.30528
2000-12-24 00:00:00+00:00,,,,236.0,577390.87872
2000-12-25 00:00:00+00:00,,,,221.0,540692.30592
2000-12-26 00:00:00+00:00,,,,211.0,516226.59072
2000-12-27 00:00:00+00:00,,,,200.0,489314.304
2000-12-28 00:00:00+00:00,,,,180.0,440382.8736
2000-12-29 00:00:00+00:00,,,,200.0,489314.304
2000-12-30 00:00:00+00:00,,,,200.0,489314.304
2000-12-31 00:00:00+00:00,,,,200.0,489314.304
2001-01-01 00:00:00+00:00,,,,200.0,489314.304
2001-01-02 00:00:00+00:00,,,,190.0,464848.5888
2001-01-03 00:00:00+00:00,,,,190.0,464848.5888
2001-01-04 00:00:00+00:00,,,,170.0,415917.1584
2001-01-05 00:00:00+00:00,,,,170.0,415917.1584
2001-01-06 00:00:00+00:00,,,,150.0,366985.728
2001-01-07 00:00:00+00:00,,,,130.0,318054.2976
2001-01-08 00:00:00+00:00,,,,140.0,342520.01279999997
2001-01-09 00:00:00+00:00,,,,160.0,391451.4432
2001-01-10 00:00:00+00:00,,,,190.0,464848.5888
2001-01-11 00:00:00+00:00,,,,220.0,538245.7344
2001-01-12 00:00:00+00:00,,,,236.0,577390.87872
2001-01-13 00:00:00+00:00,,,,235.0,574944.3071999999
2001-01-14 00:00:00+00:00,,,,226.0,552925.1635200001
2001-01-15 00:00:00+00:00,,,,233.0,570051.16416
2001-01-16 00:00:00+00:00,,,,199.0,486867.73248
2001-01-17 00:00:00+00:00,,,,163.0,398791.15776
2001-01-18 00:00:00+00:00,,,,140.0,342520.01279999997
2001-01-19 00:00:00+00:00,,,,220.0,538245.7344
2001-01-20 00:00:00+00:00,,,,240.0,587177.1648
2001-01-21 00:00:00+00:00,,,,220.0,538245.7344
2001-01-22 00:00:00+00:00,,,,234.0,572497.7356799999
2001-01-23 00:00:00+00:00,,,,220.0,538245.7344
2001-01-24 00:00:00+00:00,,,,200.0,489314.304
2001-01-25 00:00:00+00:00,,,,190.0,464848.5888
2001-01-26 00:00:00+00:00,,,,220.0,538245.7344
2001-01-27 00:00:00+00:00,,,,190.0,464848.5888
2001-01-28 00:00:00+00:00,,,,170.0,415917.1584
2001-01-29 00:00:00+00:00,,,,140.0,342520.01279999997
2001-01-30 00:00:00+00:00,,,,160.0,391451.4432
2001-01-31 00:00:00+00:00,,,,200.0,489314.304
2001-02-01 00:00:00+00:00,,,,200.0,489314.304
2001-02-02 00:00:00+00:00,,,,200.0,489314.304
2001-02-03 00:00:00+00:00,,,,240.0,587177.1648
2001-02-04 00:00:00+00:00,,,,290.0,709505.7407999999
2001-02-05 00:00:00+00:00,,,,268.0,655681.1673600001
2001-02-06 00:00:00+00:00,,,,254.0,621429.16608
2001-02-07 00:00:00+00:00,,,,220.0,538245.7344
2001-02-08 00:00:00+00:00,,,,200.0,489314.304
2001-02-09 00:00:00+00:00,,,,160.0,391451.4432
2001-02-10 00:00:00+00:00,,,,220.0,538245.7344
2001-02-11 00:00:00+00:00,,,,260.0,636108.5952
2001-02-12 00:00:00+00:00,,,,245.0,599410.0224
2001-02-13 00:00:00+00:00,,,,248.0,606749.73696
2001-02-14 00:00:00+00:00,,,,220.0,538245.7344
2001-02-15 00:00:00+00:00,,,,254.0,621429.16608
2001-02-16 00:00:00+00:00,,,,257.0,628768.88064
2001-02-17 00:00:00+00:00,,,,247.0,604303.16544
2001-02-18 00:00:00+00:00,,,,246.0,601856.59392
2001-02-19 00:00:00+00:00,,,,243.0,594516.87936
2001-02-20 00:00:00+00:00,,,,295.0,721738.5984
2001-02-21 00:00:00+00:00,,,,340.0,831834.3168
2001-02-22 00:00:00+00:00,,,,437.0,1069151.75424
2001-02-23 00:00:00+00:00,,,,567.0,1387206.0518399999
2001-02-24 00:00:00+00:00,,,,777.0,1900986.07104
2001-02-25 00:00:00+00:00,,,,792.0,1937684.64384
2001-02-26 00:00:00+00:00,,,,623.0,1524214.05696
2001-02-27 00:00:00+00:00,,,,543.0,1328488.33536
2001-02-28 00:00:00+00:00,,,,501.0,1225732.33152
2001-03-01 00:00:00+00:00,,,,465.0,1137655.7567999999
2001-03-02 00:00:00+00:00,,,,490.0,1198820.0448
2001-03-03 00:00:00+00:00,,,,460.0,1125422.8991999999
2001-03-04 00:00:00+00:00,,,,419.0,1025113.4668800001
2001-03-05 00:00:00+00:00,,,,493.0,1206159.75936
2001-03-06 00:00:00+00:00,,,,1120.0,2740160.1023999997
2001-03-07 00:00:00+00:00,,,,1520.0,3718788.7104
2001-03-08 00:00:00+00:00,,,,1790.0,4379363.0208
2001-03-09 00:00:00+00:00,,,,2760.0,6752537.3952
2001-03-10 00:00:00+00:00,,,,3270.0,8000288.870399999
2001-03-11 00:00:00+00:00,,,,2830.0,6923797.4016
2001-03-12 00:00:00+00:00,,,,2160.0,5284594.4832
2001-03-13 00:00:00+00:00,,,,1760.0,4305965.8752
2001-03-14 00:00:00+00:00,,,,1690.0,4134705.8688000003
2001-03-15 00:00:00+00:00,,,,1380.0,3376268.6976
2001-03-16 00:00:00+00:00,,,,1250.0,3058214.4
2001-03-17 00:00:00+00:00,,,,1150.0,2813557.248
2001-03-18 00:00:00+00:00,,,,975.0,2385407.232
2001-03-19 00:00:00+00:00,,,,1050.0,2568900.096
2001-03-20 00:00:00+00:00,,,,1260.0,3082680.1152
2001-03-21 00:00:00+00:00,,,,1170.0,2862488.6784
2001-03-22 00:00:00+00:00,,,,1080.0,2642297.2416
2001-03-23 00:00:00+00:00,,,,1060.0,2593365.8112
2001-03-24 00:00:00+00:00,,,,1100.0,2691228.672
2001-03-25 00:00:00+00:00,,,,1170.0,2862488.6784
2001-03-26 00:00:00+00:00,,,,1610.0,3938980.1471999995
2001-03-27 00:00:00+00:00,,,,1280.0,3131611.5456
2001-03-28 00:00:00+00:00,,,,1260.0,3082680.1152
2001-03-29 00:00:00+00:00,,,,1150.0,2813557.248
2001-03-30 00:00:00+00:00,,,,987.0,2414766.09024
2001-03-31 00:00:00+00:00,,,,914.0,2236166.36928
2001-04-01 00:00:00+00:00,,,,931.0,2277758.08512
2001-04-02 00:00:00+00:00,,,,965.0,2360941.5168
2001-04-03 00:00:00+00:00,,,,1050.0,2568900.096
2001-04-04 00:00:00+00:00,,,,886.0,2167662.36672
2001-04-05 00:00:00+00:00,,,,810.0,1981722.9312
2001-04-06 00:00:00+00:00,,,,762.0,1864287.4982399999
2001-04-07 00:00:00+00:00,,,,818.0,2001295.5033599997
2001-04-08 00:00:00+00:00,,,,933.0,2282651.22816
2001-04-09 00:00:00+00:00,,,,845.0,2067352.9344000001
2001-04-10 00:00:00+00:00,,,,787.0,1925451.78624
2001-04-11 00:00:00+00:00,,,,804.0,1967043.50208
2001-04-12 00:00:00+00:00,,,,1100.0,2691228.672
2001-04-13 00:00:00+00:00,,,,918.0,2245952.65536
2001-04-14 00:00:00+00:00,,,,842.0,2060013.2198400002
2001-04-15 00:00:00+00:00,,,,775.0,1896092.9279999998
2001-04-16 00:00:00+00:00,,,,720.0,1761531.4944
2001-04-17 00:00:00+00:00,,,,718.0,1756638.35136
2001-04-18 00:00:00+00:00,,,,769.0,1881413.49888
2001-04-19 00:00:00+00:00,,,,888.0,2172555.5097600003
