date,max water temperature (C),min water temperature (C),avg water temperature (C),avg discharge (cfs),avg discharge (m3/d)
2000-02-09 00:00:00+00:00,,,,2850.0,6972728.8319999995
2000-02-10 00:00:00+00:00,,,,3610.0,8832123.1872
2000-02-11 00:00:00+00:00,,,,3600.0,8807657.472
2000-02-12 00:00:00+00:00,,,,3640.0,8905520.332799999
2000-02-13 00:00:00+00:00,,,,3560.0,8709794.6112
2000-02-14 00:00:00+00:00,,,,3610.0,8832123.1872
2000-02-15 00:00:00+00:00,,,,3580.0,8758726.0416
2000-02-16 00:00:00+00:00,,,,3700.0,9052314.624
2000-02-17 00:00:00+00:00,,,,4330.0,10593654.6816
2000-02-18 00:00:00+00:00,,,,4230.0,10348997.5296
2000-02-19 00:00:00+00:00,,,,4200.0,10275600.384
2000-02-20 00:00:00+00:00,,,,4200.0,10275600.384
2000-02-21 00:00:00+00:00,,,,4170.0,10202203.238400001
2000-02-22 00:00:00+00:00,,,,3990.0,9761820.3648
2000-02-23 00:00:00+00:00,,,,3960.0,9688423.2192
2000-02-24 00:00:00+00:00,,,,3990.0,9761820.3648
2000-02-25 00:00:00+00:00,,,,3960.0,9688423.2192
2000-02-26 00:00:00+00:00,,,,3960.0,9688423.2192
2000-02-27 00:00:00+00:00,,,,3970.0,9712888.9344
2000-02-28 00:00:00+00:00,,,,3970.0,9712888.9344
2000-02-29 00:00:00+00:00,,,,3950.0,9663957.504
2000-03-01 00:00:00+00:00,,,,3960.0,9688423.2192
2000-03-02 00:00:00+00:00,,,,3940.0,9639491.7888
2000-03-03 00:00:00+00:00,,,,4020.0,9835217.5104
2000-03-04 00:00:00+00:00,,,,4050.0,9908614.656000001
2000-03-05 00:00:00+00:00,,,,4060.0,9933080.371199999
2000-03-06 00:00:00+00:00,,,,4060.0,9933080.371199999
2000-03-07 00:00:00+00:00,,,,4320.0,10569188.9664
2000-03-08 00:00:00+00:00,,,,4120.0,10079874.6624
2000-03-09 00:00:00+00:00,,,,4230.0,10348997.5296
2000-03-10 00:00:00+00:00,,,,4060.0,9933080.371199999
2000-03-11 00:00:00+00:00,,,,3910.0,9566094.6432
2000-03-12 00:00:00+00:00,,,,3900.0,9541628.928
2000-03-13 00:00:00+00:00,,,,3530.0,8636397.4656
2000-03-14 00:00:00+00:00,,,,3340.0,8171548.876800001
2000-03-15 00:00:00+00:00,,,,3340.0,8171548.876800001
2000-03-16 00:00:00+00:00,,,,3330.0,8147083.1616
2000-03-17 00:00:00+00:00,,,,3340.0,8171548.876800001
2000-03-18 00:00:00+00:00,,,,3320.0,8122617.4464
2000-03-19 00:00:00+00:00,,,,3350.0,8196014.591999999
2000-03-20 00:00:00+00:00,,,,3350.0,8196014.591999999
2000-03-21 00:00:00+00:00,,,,3320.0,8122617.4464
2000-03-22 00:00:00+00:00,,,,3750.0,9174643.200000001
2000-03-23 00:00:00+00:00,,,,4620.0,11303160.4224
2000-03-24 00:00:00+00:00,,,,4760.0,11645680.4352
2000-03-25 00:00:00+00:00,,,,6100.0,14924086.272000002
2000-03-26 00:00:00+00:00,,,,7290.0,17835506.3808
2000-03-27 00:00:00+00:00,,,,7300.0,17859972.096
2000-03-28 00:00:00+00:00,,,,7250.0,17737643.52
2000-03-29 00:00:00+00:00,,,,6960.0,17028137.7792
2000-03-30 00:00:00+00:00,,,,7220.0,17664246.3744
2000-03-31 00:00:00+00:00,,,,7260.0,17762109.2352
2000-04-01 00:00:00+00:00,,,,7300.0,17859972.096
2000-04-02 00:00:00+00:00,,,,7340.0,17957834.9568
2000-04-03 00:00:00+00:00,,,,7270.0,17786574.9504
2000-04-04 00:00:00+00:00,,,,7350.0,17982300.672
2000-04-05 00:00:00+00:00,,,,7210.0,17639780.6592
2000-04-06 00:00:00+00:00,,,,6660.0,16294166.3232
2000-04-07 00:00:00+00:00,,,,6480.0,15853783.4496
2000-04-08 00:00:00+00:00,,,,6560.0,16049509.1712
2000-04-09 00:00:00+00:00,,,,7060.0,17272794.9312
2000-04-10 00:00:00+00:00,,,,7050.0,17248329.216000002
2000-04-11 00:00:00+00:00,,,,7420.0,18153560.6784
2000-04-12 00:00:00+00:00,,,,8280.0,20257612.185599998
2000-04-13 00:00:00+00:00,,,,8150.0,19939557.888
2000-04-14 00:00:00+00:00,,,,8170.0,19988489.3184
2000-04-15 00:00:00+00:00,,,,7870.0,19254517.8624
2000-04-16 00:00:00+00:00,,,,7820.0,19132189.2864
2000-04-17 00:00:00+00:00,,,,7820.0,19132189.2864
2000-04-18 00:00:00+00:00,,,,7700.0,18838600.704
2000-04-19 00:00:00+00:00,,,,7680.0,18789669.2736
2000-04-20 00:00:00+00:00,,,,7470.0,18275889.2544
2000-04-21 00:00:00+00:00,,,,7400.0,18104629.248
2000-04-22 00:00:00+00:00,,,,7290.0,17835506.3808
2000-04-23 00:00:00+00:00,,,,6830.0,16710083.4816
2000-04-24 00:00:00+00:00,,,,6320.0,15462332.0064
2000-04-25 00:00:00+00:00,,,,5500.0,13456143.36
2000-04-26 00:00:00+00:00,,,,5530.0,13529540.5056
2000-04-27 00:00:00+00:00,,,,5170.0,12648774.758399999
2000-04-28 00:00:00+00:00,,,,4270.0,10446860.3904
2000-04-29 00:00:00+00:00,,,,3050.0,7462043.136000001
2000-04-30 00:00:00+00:00,,,,2480.0,6067497.3696
2000-05-01 00:00:00+00:00,,,,2120.0,5186731.6224
2000-05-02 00:00:00+00:00,,,,2110.0,5162265.907199999
2000-05-03 00:00:00+00:00,,,,2610.0,6385551.6672
2000-05-04 00:00:00+00:00,,,,2200.0,5382457.344
2000-05-05 00:00:00+00:00,,,,2020.0,4942074.4704
2000-05-06 00:00:00+00:00,15.5,13.9,14.8,2000.0,4893143.04
2000-05-07 00:00:00+00:00,15.4,13.8,14.7,2200.0,5382457.344
2000-05-08 00:00:00+00:00,15.8,13.6,14.8,2220.0,5431388.7743999995
2000-05-09 00:00:00+00:00,15.4,13.8,14.8,2140.0,5235663.0528
2000-05-10 00:00:00+00:00,15.2,13.5,14.4,2150.0,5260128.767999999
2000-05-11 00:00:00+00:00,13.8,11.3,12.8,2210.0,5406923.0592
2000-05-12 00:00:00+00:00,14.7,10.1,12.4,2430.0,5945168.7936
2000-05-13 00:00:00+00:00,14.9,12.7,13.8,3400.0,8318343.168
2000-05-14 00:00:00+00:00,16.0,13.3,14.7,4070.0,9957546.0864
2000-05-15 00:00:00+00:00,16.0,13.9,14.9,3650.0,8929986.048
2000-05-16 00:00:00+00:00,15.5,14.1,14.7,2950.0,7217385.984
2000-05-17 00:00:00+00:00,15.7,13.0,14.5,2470.0,6043031.6544
2000-05-18 00:00:00+00:00,16.5,13.9,15.3,2130.0,5211197.337599999
2000-05-19 00:00:00+00:00,16.8,14.9,15.8,2070.0,5064403.046399999
2000-05-20 00:00:00+00:00,17.3,14.6,16.1,2130.0,5211197.337599999
2000-05-21 00:00:00+00:00,17.9,15.2,16.5,2120.0,5186731.6224
2000-05-22 00:00:00+00:00,18.2,15.8,17.1,2100.0,5137800.192
2000-05-23 00:00:00+00:00,18.2,16.1,17.4,2020.0,4942074.4704
2000-05-24 00:00:00+00:00,18.4,16.5,17.6,2040.0,4991005.9008
2000-05-25 00:00:00+00:00,18.1,16.6,17.2,2110.0,5162265.907199999
2000-05-26 00:00:00+00:00,17.9,15.8,16.9,2130.0,5211197.337599999
2000-05-27 00:00:00+00:00,17.9,16.0,17.0,2060.0,5039937.3312
2000-05-28 00:00:00+00:00,17.7,16.6,17.2,2060.0,5039937.3312
2000-05-29 00:00:00+00:00,17.9,16.5,17.2,2120.0,5186731.6224
2000-05-30 00:00:00+00:00,17.7,15.7,16.8,2110.0,5162265.907199999
2000-05-31 00:00:00+00:00,16.6,14.4,15.6,2110.0,5162265.907199999
2000-06-01 00:00:00+00:00,17.1,14.1,15.7,2110.0,5162265.907199999
2000-06-02 00:00:00+00:00,17.7,15.0,16.4,2080.0,5088868.7616
2000-06-03 00:00:00+00:00,18.1,16.0,17.0,2080.0,5088868.7616
2000-06-04 00:00:00+00:00,18.7,16.5,17.5,2070.0,5064403.046399999
2000-06-05 00:00:00+00:00,18.9,17.1,17.9,2080.0,5088868.7616
2000-06-06 00:00:00+00:00,18.9,16.9,17.9,2040.0,4991005.9008
2000-06-07 00:00:00+00:00,20.0,16.9,18.5,2110.0,5162265.907199999
2000-06-08 00:00:00+00:00,19.5,17.3,18.4,2100.0,5137800.192
2000-06-09 00:00:00+00:00,18.4,16.1,17.4,2190.0,5357991.6288
2000-06-10 00:00:00+00:00,18.5,15.8,17.3,2200.0,5382457.344
2000-06-11 00:00:00+00:00,17.9,16.1,17.1,2080.0,5088868.7616
2000-06-12 00:00:00+00:00,17.4,16.6,17.1,2090.0,5113334.476799999
2000-06-13 00:00:00+00:00,17.6,15.4,16.6,2090.0,5113334.476799999
2000-06-14 00:00:00+00:00,18.4,15.2,16.8,2160.0,5284594.4832
2000-06-15 00:00:00+00:00,18.1,16.5,17.3,2070.0,5064403.046399999
2000-06-16 00:00:00+00:00,18.4,15.7,17.0,2100.0,5137800.192
2000-06-17 00:00:00+00:00,18.4,16.1,17.4,2040.0,4991005.9008
2000-06-18 00:00:00+00:00,18.7,16.6,17.7,2000.0,4893143.04
2000-06-19 00:00:00+00:00,18.4,16.8,17.4,1990.0,4868677.3248
2000-06-20 00:00:00+00:00,18.1,15.8,17.0,2040.0,4991005.9008
2000-06-21 00:00:00+00:00,18.5,16.5,17.5,2000.0,4893143.04
2000-06-22 00:00:00+00:00,19.0,17.1,18.2,1970.0,4819745.8944
2000-06-23 00:00:00+00:00,19.7,17.7,18.7,2030.0,4966540.1855999995
2000-06-24 00:00:00+00:00,19.8,18.1,18.9,2610.0,6385551.6672
2000-06-25 00:00:00+00:00,20.0,18.2,19.1,3260.0,7975823.155200001
2000-06-26 00:00:00+00:00,20.0,17.9,18.9,3290.0,8049220.3008
2000-06-27 00:00:00+00:00,20.2,17.7,18.9,3240.0,7926891.7248
2000-06-28 00:00:00+00:00,20.5,17.7,19.1,3240.0,7926891.7248
2000-06-29 00:00:00+00:00,21.0,18.2,19.5,3230.0,7902426.0095999995
2000-06-30 00:00:00+00:00,20.2,18.4,19.3,3250.0,7951357.44
2000-07-01 00:00:00+00:00,20.5,18.2,19.3,3330.0,8147083.1616
2000-07-02 00:00:00+00:00,20.8,18.2,19.5,3320.0,8122617.4464
2000-07-03 00:00:00+00:00,20.2,18.5,19.4,3330.0,8147083.1616
2000-07-04 00:00:00+00:00,20.2,17.7,19.0,3340.0,8171548.876800001
2000-07-05 00:00:00+00:00,20.5,17.7,19.0,3400.0,8318343.168
2000-07-06 00:00:00+00:00,20.2,17.7,18.9,3390.0,8293877.452799999
2000-07-07 00:00:00+00:00,20.5,17.7,19.1,3420.0,8367274.5984000005
2000-07-08 00:00:00+00:00,20.8,18.2,19.5,3390.0,8293877.452799999
2000-07-09 00:00:00+00:00,20.8,18.4,19.5,3400.0,8318343.168
2000-07-10 00:00:00+00:00,20.0,18.5,19.3,3440.0,8416206.0288
2000-07-11 00:00:00+00:00,20.7,18.2,19.4,3450.0,8440671.743999999
2000-07-12 00:00:00+00:00,21.5,18.9,20.1,3420.0,8367274.5984000005
2000-07-13 00:00:00+00:00,21.6,19.4,20.4,3420.0,8367274.5984000005
2000-07-14 00:00:00+00:00,21.5,19.4,20.4,3400.0,8318343.168
2000-07-15 00:00:00+00:00,21.1,19.4,20.3,3400.0,8318343.168
2000-07-16 00:00:00+00:00,21.3,19.2,20.2,3470.0,8489603.1744
2000-07-17 00:00:00+00:00,21.5,19.5,20.4,3520.0,8611931.7504
2000-07-18 00:00:00+00:00,21.5,19.2,20.3,3470.0,8489603.1744
2000-07-19 00:00:00+00:00,21.6,19.2,20.4,3470.0,8489603.1744
2000-07-20 00:00:00+00:00,21.6,19.2,20.4,3420.0,8367274.5984000005
2000-07-21 00:00:00+00:00,21.6,19.2,20.4,3450.0,8440671.743999999
2000-07-22 00:00:00+00:00,21.8,19.4,20.5,3480.0,8514068.8896
2000-07-23 00:00:00+00:00,21.6,19.5,20.5,3510.0,8587466.0352
2000-07-24 00:00:00+00:00,21.6,19.2,20.4,3520.0,8611931.7504
2000-07-25 00:00:00+00:00,21.8,19.2,20.4,3520.0,8611931.7504
2000-07-26 00:00:00+00:00,21.6,19.4,20.5,3500.0,8563000.32
2000-07-27 00:00:00+00:00,22.0,19.2,20.5,3510.0,8587466.0352
2000-07-28 00:00:00+00:00,22.0,19.2,20.6,3510.0,8587466.0352
2000-07-29 00:00:00+00:00,21.8,19.4,20.5,3550.0,8685328.896
2000-07-30 00:00:00+00:00,21.6,19.5,20.5,3560.0,8709794.6112
2000-07-31 00:00:00+00:00,22.0,19.5,20.6,3580.0,8758726.0416
2000-08-01 00:00:00+00:00,22.0,19.8,20.9,3570.0,8734260.3264
2000-08-02 00:00:00+00:00,22.1,20.2,21.1,3540.0,8660863.1808
2000-08-03 00:00:00+00:00,22.0,20.3,21.1,3550.0,8685328.896
2000-08-04 00:00:00+00:00,21.6,20.0,20.8,3600.0,8807657.472
2000-08-05 00:00:00+00:00,21.8,19.7,20.7,3680.0,9003383.193599999
2000-08-06 00:00:00+00:00,21.3,19.5,20.5,3670.0,8978917.4784
2000-08-07 00:00:00+00:00,21.6,19.4,20.4,3680.0,9003383.193599999
2000-08-08 00:00:00+00:00,21.6,19.4,20.4,3650.0,8929986.048
2000-08-09 00:00:00+00:00,21.5,19.4,20.5,3610.0,8832123.1872
2000-08-10 00:00:00+00:00,21.6,19.8,20.6,3610.0,8832123.1872
2000-08-11 00:00:00+00:00,21.1,19.5,20.3,3600.0,8807657.472
2000-08-12 00:00:00+00:00,21.1,18.9,20.0,3640.0,8905520.332799999
2000-08-13 00:00:00+00:00,21.0,18.7,19.8,3700.0,9052314.624
2000-08-14 00:00:00+00:00,20.8,18.2,19.6,3720.0,9101246.054399999
2000-08-15 00:00:00+00:00,20.8,18.4,19.7,3680.0,9003383.193599999
2000-08-16 00:00:00+00:00,20.8,18.7,19.7,3630.0,8881054.6176
2000-08-17 00:00:00+00:00,20.5,18.5,19.5,3690.0,9027848.9088
2000-08-18 00:00:00+00:00,20.7,18.5,19.5,3700.0,9052314.624
2000-08-19 00:00:00+00:00,20.3,18.7,19.4,3700.0,9052314.624
2000-08-20 00:00:00+00:00,19.8,18.2,19.0,3720.0,9101246.054399999
2000-08-21 00:00:00+00:00,19.7,17.7,18.7,3780.0,9248040.3456
2000-08-22 00:00:00+00:00,19.8,17.6,18.6,3780.0,9248040.3456
2000-08-23 00:00:00+00:00,19.4,17.7,18.6,3780.0,9248040.3456
2000-08-24 00:00:00+00:00,20.0,17.9,18.9,3760.0,9199108.915199999
2000-08-25 00:00:00+00:00,20.3,18.4,19.2,3750.0,9174643.200000001
2000-08-26 00:00:00+00:00,20.0,18.5,19.3,3770.0,9223574.6304
2000-08-27 00:00:00+00:00,20.0,18.2,19.1,3830.0,9370368.921600001
2000-08-28 00:00:00+00:00,19.8,18.2,19.0,3870.0,9468231.7824
2000-08-29 00:00:00+00:00,19.7,17.9,18.8,3970.0,9712888.9344
2000-08-30 00:00:00+00:00,19.4,17.9,18.6,3940.0,9639491.7888
2000-08-31 00:00:00+00:00,18.5,17.6,18.0,3850.0,9419300.352
2000-09-01 00:00:00+00:00,18.5,16.9,17.8,3790.0,9272506.060800001
2000-09-02 00:00:00+00:00,17.7,16.5,17.1,3810.0,9321437.4912
2000-09-03 00:00:00+00:00,17.4,15.8,16.7,3750.0,9174643.200000001
2000-09-04 00:00:00+00:00,18.2,16.0,17.0,3650.0,8929986.048
2000-09-05 00:00:00+00:00,17.6,16.0,16.9,3520.0,8611931.7504
2000-09-06 00:00:00+00:00,17.3,15.5,16.3,3400.0,8318343.168
2000-09-07 00:00:00+00:00,17.6,14.9,16.2,3240.0,7926891.7248
2000-09-08 00:00:00+00:00,17.6,15.2,16.4,3070.0,7510974.5664
2000-09-09 00:00:00+00:00,16.9,15.0,15.8,2950.0,7217385.984
2000-09-10 00:00:00+00:00,16.6,14.6,15.6,2920.0,7143988.838400001
2000-09-11 00:00:00+00:00,17.1,15.2,16.1,2880.0,7046125.9776
2000-09-12 00:00:00+00:00,17.7,15.7,16.6,2680.0,6556811.673599999
2000-09-13 00:00:00+00:00,17.7,16.1,17.0,2570.0,6287688.8064
2000-09-14 00:00:00+00:00,18.1,16.3,17.2,2510.0,6140894.5152
2000-09-15 00:00:00+00:00,18.1,16.5,17.3,2490.0,6091963.0848
2000-09-16 00:00:00+00:00,18.2,16.5,17.3,2450.0,5994100.223999999
2000-09-17 00:00:00+00:00,18.2,16.9,17.5,2440.0,5969634.5088
2000-09-18 00:00:00+00:00,17.6,16.5,17.1,2470.0,6043031.6544
2000-09-19 00:00:00+00:00,17.4,16.3,16.9,2510.0,6140894.5152
2000-09-20 00:00:00+00:00,16.9,15.5,16.3,2560.0,6263223.0912
2000-09-21 00:00:00+00:00,16.5,15.2,15.7,2730.0,6679140.2496
2000-09-22 00:00:00+00:00,15.7,13.9,14.7,3480.0,8514068.8896
2000-09-23 00:00:00+00:00,14.9,13.6,14.2,3650.0,8929986.048
2000-09-24 00:00:00+00:00,14.7,12.9,13.9,3650.0,8929986.048
2000-09-25 00:00:00+00:00,14.7,13.2,14.0,3700.0,9052314.624
2000-09-26 00:00:00+00:00,14.9,13.3,14.0,3670.0,8978917.4784
2000-09-27 00:00:00+00:00,15.0,13.5,14.2,3590.0,8783191.7568
2000-09-28 00:00:00+00:00,15.4,13.9,14.6,3570.0,8734260.3264
2000-09-29 00:00:00+00:00,15.4,14.3,14.8,3560.0,8709794.6112
2000-09-30 00:00:00+00:00,15.5,14.3,14.8,3550.0,8685328.896
2000-10-01 00:00:00+00:00,15.8,14.4,15.0,3560.0,8709794.6112
2000-10-02 00:00:00+00:00,15.8,14.6,15.1,3580.0,8758726.0416
2000-10-03 00:00:00+00:00,15.2,14.1,14.6,3580.0,8758726.0416
2000-10-04 00:00:00+00:00,14.9,13.8,14.2,3580.0,8758726.0416
2000-10-05 00:00:00+00:00,14.4,13.5,13.9,3570.0,8734260.3264
2000-10-06 00:00:00+00:00,14.1,12.9,13.5,3630.0,8881054.6176
2000-10-07 00:00:00+00:00,13.6,12.4,13.1,3630.0,8881054.6176
2000-10-08 00:00:00+00:00,13.6,11.9,12.8,3630.0,8881054.6176
2000-10-09 00:00:00+00:00,13.6,12.1,12.9,3620.0,8856588.9024
2000-10-10 00:00:00+00:00,13.5,12.9,13.2,3670.0,8978917.4784
2000-10-11 00:00:00+00:00,13.3,12.7,12.9,3620.0,8856588.9024
2000-10-12 00:00:00+00:00,12.9,12.2,12.6,3550.0,8685328.896
2000-10-13 00:00:00+00:00,13.0,12.2,12.6,3630.0,8881054.6176
2000-10-14 00:00:00+00:00,13.3,12.4,12.8,3580.0,8758726.0416
2000-10-15 00:00:00+00:00,13.5,12.1,12.7,3580.0,8758726.0416
2000-10-16 00:00:00+00:00,13.3,11.8,12.6,3540.0,8660863.1808
2000-10-17 00:00:00+00:00,13.5,12.4,12.9,2870.0,7021660.2624
2000-10-18 00:00:00+00:00,13.5,12.2,12.9,2580.0,6312154.5216
2000-10-19 00:00:00+00:00,,,,2480.0,6067497.3696
2000-10-20 00:00:00+00:00,,,,2440.0,5969634.5088
2000-10-21 00:00:00+00:00,,,,2470.0,6043031.6544
2000-10-22 00:00:00+00:00,,,,2450.0,5994100.223999999
2000-10-23 00:00:00+00:00,,,,2440.0,5969634.5088
2000-10-24 00:00:00+00:00,,,,2470.0,6043031.6544
2000-10-25 00:00:00+00:00,,,,2500.0,6116428.8
2000-10-26 00:00:00+00:00,,,,2430.0,5945168.7936
2000-10-27 00:00:00+00:00,,,,2360.0,5773908.7872
2000-10-28 00:00:00+00:00,,,,2420.0,5920703.0784
2000-10-29 00:00:00+00:00,,,,2780.0,6801468.8256
2000-10-30 00:00:00+00:00,,,,3250.0,7951357.44
2000-10-31 00:00:00+00:00,,,,3200.0,7829028.864
2000-11-01 00:00:00+00:00,,,,2840.0,6948263.1168
2000-11-02 00:00:00+00:00,,,,2460.0,6018565.9392
2000-11-03 00:00:00+00:00,,,,2630.0,6434483.0976
2000-11-04 00:00:00+00:00,,,,2850.0,6972728.8319999995
2000-11-05 00:00:00+00:00,,,,2930.0,7168454.553599999
2000-11-06 00:00:00+00:00,,,,2930.0,7168454.553599999
2000-11-07 00:00:00+00:00,,,,2910.0,7119523.1232
2000-11-08 00:00:00+00:00,,,,3150.0,7706700.288
2000-11-09 00:00:00+00:00,,,,3370.0,8244946.0224
2000-11-10 00:00:00+00:00,,,,2890.0,7070591.692799999
2000-11-11 00:00:00+00:00,,,,2720.0,6654674.5344
2000-11-12 00:00:00+00:00,,,,2740.0,6703605.9648
2000-11-13 00:00:00+00:00,,,,2700.0,6605743.104
2000-11-14 00:00:00+00:00,,,,2740.0,6703605.9648
2000-11-15 00:00:00+00:00,,,,2750.0,6728071.68
2000-11-16 00:00:00+00:00,,,,2700.0,6605743.104
2000-11-17 00:00:00+00:00,,,,2690.0,6581277.3888
2000-11-18 00:00:00+00:00,,,,2670.0,6532345.9584
2000-11-19 00:00:00+00:00,,,,2680.0,6556811.673599999
2000-11-20 00:00:00+00:00,,,,2640.0,6458948.8127999995
2000-11-21 00:00:00+00:00,,,,2460.0,6018565.9392
2000-11-22 00:00:00+00:00,,,,2080.0,5088868.7616
2000-11-23 00:00:00+00:00,,,,2090.0,5113334.476799999
2000-11-24 00:00:00+00:00,,,,2410.0,5896237.3632
2000-11-25 00:00:00+00:00,,,,2470.0,6043031.6544
2000-11-26 00:00:00+00:00,,,,2530.0,6189825.9456
2000-11-27 00:00:00+00:00,,,,2570.0,6287688.8064
2000-11-28 00:00:00+00:00,,,,2390.0,5847305.9328
2000-11-29 00:00:00+00:00,,,,2000.0,4893143.04
2000-11-30 00:00:00+00:00,,,,1910.0,4672951.6032
2000-12-01 00:00:00+00:00,,,,1900.0,4648485.888
2000-12-02 00:00:00+00:00,,,,2100.0,5137800.192
2000-12-03 00:00:00+00:00,,,,2250.0,5504785.92
2000-12-04 00:00:00+00:00,,,,2250.0,5504785.92
2000-12-05 00:00:00+00:00,,,,2210.0,5406923.0592
2000-12-06 00:00:00+00:00,,,,1970.0,4819745.8944
2000-12-07 00:00:00+00:00,,,,1890.0,4624020.1728
2000-12-08 00:00:00+00:00,,,,1930.0,4721883.0336
2000-12-09 00:00:00+00:00,,,,2440.0,5969634.5088
2000-12-10 00:00:00+00:00,,,,3020.0,7388645.9904
2000-12-11 00:00:00+00:00,,,,4790.0,11719077.5808
2000-12-12 00:00:00+00:00,,,,5260.0,12868966.1952
2000-12-13 00:00:00+00:00,,,,3390.0,8293877.452799999
2000-12-14 00:00:00+00:00,,,,2460.0,6018565.9392
2000-12-15 00:00:00+00:00,,,,2240.0,5480320.2047999995
2000-12-16 00:00:00+00:00,,,,2210.0,5406923.0592
2000-12-17 00:00:00+00:00,,,,2180.0,5333525.9136
2000-12-18 00:00:00+00:00,,,,2170.0,5309060.1984
2000-12-19 00:00:00+00:00,,,,2150.0,5260128.767999999
2000-12-20 00:00:00+00:00,,,,2110.0,5162265.907199999
2000-12-21 00:00:00+00:00,,,,2040.0,4991005.9008
2000-12-22 00:00:00+00:00,,,,2040.0,4991005.9008
2000-12-23 00:00:00+00:00,,,,2050.0,5015471.615999999
2000-12-24 00:00:00+00:00,,,,2080.0,5088868.7616
2000-12-25 00:00:00+00:00,,,,2050.0,5015471.615999999
2000-12-26 00:00:00+00:00,,,,2020.0,4942074.4704
2000-12-27 00:00:00+00:00,,,,2010.0,4917608.7552
2000-12-28 00:00:00+00:00,,,,2020.0,4942074.4704
2000-12-29 00:00:00+00:00,,,,2010.0,4917608.7552
2000-12-30 00:00:00+00:00,,,,2010.0,4917608.7552
2000-12-31 00:00:00+00:00,,,,2010.0,4917608.7552
2001-01-01 00:00:00+00:00,,,,1990.0,4868677.3248
2001-01-02 00:00:00+00:00,,,,1980.0,4844211.6096
2001-01-03 00:00:00+00:00,,,,1980.0,4844211.6096
2001-01-04 00:00:00+00:00,,,,2040.0,4991005.9008
2001-01-05 00:00:00+00:00,,,,2080.0,5088868.7616
2001-01-06 00:00:00+00:00,,,,2120.0,5186731.6224
2001-01-07 00:00:00+00:00,,,,2120.0,5186731.6224
2001-01-08 00:00:00+00:00,,,,2120.0,5186731.6224
2001-01-09 00:00:00+00:00,,,,2120.0,5186731.6224
2001-01-10 00:00:00+00:00,,,,2140.0,5235663.0528
2001-01-11 00:00:00+00:00,,,,2150.0,5260128.767999999
2001-01-12 00:00:00+00:00,,,,2190.0,5357991.6288
2001-01-13 00:00:00+00:00,,,,2220.0,5431388.7743999995
2001-01-14 00:00:00+00:00,,,,2230.0,5455854.4896
2001-01-15 00:00:00+00:00,,,,2220.0,5431388.7743999995
2001-01-16 00:00:00+00:00,,,,2210.0,5406923.0592
2001-01-17 00:00:00+00:00,,,,2190.0,5357991.6288
2001-01-18 00:00:00+00:00,,,,2140.0,5235663.0528
2001-01-19 00:00:00+00:00,,,,2120.0,5186731.6224
2001-01-20 00:00:00+00:00,,,,2140.0,5235663.0528
2001-01-21 00:00:00+00:00,,,,2120.0,5186731.6224
2001-01-22 00:00:00+00:00,,,,2130.0,5211197.337599999
2001-01-23 00:00:00+00:00,,,,2170.0,5309060.1984
2001-01-24 00:00:00+00:00,,,,2180.0,5333525.9136
2001-01-25 00:00:00+00:00,,,,2200.0,5382457.344
2001-01-26 00:00:00+00:00,,,,2180.0,5333525.9136
2001-01-27 00:00:00+00:00,,,,2170.0,5309060.1984
2001-01-28 00:00:00+00:00,,,,2170.0,5309060.1984
2001-01-29 00:00:00+00:00,,,,2160.0,5284594.4832
2001-01-30 00:00:00+00:00,,,,2160.0,5284594.4832
2001-01-31 00:00:00+00:00,,,,2140.0,5235663.0528
2001-02-01 00:00:00+00:00,,,,2140.0,5235663.0528
2001-02-02 00:00:00+00:00,,,,2120.0,5186731.6224
2001-02-03 00:00:00+00:00,,,,2100.0,5137800.192
2001-02-04 00:00:00+00:00,,,,2100.0,5137800.192
2001-02-05 00:00:00+00:00,,,,2090.0,5113334.476799999
2001-02-06 00:00:00+00:00,,,,2240.0,5480320.2047999995
2001-02-07 00:00:00+00:00,,,,2130.0,5211197.337599999
2001-02-08 00:00:00+00:00,,,,2040.0,4991005.9008
2001-02-09 00:00:00+00:00,,,,1880.0,4599554.457599999
2001-02-10 00:00:00+00:00,,,,2010.0,4917608.7552
2001-02-11 00:00:00+00:00,,,,2060.0,5039937.3312
2001-02-12 00:00:00+00:00,,,,2060.0,5039937.3312
2001-02-13 00:00:00+00:00,,,,2130.0,5211197.337599999
2001-02-14 00:00:00+00:00,,,,2080.0,5088868.7616
2001-02-15 00:00:00+00:00,,,,1980.0,4844211.6096
2001-02-16 00:00:00+00:00,,,,2030.0,4966540.1855999995
2001-02-17 00:00:00+00:00,,,,2020.0,4942074.4704
2001-02-18 00:00:00+00:00,,,,2020.0,4942074.4704
2001-02-19 00:00:00+00:00,,,,2030.0,4966540.1855999995
2001-02-20 00:00:00+00:00,,,,2020.0,4942074.4704
2001-02-21 00:00:00+00:00,,,,1970.0,4819745.8944
2001-02-22 00:00:00+00:00,,,,1960.0,4795280.1792
2001-02-23 00:00:00+00:00,,,,2010.0,4917608.7552
2001-02-24 00:00:00+00:00,,,,2030.0,4966540.1855999995
2001-02-25 00:00:00+00:00,,,,2030.0,4966540.1855999995
2001-02-26 00:00:00+00:00,,,,2020.0,4942074.4704
2001-02-27 00:00:00+00:00,,,,2020.0,4942074.4704
2001-02-28 00:00:00+00:00,,,,2010.0,4917608.7552
2001-03-01 00:00:00+00:00,,,,2000.0,4893143.04
2001-03-02 00:00:00+00:00,,,,1980.0,4844211.6096
