date,max water temperature (C),min water temperature (C),avg water temperature (C),avg discharge (cfs),avg discharge (m3/d)
2021-06-05 00:00:00+00:00,13.2,12.2,12.6,4030.0,9859683.2256
2021-06-06 00:00:00+00:00,12.6,12.2,12.5,4030.0,9859683.2256
2021-06-07 00:00:00+00:00,12.7,12.2,12.5,3790.0,9272506.060800001
2021-06-08 00:00:00+00:00,12.9,12.3,12.6,3690.0,9027848.9088
2021-06-09 00:00:00+00:00,13.2,11.8,12.5,3690.0,9027848.9088
2021-06-10 00:00:00+00:00,12.8,11.8,12.3,3690.0,9027848.9088
2021-06-11 00:00:00+00:00,12.6,12.0,12.3,3700.0,9052314.624
2021-06-12 00:00:00+00:00,13.2,12.2,12.7,3690.0,9027848.9088
2021-06-13 00:00:00+00:00,13.2,12.4,12.8,3790.0,9272506.060800001
2021-06-14 00:00:00+00:00,13.2,12.3,12.7,3800.0,9296971.776
2021-06-15 00:00:00+00:00,13.2,12.4,12.9,4030.0,9859683.2256
2021-06-16 00:00:00+00:00,13.8,12.5,13.2,4070.0,9957546.0864
2021-06-17 00:00:00+00:00,14.7,13.2,14.0,4070.0,9957546.0864
2021-06-18 00:00:00+00:00,15.0,13.9,14.4,3940.0,9639491.7888
2021-06-19 00:00:00+00:00,15.1,14.1,14.6,3810.0,9321437.4912
2021-06-20 00:00:00+00:00,15.2,14.3,14.6,3810.0,9321437.4912
2021-06-21 00:00:00+00:00,15.2,14.2,14.7,3800.0,9296971.776
2021-06-22 00:00:00+00:00,14.9,14.5,14.7,3800.0,9296971.776
2021-06-23 00:00:00+00:00,14.7,14.0,14.3,3810.0,9321437.4912
2021-06-24 00:00:00+00:00,14.5,13.6,14.1,3800.0,9296971.776
2021-06-25 00:00:00+00:00,13.6,12.5,13.0,3800.0,9296971.776
2021-06-26 00:00:00+00:00,13.1,12.3,12.7,3780.0,9248040.3456
2021-06-27 00:00:00+00:00,13.0,12.2,12.5,3720.0,9101246.054399999
2021-06-28 00:00:00+00:00,13.1,11.9,12.4,3750.0,9174643.200000001
2021-06-29 00:00:00+00:00,12.8,11.8,12.3,3750.0,9174643.200000001
2021-06-30 00:00:00+00:00,13.6,12.2,12.8,3750.0,9174643.200000001
2021-07-01 00:00:00+00:00,14.7,13.0,13.8,3760.0,9199108.915199999
2021-07-02 00:00:00+00:00,15.4,14.1,14.7,3720.0,9101246.054399999
2021-07-03 00:00:00+00:00,15.8,14.7,15.2,3660.0,8954451.7632
2021-07-04 00:00:00+00:00,15.7,14.9,15.3,3630.0,8881054.6176
2021-07-05 00:00:00+00:00,15.9,15.0,15.4,3630.0,8881054.6176
2021-07-06 00:00:00+00:00,16.0,15.2,15.6,3610.0,8832123.1872
2021-07-07 00:00:00+00:00,15.9,15.2,15.5,3590.0,8783191.7568
2021-07-08 00:00:00+00:00,15.8,14.8,15.3,3590.0,8783191.7568
2021-07-09 00:00:00+00:00,16.0,14.9,15.4,3590.0,8783191.7568
2021-07-10 00:00:00+00:00,16.2,15.3,15.7,3590.0,8783191.7568
2021-07-11 00:00:00+00:00,16.1,14.6,15.5,3590.0,8783191.7568
2021-07-12 00:00:00+00:00,14.6,12.6,13.3,3590.0,8783191.7568
2021-07-13 00:00:00+00:00,13.2,12.2,12.7,3590.0,8783191.7568
2021-07-14 00:00:00+00:00,13.1,12.3,12.8,3590.0,8783191.7568
2021-07-15 00:00:00+00:00,13.0,12.1,12.6,3590.0,8783191.7568
2021-07-16 00:00:00+00:00,13.9,12.2,13.1,3590.0,8783191.7568
2021-07-17 00:00:00+00:00,14.5,13.4,13.9,3590.0,8783191.7568
2021-07-18 00:00:00+00:00,14.9,14.1,14.4,3630.0,8881054.6176
2021-07-19 00:00:00+00:00,15.0,14.3,14.6,3640.0,8905520.332799999
2021-07-20 00:00:00+00:00,15.1,14.0,14.5,3770.0,9223574.6304
2021-07-21 00:00:00+00:00,15.2,14.2,14.6,3780.0,9248040.3456
2021-07-22 00:00:00+00:00,15.2,14.1,14.6,3710.0,9076780.3392
2021-07-23 00:00:00+00:00,15.0,14.0,14.5,3630.0,8881054.6176
2021-07-24 00:00:00+00:00,15.2,14.3,14.6,3560.0,8709794.6112
2021-07-25 00:00:00+00:00,15.1,14.3,14.6,3560.0,8709794.6112
2021-07-26 00:00:00+00:00,15.0,14.1,14.5,3560.0,8709794.6112
2021-07-27 00:00:00+00:00,14.4,14.1,14.3,3570.0,8734260.3264
2021-07-28 00:00:00+00:00,14.5,13.8,14.2,3560.0,8709794.6112
2021-07-29 00:00:00+00:00,14.2,13.5,13.7,3560.0,8709794.6112
2021-07-30 00:00:00+00:00,13.6,13.3,13.4,3610.0,8832123.1872
2021-07-31 00:00:00+00:00,13.5,13.4,13.4,3620.0,8856588.9024
2021-08-01 00:00:00+00:00,14.0,13.3,13.6,3610.0,8832123.1872
2021-08-02 00:00:00+00:00,13.7,13.2,13.4,3610.0,8832123.1872
2021-08-03 00:00:00+00:00,14.1,13.2,13.5,3610.0,8832123.1872
2021-08-04 00:00:00+00:00,14.0,13.3,13.6,3610.0,8832123.1872
2021-08-05 00:00:00+00:00,13.5,13.2,13.3,3620.0,8856588.9024
2021-08-06 00:00:00+00:00,14.0,13.2,13.5,3620.0,8856588.9024
2021-08-07 00:00:00+00:00,14.2,13.1,13.6,3610.0,8832123.1872
2021-08-08 00:00:00+00:00,13.9,13.2,13.5,3620.0,8856588.9024
2021-08-09 00:00:00+00:00,14.2,13.2,13.6,3610.0,8832123.1872
2021-08-10 00:00:00+00:00,14.1,13.1,13.5,3610.0,8832123.1872
2021-08-11 00:00:00+00:00,14.2,13.2,13.6,3610.0,8832123.1872
2021-08-12 00:00:00+00:00,14.1,13.3,13.7,3610.0,8832123.1872
2021-08-13 00:00:00+00:00,13.5,12.8,13.2,3660.0,8954451.7632
2021-08-14 00:00:00+00:00,13.3,12.6,12.9,3690.0,9027848.9088
2021-08-15 00:00:00+00:00,13.3,12.5,12.8,3680.0,9003383.193599999
2021-08-16 00:00:00+00:00,15.0,12.3,13.4,3590.0,8783191.7568
2021-08-17 00:00:00+00:00,13.1,12.2,12.6,3600.0,8807657.472
2021-08-18 00:00:00+00:00,13.0,12.1,12.4,3600.0,8807657.472
2021-08-19 00:00:00+00:00,12.9,12.0,12.3,3590.0,8783191.7568
2021-08-20 00:00:00+00:00,12.8,11.8,12.3,3600.0,8807657.472
2021-08-21 00:00:00+00:00,13.0,12.0,12.5,3600.0,8807657.472
2021-08-22 00:00:00+00:00,13.1,12.1,12.5,3590.0,8783191.7568
2021-08-23 00:00:00+00:00,13.1,12.0,12.4,3590.0,8783191.7568
2021-08-24 00:00:00+00:00,13.1,12.0,12.5,3590.0,8783191.7568
2021-08-25 00:00:00+00:00,13.0,12.0,12.5,3560.0,8709794.6112
2021-08-26 00:00:00+00:00,13.1,12.2,12.7,3530.0,8636397.4656
2021-08-27 00:00:00+00:00,13.2,12.3,12.8,3600.0,8807657.472
2021-08-28 00:00:00+00:00,13.4,12.4,12.8,3590.0,8783191.7568
2021-08-29 00:00:00+00:00,13.3,12.2,12.7,3590.0,8783191.7568
2021-08-30 00:00:00+00:00,13.3,12.4,12.8,3600.0,8807657.472
2021-08-31 00:00:00+00:00,13.4,12.4,12.8,3600.0,8807657.472
2021-09-01 00:00:00+00:00,13.4,12.2,12.8,3520.0,8611931.7504
2021-09-02 00:00:00+00:00,13.5,12.5,12.9,3520.0,8611931.7504
2021-09-03 00:00:00+00:00,13.3,12.4,12.8,3550.0,8685328.896
2021-09-04 00:00:00+00:00,13.4,12.5,12.9,3590.0,8783191.7568
2021-09-05 00:00:00+00:00,13.5,12.7,13.0,3590.0,8783191.7568
2021-09-06 00:00:00+00:00,13.5,12.7,13.0,3590.0,8783191.7568
2021-09-07 00:00:00+00:00,13.5,12.7,13.1,3590.0,8783191.7568
2021-09-08 00:00:00+00:00,13.7,12.9,13.2,3590.0,8783191.7568
2021-09-09 00:00:00+00:00,13.5,12.9,13.2,3570.0,8734260.3264
2021-09-10 00:00:00+00:00,13.3,13.0,13.1,3580.0,8758726.0416
2021-09-11 00:00:00+00:00,13.6,12.8,13.2,3690.0,9027848.9088
2021-09-12 00:00:00+00:00,13.6,13.0,13.2,3760.0,9199108.915199999
2021-09-13 00:00:00+00:00,13.8,12.9,13.3,3810.0,9321437.4912
2021-09-14 00:00:00+00:00,13.8,12.9,13.3,3850.0,9419300.352
2021-09-15 00:00:00+00:00,13.9,13.1,13.4,3860.0,9443766.0672
2021-09-16 00:00:00+00:00,13.9,12.9,13.3,3860.0,9443766.0672
2021-09-17 00:00:00+00:00,13.7,13.1,13.4,3860.0,9443766.0672
2021-09-18 00:00:00+00:00,13.7,13.2,13.4,3740.0,9150177.4848
2021-09-19 00:00:00+00:00,13.8,13.2,13.4,3740.0,9150177.4848
2021-09-20 00:00:00+00:00,14.0,13.2,13.5,3740.0,9150177.4848
2021-09-21 00:00:00+00:00,14.0,13.0,13.4,3740.0,9150177.4848
2021-09-22 00:00:00+00:00,13.9,13.2,13.5,3740.0,9150177.4848
2021-09-23 00:00:00+00:00,14.1,13.1,13.5,3740.0,9150177.4848
2021-09-24 00:00:00+00:00,14.1,13.2,13.6,3690.0,9027848.9088
2021-09-25 00:00:00+00:00,14.1,13.2,13.6,3690.0,9027848.9088
2021-09-26 00:00:00+00:00,14.1,13.3,13.6,3690.0,9027848.9088
2021-09-27 00:00:00+00:00,13.6,13.4,13.5,3700.0,9052314.624
2021-09-28 00:00:00+00:00,13.8,13.2,13.4,3700.0,9052314.624
2021-09-29 00:00:00+00:00,14.0,13.1,13.5,3690.0,9027848.9088
2021-09-30 00:00:00+00:00,13.9,13.1,13.5,3690.0,9027848.9088
2021-10-01 00:00:00+00:00,13.9,13.2,13.5,3700.0,9052314.624
2021-10-02 00:00:00+00:00,14.0,13.1,13.4,3690.0,9027848.9088
2021-10-03 00:00:00+00:00,13.9,13.1,13.4,3690.0,9027848.9088
2021-10-04 00:00:00+00:00,13.6,13.1,13.3,3700.0,9052314.624
2021-10-05 00:00:00+00:00,13.6,13.0,13.2,3700.0,9052314.624
2021-10-06 00:00:00+00:00,13.5,12.8,13.1,3690.0,9027848.9088
2021-10-07 00:00:00+00:00,13.5,12.6,13.0,3690.0,9027848.9088
2021-10-08 00:00:00+00:00,13.5,12.6,13.0,3690.0,9027848.9088
2021-10-09 00:00:00+00:00,13.4,12.6,12.9,3660.0,8954451.7632
2021-10-10 00:00:00+00:00,13.2,12.7,12.9,3670.0,8978917.4784
2021-10-11 00:00:00+00:00,13.1,12.4,12.7,3660.0,8954451.7632
2021-10-12 00:00:00+00:00,12.9,12.2,12.6,3660.0,8954451.7632
2021-10-13 00:00:00+00:00,12.9,12.4,12.6,3660.0,8954451.7632
2021-10-14 00:00:00+00:00,12.8,12.2,12.5,3670.0,8978917.4784
2021-10-15 00:00:00+00:00,12.9,12.1,12.5,3660.0,8954451.7632
2021-10-16 00:00:00+00:00,12.8,12.0,12.4,3660.0,8954451.7632
2021-10-17 00:00:00+00:00,12.4,12.0,12.2,3670.0,8978917.4784
2021-10-18 00:00:00+00:00,12.7,12.0,12.3,3740.0,9150177.4848
2021-10-19 00:00:00+00:00,12.5,11.8,12.1,3740.0,9150177.4848
2021-10-20 00:00:00+00:00,12.4,11.9,12.2,3740.0,9150177.4848
2021-10-21 00:00:00+00:00,12.4,11.9,12.2,3750.0,9174643.200000001
2021-10-22 00:00:00+00:00,12.2,11.9,12.0,4280.0,10471326.1056
2021-10-23 00:00:00+00:00,12.2,11.8,12.0,4280.0,10471326.1056
2021-10-24 00:00:00+00:00,12.1,11.8,12.0,4280.0,10471326.1056
2021-10-25 00:00:00+00:00,11.9,11.6,11.8,4290.0,10495791.8208
2021-10-26 00:00:00+00:00,11.8,11.5,11.7,4590.0,11229763.2768
2021-10-27 00:00:00+00:00,11.9,11.5,11.7,4590.0,11229763.2768
2021-10-28 00:00:00+00:00,12.0,11.5,11.7,4590.0,11229763.2768
2021-10-29 00:00:00+00:00,11.8,11.5,11.7,4590.0,11229763.2768
2021-10-30 00:00:00+00:00,11.7,11.4,11.5,4830.0,11816940.441599999
2021-10-31 00:00:00+00:00,11.6,11.5,11.5,4880.0,11939269.0176
2021-11-01 00:00:00+00:00,11.5,11.4,11.4,4290.0,10495791.8208
2021-11-02 00:00:00+00:00,11.4,11.3,11.4,4260.0,10422394.675199999
2021-11-03 00:00:00+00:00,11.4,11.3,11.4,4260.0,10422394.675199999
2021-11-04 00:00:00+00:00,11.5,11.2,11.3,4260.0,10422394.675199999
2021-11-05 00:00:00+00:00,11.3,11.1,11.2,4250.0,10397928.96
2021-11-06 00:00:00+00:00,11.3,11.0,11.1,4210.0,10300066.099200001
2021-11-07 00:00:00+00:00,11.1,10.9,11.0,4210.0,10300066.099200001
2021-11-08 00:00:00+00:00,11.0,10.8,10.9,4210.0,10300066.099200001
2021-11-09 00:00:00+00:00,11.0,10.8,10.8,3960.0,9688423.2192
2021-11-10 00:00:00+00:00,10.9,10.6,10.8,3960.0,9688423.2192
2021-11-11 00:00:00+00:00,11.0,10.8,10.9,3960.0,9688423.2192
2021-11-12 00:00:00+00:00,11.2,10.9,11.0,4830.0,11816940.441599999
2021-11-13 00:00:00+00:00,11.1,10.9,11.0,5130.0,12550911.8976
2021-11-14 00:00:00+00:00,11.2,11.0,11.1,4610.0,11278694.7072
2021-11-15 00:00:00+00:00,11.0,10.8,10.9,4300.0,10520257.535999998
2021-11-16 00:00:00+00:00,10.9,10.6,10.7,4210.0,10300066.099200001
2021-11-17 00:00:00+00:00,10.6,10.4,10.5,4210.0,10300066.099200001
2021-11-18 00:00:00+00:00,10.6,10.5,10.5,4110.0,10055408.9472
2021-11-19 00:00:00+00:00,10.6,10.2,10.4,3980.0,9737354.6496
2021-11-20 00:00:00+00:00,10.4,10.1,10.2,4090.0,10006477.516800001
2021-11-21 00:00:00+00:00,10.3,10.0,10.2,4090.0,10006477.516800001
2021-11-22 00:00:00+00:00,10.4,10.1,10.3,4080.0,9982011.8016
2021-11-23 00:00:00+00:00,10.5,10.2,10.3,4090.0,10006477.516800001
2021-11-24 00:00:00+00:00,10.4,10.1,10.3,4090.0,10006477.516800001
2021-11-25 00:00:00+00:00,10.5,10.2,10.3,4090.0,10006477.516800001
2021-11-26 00:00:00+00:00,10.6,10.3,10.4,4050.0,9908614.656000001
2021-11-27 00:00:00+00:00,10.4,10.3,10.4,4040.0,9884148.9408
2021-11-28 00:00:00+00:00,10.7,10.4,10.5,4040.0,9884148.9408
2021-11-29 00:00:00+00:00,10.6,10.4,10.5,4040.0,9884148.9408
2021-11-30 00:00:00+00:00,10.5,10.3,10.4,4040.0,9884148.9408
2021-12-01 00:00:00+00:00,10.6,10.3,10.5,4040.0,9884148.9408
2021-12-02 00:00:00+00:00,10.5,10.3,10.4,4040.0,9884148.9408
2021-12-03 00:00:00+00:00,10.4,10.2,10.3,4030.0,9859683.2256
2021-12-04 00:00:00+00:00,10.4,10.0,10.2,4040.0,9884148.9408
2021-12-05 00:00:00+00:00,10.3,10.0,10.1,4040.0,9884148.9408
2021-12-06 00:00:00+00:00,10.2,10.0,10.1,4030.0,9859683.2256
2021-12-07 00:00:00+00:00,10.1,9.9,10.0,4030.0,9859683.2256
2021-12-08 00:00:00+00:00,10.0,9.8,9.9,4040.0,9884148.9408
2021-12-09 00:00:00+00:00,9.9,9.6,9.7,4030.0,9859683.2256
2021-12-10 00:00:00+00:00,9.6,9.4,9.5,4030.0,9859683.2256
2021-12-11 00:00:00+00:00,9.6,9.3,9.5,4040.0,9884148.9408
2021-12-12 00:00:00+00:00,9.6,9.4,9.5,4040.0,9884148.9408
2021-12-13 00:00:00+00:00,9.4,9.3,9.3,4040.0,9884148.9408
2021-12-14 00:00:00+00:00,9.3,9.1,9.2,4040.0,9884148.9408
2021-12-15 00:00:00+00:00,9.1,9.0,9.0,4030.0,9859683.2256
2021-12-16 00:00:00+00:00,9.1,9.0,9.0,4030.0,9859683.2256
2021-12-17 00:00:00+00:00,9.0,8.8,8.9,4030.0,9859683.2256
2021-12-18 00:00:00+00:00,9.0,8.8,8.9,3960.0,9688423.2192
2021-12-19 00:00:00+00:00,8.9,8.8,8.9,3960.0,9688423.2192
2021-12-20 00:00:00+00:00,8.8,8.7,8.8,4200.0,10275600.384
2021-12-21 00:00:00+00:00,8.8,8.6,8.7,4200.0,10275600.384
2021-12-22 00:00:00+00:00,8.9,8.6,8.7,4210.0,10300066.099200001
2021-12-23 00:00:00+00:00,8.7,8.5,8.6,4210.0,10300066.099200001
2021-12-24 00:00:00+00:00,8.5,8.3,8.4,4090.0,10006477.516800001
2021-12-25 00:00:00+00:00,8.3,8.1,8.2,4090.0,10006477.516800001
2021-12-26 00:00:00+00:00,8.2,7.9,8.0,4090.0,10006477.516800001
2021-12-27 00:00:00+00:00,8.1,7.8,8.0,4090.0,10006477.516800001
2021-12-28 00:00:00+00:00,8.1,7.9,8.0,4080.0,9982011.8016
2021-12-29 00:00:00+00:00,8.0,7.7,7.9,4100.0,10030943.231999999
2021-12-30 00:00:00+00:00,8.0,7.6,7.8,4090.0,10006477.516800001
2021-12-31 00:00:00+00:00,7.8,7.5,7.7,4090.0,10006477.516800001
2022-01-01 00:00:00+00:00,7.5,7.3,7.4,4100.0,10030943.231999999
2022-01-02 00:00:00+00:00,7.5,7.2,7.3,4090.0,10006477.516800001
2022-01-03 00:00:00+00:00,7.3,7.1,7.2,4090.0,10006477.516800001
2022-01-04 00:00:00+00:00,7.4,7.2,7.3,4080.0,9982011.8016
2022-01-05 00:00:00+00:00,7.4,7.2,7.3,4090.0,10006477.516800001
2022-01-06 00:00:00+00:00,7.4,7.2,7.3,4090.0,10006477.516800001
2022-01-07 00:00:00+00:00,7.5,7.4,7.4,4330.0,10593654.6816
2022-01-08 00:00:00+00:00,7.6,7.3,7.4,4320.0,10569188.9664
2022-01-09 00:00:00+00:00,7.6,7.3,7.4,4260.0,10422394.675199999
2022-01-10 00:00:00+00:00,7.4,7.3,7.3,4130.0,10104340.377600001
2022-01-11 00:00:00+00:00,7.5,7.3,7.4,4130.0,10104340.377600001
2022-01-12 00:00:00+00:00,7.5,7.4,7.4,4010.0,9810751.7952
2022-01-13 00:00:00+00:00,7.5,7.3,7.4,4000.0,9786286.08
2022-01-14 00:00:00+00:00,7.6,7.3,7.4,4010.0,9810751.7952
2022-01-15 00:00:00+00:00,7.6,7.3,7.4,4010.0,9810751.7952
2022-01-16 00:00:00+00:00,7.6,7.4,7.5,4000.0,9786286.08
2022-01-17 00:00:00+00:00,7.6,7.4,7.5,4010.0,9810751.7952
2022-01-18 00:00:00+00:00,7.7,7.4,7.5,4010.0,9810751.7952
2022-01-19 00:00:00+00:00,7.7,7.5,7.6,4000.0,9786286.08
2022-01-20 00:00:00+00:00,7.8,7.5,7.6,3960.0,9688423.2192
2022-01-21 00:00:00+00:00,7.7,7.4,7.5,3950.0,9663957.504
2022-01-22 00:00:00+00:00,7.7,7.4,7.5,3960.0,9688423.2192
2022-01-23 00:00:00+00:00,7.7,7.4,7.5,3960.0,9688423.2192
2022-01-24 00:00:00+00:00,7.7,7.4,7.5,3960.0,9688423.2192
2022-01-25 00:00:00+00:00,7.4,7.3,7.3,3960.0,9688423.2192
2022-01-26 00:00:00+00:00,7.3,7.2,7.3,3960.0,9688423.2192
2022-01-27 00:00:00+00:00,7.2,7.2,7.2,3950.0,9663957.504
2022-01-28 00:00:00+00:00,7.3,7.0,7.1,3950.0,9663957.504
2022-01-29 00:00:00+00:00,7.0,6.8,6.9,3890.0,9517163.2128
2022-01-30 00:00:00+00:00,6.9,6.6,6.8,3880.0,9492697.4976
2022-01-31 00:00:00+00:00,7.0,6.7,6.8,3880.0,9492697.4976
2022-02-01 00:00:00+00:00,6.8,6.6,6.7,3880.0,9492697.4976
2022-02-02 00:00:00+00:00,6.9,6.6,6.8,3880.0,9492697.4976
2022-02-03 00:00:00+00:00,6.9,6.6,6.8,3840.0,9394834.6368
2022-02-04 00:00:00+00:00,6.9,6.6,6.8,3840.0,9394834.6368
2022-02-05 00:00:00+00:00,7.2,6.7,6.9,3840.0,9394834.6368
2022-02-06 00:00:00+00:00,7.2,6.7,6.9,3840.0,9394834.6368
2022-02-07 00:00:00+00:00,7.2,6.8,7.0,3960.0,9688423.2192
2022-02-08 00:00:00+00:00,7.4,6.9,7.1,3960.0,9688423.2192
2022-02-09 00:00:00+00:00,7.6,7.1,7.3,3960.0,9688423.2192
2022-02-10 00:00:00+00:00,7.7,7.2,7.4,3960.0,9688423.2192
2022-02-11 00:00:00+00:00,7.7,7.2,7.4,3960.0,9688423.2192
2022-02-12 00:00:00+00:00,7.6,7.1,7.3,3960.0,9688423.2192
2022-02-13 00:00:00+00:00,7.6,7.1,7.3,3960.0,9688423.2192
2022-02-14 00:00:00+00:00,7.8,7.3,7.5,3960.0,9688423.2192
2022-02-15 00:00:00+00:00,7.6,7.2,7.3,3960.0,9688423.2192
2022-02-16 00:00:00+00:00,7.6,7.0,7.2,3960.0,9688423.2192
2022-02-17 00:00:00+00:00,7.6,7.0,7.2,3960.0,9688423.2192
2022-02-18 00:00:00+00:00,7.7,7.2,7.4,3960.0,9688423.2192
2022-02-19 00:00:00+00:00,7.7,7.2,7.4,3960.0,9688423.2192
2022-02-20 00:00:00+00:00,7.6,7.2,7.4,3960.0,9688423.2192
2022-02-21 00:00:00+00:00,7.5,7.2,7.3,3960.0,9688423.2192
2022-02-22 00:00:00+00:00,7.4,7.0,7.1,3970.0,9712888.9344
2022-02-23 00:00:00+00:00,7.4,6.8,7.1,3970.0,9712888.9344
2022-02-24 00:00:00+00:00,7.4,7.0,7.2,3770.0,9223574.6304
2022-02-25 00:00:00+00:00,7.2,6.7,7.0,3840.0,9394834.6368
2022-02-26 00:00:00+00:00,6.9,6.5,6.7,3960.0,9688423.2192
2022-02-27 00:00:00+00:00,6.9,6.5,6.7,4040.0,9884148.9408
2022-02-28 00:00:00+00:00,7.2,6.8,7.0,4050.0,9908614.656000001
2022-03-01 00:00:00+00:00,7.4,7.0,7.2,4410.0,10789380.4032
2022-03-02 00:00:00+00:00,7.5,7.2,7.3,4550.0,11131900.416000001
2022-03-03 00:00:00+00:00,7.9,7.4,7.5,4370.0,10691517.5424
2022-03-04 00:00:00+00:00,7.9,7.3,7.5,4330.0,10593654.6816
2022-03-05 00:00:00+00:00,7.9,7.4,7.6,4210.0,10300066.099200001
2022-03-06 00:00:00+00:00,7.8,7.2,7.4,4090.0,10006477.516800001
2022-03-07 00:00:00+00:00,7.8,7.1,7.4,4090.0,10006477.516800001
2022-03-08 00:00:00+00:00,7.4,7.2,7.3,4040.0,9884148.9408
2022-03-09 00:00:00+00:00,7.4,7.1,7.2,4030.0,9859683.2256
2022-03-10 00:00:00+00:00,7.7,7.0,7.3,3940.0,9639491.7888
2022-03-11 00:00:00+00:00,7.7,7.2,7.4,3890.0,9517163.2128
2022-03-12 00:00:00+00:00,7.9,7.3,7.6,3890.0,9517163.2128
2022-03-13 00:00:00+00:00,8.0,7.5,7.7,3970.0,9712888.9344
2022-03-14 00:00:00+00:00,8.1,7.8,8.0,3960.0,9688423.2192
2022-03-15 00:00:00+00:00,8.5,8.0,8.2,3970.0,9712888.9344
2022-03-16 00:00:00+00:00,8.9,8.2,8.5,3960.0,9688423.2192
2022-03-17 00:00:00+00:00,8.5,8.2,8.3,3970.0,9712888.9344
2022-03-18 00:00:00+00:00,8.8,8.2,8.5,4040.0,9884148.9408
2022-03-19 00:00:00+00:00,8.6,8.2,8.4,4040.0,9884148.9408
2022-03-20 00:00:00+00:00,8.8,8.1,8.4,4090.0,10006477.516800001
2022-03-21 00:00:00+00:00,8.8,8.4,8.6,4090.0,10006477.516800001
2022-03-22 00:00:00+00:00,9.2,8.5,8.7,4140.0,10128806.092799999
2022-03-23 00:00:00+00:00,9.1,8.4,8.6,4210.0,10300066.099200001
2022-03-24 00:00:00+00:00,9.3,8.5,8.8,4220.0,10324531.814399999
2022-03-25 00:00:00+00:00,9.2,8.5,8.8,4310.0,10544723.2512
2022-03-26 00:00:00+00:00,9.4,8.7,9.0,4210.0,10300066.099200001
2022-03-27 00:00:00+00:00,9.2,8.6,8.9,4210.0,10300066.099200001
2022-03-28 00:00:00+00:00,9.4,8.8,9.1,4220.0,10324531.814399999
2022-03-29 00:00:00+00:00,9.7,8.8,9.1,4210.0,10300066.099200001
2022-03-30 00:00:00+00:00,9.4,9.0,9.1,4080.0,9982011.8016
2022-03-31 00:00:00+00:00,9.9,9.0,9.3,3980.0,9737354.6496
2022-04-01 00:00:00+00:00,10.2,9.1,9.6,3980.0,9737354.6496
2022-04-02 00:00:00+00:00,10.3,9.4,9.7,3930.0,9615026.0736
2022-04-03 00:00:00+00:00,10.0,9.2,9.5,3890.0,9517163.2128
2022-04-04 00:00:00+00:00,10.4,9.4,9.9,4020.0,9835217.5104
2022-04-05 00:00:00+00:00,10.6,9.7,10.0,4130.0,10104340.377600001
2022-04-06 00:00:00+00:00,10.7,9.5,10.0,4010.0,9810751.7952
2022-04-07 00:00:00+00:00,10.9,9.8,10.2,3830.0,9370368.921600001
2022-04-08 00:00:00+00:00,10.8,9.8,10.2,3770.0,9223574.6304
2022-04-09 00:00:00+00:00,10.6,9.6,10.1,3760.0,9199108.915199999
2022-04-10 00:00:00+00:00,10.0,9.4,9.7,3720.0,9101246.054399999
2022-04-11 00:00:00+00:00,9.8,9.4,9.6,3720.0,9101246.054399999
2022-04-12 00:00:00+00:00,10.4,9.3,9.7,3650.0,8929986.048
2022-04-13 00:00:00+00:00,10.4,9.4,9.8,3650.0,8929986.048
2022-04-14 00:00:00+00:00,10.4,9.6,9.9,3720.0,9101246.054399999
2022-04-15 00:00:00+00:00,10.5,9.4,9.9,3710.0,9076780.3392
2022-04-16 00:00:00+00:00,10.3,9.5,9.8,3670.0,8978917.4784
2022-04-17 00:00:00+00:00,10.6,9.4,9.9,3670.0,8978917.4784
2022-04-18 00:00:00+00:00,10.0,9.5,9.7,3680.0,9003383.193599999
2022-04-19 00:00:00+00:00,10.2,9.3,9.7,3670.0,8978917.4784
2022-04-20 00:00:00+00:00,9.8,9.4,9.6,3670.0,8978917.4784
2022-04-21 00:00:00+00:00,10.3,9.4,9.8,3720.0,9101246.054399999
2022-04-22 00:00:00+00:00,10.3,9.5,9.8,3720.0,9101246.054399999
2022-04-23 00:00:00+00:00,10.7,9.5,10.0,3720.0,9101246.054399999
2022-04-24 00:00:00+00:00,10.7,9.6,10.1,3720.0,9101246.054399999
2022-04-25 00:00:00+00:00,10.4,9.7,10.0,3660.0,8954451.7632
2022-04-26 00:00:00+00:00,10.8,9.7,10.1,3650.0,8929986.048
2022-04-27 00:00:00+00:00,10.8,9.9,10.2,3650.0,8929986.048
2022-04-28 00:00:00+00:00,10.6,9.9,10.2,3650.0,8929986.048
2022-04-29 00:00:00+00:00,11.2,10.0,10.5,3650.0,8929986.048
2022-04-30 00:00:00+00:00,10.9,10.2,10.4,3650.0,8929986.048
2022-05-01 00:00:00+00:00,11.5,10.1,10.7,3700.0,9052314.624
2022-05-02 00:00:00+00:00,11.3,10.5,10.8,3700.0,9052314.624
2022-05-03 00:00:00+00:00,12.0,10.8,11.3,3700.0,9052314.624
2022-05-04 00:00:00+00:00,12.4,10.7,11.4,3690.0,9027848.9088
2022-05-05 00:00:00+00:00,11.8,11.2,11.4,3700.0,9052314.624
2022-05-06 00:00:00+00:00,11.7,11.0,11.3,4100.0,10030943.231999999
2022-05-07 00:00:00+00:00,11.8,11.2,11.5,4760.0,11645680.4352
2022-05-08 00:00:00+00:00,11.8,11.3,11.6,4260.0,10422394.675199999
2022-05-09 00:00:00+00:00,12.2,11.4,11.7,3930.0,9615026.0736
