date,max water temperature (C),min water temperature (C),avg water temperature (C),avg discharge (cfs),avg discharge (m3/d)
2006-08-31 00:00:00+00:00,14.0,12.7,13.3,754.0,1844714.92608
2006-09-01 00:00:00+00:00,13.8,11.9,13.1,752.0,1839821.78304
2006-09-02 00:00:00+00:00,13.7,12.0,13.1,746.0,1825142.3539200001
2006-09-03 00:00:00+00:00,14.0,12.1,13.2,747.0,1827588.92544
2006-09-04 00:00:00+00:00,14.3,12.9,13.4,751.0,1837375.21152
2006-09-05 00:00:00+00:00,14.1,13.2,13.6,748.0,1830035.49696
2006-09-06 00:00:00+00:00,14.4,12.9,13.6,746.0,1825142.3539200001
2006-09-07 00:00:00+00:00,14.2,12.9,13.5,745.0,1822695.7824
2006-09-08 00:00:00+00:00,14.0,11.5,13.1,746.0,1825142.3539200001
2006-09-09 00:00:00+00:00,13.7,11.4,12.6,747.0,1827588.92544
2006-09-10 00:00:00+00:00,14.0,12.1,13.1,754.0,1844714.92608
2006-09-11 00:00:00+00:00,13.7,12.0,12.9,756.0,1849608.0691200001
2006-09-12 00:00:00+00:00,14.1,11.7,12.9,753.0,1842268.3545600001
2006-09-13 00:00:00+00:00,13.9,10.6,12.5,753.0,1842268.3545600001
2006-09-14 00:00:00+00:00,12.7,11.3,12.0,755.0,1847161.4976
2006-09-15 00:00:00+00:00,12.5,10.8,11.8,755.0,1847161.4976
2006-09-16 00:00:00+00:00,12.4,11.0,11.6,754.0,1844714.92608
2006-09-17 00:00:00+00:00,12.6,10.4,11.6,752.0,1839821.78304
2006-09-18 00:00:00+00:00,12.2,9.8,11.2,750.0,1834928.6400000001
2006-09-19 00:00:00+00:00,11.7,10.6,11.1,744.0,1820249.21088
2006-09-20 00:00:00+00:00,11.5,10.4,10.9,750.0,1834928.6400000001
2006-09-21 00:00:00+00:00,11.2,10.4,10.7,751.0,1837375.21152
2006-09-22 00:00:00+00:00,11.3,9.8,10.4,752.0,1839821.78304
2006-09-23 00:00:00+00:00,11.9,9.9,11.1,749.0,1832482.06848
2006-09-24 00:00:00+00:00,11.9,9.8,11.0,747.0,1827588.92544
2006-09-25 00:00:00+00:00,11.8,10.0,11.1,751.0,1837375.21152
2006-09-26 00:00:00+00:00,12.3,10.2,11.2,737.0,1803123.21024
2006-09-27 00:00:00+00:00,11.8,10.2,11.1,764.0,1869180.6412799999
2006-09-28 00:00:00+00:00,11.7,9.9,11.1,763.0,1866734.06976
2006-09-29 00:00:00+00:00,11.8,10.0,10.9,762.0,1864287.4982399999
2006-09-30 00:00:00+00:00,11.5,9.3,10.5,763.0,1866734.06976
2006-10-01 00:00:00+00:00,10.8,9.2,10.1,765.0,1871627.2127999999
2006-10-02 00:00:00+00:00,11.0,9.3,10.3,767.0,1876520.35584
2006-10-03 00:00:00+00:00,11.1,8.5,9.9,765.0,1871627.2127999999
2006-10-04 00:00:00+00:00,10.5,8.9,9.7,765.0,1871627.2127999999
2006-10-05 00:00:00+00:00,11.0,8.8,10.1,766.0,1874073.78432
2006-10-06 00:00:00+00:00,10.6,8.9,9.7,768.0,1878966.9273599999
2006-10-07 00:00:00+00:00,10.7,8.2,9.5,781.0,1910772.3571199998
2006-10-08 00:00:00+00:00,10.8,8.9,9.9,782.0,1913218.92864
2006-10-09 00:00:00+00:00,10.6,7.9,9.6,783.0,1915665.50016
2006-10-10 00:00:00+00:00,10.6,8.1,9.5,783.0,1915665.50016
2006-10-11 00:00:00+00:00,9.5,8.5,8.9,781.0,1910772.3571199998
2006-10-12 00:00:00+00:00,9.5,8.5,8.9,779.0,1905879.21408
2006-10-13 00:00:00+00:00,9.6,8.4,8.9,779.0,1905879.21408
2006-10-14 00:00:00+00:00,9.5,8.1,8.8,775.0,1896092.9279999998
2006-10-15 00:00:00+00:00,8.8,7.8,8.4,773.0,1891199.78496
2006-10-16 00:00:00+00:00,9.3,8.3,8.8,784.0,1918112.07168
2006-10-17 00:00:00+00:00,8.8,8.1,8.4,785.0,1920558.6431999998
2006-10-18 00:00:00+00:00,9.4,8.2,8.7,790.0,1932791.5008
2006-10-19 00:00:00+00:00,8.9,7.9,8.4,803.0,1964596.93056
2006-10-20 00:00:00+00:00,9.1,8.2,8.6,797.0,1949917.50144
2006-10-21 00:00:00+00:00,9.1,8.3,8.7,790.0,1932791.5008
2006-10-22 00:00:00+00:00,9.4,8.4,8.8,787.0,1925451.78624
2006-10-23 00:00:00+00:00,9.1,7.7,8.3,787.0,1925451.78624
2006-10-24 00:00:00+00:00,8.3,7.5,7.8,788.0,1927898.3577599998
2006-10-25 00:00:00+00:00,8.5,7.7,8.0,800.0,1957257.216
2006-10-26 00:00:00+00:00,8.5,7.7,8.2,808.0,1976829.7881599998
2006-10-27 00:00:00+00:00,8.6,7.8,8.1,804.0,1967043.50208
2006-10-28 00:00:00+00:00,8.3,7.6,8.0,802.0,1962150.35904
2006-10-29 00:00:00+00:00,8.1,7.3,7.7,803.0,1964596.93056
2006-10-30 00:00:00+00:00,7.5,6.9,7.3,801.0,1959703.7875199998
2006-10-31 00:00:00+00:00,7.3,6.8,7.0,796.0,1947470.92992
2006-11-01 00:00:00+00:00,7.0,6.6,6.8,805.0,1969490.0735999998
2006-11-02 00:00:00+00:00,7.0,6.5,6.8,810.0,1981722.9312
2006-11-03 00:00:00+00:00,6.9,6.4,6.6,812.0,1986616.07424
2006-11-04 00:00:00+00:00,6.9,6.5,6.7,811.0,1984169.50272
2006-11-05 00:00:00+00:00,7.1,6.7,6.9,817.0,1998848.93184
2006-11-06 00:00:00+00:00,7.2,6.9,7.0,817.0,1998848.93184
2006-11-07 00:00:00+00:00,7.7,7.0,7.4,924.0,2260632.08448
2006-11-08 00:00:00+00:00,7.7,7.2,7.5,931.0,2277758.08512
2006-11-09 00:00:00+00:00,7.5,7.1,7.3,930.0,2275311.5135999997
2006-11-10 00:00:00+00:00,7.4,7.1,7.3,926.0,2265525.2275199997
2006-11-11 00:00:00+00:00,7.4,6.9,7.1,937.0,2292437.51424
2006-11-12 00:00:00+00:00,7.3,6.8,7.1,954.0,2334029.23008
2006-11-13 00:00:00+00:00,7.3,7.0,7.2,1260.0,3082680.1152
2006-11-14 00:00:00+00:00,7.4,7.0,7.1,1470.0,3596460.1344
2006-11-15 00:00:00+00:00,7.5,7.1,7.3,2540.0,6214291.6608
2006-11-16 00:00:00+00:00,7.5,7.1,7.2,2520.0,6165360.2304
2006-11-17 00:00:00+00:00,7.4,7.1,7.3,2500.0,6116428.8
2006-11-18 00:00:00+00:00,7.4,7.1,7.3,2480.0,6067497.3696
2006-11-19 00:00:00+00:00,7.4,7.1,7.2,2490.0,6091963.0848
2006-11-20 00:00:00+00:00,7.3,7.0,7.2,2600.0,6361085.952
2006-11-21 00:00:00+00:00,7.3,7.1,7.2,2820.0,6899331.6864
2006-11-22 00:00:00+00:00,7.2,6.9,7.0,2770.0,6777003.1104
2006-11-23 00:00:00+00:00,7.2,6.9,7.0,2750.0,6728071.68
2006-11-24 00:00:00+00:00,7.0,6.8,6.9,2800.0,6850400.256
2006-11-25 00:00:00+00:00,6.8,6.5,6.7,2760.0,6752537.3952
2006-11-26 00:00:00+00:00,6.6,6.3,6.5,2380.0,5822840.2176
2006-11-27 00:00:00+00:00,6.5,6.2,6.3,2140.0,5235663.0528
2006-11-28 00:00:00+00:00,6.2,5.7,6.0,1950.0,4770814.464
2006-11-29 00:00:00+00:00,5.9,5.6,5.7,1670.0,4085774.4384000003
2006-11-30 00:00:00+00:00,5.6,5.4,5.5,1340.0,3278405.8367999997
2006-12-01 00:00:00+00:00,5.6,5.3,5.5,953.0,2331582.65856
2006-12-02 00:00:00+00:00,5.5,5.2,5.4,647.0,1582931.7734400001
2006-12-03 00:00:00+00:00,5.4,5.1,5.2,560.0,1370080.0511999999
2006-12-04 00:00:00+00:00,5.3,5.1,5.2,560.0,1370080.0511999999
2006-12-05 00:00:00+00:00,5.3,5.0,5.1,556.0,1360293.76512
2006-12-06 00:00:00+00:00,5.1,4.9,5.0,708.0,1732172.63616
2006-12-07 00:00:00+00:00,5.1,4.9,5.0,818.0,2001295.5033599997
2006-12-08 00:00:00+00:00,5.1,4.9,5.0,968.0,2368281.23136
2006-12-09 00:00:00+00:00,5.1,4.9,5.0,1030.0,2519968.6656
2006-12-10 00:00:00+00:00,5.0,4.8,5.0,1160.0,2838022.9631999996
2006-12-11 00:00:00+00:00,5.1,4.9,5.0,1620.0,3963445.8624
2006-12-12 00:00:00+00:00,5.1,5.0,5.1,1980.0,4844211.6096
2006-12-13 00:00:00+00:00,5.5,5.0,5.3,1290.0,3156077.2608
2006-12-14 00:00:00+00:00,6.3,5.4,5.7,514.0,1257537.76128
2006-12-15 00:00:00+00:00,6.3,5.6,6.0,495.0,1211052.9024
2006-12-16 00:00:00+00:00,5.7,5.5,5.6,1650.0,4036843.0080000004
2006-12-17 00:00:00+00:00,5.6,5.4,5.5,2950.0,7217385.984
2006-12-18 00:00:00+00:00,5.5,5.3,5.4,3060.0,7486508.851199999
2006-12-19 00:00:00+00:00,5.3,5.2,5.3,3040.0,7437577.4208
2006-12-20 00:00:00+00:00,5.3,5.1,5.2,2870.0,7021660.2624
2006-12-21 00:00:00+00:00,5.2,5.1,5.2,2580.0,6312154.5216
2006-12-22 00:00:00+00:00,5.2,5.0,5.1,3050.0,7462043.136000001
2006-12-23 00:00:00+00:00,5.1,4.9,5.0,3020.0,7388645.9904
2006-12-24 00:00:00+00:00,5.0,4.9,5.0,2640.0,6458948.8127999995
2006-12-25 00:00:00+00:00,5.1,4.9,5.0,1880.0,4599554.457599999
2006-12-26 00:00:00+00:00,5.3,5.0,5.2,1530.0,3743254.4255999997
2006-12-27 00:00:00+00:00,5.3,5.1,5.2,1780.0,4354897.3056
2006-12-28 00:00:00+00:00,5.5,5.1,5.3,2540.0,6214291.6608
2006-12-29 00:00:00+00:00,5.5,5.3,5.4,2520.0,6165360.2304
2006-12-30 00:00:00+00:00,5.4,5.2,5.3,2510.0,6140894.5152
2006-12-31 00:00:00+00:00,5.3,5.2,5.3,2510.0,6140894.5152
2007-01-01 00:00:00+00:00,5.2,5.1,5.1,2520.0,6165360.2304
2007-01-02 00:00:00+00:00,5.1,5.0,5.1,2540.0,6214291.6608
2007-01-03 00:00:00+00:00,5.4,5.0,5.2,1970.0,4819745.8944
2007-01-04 00:00:00+00:00,5.3,4.9,5.1,1520.0,3718788.7104
2007-01-05 00:00:00+00:00,5.0,4.8,4.9,1020.0,2495502.9504
2007-01-06 00:00:00+00:00,5.1,4.9,5.0,1050.0,2568900.096
2007-01-07 00:00:00+00:00,5.2,5.0,5.2,1270.0,3107145.8304
2007-01-08 00:00:00+00:00,5.2,5.1,5.2,1740.0,4257034.4448
2007-01-09 00:00:00+00:00,5.2,5.1,5.2,2050.0,5015471.615999999
2007-01-10 00:00:00+00:00,5.2,4.9,5.1,2050.0,5015471.615999999
2007-01-11 00:00:00+00:00,5.0,4.8,4.9,2060.0,5039937.3312
2007-01-12 00:00:00+00:00,4.8,4.6,4.7,2030.0,4966540.1855999995
2007-01-13 00:00:00+00:00,4.7,4.5,4.6,2030.0,4966540.1855999995
2007-01-14 00:00:00+00:00,4.7,4.4,4.5,2040.0,4991005.9008
2007-01-15 00:00:00+00:00,4.5,4.3,4.4,2040.0,4991005.9008
2007-01-16 00:00:00+00:00,4.5,4.3,4.4,1880.0,4599554.457599999
2007-01-17 00:00:00+00:00,4.4,4.1,4.3,1560.0,3816651.5712
2007-01-18 00:00:00+00:00,4.2,4.0,4.1,1120.0,2740160.1023999997
2007-01-19 00:00:00+00:00,4.0,3.8,3.9,847.0,2072246.07744
2007-01-20 00:00:00+00:00,3.9,3.6,3.8,844.0,2064906.36288
2007-01-21 00:00:00+00:00,3.8,3.6,3.7,843.0,2062459.79136
2007-01-22 00:00:00+00:00,3.8,3.6,3.7,842.0,2060013.2198400002
2007-01-23 00:00:00+00:00,3.8,3.6,3.7,562.0,1374973.1942399999
2007-01-24 00:00:00+00:00,3.8,3.6,3.7,556.0,1360293.76512
2007-01-25 00:00:00+00:00,3.8,3.6,3.7,553.0,1352954.05056
2007-01-26 00:00:00+00:00,3.7,3.5,3.6,552.0,1350507.47904
2007-01-27 00:00:00+00:00,3.7,3.5,3.6,537.0,1313808.90624
2007-01-28 00:00:00+00:00,3.8,3.3,3.7,458.0,1120529.7561599999
2007-01-29 00:00:00+00:00,3.7,3.4,3.6,566.0,1384759.48032
2007-01-30 00:00:00+00:00,3.8,3.5,3.6,474.0,1159674.90048
2007-01-31 00:00:00+00:00,3.6,3.4,3.5,421.0,1030006.6099200001
2007-02-01 00:00:00+00:00,3.6,3.3,3.4,425.0,1039792.896
2007-02-02 00:00:00+00:00,3.6,3.3,3.4,424.0,1037346.3244800001
2007-02-03 00:00:00+00:00,3.5,3.3,3.4,423.0,1034899.75296
2007-02-04 00:00:00+00:00,3.7,3.3,3.5,424.0,1037346.3244800001
2007-02-05 00:00:00+00:00,3.7,3.4,3.6,424.0,1037346.3244800001
2007-02-06 00:00:00+00:00,3.9,3.5,3.7,424.0,1037346.3244800001
2007-02-07 00:00:00+00:00,3.8,3.6,3.7,426.0,1042239.4675200001
2007-02-08 00:00:00+00:00,3.9,3.6,3.8,431.0,1054472.32512
2007-02-09 00:00:00+00:00,4.0,3.7,3.9,428.0,1047132.61056
2007-02-10 00:00:00+00:00,4.0,3.8,3.9,428.0,1047132.61056
2007-02-11 00:00:00+00:00,4.2,3.9,4.0,428.0,1047132.61056
2007-02-12 00:00:00+00:00,4.7,4.0,4.2,355.0,868532.8896
2007-02-13 00:00:00+00:00,4.6,4.3,4.4,304.0,743757.74208
2007-02-14 00:00:00+00:00,4.7,4.3,4.4,306.0,748650.88512
2007-02-15 00:00:00+00:00,5.0,4.4,4.7,318.0,778009.74336
2007-02-16 00:00:00+00:00,5.3,4.8,5.1,349.0,853853.46048
2007-02-17 00:00:00+00:00,5.4,4.7,5.1,395.0,966395.7504
2007-02-18 00:00:00+00:00,5.5,5.1,5.3,394.0,963949.1788799999
2007-02-19 00:00:00+00:00,5.5,5.1,5.3,401.0,981075.17952
2007-02-20 00:00:00+00:00,5.5,5.2,5.4,409.0,1000647.7516799999
2007-02-21 00:00:00+00:00,5.3,5.0,5.2,413.0,1010434.03776
2007-02-22 00:00:00+00:00,5.2,4.9,5.0,417.0,1020220.32384
2007-02-23 00:00:00+00:00,5.3,4.8,5.0,417.0,1020220.32384
2007-02-24 00:00:00+00:00,5.1,4.8,5.0,421.0,1030006.6099200001
2007-02-25 00:00:00+00:00,5.1,4.8,5.0,423.0,1034899.75296
2007-02-26 00:00:00+00:00,5.2,4.9,5.0,407.0,995754.60864
2007-02-27 00:00:00+00:00,5.1,4.7,5.0,363.0,888105.4617599999
2007-02-28 00:00:00+00:00,5.0,4.7,4.9,358.0,875872.6041599999
2007-03-01 00:00:00+00:00,5.0,4.6,4.8,358.0,875872.6041599999
2007-03-02 00:00:00+00:00,4.9,4.7,4.8,361.0,883212.31872
2007-03-03 00:00:00+00:00,5.4,4.7,4.9,364.0,890552.03328
2007-03-04 00:00:00+00:00,5.6,5.0,5.2,363.0,888105.4617599999
2007-03-05 00:00:00+00:00,5.6,4.9,5.2,363.0,888105.4617599999
2007-03-06 00:00:00+00:00,5.9,5.0,5.3,364.0,890552.03328
2007-03-07 00:00:00+00:00,5.6,5.1,5.4,364.0,890552.03328
2007-03-08 00:00:00+00:00,5.8,5.1,5.4,362.0,885658.89024
2007-03-09 00:00:00+00:00,5.5,5.0,5.2,359.0,878319.17568
2007-03-10 00:00:00+00:00,5.8,5.0,5.3,526.0,1286896.61952
2007-03-11 00:00:00+00:00,6.2,5.3,5.6,532.0,1301576.04864
2007-03-12 00:00:00+00:00,6.1,5.5,5.9,533.0,1304022.62016
2007-03-13 00:00:00+00:00,6.1,5.2,5.6,528.0,1291789.76256
2007-03-14 00:00:00+00:00,6.1,5.1,5.5,530.0,1296682.9056
2007-03-15 00:00:00+00:00,6.6,5.2,5.9,543.0,1328488.33536
2007-03-16 00:00:00+00:00,7.2,6.2,6.5,518.0,1267324.04736
2007-03-17 00:00:00+00:00,7.4,6.3,6.8,515.0,1259984.3328
2007-03-18 00:00:00+00:00,7.0,6.3,6.6,511.0,1250198.04672
2007-03-19 00:00:00+00:00,7.6,6.4,7.2,513.0,1255091.18976
2007-03-20 00:00:00+00:00,7.1,6.2,6.7,1150.0,2813557.248
2007-03-21 00:00:00+00:00,6.7,6.1,6.4,1190.0,2911420.1088
2007-03-22 00:00:00+00:00,7.0,6.0,6.6,1260.0,3082680.1152
2007-03-23 00:00:00+00:00,6.8,6.0,6.5,1410.0,3449665.8432
2007-03-24 00:00:00+00:00,6.9,6.0,6.5,1390.0,3400734.4128
2007-03-25 00:00:00+00:00,6.9,6.3,6.7,1400.0,3425200.128
2007-03-26 00:00:00+00:00,7.5,6.4,7.0,1100.0,2691228.672
2007-03-27 00:00:00+00:00,7.3,6.5,6.8,919.0,2248399.22688
2007-03-28 00:00:00+00:00,7.3,6.4,6.7,652.0,1595164.63104
2007-03-29 00:00:00+00:00,8.1,6.8,7.4,495.0,1211052.9024
2007-03-30 00:00:00+00:00,7.6,6.6,7.2,502.0,1228178.90304
2007-03-31 00:00:00+00:00,7.3,6.6,6.9,502.0,1228178.90304
2007-04-01 00:00:00+00:00,7.5,6.3,6.9,495.0,1211052.9024
2007-04-02 00:00:00+00:00,7.3,6.4,6.7,695.0,1700367.2064
2007-04-03 00:00:00+00:00,7.7,6.8,7.1,890.0,2177448.6528
2007-04-04 00:00:00+00:00,7.2,6.2,7.0,996.0,2436785.23392
2007-04-05 00:00:00+00:00,8.1,7.2,7.6,889.0,2175002.08128
2007-04-06 00:00:00+00:00,8.1,7.0,7.5,895.0,2189681.5104
2007-04-07 00:00:00+00:00,7.9,7.3,7.6,1010.0,2471037.2352
2007-04-08 00:00:00+00:00,8.6,7.2,7.6,1010.0,2471037.2352
2007-04-09 00:00:00+00:00,8.9,7.5,8.2,1020.0,2495502.9504
2007-04-10 00:00:00+00:00,8.3,7.7,8.0,724.0,1771317.78048
2007-04-11 00:00:00+00:00,8.2,7.4,7.8,497.0,1215946.04544
2007-04-12 00:00:00+00:00,7.7,6.9,7.2,499.0,1220839.18848
2007-04-13 00:00:00+00:00,8.5,7.0,7.5,502.0,1228178.90304
2007-04-14 00:00:00+00:00,7.7,6.6,7.1,497.0,1215946.04544
2007-04-15 00:00:00+00:00,8.0,7.0,7.5,495.0,1211052.9024
2007-04-16 00:00:00+00:00,8.1,7.0,7.6,496.0,1213499.47392
2007-04-17 00:00:00+00:00,7.6,6.5,7.1,486.0,1189033.75872
2007-04-18 00:00:00+00:00,7.9,7.3,7.5,488.0,1193926.9017599998
2007-04-19 00:00:00+00:00,8.2,6.8,7.3,494.0,1208606.33088
2007-04-20 00:00:00+00:00,8.2,7.0,7.5,493.0,1206159.75936
2007-04-21 00:00:00+00:00,7.7,7.1,7.4,495.0,1211052.9024
2007-04-22 00:00:00+00:00,8.0,6.9,7.3,490.0,1198820.0448
2007-04-23 00:00:00+00:00,8.0,6.9,7.4,484.0,1184140.61568
2007-04-24 00:00:00+00:00,8.3,7.2,7.7,532.0,1301576.04864
2007-04-25 00:00:00+00:00,8.7,7.1,7.8,783.0,1915665.50016
2007-04-26 00:00:00+00:00,8.4,7.0,7.7,482.0,1179247.47264
2007-04-27 00:00:00+00:00,8.8,7.1,7.9,480.0,1174354.3296
2007-04-28 00:00:00+00:00,8.6,7.2,7.8,473.0,1157228.3289599998
2007-04-29 00:00:00+00:00,8.1,7.3,7.6,475.0,1162121.472
2007-04-30 00:00:00+00:00,8.2,7.1,7.8,477.0,1167014.61504
2007-05-01 00:00:00+00:00,8.4,7.4,7.8,478.0,1169461.1865599998
2007-05-02 00:00:00+00:00,9.3,7.2,8.1,471.0,1152335.18592
2007-05-03 00:00:00+00:00,9.3,8.4,8.8,473.0,1157228.3289599998
2007-05-04 00:00:00+00:00,9.5,8.3,8.9,512.0,1252644.61824
2007-05-05 00:00:00+00:00,9.4,8.5,8.8,794.0,1942577.78688
2007-05-06 00:00:00+00:00,9.6,8.4,9.1,792.0,1937684.64384
2007-05-07 00:00:00+00:00,10.1,8.8,9.4,790.0,1932791.5008
2007-05-08 00:00:00+00:00,10.3,8.1,9.5,790.0,1932791.5008
2007-05-09 00:00:00+00:00,10.0,8.9,9.3,795.0,1945024.3583999998
2007-05-10 00:00:00+00:00,10.1,8.6,9.5,798.0,1952364.0729599998
2007-05-11 00:00:00+00:00,10.2,8.9,9.6,804.0,1967043.50208
2007-05-12 00:00:00+00:00,10.1,8.8,9.4,792.0,1937684.64384
2007-05-13 00:00:00+00:00,10.1,8.7,9.4,789.0,1930344.92928
2007-05-14 00:00:00+00:00,10.7,8.8,9.8,1010.0,2471037.2352
2007-05-15 00:00:00+00:00,10.0,8.2,9.3,1010.0,2471037.2352
2007-05-16 00:00:00+00:00,10.0,8.7,9.1,1020.0,2495502.9504
2007-05-17 00:00:00+00:00,10.1,8.8,9.5,1010.0,2471037.2352
2007-05-18 00:00:00+00:00,10.2,8.4,9.4,1020.0,2495502.9504
2007-05-19 00:00:00+00:00,10.5,8.8,9.6,1210.0,2960351.5392
2007-05-20 00:00:00+00:00,10.2,9.0,9.6,1220.0,2984817.2544
2007-05-21 00:00:00+00:00,10.6,8.5,9.6,1220.0,2984817.2544
2007-05-22 00:00:00+00:00,9.5,8.8,9.1,1230.0,3009282.9696
2007-05-23 00:00:00+00:00,10.1,8.6,9.4,1220.0,2984817.2544
2007-05-24 00:00:00+00:00,10.0,8.6,9.4,1220.0,2984817.2544
2007-05-25 00:00:00+00:00,10.2,8.8,9.6,1220.0,2984817.2544
2007-05-26 00:00:00+00:00,10.4,8.7,9.6,1220.0,2984817.2544
2007-05-27 00:00:00+00:00,10.5,8.8,9.6,1220.0,2984817.2544
2007-05-28 00:00:00+00:00,10.5,9.2,9.8,1220.0,2984817.2544
2007-05-29 00:00:00+00:00,10.8,9.4,10.1,1220.0,2984817.2544
2007-05-30 00:00:00+00:00,10.9,8.9,10.1,1220.0,2984817.2544
2007-05-31 00:00:00+00:00,10.9,9.0,10.2,1130.0,2764625.8175999997
2007-06-01 00:00:00+00:00,10.9,9.1,9.8,873.0,2135856.93696
2007-06-02 00:00:00+00:00,10.8,9.3,9.9,872.0,2133410.36544
2007-06-03 00:00:00+00:00,11.1,9.2,9.9,872.0,2133410.36544
2007-06-04 00:00:00+00:00,12.0,9.5,10.6,876.0,2143196.65152
2007-06-05 00:00:00+00:00,13.6,11.3,12.3,878.0,2148089.7945600003
2007-06-06 00:00:00+00:00,13.0,12.3,12.7,873.0,2135856.93696
2007-06-07 00:00:00+00:00,13.0,11.5,12.2,875.0,2140750.08
2007-06-08 00:00:00+00:00,13.2,11.1,12.2,874.0,2138303.50848
2007-06-09 00:00:00+00:00,13.2,11.3,12.1,873.0,2135856.93696
2007-06-10 00:00:00+00:00,12.8,11.4,12.1,872.0,2133410.36544
2007-06-11 00:00:00+00:00,12.8,10.7,11.6,875.0,2140750.08
2007-06-12 00:00:00+00:00,12.9,10.9,12.0,785.0,1920558.6431999998
2007-06-13 00:00:00+00:00,13.0,10.5,11.9,577.0,1411671.7670399998
2007-06-14 00:00:00+00:00,13.3,11.4,12.1,565.0,1382312.9087999999
2007-06-15 00:00:00+00:00,13.5,11.5,12.6,663.0,1622076.9177599999
2007-06-16 00:00:00+00:00,14.2,12.3,13.0,650.0,1590271.488
2007-06-17 00:00:00+00:00,13.4,11.8,12.7,653.0,1597611.20256
2007-06-18 00:00:00+00:00,13.7,12.5,13.1,690.0,1688134.3488
2007-06-19 00:00:00+00:00,13.7,11.4,13.0,677.0,1656328.91904
2007-06-20 00:00:00+00:00,13.3,11.6,12.5,776.0,1898539.49952
2007-06-21 00:00:00+00:00,12.9,11.2,12.1,896.0,2192128.08192
2007-06-22 00:00:00+00:00,14.4,11.9,12.9,893.0,2184788.36736
2007-06-23 00:00:00+00:00,13.4,11.4,12.4,892.0,2182341.79584
2007-06-24 00:00:00+00:00,13.3,11.5,12.5,891.0,2179895.22432
2007-06-25 00:00:00+00:00,13.8,11.8,12.4,755.0,1847161.4976
2007-06-26 00:00:00+00:00,13.9,12.0,13.2,640.0,1565805.7728
2007-06-27 00:00:00+00:00,13.2,11.9,12.6,529.0,1294236.33408
2007-06-28 00:00:00+00:00,13.1,12.3,12.8,498.0,1218392.61696
2007-06-29 00:00:00+00:00,13.5,12.2,12.9,502.0,1228178.90304
2007-06-30 00:00:00+00:00,13.3,11.8,12.7,501.0,1225732.33152
2007-07-01 00:00:00+00:00,13.4,12.3,12.9,497.0,1215946.04544
2007-07-02 00:00:00+00:00,14.1,12.3,13.0,584.0,1428797.7676799998
2007-07-03 00:00:00+00:00,14.5,13.0,13.8,711.0,1739512.35072
2007-07-04 00:00:00+00:00,15.2,13.7,14.2,710.0,1737065.7792
2007-07-05 00:00:00+00:00,15.1,13.9,14.3,705.0,1724832.9216
2007-07-06 00:00:00+00:00,15.3,14.0,14.5,702.0,1717493.20704
2007-07-07 00:00:00+00:00,15.1,13.8,14.6,704.0,1722386.35008
2007-07-08 00:00:00+00:00,15.7,13.2,14.7,706.0,1727279.4931199998
2007-07-09 00:00:00+00:00,15.7,14.5,15.0,704.0,1722386.35008
2007-07-10 00:00:00+00:00,16.3,14.4,15.4,702.0,1717493.20704
2007-07-11 00:00:00+00:00,16.4,14.7,15.5,708.0,1732172.63616
2007-07-12 00:00:00+00:00,15.8,13.9,14.6,704.0,1722386.35008
2007-07-13 00:00:00+00:00,15.6,13.7,14.7,705.0,1724832.9216
2007-07-14 00:00:00+00:00,16.4,14.3,15.6,702.0,1717493.20704
2007-07-15 00:00:00+00:00,15.8,14.0,15.0,706.0,1727279.4931199998
2007-07-16 00:00:00+00:00,15.7,13.8,14.8,689.0,1685687.7772799998
2007-07-17 00:00:00+00:00,15.0,13.4,14.4,653.0,1597611.20256
2007-07-18 00:00:00+00:00,15.6,14.3,14.9,637.0,1558466.05824
2007-07-19 00:00:00+00:00,15.2,13.7,14.4,570.0,1394545.7663999998
2007-07-20 00:00:00+00:00,14.8,14.0,14.4,526.0,1286896.61952
2007-07-21 00:00:00+00:00,14.9,13.6,14.2,528.0,1291789.76256
2007-07-22 00:00:00+00:00,15.0,13.6,14.5,525.0,1284450.048
2007-07-23 00:00:00+00:00,14.9,12.4,14.1,547.0,1338274.62144
2007-07-24 00:00:00+00:00,15.1,14.0,14.7,543.0,1328488.33536
2007-07-25 00:00:00+00:00,15.8,14.5,15.1,537.0,1313808.90624
2007-07-26 00:00:00+00:00,16.3,14.4,15.1,584.0,1428797.7676799998
2007-07-27 00:00:00+00:00,16.1,13.7,15.2,643.0,1573145.48736
2007-07-28 00:00:00+00:00,15.8,14.2,15.1,639.0,1563359.20128
2007-07-29 00:00:00+00:00,15.6,13.9,15.1,636.0,1556019.48672
2007-07-30 00:00:00+00:00,15.3,13.6,14.6,637.0,1558466.05824
2007-07-31 00:00:00+00:00,15.7,14.8,15.3,643.0,1573145.48736
2007-08-01 00:00:00+00:00,16.3,14.9,15.3,647.0,1582931.7734400001
2007-08-02 00:00:00+00:00,16.0,14.3,15.0,638.0,1560912.6297600002
2007-08-03 00:00:00+00:00,15.6,13.5,14.7,630.0,1541340.0576
2007-08-04 00:00:00+00:00,15.3,13.7,14.6,637.0,1558466.05824
2007-08-05 00:00:00+00:00,15.2,13.8,14.7,638.0,1560912.6297600002
2007-08-06 00:00:00+00:00,15.0,12.5,14.0,638.0,1560912.6297600002
2007-08-07 00:00:00+00:00,14.7,13.0,13.8,663.0,1622076.9177599999
2007-08-08 00:00:00+00:00,14.7,12.6,14.0,653.0,1597611.20256
