date,avg discharge (cfs),avg discharge (m3/d)
2019-02-21 00:00:00+00:00,10.4,25444.343807999998
2019-02-22 00:00:00+00:00,10.4,25444.343807999998
2019-02-23 00:00:00+00:00,10.3,25199.686656
2019-02-24 00:00:00+00:00,10.2,24955.029504
2019-02-25 00:00:00+00:00,10.3,25199.686656
2019-02-26 00:00:00+00:00,10.3,25199.686656
2019-02-27 00:00:00+00:00,10.3,25199.686656
2019-02-28 00:00:00+00:00,10.3,25199.686656
2019-03-01 00:00:00+00:00,10.2,24955.029504
2019-03-02 00:00:00+00:00,10.2,24955.029504
2019-03-03 00:00:00+00:00,10.1,24710.372352
2019-03-04 00:00:00+00:00,10.1,24710.372352
2019-03-05 00:00:00+00:00,10.2,24955.029504
2019-03-06 00:00:00+00:00,10.2,24955.029504
2019-03-07 00:00:00+00:00,10.2,24955.029504
2019-03-08 00:00:00+00:00,10.3,25199.686656
2019-03-09 00:00:00+00:00,10.0,24465.7152
2019-03-10 00:00:00+00:00,9.95,24343.386624
2019-03-11 00:00:00+00:00,9.76,23878.538035199996
2019-03-12 00:00:00+00:00,9.79,23951.935180799996
2019-03-13 00:00:00+00:00,9.83,24049.798041600003
2019-03-14 00:00:00+00:00,9.83,24049.798041600003
2019-03-15 00:00:00+00:00,9.81,24000.866611200003
2019-03-16 00:00:00+00:00,9.78,23927.469465599996
2019-03-17 00:00:00+00:00,9.75,23854.072320000003
2019-03-18 00:00:00+00:00,9.72,23780.675174400003
2019-03-19 00:00:00+00:00,9.7,23731.743743999996
2019-03-20 00:00:00+00:00,9.69,23707.278028799996
2019-03-21 00:00:00+00:00,9.72,23780.675174400003
2019-03-22 00:00:00+00:00,9.61,23511.552307199996
2019-03-23 00:00:00+00:00,9.59,23462.620876800003
2019-03-24 00:00:00+00:00,9.62,23536.018022399996
2019-03-25 00:00:00+00:00,9.53,23315.826585599996
2019-03-26 00:00:00+00:00,9.5,23242.42944
2019-03-27 00:00:00+00:00,9.48,23193.4980096
2019-03-28 00:00:00+00:00,9.69,23707.278028799996
2019-03-29 00:00:00+00:00,9.72,23780.675174400003
2019-03-30 00:00:00+00:00,9.68,23682.812313599996
2019-03-31 00:00:00+00:00,9.64,23584.949452800003
2019-04-01 00:00:00+00:00,9.6,23487.086591999996
2019-04-02 00:00:00+00:00,9.7,23731.743743999996
2019-04-03 00:00:00+00:00,9.52,23291.360870399996
2019-04-04 00:00:00+00:00,9.5,23242.42944
2019-04-05 00:00:00+00:00,9.51,23266.8951552
2019-04-06 00:00:00+00:00,9.54,23340.292300799996
2019-04-07 00:00:00+00:00,9.64,23584.949452800003
2019-04-08 00:00:00+00:00,9.64,23584.949452800003
2019-04-09 00:00:00+00:00,9.63,23560.483737600003
2019-04-10 00:00:00+00:00,9.56,23389.2237312
2019-04-11 00:00:00+00:00,9.74,23829.606604800003
2019-04-12 00:00:00+00:00,9.79,23951.935180799996
2019-04-13 00:00:00+00:00,9.75,23854.072320000003
2019-04-14 00:00:00+00:00,9.81,24000.866611200003
2019-04-15 00:00:00+00:00,9.71,23756.209459200003
2019-04-16 00:00:00+00:00,9.63,23560.483737600003
2019-04-17 00:00:00+00:00,9.47,23169.0322944
2019-04-18 00:00:00+00:00,9.22,22557.3894144
2019-04-19 00:00:00+00:00,9.19,22483.9922688
2019-04-20 00:00:00+00:00,9.16,22410.5951232
2019-04-21 00:00:00+00:00,9.13,22337.1979776
2019-04-22 00:00:00+00:00,9.09,22239.3351168
2019-04-23 00:00:00+00:00,9.06,22165.9379712
2019-04-24 00:00:00+00:00,9.02,22068.0751104
2019-04-25 00:00:00+00:00,9.01,22043.6093952
2019-04-26 00:00:00+00:00,8.94,21872.3493888
2019-04-27 00:00:00+00:00,8.91,21798.9522432
2019-04-28 00:00:00+00:00,8.87,21701.0893824
2019-04-29 00:00:00+00:00,8.84,21627.692236799998
2019-04-30 00:00:00+00:00,9.05,22141.472256
2019-05-01 00:00:00+00:00,9.07,22190.4036864
2019-05-02 00:00:00+00:00,9.01,22043.6093952
2019-05-03 00:00:00+00:00,8.98,21970.2122496
2019-05-04 00:00:00+00:00,8.85,21652.157952
2019-05-05 00:00:00+00:00,8.72,21334.1036544
2019-05-06 00:00:00+00:00,8.65,21162.843648000002
2019-05-07 00:00:00+00:00,8.8,21529.829376
2019-05-08 00:00:00+00:00,8.79,21505.363660799998
2019-05-09 00:00:00+00:00,8.81,21554.2950912
2019-05-10 00:00:00+00:00,8.97,21945.7465344
2019-05-11 00:00:00+00:00,8.97,21945.7465344
2019-05-12 00:00:00+00:00,9.17,22435.0608384
2019-05-13 00:00:00+00:00,9.3,22753.115136
2019-05-14 00:00:00+00:00,9.46,23144.5665792
2019-05-15 00:00:00+00:00,9.57,23413.6894464
2019-05-16 00:00:00+00:00,9.85,24098.729472
2019-05-17 00:00:00+00:00,10.2,24955.029504
2019-05-18 00:00:00+00:00,10.3,25199.686656
2019-05-19 00:00:00+00:00,10.2,24955.029504
2019-05-20 00:00:00+00:00,10.2,24955.029504
2019-05-21 00:00:00+00:00,10.4,25444.343807999998
2019-05-22 00:00:00+00:00,10.6,25933.658112
2019-05-23 00:00:00+00:00,10.8,26422.972416
2019-05-24 00:00:00+00:00,11.1,27156.943872
2019-05-25 00:00:00+00:00,11.3,27646.258176000003
2019-05-26 00:00:00+00:00,11.4,27890.915328000003
2019-05-27 00:00:00+00:00,11.7,28624.886784
2019-05-28 00:00:00+00:00,11.8,28869.543936000002
2019-05-29 00:00:00+00:00,11.7,28624.886784
2019-05-30 00:00:00+00:00,11.7,28624.886784
2019-05-31 00:00:00+00:00,11.8,28869.543936000002
2019-06-01 00:00:00+00:00,12.0,29358.858239999998
2019-06-02 00:00:00+00:00,11.9,29114.201087999998
2019-06-03 00:00:00+00:00,12.1,29603.515391999998
2019-06-04 00:00:00+00:00,12.1,29603.515391999998
2019-06-05 00:00:00+00:00,12.0,29358.858239999998
2019-06-06 00:00:00+00:00,12.0,29358.858239999998
2019-06-07 00:00:00+00:00,11.9,29114.201087999998
2019-06-08 00:00:00+00:00,11.9,29114.201087999998
2019-06-09 00:00:00+00:00,12.0,29358.858239999998
2019-06-10 00:00:00+00:00,12.1,29603.515391999998
2019-06-11 00:00:00+00:00,12.3,30092.829696
2019-06-12 00:00:00+00:00,12.4,30337.486848
2019-06-13 00:00:00+00:00,12.3,30092.829696
2019-06-14 00:00:00+00:00,12.2,29848.172543999997
2019-06-15 00:00:00+00:00,12.2,29848.172543999997
2019-06-16 00:00:00+00:00,12.1,29603.515391999998
2019-06-17 00:00:00+00:00,12.4,30337.486848
2019-06-18 00:00:00+00:00,12.3,30092.829696
2019-06-19 00:00:00+00:00,12.3,30092.829696
2019-06-20 00:00:00+00:00,12.2,29848.172543999997
2019-06-21 00:00:00+00:00,12.1,29603.515391999998
2019-06-22 00:00:00+00:00,12.1,29603.515391999998
2019-06-23 00:00:00+00:00,12.0,29358.858239999998
2019-06-24 00:00:00+00:00,11.9,29114.201087999998
2019-06-25 00:00:00+00:00,11.9,29114.201087999998
2019-06-26 00:00:00+00:00,11.8,28869.543936000002
2019-06-27 00:00:00+00:00,11.7,28624.886784
2019-06-28 00:00:00+00:00,11.8,28869.543936000002
2019-06-29 00:00:00+00:00,12.0,29358.858239999998
2019-06-30 00:00:00+00:00,11.8,28869.543936000002
2019-07-01 00:00:00+00:00,11.7,28624.886784
2019-07-02 00:00:00+00:00,11.8,28869.543936000002
2019-07-03 00:00:00+00:00,11.7,28624.886784
2019-07-04 00:00:00+00:00,11.8,28869.543936000002
2019-07-05 00:00:00+00:00,11.8,28869.543936000002
2019-07-06 00:00:00+00:00,11.5,28135.572480000003
2019-07-07 00:00:00+00:00,11.4,27890.915328000003
2019-07-08 00:00:00+00:00,11.4,27890.915328000003
2019-07-09 00:00:00+00:00,11.4,27890.915328000003
2019-07-10 00:00:00+00:00,11.4,27890.915328000003
2019-07-11 00:00:00+00:00,11.5,28135.572480000003
2019-07-12 00:00:00+00:00,11.3,27646.258176000003
2019-07-13 00:00:00+00:00,11.4,27890.915328000003
2019-07-14 00:00:00+00:00,11.3,27646.258176000003
2019-07-15 00:00:00+00:00,11.1,27156.943872
2019-07-16 00:00:00+00:00,10.9,26667.629568
2019-07-17 00:00:00+00:00,11.1,27156.943872
2019-07-18 00:00:00+00:00,10.9,26667.629568
2019-07-19 00:00:00+00:00,10.7,26178.315264
2019-07-20 00:00:00+00:00,10.7,26178.315264
2019-07-21 00:00:00+00:00,11.1,27156.943872
2019-07-22 00:00:00+00:00,11.4,27890.915328000003
2019-07-23 00:00:00+00:00,11.7,28624.886784
2019-07-24 00:00:00+00:00,11.8,28869.543936000002
2019-07-25 00:00:00+00:00,11.7,28624.886784
2019-07-26 00:00:00+00:00,11.7,28624.886784
2019-07-27 00:00:00+00:00,11.6,28380.229632
2019-07-28 00:00:00+00:00,11.6,28380.229632
2019-07-29 00:00:00+00:00,11.8,28869.543936000002
2019-07-30 00:00:00+00:00,11.6,28380.229632
2019-07-31 00:00:00+00:00,11.4,27890.915328000003
2019-08-01 00:00:00+00:00,11.4,27890.915328000003
2019-08-02 00:00:00+00:00,11.4,27890.915328000003
2019-08-03 00:00:00+00:00,11.6,28380.229632
2019-08-04 00:00:00+00:00,11.7,28624.886784
2019-08-05 00:00:00+00:00,11.6,28380.229632
2019-08-06 00:00:00+00:00,11.6,28380.229632
2019-08-07 00:00:00+00:00,11.6,28380.229632
2019-08-08 00:00:00+00:00,11.8,28869.543936000002
2019-08-09 00:00:00+00:00,11.8,28869.543936000002
2019-08-10 00:00:00+00:00,11.8,28869.543936000002
2019-08-11 00:00:00+00:00,11.8,28869.543936000002
2019-08-12 00:00:00+00:00,11.8,28869.543936000002
2019-08-13 00:00:00+00:00,11.9,29114.201087999998
2019-08-14 00:00:00+00:00,11.8,28869.543936000002
2019-08-15 00:00:00+00:00,11.8,28869.543936000002
2019-08-16 00:00:00+00:00,11.6,28380.229632
2019-08-17 00:00:00+00:00,11.4,27890.915328000003
2019-08-18 00:00:00+00:00,11.4,27890.915328000003
2019-08-19 00:00:00+00:00,11.4,27890.915328000003
2019-08-20 00:00:00+00:00,11.2,27401.601023999996
2019-08-21 00:00:00+00:00,11.1,27156.943872
2019-08-22 00:00:00+00:00,10.9,26667.629568
2019-08-23 00:00:00+00:00,10.9,26667.629568
2019-08-24 00:00:00+00:00,11.1,27156.943872
2019-08-25 00:00:00+00:00,11.1,27156.943872
2019-08-26 00:00:00+00:00,11.0,26912.28672
2019-08-27 00:00:00+00:00,10.8,26422.972416
2019-08-28 00:00:00+00:00,11.3,27646.258176000003
2019-08-29 00:00:00+00:00,11.4,27890.915328000003
2019-08-30 00:00:00+00:00,11.4,27890.915328000003
2019-08-31 00:00:00+00:00,11.4,27890.915328000003
2019-09-01 00:00:00+00:00,11.4,27890.915328000003
2019-09-02 00:00:00+00:00,11.4,27890.915328000003
2019-09-03 00:00:00+00:00,11.4,27890.915328000003
2019-09-04 00:00:00+00:00,11.4,27890.915328000003
2019-09-05 00:00:00+00:00,11.3,27646.258176000003
2019-09-06 00:00:00+00:00,11.1,27156.943872
2019-09-07 00:00:00+00:00,11.4,27890.915328000003
2019-09-08 00:00:00+00:00,11.5,28135.572480000003
2019-09-09 00:00:00+00:00,11.9,29114.201087999998
2019-09-10 00:00:00+00:00,11.9,29114.201087999998
2019-09-11 00:00:00+00:00,11.9,29114.201087999998
2019-09-12 00:00:00+00:00,11.9,29114.201087999998
2019-09-13 00:00:00+00:00,12.2,29848.172543999997
2019-09-14 00:00:00+00:00,12.4,30337.486848
2019-09-15 00:00:00+00:00,12.4,30337.486848
2019-09-16 00:00:00+00:00,12.4,30337.486848
2019-09-17 00:00:00+00:00,12.5,30582.144
2019-09-18 00:00:00+00:00,12.7,31071.458303999996
2019-09-19 00:00:00+00:00,12.9,31560.772608
2019-09-20 00:00:00+00:00,12.9,31560.772608
2019-09-21 00:00:00+00:00,13.0,31805.429760000003
2019-09-22 00:00:00+00:00,13.0,31805.429760000003
2019-09-23 00:00:00+00:00,13.0,31805.429760000003
2019-09-24 00:00:00+00:00,13.0,31805.429760000003
2019-09-25 00:00:00+00:00,13.1,32050.086911999995
2019-09-26 00:00:00+00:00,13.1,32050.086911999995
2019-09-27 00:00:00+00:00,13.1,32050.086911999995
2019-09-28 00:00:00+00:00,13.3,32539.401216000002
2019-09-29 00:00:00+00:00,13.6,33273.372672
2019-09-30 00:00:00+00:00,13.6,33273.372672
2019-10-01 00:00:00+00:00,13.6,33273.372672
2019-10-02 00:00:00+00:00,13.6,33273.372672
2019-10-03 00:00:00+00:00,13.7,33518.029824
2019-10-04 00:00:00+00:00,14.0,34252.00128
2019-10-05 00:00:00+00:00,14.1,34496.658432
2019-10-06 00:00:00+00:00,14.4,35230.629888
2019-10-07 00:00:00+00:00,14.6,35719.944192
2019-10-08 00:00:00+00:00,14.6,35719.944192
2019-10-09 00:00:00+00:00,14.7,35964.601343999995
2019-10-10 00:00:00+00:00,14.7,35964.601343999995
2019-10-11 00:00:00+00:00,14.7,35964.601343999995
2019-10-12 00:00:00+00:00,14.8,36209.258496
2019-10-13 00:00:00+00:00,14.8,36209.258496
2019-10-14 00:00:00+00:00,14.8,36209.258496
2019-10-15 00:00:00+00:00,14.4,35230.629888
2019-10-16 00:00:00+00:00,14.4,35230.629888
2019-10-17 00:00:00+00:00,14.5,35475.28704
2019-10-18 00:00:00+00:00,14.5,35475.28704
2019-10-19 00:00:00+00:00,14.5,35475.28704
2019-10-20 00:00:00+00:00,14.5,35475.28704
2019-10-21 00:00:00+00:00,14.4,35230.629888
2019-10-22 00:00:00+00:00,14.2,34741.315583999996
2019-10-23 00:00:00+00:00,14.2,34741.315583999996
2019-10-24 00:00:00+00:00,14.2,34741.315583999996
2019-10-25 00:00:00+00:00,14.2,34741.315583999996
2019-10-26 00:00:00+00:00,14.3,34985.972736
2019-10-27 00:00:00+00:00,14.6,35719.944192
2019-10-28 00:00:00+00:00,14.6,35719.944192
2019-10-29 00:00:00+00:00,15.0,36698.5728
2019-10-30 00:00:00+00:00,15.0,36698.5728
2019-10-31 00:00:00+00:00,15.0,36698.5728
2019-11-01 00:00:00+00:00,14.6,35719.944192
2019-11-02 00:00:00+00:00,14.6,35719.944192
2019-11-03 00:00:00+00:00,14.6,35719.944192
2019-11-04 00:00:00+00:00,14.6,35719.944192
2019-11-05 00:00:00+00:00,14.6,35719.944192
2019-11-06 00:00:00+00:00,14.7,35964.601343999995
2019-11-07 00:00:00+00:00,14.6,35719.944192
2019-11-08 00:00:00+00:00,14.6,35719.944192
2019-11-09 00:00:00+00:00,14.5,35475.28704
2019-11-10 00:00:00+00:00,14.2,34741.315583999996
2019-11-11 00:00:00+00:00,14.0,34252.00128
2019-11-12 00:00:00+00:00,13.8,33762.686976000005
2019-11-13 00:00:00+00:00,13.8,33762.686976000005
2019-11-14 00:00:00+00:00,13.8,33762.686976000005
2019-11-15 00:00:00+00:00,13.8,33762.686976000005
2019-11-16 00:00:00+00:00,13.8,33762.686976000005
2019-11-17 00:00:00+00:00,13.4,32784.058368000005
2019-11-18 00:00:00+00:00,13.3,32539.401216000002
2019-11-19 00:00:00+00:00,13.3,32539.401216000002
2019-11-20 00:00:00+00:00,13.3,32539.401216000002
2019-11-21 00:00:00+00:00,13.3,32539.401216000002
2019-11-22 00:00:00+00:00,13.3,32539.401216000002
2019-11-23 00:00:00+00:00,13.0,31805.429760000003
2019-11-24 00:00:00+00:00,12.9,31560.772608
2019-11-25 00:00:00+00:00,12.9,31560.772608
2019-11-26 00:00:00+00:00,12.9,31560.772608
2019-11-27 00:00:00+00:00,12.9,31560.772608
2019-11-28 00:00:00+00:00,12.9,31560.772608
2019-11-29 00:00:00+00:00,12.9,31560.772608
2019-11-30 00:00:00+00:00,12.9,31560.772608
2019-12-01 00:00:00+00:00,12.9,31560.772608
2019-12-02 00:00:00+00:00,12.9,31560.772608
2019-12-03 00:00:00+00:00,12.9,31560.772608
2019-12-04 00:00:00+00:00,12.9,31560.772608
2019-12-05 00:00:00+00:00,12.9,31560.772608
2019-12-06 00:00:00+00:00,12.9,31560.772608
2019-12-07 00:00:00+00:00,12.9,31560.772608
2019-12-08 00:00:00+00:00,13.0,31805.429760000003
2019-12-09 00:00:00+00:00,12.9,31560.772608
2019-12-10 00:00:00+00:00,12.9,31560.772608
2019-12-11 00:00:00+00:00,12.9,31560.772608
2019-12-12 00:00:00+00:00,13.0,31805.429760000003
2019-12-13 00:00:00+00:00,13.0,31805.429760000003
2019-12-14 00:00:00+00:00,13.2,32294.744064
2019-12-15 00:00:00+00:00,13.1,32050.086911999995
2019-12-16 00:00:00+00:00,13.1,32050.086911999995
2019-12-17 00:00:00+00:00,13.1,32050.086911999995
2019-12-18 00:00:00+00:00,13.0,31805.429760000003
2019-12-19 00:00:00+00:00,13.0,31805.429760000003
2019-12-20 00:00:00+00:00,12.8,31316.115456
2019-12-21 00:00:00+00:00,12.9,31560.772608
2019-12-22 00:00:00+00:00,12.9,31560.772608
2019-12-23 00:00:00+00:00,12.8,31316.115456
2019-12-24 00:00:00+00:00,12.9,31560.772608
2019-12-25 00:00:00+00:00,12.8,31316.115456
2019-12-26 00:00:00+00:00,12.7,31071.458303999996
2019-12-27 00:00:00+00:00,12.7,31071.458303999996
2019-12-28 00:00:00+00:00,12.6,30826.801152
2019-12-29 00:00:00+00:00,12.6,30826.801152
2019-12-30 00:00:00+00:00,12.6,30826.801152
2019-12-31 00:00:00+00:00,12.5,30582.144
2020-01-01 00:00:00+00:00,12.8,31316.115456
2020-01-02 00:00:00+00:00,12.8,31316.115456
2020-01-03 00:00:00+00:00,12.8,31316.115456
2020-01-04 00:00:00+00:00,12.8,31316.115456
2020-01-05 00:00:00+00:00,12.7,31071.458303999996
2020-01-06 00:00:00+00:00,12.7,31071.458303999996
2020-01-07 00:00:00+00:00,12.6,30826.801152
2020-01-08 00:00:00+00:00,12.6,30826.801152
2020-01-09 00:00:00+00:00,12.7,31071.458303999996
2020-01-10 00:00:00+00:00,12.6,30826.801152
2020-01-11 00:00:00+00:00,12.9,31560.772608
2020-01-12 00:00:00+00:00,12.8,31316.115456
2020-01-13 00:00:00+00:00,12.8,31316.115456
2020-01-14 00:00:00+00:00,12.8,31316.115456
2020-01-15 00:00:00+00:00,12.7,31071.458303999996
2020-01-16 00:00:00+00:00,12.7,31071.458303999996
2020-01-17 00:00:00+00:00,12.5,30582.144
2020-01-18 00:00:00+00:00,12.2,29848.172543999997
2020-01-19 00:00:00+00:00,12.3,30092.829696
2020-01-20 00:00:00+00:00,12.5,30582.144
2020-01-21 00:00:00+00:00,12.5,30582.144
2020-01-22 00:00:00+00:00,12.4,30337.486848
2020-01-23 00:00:00+00:00,12.2,29848.172543999997
2020-01-24 00:00:00+00:00,12.3,30092.829696
2020-01-25 00:00:00+00:00,12.3,30092.829696
2020-01-26 00:00:00+00:00,12.2,29848.172543999997
2020-01-27 00:00:00+00:00,11.9,29114.201087999998
2020-01-28 00:00:00+00:00,12.0,29358.858239999998
2020-01-29 00:00:00+00:00,11.9,29114.201087999998
2020-01-30 00:00:00+00:00,11.8,28869.543936000002
2020-01-31 00:00:00+00:00,11.8,28869.543936000002
2020-02-01 00:00:00+00:00,11.8,28869.543936000002
2020-02-02 00:00:00+00:00,11.8,28869.543936000002
2020-02-03 00:00:00+00:00,11.8,28869.543936000002
2020-02-04 00:00:00+00:00,11.8,28869.543936000002
2020-02-05 00:00:00+00:00,11.8,28869.543936000002
2020-02-06 00:00:00+00:00,11.8,28869.543936000002
2020-02-07 00:00:00+00:00,11.8,28869.543936000002
2020-02-08 00:00:00+00:00,11.8,28869.543936000002
2020-02-09 00:00:00+00:00,11.9,29114.201087999998
2020-02-10 00:00:00+00:00,11.9,29114.201087999998
2020-02-11 00:00:00+00:00,12.0,29358.858239999998
2020-02-12 00:00:00+00:00,12.2,29848.172543999997
2020-02-13 00:00:00+00:00,12.1,29603.515391999998
2020-02-14 00:00:00+00:00,12.2,29848.172543999997
2020-02-15 00:00:00+00:00,12.2,29848.172543999997
2020-02-16 00:00:00+00:00,12.2,29848.172543999997
2020-02-17 00:00:00+00:00,12.2,29848.172543999997
2020-02-18 00:00:00+00:00,12.2,29848.172543999997
2020-02-19 00:00:00+00:00,12.2,29848.172543999997
2020-02-20 00:00:00+00:00,12.2,29848.172543999997
2020-02-21 00:00:00+00:00,12.2,29848.172543999997
2020-02-22 00:00:00+00:00,12.2,29848.172543999997
2020-02-23 00:00:00+00:00,12.2,29848.172543999997
2020-02-24 00:00:00+00:00,12.4,30337.486848
2020-02-25 00:00:00+00:00,12.6,30826.801152
2020-02-26 00:00:00+00:00,12.6,30826.801152
2020-02-27 00:00:00+00:00,12.6,30826.801152
2020-02-28 00:00:00+00:00,12.5,30582.144
2020-02-29 00:00:00+00:00,12.6,30826.801152
2020-03-01 00:00:00+00:00,12.6,30826.801152
2020-03-02 00:00:00+00:00,12.7,31071.458303999996
2020-03-03 00:00:00+00:00,12.9,31560.772608
2020-03-04 00:00:00+00:00,12.9,31560.772608
2020-03-05 00:00:00+00:00,12.7,31071.458303999996
2020-03-06 00:00:00+00:00,12.9,31560.772608
2020-03-07 00:00:00+00:00,13.0,31805.429760000003
2020-03-08 00:00:00+00:00,12.9,31560.772608
2020-03-09 00:00:00+00:00,12.9,31560.772608
2020-03-10 00:00:00+00:00,12.7,31071.458303999996
2020-03-11 00:00:00+00:00,12.6,30826.801152
2020-03-12 00:00:00+00:00,12.6,30826.801152
2020-03-13 00:00:00+00:00,12.6,30826.801152
2020-03-14 00:00:00+00:00,12.7,31071.458303999996
2020-03-15 00:00:00+00:00,12.6,30826.801152
2020-03-16 00:00:00+00:00,12.6,30826.801152
2020-03-17 00:00:00+00:00,12.6,30826.801152
2020-03-18 00:00:00+00:00,12.6,30826.801152
2020-03-19 00:00:00+00:00,12.6,30826.801152
2020-03-20 00:00:00+00:00,12.6,30826.801152
2020-03-21 00:00:00+00:00,12.6,30826.801152
2020-03-22 00:00:00+00:00,12.6,30826.801152
2020-03-23 00:00:00+00:00,12.9,31560.772608
2020-03-24 00:00:00+00:00,12.9,31560.772608
2020-03-25 00:00:00+00:00,12.9,31560.772608
2020-03-26 00:00:00+00:00,12.8,31316.115456
2020-03-27 00:00:00+00:00,12.8,31316.115456
2020-03-28 00:00:00+00:00,12.7,31071.458303999996
2020-03-29 00:00:00+00:00,12.7,31071.458303999996
2020-03-30 00:00:00+00:00,12.7,31071.458303999996
2020-03-31 00:00:00+00:00,13.0,31805.429760000003
2020-04-01 00:00:00+00:00,12.9,31560.772608
2020-04-02 00:00:00+00:00,12.9,31560.772608
2020-04-03 00:00:00+00:00,12.9,31560.772608
2020-04-04 00:00:00+00:00,12.8,31316.115456
2020-04-05 00:00:00+00:00,12.9,31560.772608
2020-04-06 00:00:00+00:00,13.0,31805.429760000003
2020-04-07 00:00:00+00:00,13.0,31805.429760000003
2020-04-08 00:00:00+00:00,13.0,31805.429760000003
2020-04-09 00:00:00+00:00,12.9,31560.772608
2020-04-10 00:00:00+00:00,12.7,31071.458303999996
2020-04-11 00:00:00+00:00,12.7,31071.458303999996
2020-04-12 00:00:00+00:00,12.8,31316.115456
2020-04-13 00:00:00+00:00,12.7,31071.458303999996
2020-04-14 00:00:00+00:00,12.3,30092.829696
2020-04-15 00:00:00+00:00,12.6,30826.801152
2020-04-16 00:00:00+00:00,12.6,30826.801152
2020-04-17 00:00:00+00:00,12.7,31071.458303999996
2020-04-18 00:00:00+00:00,12.5,30582.144
2020-04-19 00:00:00+00:00,12.5,30582.144
2020-04-20 00:00:00+00:00,12.4,30337.486848
2020-04-21 00:00:00+00:00,12.4,30337.486848
2020-04-22 00:00:00+00:00,12.3,30092.829696
2020-04-23 00:00:00+00:00,12.3,30092.829696
2020-04-24 00:00:00+00:00,12.2,29848.172543999997
2020-04-25 00:00:00+00:00,12.2,29848.172543999997
2020-04-26 00:00:00+00:00,12.3,30092.829696
2020-04-27 00:00:00+00:00,12.3,30092.829696
2020-04-28 00:00:00+00:00,12.3,30092.829696
2020-04-29 00:00:00+00:00,12.3,30092.829696
2020-04-30 00:00:00+00:00,12.3,30092.829696
2020-05-01 00:00:00+00:00,12.2,29848.172543999997
2020-05-02 00:00:00+00:00,12.3,30092.829696
2020-05-03 00:00:00+00:00,12.4,30337.486848
2020-05-04 00:00:00+00:00,12.5,30582.144
2020-05-05 00:00:00+00:00,12.5,30582.144
2020-05-06 00:00:00+00:00,12.4,30337.486848
2020-05-07 00:00:00+00:00,12.4,30337.486848
2020-05-08 00:00:00+00:00,12.7,31071.458303999996
2020-05-09 00:00:00+00:00,12.7,31071.458303999996
2020-05-10 00:00:00+00:00,12.6,30826.801152
2020-05-11 00:00:00+00:00,13.0,31805.429760000003
2020-05-12 00:00:00+00:00,13.3,32539.401216000002
2020-05-13 00:00:00+00:00,13.2,32294.744064
2020-05-14 00:00:00+00:00,13.3,32539.401216000002
2020-05-15 00:00:00+00:00,13.5,33028.71552
2020-05-16 00:00:00+00:00,13.5,33028.71552
2020-05-17 00:00:00+00:00,13.4,32784.058368000005
2020-05-18 00:00:00+00:00,13.6,33273.372672
2020-05-19 00:00:00+00:00,13.9,34007.344128
2020-05-20 00:00:00+00:00,14.1,34496.658432
2020-05-21 00:00:00+00:00,14.3,34985.972736
2020-05-22 00:00:00+00:00,14.6,35719.944192
2020-05-23 00:00:00+00:00,14.4,35230.629888
2020-05-24 00:00:00+00:00,14.3,34985.972736
2020-05-25 00:00:00+00:00,14.5,35475.28704
2020-05-26 00:00:00+00:00,14.4,35230.629888
2020-05-27 00:00:00+00:00,14.2,34741.315583999996
2020-05-28 00:00:00+00:00,14.1,34496.658432
2020-05-29 00:00:00+00:00,13.9,34007.344128
2020-05-30 00:00:00+00:00,13.9,34007.344128
2020-05-31 00:00:00+00:00,13.8,33762.686976000005
2020-06-01 00:00:00+00:00,13.8,33762.686976000005
2020-06-02 00:00:00+00:00,13.8,33762.686976000005
2020-06-03 00:00:00+00:00,13.8,33762.686976000005
2020-06-04 00:00:00+00:00,13.8,33762.686976000005
2020-06-05 00:00:00+00:00,13.8,33762.686976000005
