date,max water temperature (C),min water temperature (C),avg water temperature (C),avg discharge (cfs),avg discharge (m3/d)
2000-03-26 00:00:00+00:00,,,,115.0,281355.72479999997
2000-03-27 00:00:00+00:00,,,,106.0,259336.58112000002
2000-03-28 00:00:00+00:00,,,,91.0,222638.00832
2000-03-29 00:00:00+00:00,,,,91.0,222638.00832
2000-03-30 00:00:00+00:00,,,,91.0,222638.00832
2000-03-31 00:00:00+00:00,,,,91.0,222638.00832
2000-04-01 00:00:00+00:00,,,,91.0,222638.00832
2000-04-02 00:00:00+00:00,,,,84.0,205512.00767999998
2000-04-03 00:00:00+00:00,,,,82.0,200618.86463999999
2000-04-04 00:00:00+00:00,,,,83.0,203065.43616
2000-04-05 00:00:00+00:00,,,,83.0,203065.43616
2000-04-06 00:00:00+00:00,,,,76.0,185939.43552
2000-04-07 00:00:00+00:00,,,,79.0,193279.15008
2000-04-08 00:00:00+00:00,,,,80.0,195725.7216
2000-04-09 00:00:00+00:00,,,,80.0,195725.7216
2000-04-10 00:00:00+00:00,,,,80.0,195725.7216
2000-04-11 00:00:00+00:00,,,,80.0,195725.7216
2000-04-12 00:00:00+00:00,,,,80.0,195725.7216
2000-04-13 00:00:00+00:00,,,,85.0,207958.5792
2000-04-14 00:00:00+00:00,,,,88.0,215298.29376
2000-04-15 00:00:00+00:00,,,,88.0,215298.29376
2000-04-16 00:00:00+00:00,,,,91.0,222638.00832
2000-04-17 00:00:00+00:00,,,,87.0,212851.72223999997
2000-04-18 00:00:00+00:00,,,,76.0,185939.43552
2000-04-19 00:00:00+00:00,,,,370.0,905231.4624000001
2000-04-20 00:00:00+00:00,,,,402.0,983521.75104
2000-04-21 00:00:00+00:00,,,,320.0,782902.8864
2000-04-22 00:00:00+00:00,,,,290.0,709505.7407999999
2000-04-23 00:00:00+00:00,,,,159.0,389004.87168
2000-04-24 00:00:00+00:00,,,,127.0,310714.58304
2000-04-25 00:00:00+00:00,,,,88.0,215298.29376
2000-04-26 00:00:00+00:00,,,,85.0,207958.5792
2000-04-27 00:00:00+00:00,,,,85.0,207958.5792
2000-04-28 00:00:00+00:00,,,,87.0,212851.72223999997
2000-04-29 00:00:00+00:00,,,,77.0,188386.00704
2000-04-30 00:00:00+00:00,,,,86.0,210405.15072
2000-05-01 00:00:00+00:00,,,,87.0,212851.72223999997
2000-05-02 00:00:00+00:00,,,,87.0,212851.72223999997
2000-05-03 00:00:00+00:00,,,,88.0,215298.29376
2000-05-04 00:00:00+00:00,,,,88.0,215298.29376
2000-05-05 00:00:00+00:00,,,,72.0,176153.14944
2000-05-06 00:00:00+00:00,,,,72.0,176153.14944
2000-05-07 00:00:00+00:00,,,,72.0,176153.14944
2000-05-08 00:00:00+00:00,,,,72.0,176153.14944
2000-05-09 00:00:00+00:00,,,,72.0,176153.14944
2000-05-10 00:00:00+00:00,,,,72.0,176153.14944
2000-05-11 00:00:00+00:00,,,,375.0,917464.3200000001
2000-05-12 00:00:00+00:00,,,,655.0,1602504.3456
2000-05-13 00:00:00+00:00,,,,462.0,1130316.04224
2000-05-14 00:00:00+00:00,,,,335.0,819601.4591999999
2000-05-15 00:00:00+00:00,,,,275.0,672807.168
2000-05-16 00:00:00+00:00,,,,275.0,672807.168
2000-05-17 00:00:00+00:00,,,,250.0,611642.88
2000-05-18 00:00:00+00:00,,,,248.0,606749.73696
2000-05-19 00:00:00+00:00,,,,201.0,491760.87552
2000-05-20 00:00:00+00:00,,,,155.0,379218.5856
2000-05-21 00:00:00+00:00,,,,102.0,249550.29504
2000-05-22 00:00:00+00:00,,,,99.0,242210.58048
2000-05-23 00:00:00+00:00,,,,99.0,242210.58048
2000-05-24 00:00:00+00:00,,,,99.0,242210.58048
2000-05-25 00:00:00+00:00,,,,99.0,242210.58048
2000-05-26 00:00:00+00:00,,,,99.0,242210.58048
2000-05-27 00:00:00+00:00,,,,99.0,242210.58048
2000-05-28 00:00:00+00:00,,,,143.0,349859.72736
2000-05-29 00:00:00+00:00,,,,160.0,391451.4432
2000-05-30 00:00:00+00:00,,,,160.0,391451.4432
2000-05-31 00:00:00+00:00,,,,160.0,391451.4432
2000-06-01 00:00:00+00:00,,,,123.0,300928.29696
2000-06-02 00:00:00+00:00,,,,92.0,225084.57984000002
2000-06-03 00:00:00+00:00,,,,73.0,178599.72095999998
2000-06-04 00:00:00+00:00,,,,73.0,178599.72095999998
2000-06-05 00:00:00+00:00,,,,73.0,178599.72095999998
2000-06-06 00:00:00+00:00,,,,74.0,181046.29248
2000-06-07 00:00:00+00:00,,,,74.0,181046.29248
2000-06-08 00:00:00+00:00,,,,74.0,181046.29248
2000-06-09 00:00:00+00:00,,,,93.0,227531.15136
2000-06-10 00:00:00+00:00,,,,125.0,305821.44
2000-06-11 00:00:00+00:00,,,,98.0,239764.00896
2000-06-12 00:00:00+00:00,,,,127.0,310714.58304
2000-06-13 00:00:00+00:00,,,,193.0,472188.30335999996
2000-06-14 00:00:00+00:00,,,,170.0,415917.1584
2000-06-15 00:00:00+00:00,,,,73.0,178599.72095999998
2000-06-16 00:00:00+00:00,,,,65.0,159027.1488
2000-06-17 00:00:00+00:00,,,,65.0,159027.1488
2000-06-18 00:00:00+00:00,,,,65.0,159027.1488
2000-06-19 00:00:00+00:00,,,,66.0,161473.72032
2000-06-20 00:00:00+00:00,,,,67.0,163920.29184000002
2000-06-21 00:00:00+00:00,,,,67.0,163920.29184000002
2000-06-22 00:00:00+00:00,,,,67.0,163920.29184000002
2000-06-23 00:00:00+00:00,,,,67.0,163920.29184000002
2000-06-24 00:00:00+00:00,,,,67.0,163920.29184000002
2000-06-25 00:00:00+00:00,,,,61.0,149240.86271999998
2000-06-26 00:00:00+00:00,,,,62.0,151687.43424
2000-06-27 00:00:00+00:00,,,,62.0,151687.43424
2000-06-28 00:00:00+00:00,,,,62.0,151687.43424
2000-06-29 00:00:00+00:00,,,,62.0,151687.43424
2000-06-30 00:00:00+00:00,,,,62.0,151687.43424
2000-07-01 00:00:00+00:00,,,,62.0,151687.43424
2000-07-02 00:00:00+00:00,,,,62.0,151687.43424
2000-07-03 00:00:00+00:00,,,,62.0,151687.43424
2000-07-04 00:00:00+00:00,,,,62.0,151687.43424
2000-07-05 00:00:00+00:00,,,,55.0,134561.4336
2000-07-06 00:00:00+00:00,,,,35.0,85630.00319999999
2000-07-07 00:00:00+00:00,,,,43.0,105202.57536
2000-07-08 00:00:00+00:00,,,,41.0,100309.43231999999
2000-07-09 00:00:00+00:00,,,,41.0,100309.43231999999
2000-07-10 00:00:00+00:00,,,,36.0,88076.57472
2000-07-11 00:00:00+00:00,,,,36.0,88076.57472
2000-07-12 00:00:00+00:00,,,,36.0,88076.57472
2000-07-13 00:00:00+00:00,,,,36.0,88076.57472
2000-07-14 00:00:00+00:00,,,,50.0,122328.576
2000-07-15 00:00:00+00:00,,,,58.0,141901.14816
2000-07-16 00:00:00+00:00,,,,49.0,119882.00448
2000-07-17 00:00:00+00:00,,,,42.0,102756.00383999999
2000-07-18 00:00:00+00:00,,,,42.0,102756.00383999999
2000-07-19 00:00:00+00:00,,,,42.0,102756.00383999999
2000-07-20 00:00:00+00:00,,,,42.0,102756.00383999999
2000-07-21 00:00:00+00:00,,,,42.0,102756.00383999999
2000-07-22 00:00:00+00:00,,,,42.0,102756.00383999999
2000-07-23 00:00:00+00:00,,,,42.0,102756.00383999999
2000-07-24 00:00:00+00:00,,,,42.0,102756.00383999999
2000-07-25 00:00:00+00:00,,,,42.0,102756.00383999999
2000-07-26 00:00:00+00:00,,,,42.0,102756.00383999999
2000-07-27 00:00:00+00:00,,,,42.0,102756.00383999999
2000-07-28 00:00:00+00:00,,,,42.0,102756.00383999999
2000-07-29 00:00:00+00:00,,,,42.0,102756.00383999999
2000-07-30 00:00:00+00:00,,,,42.0,102756.00383999999
2000-07-31 00:00:00+00:00,,,,42.0,102756.00383999999
2000-08-01 00:00:00+00:00,,,,42.0,102756.00383999999
2000-08-02 00:00:00+00:00,,,,42.0,102756.00383999999
2000-08-03 00:00:00+00:00,,,,42.0,102756.00383999999
2000-08-04 00:00:00+00:00,,,,42.0,102756.00383999999
2000-08-05 00:00:00+00:00,,,,42.0,102756.00383999999
2000-08-06 00:00:00+00:00,,,,42.0,102756.00383999999
2000-08-07 00:00:00+00:00,,,,42.0,102756.00383999999
2000-08-08 00:00:00+00:00,,,,42.0,102756.00383999999
2000-08-09 00:00:00+00:00,,,,42.0,102756.00383999999
2000-08-10 00:00:00+00:00,,,,42.0,102756.00383999999
2000-08-11 00:00:00+00:00,,,,42.0,102756.00383999999
2000-08-12 00:00:00+00:00,,,,42.0,102756.00383999999
2000-08-13 00:00:00+00:00,,,,42.0,102756.00383999999
2000-08-14 00:00:00+00:00,,,,42.0,102756.00383999999
2000-08-15 00:00:00+00:00,,,,42.0,102756.00383999999
2000-08-16 00:00:00+00:00,,,,42.0,102756.00383999999
2000-08-17 00:00:00+00:00,,,,42.0,102756.00383999999
2000-08-18 00:00:00+00:00,,,,42.0,102756.00383999999
2000-08-19 00:00:00+00:00,,,,42.0,102756.00383999999
2000-08-20 00:00:00+00:00,,,,42.0,102756.00383999999
2000-08-21 00:00:00+00:00,,,,42.0,102756.00383999999
2000-08-22 00:00:00+00:00,,,,42.0,102756.00383999999
2000-08-23 00:00:00+00:00,,,,42.0,102756.00383999999
2000-08-24 00:00:00+00:00,,,,42.0,102756.00383999999
2000-08-25 00:00:00+00:00,,,,42.0,102756.00383999999
2000-08-26 00:00:00+00:00,,,,41.0,100309.43231999999
2000-08-27 00:00:00+00:00,,,,40.0,97862.8608
2000-08-28 00:00:00+00:00,,,,40.0,97862.8608
2000-08-29 00:00:00+00:00,,,,40.0,97862.8608
2000-08-30 00:00:00+00:00,,,,40.0,97862.8608
2000-08-31 00:00:00+00:00,,,,40.0,97862.8608
2000-09-01 00:00:00+00:00,,,,40.0,97862.8608
2000-09-02 00:00:00+00:00,,,,40.0,97862.8608
2000-09-03 00:00:00+00:00,,,,40.0,97862.8608
2000-09-04 00:00:00+00:00,,,,40.0,97862.8608
2000-09-05 00:00:00+00:00,,,,40.0,97862.8608
2000-09-06 00:00:00+00:00,,,,40.0,97862.8608
2000-09-07 00:00:00+00:00,,,,40.0,97862.8608
2000-09-08 00:00:00+00:00,,,,42.0,102756.00383999999
2000-09-09 00:00:00+00:00,,,,100.0,244657.152
2000-09-10 00:00:00+00:00,,,,155.0,379218.5856
2000-09-11 00:00:00+00:00,,,,175.0,428150.016
2000-09-12 00:00:00+00:00,,,,183.0,447722.58816
2000-09-13 00:00:00+00:00,,,,281.0,687486.5971199999
2000-09-14 00:00:00+00:00,,,,281.0,687486.5971199999
2000-09-15 00:00:00+00:00,,,,278.0,680146.88256
2000-09-16 00:00:00+00:00,,,,278.0,680146.88256
2000-09-17 00:00:00+00:00,,,,276.0,675253.73952
2000-09-18 00:00:00+00:00,,,,275.0,672807.168
2000-09-19 00:00:00+00:00,,,,275.0,672807.168
2000-09-20 00:00:00+00:00,,,,272.0,665467.45344
2000-09-21 00:00:00+00:00,,,,272.0,665467.45344
2000-09-22 00:00:00+00:00,,,,271.0,663020.88192
2000-09-23 00:00:00+00:00,,,,269.0,658127.73888
2000-09-24 00:00:00+00:00,,,,269.0,658127.73888
2000-09-25 00:00:00+00:00,,,,268.0,655681.1673600001
2000-09-26 00:00:00+00:00,,,,266.0,650788.02432
2000-09-27 00:00:00+00:00,,,,266.0,650788.02432
2000-09-28 00:00:00+00:00,,,,264.0,645894.88128
2000-09-29 00:00:00+00:00,,,,263.0,643448.30976
2000-09-30 00:00:00+00:00,,,,261.0,638555.16672
2000-10-01 00:00:00+00:00,,,,260.0,636108.5952
2000-10-02 00:00:00+00:00,,,,259.0,633662.02368
2000-10-03 00:00:00+00:00,,,,257.0,628768.88064
2000-10-04 00:00:00+00:00,,,,257.0,628768.88064
2000-10-05 00:00:00+00:00,,,,254.0,621429.16608
2000-10-06 00:00:00+00:00,,,,254.0,621429.16608
2000-10-07 00:00:00+00:00,,,,252.0,616536.02304
2000-10-08 00:00:00+00:00,,,,251.0,614089.45152
2000-10-09 00:00:00+00:00,,,,251.0,614089.45152
2000-10-10 00:00:00+00:00,,,,290.0,709505.7407999999
2000-10-11 00:00:00+00:00,,,,297.0,726631.7414399999
2000-10-12 00:00:00+00:00,,,,287.0,702166.0262399999
2000-10-13 00:00:00+00:00,,,,285.0,697272.8831999999
2000-10-14 00:00:00+00:00,,,,283.0,692379.74016
2000-10-15 00:00:00+00:00,,,,281.0,687486.5971199999
2000-10-16 00:00:00+00:00,,,,278.0,680146.88256
2000-10-17 00:00:00+00:00,,,,276.0,675253.73952
2000-10-18 00:00:00+00:00,,,,280.0,685040.0255999999
2000-10-19 00:00:00+00:00,,,,280.0,685040.0255999999
2000-10-20 00:00:00+00:00,,,,279.0,682593.4540799999
2000-10-21 00:00:00+00:00,,,,316.0,773116.60032
2000-10-22 00:00:00+00:00,,,,320.0,782902.8864
2000-10-23 00:00:00+00:00,,,,316.0,773116.60032
2000-10-24 00:00:00+00:00,,,,312.0,763330.3142400001
2000-10-25 00:00:00+00:00,,,,307.0,751097.4566399999
2000-10-26 00:00:00+00:00,,,,303.0,741311.17056
2000-10-27 00:00:00+00:00,,,,298.0,729078.31296
2000-10-28 00:00:00+00:00,,,,296.0,724185.16992
2000-10-29 00:00:00+00:00,,,,291.0,711952.31232
2000-10-30 00:00:00+00:00,,,,286.0,699719.45472
2000-10-31 00:00:00+00:00,,,,279.0,682593.4540799999
2000-11-01 00:00:00+00:00,,,,248.0,606749.73696
2000-11-02 00:00:00+00:00,,,,68.0,166366.86336
2000-11-03 00:00:00+00:00,,,,37.0,90523.14624
2000-11-04 00:00:00+00:00,,,,37.0,90523.14624
2000-11-05 00:00:00+00:00,,,,37.0,90523.14624
2000-11-06 00:00:00+00:00,,,,37.0,90523.14624
2000-11-07 00:00:00+00:00,,,,37.0,90523.14624
2000-11-08 00:00:00+00:00,,,,38.0,92969.71776
2000-11-09 00:00:00+00:00,,,,92.0,225084.57984000002
2000-11-10 00:00:00+00:00,,,,107.0,261783.15264
2000-11-11 00:00:00+00:00,,,,76.0,185939.43552
2000-11-12 00:00:00+00:00,,,,40.0,97862.8608
2000-11-13 00:00:00+00:00,,,,36.0,88076.57472
2000-11-14 00:00:00+00:00,,,,36.0,88076.57472
2000-11-15 00:00:00+00:00,,,,38.0,92969.71776
2000-11-16 00:00:00+00:00,,,,45.0,110095.7184
2000-11-17 00:00:00+00:00,,,,45.0,110095.7184
2000-11-18 00:00:00+00:00,,,,45.0,110095.7184
2000-11-19 00:00:00+00:00,,,,45.0,110095.7184
2000-11-20 00:00:00+00:00,,,,45.0,110095.7184
2000-11-21 00:00:00+00:00,,,,45.0,110095.7184
2000-11-22 00:00:00+00:00,,,,54.0,132114.86208
2000-11-23 00:00:00+00:00,,,,57.0,139454.57663999998
2000-11-24 00:00:00+00:00,,,,52.0,127221.71904000001
2000-11-25 00:00:00+00:00,,,,50.0,122328.576
2000-11-26 00:00:00+00:00,,,,50.0,122328.576
2000-11-27 00:00:00+00:00,,,,50.0,122328.576
2000-11-28 00:00:00+00:00,,,,50.0,122328.576
2000-11-29 00:00:00+00:00,,,,51.0,124775.14752
2000-11-30 00:00:00+00:00,,,,52.0,127221.71904000001
2000-12-01 00:00:00+00:00,,,,52.0,127221.71904000001
2000-12-02 00:00:00+00:00,,,,53.0,129668.29056000001
2000-12-03 00:00:00+00:00,,,,53.0,129668.29056000001
2000-12-04 00:00:00+00:00,,,,53.0,129668.29056000001
2000-12-05 00:00:00+00:00,,,,53.0,129668.29056000001
2000-12-06 00:00:00+00:00,,,,52.0,127221.71904000001
2000-12-07 00:00:00+00:00,,,,52.0,127221.71904000001
2000-12-08 00:00:00+00:00,,,,52.0,127221.71904000001
2000-12-09 00:00:00+00:00,,,,52.0,127221.71904000001
2000-12-10 00:00:00+00:00,,,,52.0,127221.71904000001
2000-12-11 00:00:00+00:00,,,,52.0,127221.71904000001
2000-12-12 00:00:00+00:00,,,,52.0,127221.71904000001
2000-12-13 00:00:00+00:00,,,,54.0,132114.86208
2000-12-14 00:00:00+00:00,,,,135.0,330287.1552
2000-12-15 00:00:00+00:00,,,,495.0,1211052.9024
2000-12-16 00:00:00+00:00,,,,507.0,1240411.76064
2000-12-17 00:00:00+00:00,,,,404.0,988414.8940799999
2000-12-18 00:00:00+00:00,,,,207.0,506440.30463999993
2000-12-19 00:00:00+00:00,,,,148.0,362092.58496
2000-12-20 00:00:00+00:00,,,,133.0,325394.01216
2000-12-21 00:00:00+00:00,,,,87.0,212851.72223999997
2000-12-22 00:00:00+00:00,,,,227.0,555371.73504
2000-12-23 00:00:00+00:00,,,,647.0,1582931.7734400001
2000-12-24 00:00:00+00:00,,,,668.0,1634309.77536
2000-12-25 00:00:00+00:00,,,,477.0,1167014.61504
2000-12-26 00:00:00+00:00,,,,291.0,711952.31232
2000-12-27 00:00:00+00:00,,,,203.0,496654.01856
2000-12-28 00:00:00+00:00,,,,141.0,344966.58432
2000-12-29 00:00:00+00:00,,,,141.0,344966.58432
2000-12-30 00:00:00+00:00,,,,122.0,298481.72543999995
2000-12-31 00:00:00+00:00,,,,111.0,271569.43872000003
2001-01-01 00:00:00+00:00,,,,100.0,244657.152
2001-01-02 00:00:00+00:00,,,,95.0,232424.2944
2001-01-03 00:00:00+00:00,,,,95.0,232424.2944
2001-01-04 00:00:00+00:00,,,,82.0,200618.86463999999
2001-01-05 00:00:00+00:00,,,,67.0,163920.29184000002
2001-01-06 00:00:00+00:00,,,,67.0,163920.29184000002
2001-01-07 00:00:00+00:00,,,,63.0,154134.00576
2001-01-08 00:00:00+00:00,,,,52.0,127221.71904000001
2001-01-09 00:00:00+00:00,,,,52.0,127221.71904000001
2001-01-10 00:00:00+00:00,,,,52.0,127221.71904000001
2001-01-11 00:00:00+00:00,,,,58.0,141901.14816
2001-01-12 00:00:00+00:00,,,,47.0,114988.86144
2001-01-13 00:00:00+00:00,,,,47.0,114988.86144
2001-01-14 00:00:00+00:00,,,,47.0,114988.86144
2001-01-15 00:00:00+00:00,,,,47.0,114988.86144
2001-01-16 00:00:00+00:00,,,,48.0,117435.43295999999
2001-01-17 00:00:00+00:00,,,,48.0,117435.43295999999
2001-01-18 00:00:00+00:00,,,,45.0,110095.7184
2001-01-19 00:00:00+00:00,,,,42.0,102756.00383999999
2001-01-20 00:00:00+00:00,,,,42.0,102756.00383999999
2001-01-21 00:00:00+00:00,,,,42.0,102756.00383999999
2001-01-22 00:00:00+00:00,,,,42.0,102756.00383999999
2001-01-23 00:00:00+00:00,,,,42.0,102756.00383999999
2001-01-24 00:00:00+00:00,,,,43.0,105202.57536
2001-01-25 00:00:00+00:00,,,,44.0,107649.14688
2001-01-26 00:00:00+00:00,,,,45.0,110095.7184
2001-01-27 00:00:00+00:00,,,,45.0,110095.7184
2001-01-28 00:00:00+00:00,,,,45.0,110095.7184
2001-01-29 00:00:00+00:00,,,,45.0,110095.7184
2001-01-30 00:00:00+00:00,,,,45.0,110095.7184
2001-01-31 00:00:00+00:00,,,,45.0,110095.7184
2001-02-01 00:00:00+00:00,,,,53.0,129668.29056000001
2001-02-02 00:00:00+00:00,,,,61.0,149240.86271999998
2001-02-03 00:00:00+00:00,,,,62.0,151687.43424
2001-02-04 00:00:00+00:00,,,,63.0,154134.00576
2001-02-05 00:00:00+00:00,,,,76.0,185939.43552
2001-02-06 00:00:00+00:00,,,,89.0,217744.86528
2001-02-07 00:00:00+00:00,,,,90.0,220191.4368
2001-02-08 00:00:00+00:00,,,,101.0,247103.72351999997
2001-02-09 00:00:00+00:00,,,,119.0,291142.01088
2001-02-10 00:00:00+00:00,,,,118.0,288695.43936
2001-02-11 00:00:00+00:00,,,,117.0,286248.86783999996
2001-02-12 00:00:00+00:00,,,,99.0,242210.58048
2001-02-13 00:00:00+00:00,,,,65.0,159027.1488
2001-02-14 00:00:00+00:00,,,,65.0,159027.1488
2001-02-15 00:00:00+00:00,,,,65.0,159027.1488
2001-02-16 00:00:00+00:00,,,,65.0,159027.1488
2001-02-17 00:00:00+00:00,,,,65.0,159027.1488
2001-02-18 00:00:00+00:00,,,,65.0,159027.1488
2001-02-19 00:00:00+00:00,,,,65.0,159027.1488
2001-02-20 00:00:00+00:00,,,,65.0,159027.1488
2001-02-21 00:00:00+00:00,,,,65.0,159027.1488
2001-02-22 00:00:00+00:00,,,,65.0,159027.1488
2001-02-23 00:00:00+00:00,,,,67.0,163920.29184000002
2001-02-24 00:00:00+00:00,,,,67.0,163920.29184000002
2001-02-25 00:00:00+00:00,,,,68.0,166366.86336
2001-02-26 00:00:00+00:00,,,,69.0,168813.43488
2001-02-27 00:00:00+00:00,,,,69.0,168813.43488
2001-02-28 00:00:00+00:00,,,,68.0,166366.86336
2001-03-01 00:00:00+00:00,,,,67.0,163920.29184000002
2001-03-02 00:00:00+00:00,,,,67.0,163920.29184000002
2001-03-03 00:00:00+00:00,,,,67.0,163920.29184000002
2001-03-04 00:00:00+00:00,,,,67.0,163920.29184000002
2001-03-05 00:00:00+00:00,,,,67.0,163920.29184000002
2001-03-06 00:00:00+00:00,,,,67.0,163920.29184000002
2001-03-07 00:00:00+00:00,,,,69.0,168813.43488
2001-03-08 00:00:00+00:00,,,,65.0,159027.1488
2001-03-09 00:00:00+00:00,,,,60.0,146794.2912
2001-03-10 00:00:00+00:00,,,,60.0,146794.2912
2001-03-11 00:00:00+00:00,,,,60.0,146794.2912
2001-03-12 00:00:00+00:00,,,,60.0,146794.2912
2001-03-13 00:00:00+00:00,,,,60.0,146794.2912
2001-03-14 00:00:00+00:00,,,,63.0,154134.00576
2001-03-15 00:00:00+00:00,,,,69.0,168813.43488
2001-03-16 00:00:00+00:00,,,,69.0,168813.43488
2001-03-17 00:00:00+00:00,,,,69.0,168813.43488
2001-03-18 00:00:00+00:00,,,,69.0,168813.43488
2001-03-19 00:00:00+00:00,,,,69.0,168813.43488
2001-03-20 00:00:00+00:00,,,,70.0,171260.00639999998
2001-03-21 00:00:00+00:00,,,,71.0,173706.57792
2001-03-22 00:00:00+00:00,,,,71.0,173706.57792
2001-03-23 00:00:00+00:00,,,,71.0,173706.57792
2001-03-24 00:00:00+00:00,,,,71.0,173706.57792
2001-03-25 00:00:00+00:00,,,,71.0,173706.57792
2001-03-26 00:00:00+00:00,,,,71.0,173706.57792
2001-03-27 00:00:00+00:00,,,,71.0,173706.57792
2001-03-28 00:00:00+00:00,,,,74.0,181046.29248
2001-03-29 00:00:00+00:00,,,,76.0,185939.43552
2001-03-30 00:00:00+00:00,,,,76.0,185939.43552
2001-03-31 00:00:00+00:00,,,,76.0,185939.43552
2001-04-01 00:00:00+00:00,,,,76.0,185939.43552
2001-04-02 00:00:00+00:00,,,,75.0,183492.864
2001-04-03 00:00:00+00:00,,,,74.0,181046.29248
2001-04-04 00:00:00+00:00,,,,75.0,183492.864
2001-04-05 00:00:00+00:00,,,,76.0,185939.43552
2001-04-06 00:00:00+00:00,,,,76.0,185939.43552
2001-04-07 00:00:00+00:00,,,,76.0,185939.43552
2001-04-08 00:00:00+00:00,,,,78.0,190832.57856000002
2001-04-09 00:00:00+00:00,,,,78.0,190832.57856000002
2001-04-10 00:00:00+00:00,,,,78.0,190832.57856000002
2001-04-11 00:00:00+00:00,,,,76.0,185939.43552
2001-04-12 00:00:00+00:00,,,,69.0,168813.43488
2001-04-13 00:00:00+00:00,,,,69.0,168813.43488
2001-04-14 00:00:00+00:00,,,,69.0,168813.43488
2001-04-15 00:00:00+00:00,,,,69.0,168813.43488
2001-04-16 00:00:00+00:00,,,,70.0,171260.00639999998
2001-04-17 00:00:00+00:00,,,,71.0,173706.57792
2001-04-18 00:00:00+00:00,,,,71.0,173706.57792
2001-04-19 00:00:00+00:00,,,,71.0,173706.57792
2001-04-20 00:00:00+00:00,,,,71.0,173706.57792
2001-04-21 00:00:00+00:00,,,,72.0,176153.14944
2001-04-22 00:00:00+00:00,,,,72.0,176153.14944
2001-04-23 00:00:00+00:00,,,,72.0,176153.14944
2001-04-24 00:00:00+00:00,,,,72.0,176153.14944
2001-04-25 00:00:00+00:00,,,,72.0,176153.14944
2001-04-26 00:00:00+00:00,,,,72.0,176153.14944
2001-04-27 00:00:00+00:00,,,,72.0,176153.14944
2001-04-28 00:00:00+00:00,,,,72.0,176153.14944
2001-04-29 00:00:00+00:00,,,,72.0,176153.14944
2001-04-30 00:00:00+00:00,,,,72.0,176153.14944
2001-05-01 00:00:00+00:00,,,,72.0,176153.14944
2001-05-02 00:00:00+00:00,,,,72.0,176153.14944
2001-05-03 00:00:00+00:00,,,,73.0,178599.72095999998
2001-05-04 00:00:00+00:00,,,,74.0,181046.29248
2001-05-05 00:00:00+00:00,,,,74.0,181046.29248
2001-05-06 00:00:00+00:00,,,,74.0,181046.29248
2001-05-07 00:00:00+00:00,,,,74.0,181046.29248
2001-05-08 00:00:00+00:00,,,,74.0,181046.29248
2001-05-09 00:00:00+00:00,,,,74.0,181046.29248
2001-05-10 00:00:00+00:00,,,,74.0,181046.29248
2001-05-11 00:00:00+00:00,,,,74.0,181046.29248
2001-05-12 00:00:00+00:00,,,,87.0,212851.72223999997
2001-05-13 00:00:00+00:00,,,,249.0,609196.30848
2001-05-14 00:00:00+00:00,,,,230.0,562711.4495999999
2001-05-15 00:00:00+00:00,,,,139.0,340073.44128
2001-05-16 00:00:00+00:00,,,,69.0,168813.43488
2001-05-17 00:00:00+00:00,,,,69.0,168813.43488
2001-05-18 00:00:00+00:00,,,,69.0,168813.43488
2001-05-19 00:00:00+00:00,,,,69.0,168813.43488
2001-05-20 00:00:00+00:00,,,,69.0,168813.43488
2001-05-21 00:00:00+00:00,,,,69.0,168813.43488
2001-05-22 00:00:00+00:00,,,,69.0,168813.43488
2001-05-23 00:00:00+00:00,,,,69.0,168813.43488
2001-05-24 00:00:00+00:00,,,,69.0,168813.43488
2001-05-25 00:00:00+00:00,,,,69.0,168813.43488
2001-05-26 00:00:00+00:00,,,,69.0,168813.43488
2001-05-27 00:00:00+00:00,,,,69.0,168813.43488
2001-05-28 00:00:00+00:00,,,,69.0,168813.43488
2001-05-29 00:00:00+00:00,,,,69.0,168813.43488
2001-05-30 00:00:00+00:00,,,,69.0,168813.43488
2001-05-31 00:00:00+00:00,,,,69.0,168813.43488
2001-06-01 00:00:00+00:00,,,,69.0,168813.43488
2001-06-02 00:00:00+00:00,,,,69.0,168813.43488
2001-06-03 00:00:00+00:00,,,,69.0,168813.43488
2001-06-04 00:00:00+00:00,,,,69.0,168813.43488
2001-06-05 00:00:00+00:00,,,,69.0,168813.43488
2001-06-06 00:00:00+00:00,,,,70.0,171260.00639999998
2001-06-07 00:00:00+00:00,,,,69.0,168813.43488
2001-06-08 00:00:00+00:00,,,,69.0,168813.43488
2001-06-09 00:00:00+00:00,,,,69.0,168813.43488
2001-06-10 00:00:00+00:00,,,,69.0,168813.43488
2001-06-11 00:00:00+00:00,,,,69.0,168813.43488
2001-06-12 00:00:00+00:00,,,,69.0,168813.43488
2001-06-13 00:00:00+00:00,,,,69.0,168813.43488
2001-06-14 00:00:00+00:00,,,,69.0,168813.43488
2001-06-15 00:00:00+00:00,,,,69.0,168813.43488
2001-06-16 00:00:00+00:00,,,,69.0,168813.43488
2001-06-17 00:00:00+00:00,,,,69.0,168813.43488
2001-06-18 00:00:00+00:00,,,,69.0,168813.43488
2001-06-19 00:00:00+00:00,,,,69.0,168813.43488
2001-06-20 00:00:00+00:00,,,,84.0,205512.00767999998
2001-06-21 00:00:00+00:00,,,,77.0,188386.00704
2001-06-22 00:00:00+00:00,,,,74.0,181046.29248
2001-06-23 00:00:00+00:00,,,,74.0,181046.29248
2001-06-24 00:00:00+00:00,,,,74.0,181046.29248
