date,avg discharge (cfs),avg discharge (m3/d)
2014-09-17 00:00:00+00:00,31.1,76088.374272
2014-09-18 00:00:00+00:00,31.1,76088.374272
2014-09-19 00:00:00+00:00,31.0,75843.71712
2014-09-20 00:00:00+00:00,31.0,75843.71712
2014-09-21 00:00:00+00:00,31.0,75843.71712
2014-09-22 00:00:00+00:00,30.8,75354.402816
2014-09-23 00:00:00+00:00,30.3,74131.117056
2014-09-24 00:00:00+00:00,30.0,73397.1456
2014-09-25 00:00:00+00:00,30.0,73397.1456
2014-09-26 00:00:00+00:00,30.1,73641.802752
2014-09-27 00:00:00+00:00,30.0,73397.1456
2014-09-28 00:00:00+00:00,29.9,73152.48844799999
2014-09-29 00:00:00+00:00,30.3,74131.117056
2014-09-30 00:00:00+00:00,30.5,74620.43135999999
2014-10-01 00:00:00+00:00,30.5,74620.43135999999
2014-10-02 00:00:00+00:00,30.5,74620.43135999999
2014-10-03 00:00:00+00:00,30.5,74620.43135999999
2014-10-04 00:00:00+00:00,30.5,74620.43135999999
2014-10-05 00:00:00+00:00,30.5,74620.43135999999
2014-10-06 00:00:00+00:00,30.5,74620.43135999999
2014-10-07 00:00:00+00:00,30.5,74620.43135999999
2014-10-08 00:00:00+00:00,30.5,74620.43135999999
2014-10-09 00:00:00+00:00,30.5,74620.43135999999
2014-10-10 00:00:00+00:00,30.5,74620.43135999999
2014-10-11 00:00:00+00:00,30.5,74620.43135999999
2014-10-12 00:00:00+00:00,30.5,74620.43135999999
2014-10-13 00:00:00+00:00,30.5,74620.43135999999
2014-10-14 00:00:00+00:00,30.4,74375.77420799999
2014-10-15 00:00:00+00:00,30.5,74620.43135999999
2014-10-16 00:00:00+00:00,30.5,74620.43135999999
2014-10-17 00:00:00+00:00,30.5,74620.43135999999
2014-10-18 00:00:00+00:00,30.5,74620.43135999999
2014-10-19 00:00:00+00:00,28.2,68993.316864
2014-10-20 00:00:00+00:00,28.8,70461.259776
2014-10-21 00:00:00+00:00,13.7,33518.029824
2014-10-22 00:00:00+00:00,11.9,29114.201087999998
2014-10-23 00:00:00+00:00,11.9,29114.201087999998
2014-10-24 00:00:00+00:00,11.9,29114.201087999998
2014-10-25 00:00:00+00:00,13.5,33028.71552
2014-10-26 00:00:00+00:00,13.4,32784.058368000005
2014-10-27 00:00:00+00:00,30.6,74865.088512
2014-10-28 00:00:00+00:00,30.9,75599.059968
2014-10-29 00:00:00+00:00,31.0,75843.71712
2014-10-30 00:00:00+00:00,31.0,75843.71712
2014-10-31 00:00:00+00:00,30.4,74375.77420799999
2015-03-01 00:00:00+00:00,23.4,57249.773568
2015-03-02 00:00:00+00:00,23.7,57983.745023999996
2015-03-03 00:00:00+00:00,23.7,57983.745023999996
2015-03-04 00:00:00+00:00,23.5,57494.43072
2015-03-05 00:00:00+00:00,23.3,57005.116416000004
2015-03-06 00:00:00+00:00,23.3,57005.116416000004
2015-03-07 00:00:00+00:00,23.3,57005.116416000004
2015-03-08 00:00:00+00:00,23.3,57005.116416000004
2015-03-09 00:00:00+00:00,23.4,57249.773568
2015-03-10 00:00:00+00:00,21.8,53335.259136
2015-03-11 00:00:00+00:00,19.1,46729.516032
2015-03-12 00:00:00+00:00,19.1,46729.516032
2015-03-13 00:00:00+00:00,19.2,46974.17318399999
2015-03-14 00:00:00+00:00,19.3,47218.830336000006
2015-03-15 00:00:00+00:00,19.4,47463.48748799999
2015-03-16 00:00:00+00:00,19.5,47708.144640000006
2015-03-17 00:00:00+00:00,19.4,47463.48748799999
2015-03-18 00:00:00+00:00,19.1,46729.516032
2015-03-19 00:00:00+00:00,19.1,46729.516032
2015-03-20 00:00:00+00:00,19.1,46729.516032
2015-03-21 00:00:00+00:00,19.1,46729.516032
2015-03-22 00:00:00+00:00,19.1,46729.516032
2015-03-23 00:00:00+00:00,19.1,46729.516032
2015-03-24 00:00:00+00:00,19.1,46729.516032
2015-03-25 00:00:00+00:00,19.1,46729.516032
2015-03-26 00:00:00+00:00,19.1,46729.516032
2015-03-27 00:00:00+00:00,19.1,46729.516032
2015-03-28 00:00:00+00:00,19.1,46729.516032
2015-03-29 00:00:00+00:00,19.0,46484.85888
2015-03-30 00:00:00+00:00,19.0,46484.85888
2015-03-31 00:00:00+00:00,19.1,46729.516032
2015-04-01 00:00:00+00:00,19.5,47708.144640000006
2015-04-02 00:00:00+00:00,19.3,47218.830336000006
2015-04-03 00:00:00+00:00,19.4,47463.48748799999
2015-04-04 00:00:00+00:00,19.1,46729.516032
2015-04-05 00:00:00+00:00,19.1,46729.516032
2015-04-06 00:00:00+00:00,19.1,46729.516032
2015-04-07 00:00:00+00:00,22.0,53824.57344
2015-04-08 00:00:00+00:00,25.8,63121.545216
2015-04-09 00:00:00+00:00,25.8,63121.545216
2015-04-10 00:00:00+00:00,25.8,63121.545216
2015-04-11 00:00:00+00:00,25.8,63121.545216
2015-04-12 00:00:00+00:00,25.8,63121.545216
2015-04-13 00:00:00+00:00,25.8,63121.545216
2015-04-14 00:00:00+00:00,25.8,63121.545216
2015-04-15 00:00:00+00:00,25.8,63121.545216
2015-04-16 00:00:00+00:00,25.8,63121.545216
2015-04-17 00:00:00+00:00,25.8,63121.545216
2015-04-18 00:00:00+00:00,25.8,63121.545216
2015-04-19 00:00:00+00:00,25.8,63121.545216
2015-04-20 00:00:00+00:00,25.8,63121.545216
2015-04-21 00:00:00+00:00,25.9,63366.20236799999
2015-04-22 00:00:00+00:00,25.9,63366.20236799999
2015-04-23 00:00:00+00:00,25.8,63121.545216
2015-04-24 00:00:00+00:00,25.9,63366.20236799999
2015-04-25 00:00:00+00:00,26.3,64344.830976000005
2015-04-26 00:00:00+00:00,26.3,64344.830976000005
2015-04-27 00:00:00+00:00,26.3,64344.830976000005
2015-04-28 00:00:00+00:00,26.3,64344.830976000005
2015-04-29 00:00:00+00:00,23.4,57249.773568
2015-04-30 00:00:00+00:00,21.8,53335.259136
2015-05-01 00:00:00+00:00,21.6,52845.944832
2015-05-02 00:00:00+00:00,21.5,52601.28768
2015-05-03 00:00:00+00:00,21.8,53335.259136
2015-05-04 00:00:00+00:00,21.9,53579.91628799999
2015-05-05 00:00:00+00:00,21.9,53579.91628799999
2015-05-06 00:00:00+00:00,21.7,53090.601984
2015-05-07 00:00:00+00:00,21.5,52601.28768
2015-05-08 00:00:00+00:00,21.6,52845.944832
2015-05-09 00:00:00+00:00,21.7,53090.601984
2015-05-10 00:00:00+00:00,21.5,52601.28768
2015-05-11 00:00:00+00:00,21.4,52356.630528
2015-05-12 00:00:00+00:00,24.6,60185.659392
2015-05-13 00:00:00+00:00,27.8,68014.688256
2015-05-14 00:00:00+00:00,27.8,68014.688256
2015-05-15 00:00:00+00:00,31.8,77800.974336
2015-05-16 00:00:00+00:00,33.2,81226.174464
2015-05-17 00:00:00+00:00,33.2,81226.174464
2015-05-18 00:00:00+00:00,33.2,81226.174464
2015-05-19 00:00:00+00:00,33.2,81226.174464
2015-05-20 00:00:00+00:00,32.9,80492.203008
2015-05-21 00:00:00+00:00,32.6,79758.231552
2015-05-22 00:00:00+00:00,32.6,79758.231552
2015-05-23 00:00:00+00:00,32.6,79758.231552
2015-05-24 00:00:00+00:00,32.6,79758.231552
2015-05-25 00:00:00+00:00,32.6,79758.231552
2015-05-26 00:00:00+00:00,32.6,79758.231552
2015-05-27 00:00:00+00:00,32.6,79758.231552
2015-05-28 00:00:00+00:00,32.6,79758.231552
2015-05-29 00:00:00+00:00,32.6,79758.231552
2015-05-30 00:00:00+00:00,32.6,79758.231552
2015-05-31 00:00:00+00:00,32.6,79758.231552
2015-06-01 00:00:00+00:00,32.6,79758.231552
2015-06-02 00:00:00+00:00,32.6,79758.231552
2015-06-03 00:00:00+00:00,32.6,79758.231552
2015-06-04 00:00:00+00:00,32.6,79758.231552
2015-06-05 00:00:00+00:00,32.6,79758.231552
2015-06-06 00:00:00+00:00,32.6,79758.231552
2015-06-07 00:00:00+00:00,32.6,79758.231552
2015-06-08 00:00:00+00:00,32.6,79758.231552
2015-06-09 00:00:00+00:00,32.6,79758.231552
2015-06-10 00:00:00+00:00,32.6,79758.231552
2015-06-11 00:00:00+00:00,32.6,79758.231552
2015-06-12 00:00:00+00:00,32.6,79758.231552
2015-06-13 00:00:00+00:00,32.6,79758.231552
2015-06-14 00:00:00+00:00,32.6,79758.231552
2015-06-15 00:00:00+00:00,32.6,79758.231552
2015-06-16 00:00:00+00:00,32.6,79758.231552
2015-06-17 00:00:00+00:00,32.6,79758.231552
2015-06-18 00:00:00+00:00,32.6,79758.231552
2015-06-19 00:00:00+00:00,32.6,79758.231552
2015-06-20 00:00:00+00:00,32.6,79758.231552
2015-06-21 00:00:00+00:00,32.6,79758.231552
2015-06-22 00:00:00+00:00,32.6,79758.231552
2015-06-23 00:00:00+00:00,32.6,79758.231552
2015-06-24 00:00:00+00:00,32.6,79758.231552
2015-06-25 00:00:00+00:00,32.6,79758.231552
2015-06-26 00:00:00+00:00,32.6,79758.231552
2015-06-27 00:00:00+00:00,32.6,79758.231552
2015-06-28 00:00:00+00:00,32.8,80247.545856
2015-06-29 00:00:00+00:00,32.8,80247.545856
2015-06-30 00:00:00+00:00,33.0,80736.86016
2015-07-01 00:00:00+00:00,33.2,81226.174464
2015-07-02 00:00:00+00:00,33.2,81226.174464
2015-07-03 00:00:00+00:00,33.3,81470.831616
2015-07-04 00:00:00+00:00,33.7,82449.46022400001
2015-07-05 00:00:00+00:00,33.7,82449.46022400001
2015-07-06 00:00:00+00:00,33.7,82449.46022400001
2015-07-07 00:00:00+00:00,33.7,82449.46022400001
2015-07-08 00:00:00+00:00,32.3,79024.26009599998
2015-07-09 00:00:00+00:00,31.4,76822.345728
2015-07-10 00:00:00+00:00,32.1,78534.945792
2015-07-11 00:00:00+00:00,32.1,78534.945792
2015-07-12 00:00:00+00:00,32.1,78534.945792
2015-07-13 00:00:00+00:00,32.1,78534.945792
2015-07-14 00:00:00+00:00,32.1,78534.945792
2015-07-15 00:00:00+00:00,32.0,78290.28864
2015-07-16 00:00:00+00:00,31.6,77311.660032
2015-07-17 00:00:00+00:00,31.9,78045.631488
2015-07-18 00:00:00+00:00,32.1,78534.945792
2015-07-19 00:00:00+00:00,31.9,78045.631488
2015-07-20 00:00:00+00:00,31.5,77067.00288
2015-07-21 00:00:00+00:00,31.8,77800.974336
2015-07-22 00:00:00+00:00,32.4,79268.917248
2015-07-23 00:00:00+00:00,32.5,79513.5744
2015-07-24 00:00:00+00:00,32.2,78779.60294400001
2015-07-25 00:00:00+00:00,32.0,78290.28864
2015-07-26 00:00:00+00:00,31.8,77800.974336
2015-07-27 00:00:00+00:00,32.5,79513.5744
2015-07-28 00:00:00+00:00,32.2,78779.60294400001
2015-07-29 00:00:00+00:00,32.4,79268.917248
2015-07-30 00:00:00+00:00,32.5,79513.5744
2015-07-31 00:00:00+00:00,32.2,78779.60294400001
2015-08-01 00:00:00+00:00,32.1,78534.945792
2015-08-02 00:00:00+00:00,32.1,78534.945792
2015-08-03 00:00:00+00:00,32.1,78534.945792
2015-08-04 00:00:00+00:00,32.8,80247.545856
2015-08-05 00:00:00+00:00,32.8,80247.545856
2015-08-06 00:00:00+00:00,32.6,79758.231552
2015-08-07 00:00:00+00:00,32.8,80247.545856
2015-08-08 00:00:00+00:00,32.9,80492.203008
2015-08-09 00:00:00+00:00,32.6,79758.231552
2015-08-10 00:00:00+00:00,32.6,79758.231552
2015-08-11 00:00:00+00:00,32.6,79758.231552
2015-08-12 00:00:00+00:00,32.6,79758.231552
2015-08-13 00:00:00+00:00,32.5,79513.5744
2015-08-14 00:00:00+00:00,32.7,80002.88870400001
2015-08-15 00:00:00+00:00,33.2,81226.174464
2015-08-16 00:00:00+00:00,33.1,80981.517312
2015-08-17 00:00:00+00:00,33.2,81226.174464
2015-08-18 00:00:00+00:00,33.5,81960.14592000001
2015-08-19 00:00:00+00:00,33.3,81470.831616
2015-08-20 00:00:00+00:00,33.2,81226.174464
2015-08-21 00:00:00+00:00,33.2,81226.174464
2015-08-22 00:00:00+00:00,33.2,81226.174464
2015-08-23 00:00:00+00:00,33.2,81226.174464
2015-08-24 00:00:00+00:00,33.2,81226.174464
2015-08-25 00:00:00+00:00,32.9,80492.203008
2015-08-26 00:00:00+00:00,31.5,77067.00288
2015-08-27 00:00:00+00:00,31.5,77067.00288
2015-08-28 00:00:00+00:00,31.5,77067.00288
2015-08-29 00:00:00+00:00,31.5,77067.00288
2015-08-30 00:00:00+00:00,31.5,77067.00288
2015-08-31 00:00:00+00:00,31.5,77067.00288
2015-09-01 00:00:00+00:00,30.4,74375.77420799999
2015-09-02 00:00:00+00:00,30.3,74131.117056
2015-09-03 00:00:00+00:00,30.5,74620.43135999999
2015-09-04 00:00:00+00:00,30.5,74620.43135999999
2015-09-05 00:00:00+00:00,30.4,74375.77420799999
2015-09-06 00:00:00+00:00,30.5,74620.43135999999
2015-09-07 00:00:00+00:00,30.5,74620.43135999999
2015-09-08 00:00:00+00:00,30.5,74620.43135999999
2015-09-09 00:00:00+00:00,30.4,74375.77420799999
2015-09-10 00:00:00+00:00,30.3,74131.117056
2015-09-11 00:00:00+00:00,30.4,74375.77420799999
2015-09-12 00:00:00+00:00,30.0,73397.1456
2015-09-13 00:00:00+00:00,30.0,73397.1456
2015-09-14 00:00:00+00:00,29.9,73152.48844799999
2015-09-15 00:00:00+00:00,28.9,70705.916928
2015-09-16 00:00:00+00:00,23.3,57005.116416000004
2015-09-17 00:00:00+00:00,23.3,57005.116416000004
2015-09-18 00:00:00+00:00,23.0,56271.144960000005
2015-09-19 00:00:00+00:00,22.4,54803.20204799999
2015-09-20 00:00:00+00:00,22.4,54803.20204799999
2015-09-21 00:00:00+00:00,21.6,52845.944832
2015-09-22 00:00:00+00:00,20.9,51133.344767999995
2015-09-23 00:00:00+00:00,20.0,48931.4304
2015-09-24 00:00:00+00:00,20.0,48931.4304
2015-09-25 00:00:00+00:00,19.9,48686.773248
2015-09-26 00:00:00+00:00,19.7,48197.458944
2015-09-27 00:00:00+00:00,19.6,47952.801792000006
2015-09-28 00:00:00+00:00,19.7,48197.458944
2015-09-29 00:00:00+00:00,18.5,45261.57312
2015-09-30 00:00:00+00:00,15.6,38166.515712
2015-10-01 00:00:00+00:00,15.6,38166.515712
2015-10-02 00:00:00+00:00,15.6,38166.515712
2015-10-03 00:00:00+00:00,15.6,38166.515712
2015-10-04 00:00:00+00:00,15.6,38166.515712
2015-10-05 00:00:00+00:00,15.8,38655.830016
2015-10-06 00:00:00+00:00,15.6,38166.515712
2015-10-07 00:00:00+00:00,15.9,38900.487168
2015-10-08 00:00:00+00:00,15.7,38411.172864
2015-10-09 00:00:00+00:00,15.6,38166.515712
2015-10-10 00:00:00+00:00,15.6,38166.515712
2015-10-11 00:00:00+00:00,15.6,38166.515712
2015-10-12 00:00:00+00:00,15.6,38166.515712
2015-10-13 00:00:00+00:00,15.6,38166.515712
2015-10-14 00:00:00+00:00,15.6,38166.515712
2015-10-15 00:00:00+00:00,12.9,31560.772608
2015-10-16 00:00:00+00:00,11.0,26912.28672
2015-10-17 00:00:00+00:00,10.7,26178.315264
2015-10-18 00:00:00+00:00,10.7,26178.315264
2015-10-19 00:00:00+00:00,10.2,24955.029504
2015-10-20 00:00:00+00:00,10.0,24465.7152
2015-10-21 00:00:00+00:00,10.1,24710.372352
2015-10-22 00:00:00+00:00,10.0,24465.7152
2015-10-23 00:00:00+00:00,10.0,24465.7152
2015-10-24 00:00:00+00:00,10.0,24465.7152
2015-10-25 00:00:00+00:00,10.0,24465.7152
2015-10-26 00:00:00+00:00,10.0,24465.7152
2015-10-27 00:00:00+00:00,10.0,24465.7152
2015-10-28 00:00:00+00:00,10.1,24710.372352
2015-10-29 00:00:00+00:00,9.28,22704.183705599997
2015-10-30 00:00:00+00:00,9.52,23291.360870399996
2015-10-31 00:00:00+00:00,9.64,23584.949452800003
2015-11-01 00:00:00+00:00,9.72,23780.675174400003
2015-11-02 00:00:00+00:00,7.73,18911.9978496
2016-03-29 00:00:00+00:00,17.3,42325.687296000004
2016-03-30 00:00:00+00:00,17.3,42325.687296000004
2016-03-31 00:00:00+00:00,17.3,42325.687296000004
2016-04-01 00:00:00+00:00,17.3,42325.687296000004
2016-04-02 00:00:00+00:00,17.3,42325.687296000004
2016-04-03 00:00:00+00:00,17.3,42325.687296000004
2016-04-04 00:00:00+00:00,17.3,42325.687296000004
2016-04-05 00:00:00+00:00,17.3,42325.687296000004
2016-04-06 00:00:00+00:00,17.3,42325.687296000004
2016-04-07 00:00:00+00:00,17.3,42325.687296000004
2016-04-08 00:00:00+00:00,17.3,42325.687296000004
2016-04-09 00:00:00+00:00,17.3,42325.687296000004
2016-04-10 00:00:00+00:00,17.3,42325.687296000004
2016-04-11 00:00:00+00:00,17.3,42325.687296000004
2016-04-12 00:00:00+00:00,20.2,49420.744704
2016-04-13 00:00:00+00:00,22.8,55781.830656000006
2016-04-14 00:00:00+00:00,24.3,59451.687935999995
2016-04-15 00:00:00+00:00,27.3,66791.40249600001
2016-04-16 00:00:00+00:00,27.7,67770.031104
2016-04-17 00:00:00+00:00,28.3,69237.974016
2016-04-18 00:00:00+00:00,28.4,69482.63116799999
2016-04-19 00:00:00+00:00,28.3,69237.974016
2016-04-20 00:00:00+00:00,28.2,68993.316864
2016-04-21 00:00:00+00:00,28.1,68748.659712
2016-04-22 00:00:00+00:00,28.1,68748.659712
2016-04-23 00:00:00+00:00,28.3,69237.974016
2016-04-24 00:00:00+00:00,28.6,69971.945472
2016-04-25 00:00:00+00:00,29.3,71684.545536
2016-04-26 00:00:00+00:00,31.0,75843.71712
2016-04-27 00:00:00+00:00,32.6,79758.231552
2016-04-28 00:00:00+00:00,39.6,96884.23219200001
2016-04-29 00:00:00+00:00,47.4,115967.49004799999
2016-04-30 00:00:00+00:00,48.1,117680.090112
2016-05-01 00:00:00+00:00,48.1,117680.090112
2016-05-02 00:00:00+00:00,48.0,117435.43295999999
2016-05-03 00:00:00+00:00,48.6,118903.37587199999
2016-05-04 00:00:00+00:00,49.7,121594.604544
2016-05-05 00:00:00+00:00,49.6,121349.947392
2016-05-06 00:00:00+00:00,49.6,121349.947392
2016-05-07 00:00:00+00:00,49.6,121349.947392
2016-05-08 00:00:00+00:00,49.4,120860.633088
2016-05-09 00:00:00+00:00,49.2,120371.318784
2016-05-10 00:00:00+00:00,49.1,120126.661632
2016-05-11 00:00:00+00:00,49.0,119882.00448
2016-05-12 00:00:00+00:00,49.0,119882.00448
2016-05-13 00:00:00+00:00,48.8,119392.69017599999
2016-05-14 00:00:00+00:00,48.4,118414.06156799999
2016-05-15 00:00:00+00:00,48.4,118414.06156799999
2016-05-16 00:00:00+00:00,48.4,118414.06156799999
2016-05-17 00:00:00+00:00,48.4,118414.06156799999
2016-05-18 00:00:00+00:00,48.2,117924.74726400002
2016-05-19 00:00:00+00:00,48.2,117924.74726400002
2016-05-20 00:00:00+00:00,48.5,118658.71872
2016-05-21 00:00:00+00:00,48.9,119637.34732799999
2016-05-22 00:00:00+00:00,49.1,120126.661632
2016-05-23 00:00:00+00:00,52.5,128445.0048
2016-05-24 00:00:00+00:00,54.8,134072.119296
2016-05-25 00:00:00+00:00,55.4,135540.062208
2016-05-26 00:00:00+00:00,55.4,135540.062208
2016-05-27 00:00:00+00:00,55.7,136274.03366400002
2016-05-28 00:00:00+00:00,56.0,137008.00512
2016-05-29 00:00:00+00:00,55.9,136763.347968
2016-05-30 00:00:00+00:00,55.7,136274.03366400002
2016-05-31 00:00:00+00:00,55.4,135540.062208
2016-06-01 00:00:00+00:00,55.4,135540.062208
2016-06-02 00:00:00+00:00,55.4,135540.062208
2016-06-03 00:00:00+00:00,55.4,135540.062208
2016-06-04 00:00:00+00:00,55.4,135540.062208
2016-06-05 00:00:00+00:00,55.2,135050.74790400002
2016-06-06 00:00:00+00:00,55.1,134806.090752
2016-06-07 00:00:00+00:00,55.0,134561.4336
2016-06-08 00:00:00+00:00,54.8,134072.119296
2016-06-09 00:00:00+00:00,54.7,133827.462144
2016-06-10 00:00:00+00:00,54.5,133338.14784
2016-06-11 00:00:00+00:00,54.2,132604.17638400002
2016-06-12 00:00:00+00:00,54.1,132359.519232
2016-06-13 00:00:00+00:00,54.1,132359.519232
2016-06-14 00:00:00+00:00,54.1,132359.519232
2016-06-15 00:00:00+00:00,54.1,132359.519232
2016-06-16 00:00:00+00:00,54.2,132604.17638400002
2016-06-17 00:00:00+00:00,54.1,132359.519232
2016-06-18 00:00:00+00:00,54.1,132359.519232
2016-06-19 00:00:00+00:00,54.1,132359.519232
2016-06-20 00:00:00+00:00,54.1,132359.519232
2016-06-21 00:00:00+00:00,53.3,130402.262016
2016-06-22 00:00:00+00:00,49.5,121105.29024
2016-06-23 00:00:00+00:00,48.0,117435.43295999999
2016-06-24 00:00:00+00:00,43.4,106181.203968
2016-06-25 00:00:00+00:00,41.7,102022.032384
2016-06-26 00:00:00+00:00,35.9,87831.91756799999
2016-06-27 00:00:00+00:00,30.0,73397.1456
2016-06-28 00:00:00+00:00,29.7,72663.17414399999
2016-06-29 00:00:00+00:00,30.1,73641.802752
2016-06-30 00:00:00+00:00,30.8,75354.402816
2016-07-01 00:00:00+00:00,30.5,74620.43135999999
2016-07-02 00:00:00+00:00,30.5,74620.43135999999
2016-07-03 00:00:00+00:00,30.5,74620.43135999999
2016-07-04 00:00:00+00:00,30.3,74131.117056
2016-07-05 00:00:00+00:00,30.0,73397.1456
2016-07-06 00:00:00+00:00,29.9,73152.48844799999
2016-07-07 00:00:00+00:00,29.9,73152.48844799999
2016-07-08 00:00:00+00:00,29.9,73152.48844799999
2016-07-09 00:00:00+00:00,29.9,73152.48844799999
2016-07-10 00:00:00+00:00,30.0,73397.1456
2016-07-11 00:00:00+00:00,30.0,73397.1456
2016-07-12 00:00:00+00:00,30.3,74131.117056
2016-07-13 00:00:00+00:00,30.2,73886.45990399999
2016-07-14 00:00:00+00:00,30.2,73886.45990399999
2016-07-15 00:00:00+00:00,30.1,73641.802752
2016-07-16 00:00:00+00:00,29.9,73152.48844799999
2016-07-17 00:00:00+00:00,29.9,73152.48844799999
2016-07-18 00:00:00+00:00,29.9,73152.48844799999
2016-07-19 00:00:00+00:00,29.9,73152.48844799999
2016-07-20 00:00:00+00:00,29.9,73152.48844799999
2016-07-21 00:00:00+00:00,29.9,73152.48844799999
2016-07-22 00:00:00+00:00,29.9,73152.48844799999
2016-07-23 00:00:00+00:00,29.9,73152.48844799999
2016-07-24 00:00:00+00:00,29.8,72907.831296
2016-07-25 00:00:00+00:00,29.7,72663.17414399999
2016-07-26 00:00:00+00:00,30.1,73641.802752
2016-07-27 00:00:00+00:00,31.1,76088.374272
2016-07-28 00:00:00+00:00,31.2,76333.031424
2016-07-29 00:00:00+00:00,31.1,76088.374272
2016-07-30 00:00:00+00:00,31.0,75843.71712
2016-07-31 00:00:00+00:00,31.0,75843.71712
2016-08-01 00:00:00+00:00,31.0,75843.71712
2016-08-02 00:00:00+00:00,31.0,75843.71712
2016-08-03 00:00:00+00:00,31.0,75843.71712
2016-08-04 00:00:00+00:00,31.1,76088.374272
2016-08-05 00:00:00+00:00,35.6,87097.946112
2016-08-06 00:00:00+00:00,45.1,110340.375552
2016-08-07 00:00:00+00:00,46.3,113276.261376
2016-08-08 00:00:00+00:00,46.5,113765.57568
2016-08-09 00:00:00+00:00,46.5,113765.57568
2016-08-10 00:00:00+00:00,46.5,113765.57568
2016-08-11 00:00:00+00:00,46.5,113765.57568
2016-08-12 00:00:00+00:00,46.4,113520.918528
2016-08-13 00:00:00+00:00,46.2,113031.60422400001
2016-08-14 00:00:00+00:00,44.7,109361.74694400001
2016-08-15 00:00:00+00:00,42.5,103979.2896
2016-08-16 00:00:00+00:00,31.9,78045.631488
2016-08-17 00:00:00+00:00,34.2,83672.74598400001
2016-08-18 00:00:00+00:00,45.6,111563.66131200001
2016-08-19 00:00:00+00:00,46.6,114010.23283200001
2016-08-20 00:00:00+00:00,47.1,115233.51859200001
2016-08-21 00:00:00+00:00,47.0,114988.86144
2016-08-22 00:00:00+00:00,47.1,115233.51859200001
2016-08-23 00:00:00+00:00,43.3,105936.54681599999
2016-08-24 00:00:00+00:00,31.6,77311.660032
2016-08-25 00:00:00+00:00,31.4,76822.345728
2016-08-26 00:00:00+00:00,31.2,76333.031424
2016-08-27 00:00:00+00:00,31.3,76577.688576
2016-08-28 00:00:00+00:00,31.1,76088.374272
2016-08-29 00:00:00+00:00,31.1,76088.374272
2016-08-30 00:00:00+00:00,31.0,75843.71712
2016-08-31 00:00:00+00:00,31.3,76577.688576
2016-09-01 00:00:00+00:00,31.9,78045.631488
2016-09-02 00:00:00+00:00,32.1,78534.945792
2016-09-03 00:00:00+00:00,32.3,79024.26009599998
2016-09-04 00:00:00+00:00,32.3,79024.26009599998
2016-09-05 00:00:00+00:00,32.3,79024.26009599998
2016-09-06 00:00:00+00:00,32.3,79024.26009599998
2016-09-07 00:00:00+00:00,33.2,81226.174464
2016-09-08 00:00:00+00:00,33.4,81715.488768
2016-09-09 00:00:00+00:00,33.7,82449.46022400001
2016-09-10 00:00:00+00:00,33.7,82449.46022400001
2016-09-11 00:00:00+00:00,33.6,82204.80307200001
2016-09-12 00:00:00+00:00,33.7,82449.46022400001
2016-09-13 00:00:00+00:00,33.6,82204.80307200001
2016-09-14 00:00:00+00:00,33.7,82449.46022400001
2016-09-15 00:00:00+00:00,32.5,79513.5744
2016-09-16 00:00:00+00:00,31.9,78045.631488
2016-09-17 00:00:00+00:00,32.1,78534.945792
2016-09-18 00:00:00+00:00,32.0,78290.28864
2016-09-19 00:00:00+00:00,32.1,78534.945792
2016-09-20 00:00:00+00:00,32.1,78534.945792
2016-09-21 00:00:00+00:00,23.4,57249.773568
2016-09-22 00:00:00+00:00,18.6,45506.230272
2016-09-23 00:00:00+00:00,18.6,45506.230272
2016-09-24 00:00:00+00:00,18.6,45506.230272
2016-09-25 00:00:00+00:00,18.6,45506.230272
2016-09-26 00:00:00+00:00,18.6,45506.230272
2016-09-27 00:00:00+00:00,18.6,45506.230272
2016-09-28 00:00:00+00:00,16.7,40857.744384
2016-09-29 00:00:00+00:00,15.2,37187.887103999994
2016-09-30 00:00:00+00:00,14.3,34985.972736
2016-10-01 00:00:00+00:00,14.3,34985.972736
