date,max water temperature (C),min water temperature (C),avg water temperature (C),avg discharge (cfs),avg discharge (m3/d)
2000-03-08 00:00:00+00:00,,,,8470.0,20722460.7744
2000-03-09 00:00:00+00:00,,,,8710.0,21309637.9392
2000-03-10 00:00:00+00:00,,,,8550.0,20918186.496
2000-03-11 00:00:00+00:00,,,,8390.0,20526735.0528
2000-03-12 00:00:00+00:00,,,,8370.0,20477803.6224
2000-03-13 00:00:00+00:00,,,,8180.0,20012955.033600003
2000-03-14 00:00:00+00:00,,,,8240.0,20159749.3248
2000-03-15 00:00:00+00:00,,,,8360.0,20453337.907199997
2000-03-16 00:00:00+00:00,,,,8300.0,20306543.616
2000-03-17 00:00:00+00:00,,,,8380.0,20502269.3376
2000-03-18 00:00:00+00:00,,,,8330.0,20379940.7616
2000-03-19 00:00:00+00:00,,,,8380.0,20502269.3376
2000-03-20 00:00:00+00:00,,,,8480.0,20746926.4896
2000-03-21 00:00:00+00:00,,,,8390.0,20526735.0528
2000-03-22 00:00:00+00:00,,,,8340.0,20404406.476800002
2000-03-23 00:00:00+00:00,,,,8520.0,20844789.350399997
2000-03-24 00:00:00+00:00,,,,8860.0,21676623.6672
2000-03-25 00:00:00+00:00,,,,9180.0,22459526.5536
2000-03-26 00:00:00+00:00,,,,9500.0,23242429.439999998
2000-03-27 00:00:00+00:00,,,,9570.0,23413689.4464
2000-03-28 00:00:00+00:00,,,,9630.0,23560483.737600002
2000-03-29 00:00:00+00:00,,,,9680.0,23682812.3136
2000-03-30 00:00:00+00:00,,,,9550.0,23364758.016
2000-03-31 00:00:00+00:00,,,,9460.0,23144566.579200003
2000-04-01 00:00:00+00:00,,,,9430.0,23071169.4336
2000-04-02 00:00:00+00:00,,,,9590.0,23462620.8768
2000-04-03 00:00:00+00:00,,,,9890.0,24196592.3328
2000-04-04 00:00:00+00:00,,,,10200.0,24955029.504
2000-04-05 00:00:00+00:00,,,,10500.0,25689000.959999997
2000-04-06 00:00:00+00:00,,,,10400.0,25444343.808
2000-04-07 00:00:00+00:00,,,,9970.0,24392318.054399997
2000-04-08 00:00:00+00:00,,,,9420.0,23046703.7184
2000-04-09 00:00:00+00:00,,,,8860.0,21676623.6672
2000-04-10 00:00:00+00:00,,,,8690.0,21260706.5088
2000-04-11 00:00:00+00:00,,,,8390.0,20526735.0528
2000-04-12 00:00:00+00:00,,,,9050.0,22141472.256
2000-04-13 00:00:00+00:00,,,,9850.0,24098729.472
2000-04-14 00:00:00+00:00,,,,10300.0,25199686.656000003
2000-04-15 00:00:00+00:00,,,,10200.0,24955029.504
2000-04-16 00:00:00+00:00,,,,10000.0,24465715.2
2000-04-17 00:00:00+00:00,,,,9700.0,23731743.744
2000-04-18 00:00:00+00:00,,,,9360.0,22899909.4272
2000-04-19 00:00:00+00:00,,,,9170.0,22435060.8384
2000-04-20 00:00:00+00:00,,,,8770.0,21456432.2304
2000-04-21 00:00:00+00:00,,,,8580.0,20991583.6416
2000-04-22 00:00:00+00:00,,,,8540.0,20893720.7808
2000-04-23 00:00:00+00:00,,,,8490.0,20771392.2048
2000-04-24 00:00:00+00:00,,,,8210.0,20086352.1792
2000-04-25 00:00:00+00:00,,,,8010.0,19597037.8752
2000-04-26 00:00:00+00:00,,,,7810.0,19107723.5712
2000-04-27 00:00:00+00:00,,,,7430.0,18178026.3936
2000-04-28 00:00:00+00:00,,,,7020.0,17174932.0704
2000-04-29 00:00:00+00:00,,,,6820.0,16685617.7664
2000-04-30 00:00:00+00:00,,,,6190.0,15144277.7088
2000-05-01 00:00:00+00:00,,,,6120.0,14973017.702399999
2000-05-02 00:00:00+00:00,,,,6080.0,14875154.8416
2000-05-03 00:00:00+00:00,,,,6110.0,14948551.9872
2000-05-04 00:00:00+00:00,,,,6170.0,15095346.278399998
2000-05-05 00:00:00+00:00,,,,6140.0,15021949.1328
2000-05-06 00:00:00+00:00,,,,6060.0,14826223.4112
2000-05-07 00:00:00+00:00,,,,6090.0,14899620.556799999
2000-05-08 00:00:00+00:00,,,,6240.0,15266606.2848
2000-05-09 00:00:00+00:00,,,,6240.0,15266606.2848
2000-05-10 00:00:00+00:00,,,,6380.0,15609126.2976
2000-05-11 00:00:00+00:00,,,,6590.0,16122906.3168
2000-05-12 00:00:00+00:00,,,,6530.0,15976112.0256
2000-05-13 00:00:00+00:00,,,,6400.0,15658057.728
2000-05-14 00:00:00+00:00,,,,6350.0,15535729.151999999
2000-05-15 00:00:00+00:00,,,,6320.0,15462332.0064
2000-05-16 00:00:00+00:00,,,,6300.0,15413400.576
2000-05-17 00:00:00+00:00,,,,6190.0,15144277.7088
2000-05-18 00:00:00+00:00,,,,6040.0,14777291.9808
2000-05-19 00:00:00+00:00,,,,5800.0,14190114.816
2000-05-20 00:00:00+00:00,,,,5580.0,13651869.081600001
2000-05-21 00:00:00+00:00,,,,5390.0,13187020.492800001
2000-05-22 00:00:00+00:00,,,,5450.0,13333814.784
2000-05-23 00:00:00+00:00,,,,5500.0,13456143.36
2000-05-24 00:00:00+00:00,,,,5640.0,13798663.3728
2000-05-25 00:00:00+00:00,,,,5850.0,14312443.391999999
2000-05-26 00:00:00+00:00,,,,5870.0,14361374.8224
2000-05-27 00:00:00+00:00,,,,5850.0,14312443.391999999
2000-05-28 00:00:00+00:00,,,,5990.0,14654963.4048
2000-05-29 00:00:00+00:00,,,,6080.0,14875154.8416
2000-05-30 00:00:00+00:00,,,,6010.0,14703894.835199999
2000-05-31 00:00:00+00:00,,,,5920.0,14483703.398400001
2000-06-01 00:00:00+00:00,,,,5850.0,14312443.391999999
2000-06-02 00:00:00+00:00,,,,5720.0,13994389.0944
2000-06-03 00:00:00+00:00,,,,5550.0,13578471.936
2000-06-04 00:00:00+00:00,,,,5490.0,13431677.644799998
2000-06-05 00:00:00+00:00,,,,5410.0,13235951.923199998
2000-06-06 00:00:00+00:00,,,,5440.0,13309349.0688
2000-06-07 00:00:00+00:00,,,,5490.0,13431677.644799998
2000-06-08 00:00:00+00:00,,,,5490.0,13431677.644799998
2000-06-09 00:00:00+00:00,,,,5520.0,13505074.7904
2000-06-10 00:00:00+00:00,,,,5490.0,13431677.644799998
2000-06-11 00:00:00+00:00,,,,5490.0,13431677.644799998
2000-06-12 00:00:00+00:00,,,,5530.0,13529540.5056
2000-06-13 00:00:00+00:00,,,,5720.0,13994389.0944
2000-06-14 00:00:00+00:00,,,,5730.0,14018854.809600001
2000-06-15 00:00:00+00:00,,,,6110.0,14948551.9872
2000-06-16 00:00:00+00:00,,,,6110.0,14948551.9872
2000-06-17 00:00:00+00:00,,,,6030.0,14752826.2656
2000-06-18 00:00:00+00:00,,,,5940.0,14532634.8288
2000-06-19 00:00:00+00:00,,,,5630.0,13774197.6576
2000-06-20 00:00:00+00:00,,,,5270.0,12893431.9104
2000-06-21 00:00:00+00:00,,,,5240.0,12820034.7648
2000-06-22 00:00:00+00:00,,,,5220.0,12771103.3344
2000-06-23 00:00:00+00:00,,,,5210.0,12746637.6192
2000-06-24 00:00:00+00:00,,,,5180.0,12673240.4736
2000-06-25 00:00:00+00:00,,,,5130.0,12550911.8976
2000-06-26 00:00:00+00:00,,,,5020.0,12281789.0304
2000-06-27 00:00:00+00:00,,,,5030.0,12306254.7456
2000-06-28 00:00:00+00:00,,,,5110.0,12501980.4672
2000-06-29 00:00:00+00:00,,,,5090.0,12453049.036799999
2000-06-30 00:00:00+00:00,,,,5030.0,12306254.7456
2000-07-01 00:00:00+00:00,,,,4920.0,12037131.8784
2000-07-02 00:00:00+00:00,,,,4920.0,12037131.8784
2000-07-03 00:00:00+00:00,,,,4930.0,12061597.5936
2000-07-04 00:00:00+00:00,,,,4930.0,12061597.5936
2000-07-05 00:00:00+00:00,,,,4920.0,12037131.8784
2000-07-06 00:00:00+00:00,,,,4840.0,11841406.1568
2000-07-07 00:00:00+00:00,,,,4860.0,11890337.5872
2000-07-08 00:00:00+00:00,,,,4930.0,12061597.5936
2000-07-09 00:00:00+00:00,,,,4960.0,12134994.7392
2000-07-10 00:00:00+00:00,,,,5040.0,12330720.4608
2000-07-11 00:00:00+00:00,,,,5030.0,12306254.7456
2000-07-12 00:00:00+00:00,,,,4990.0,12208391.884799998
2000-07-13 00:00:00+00:00,,,,4980.0,12183926.1696
2000-07-14 00:00:00+00:00,,,,4960.0,12134994.7392
2000-07-15 00:00:00+00:00,,,,4860.0,11890337.5872
2000-07-16 00:00:00+00:00,,,,4760.0,11645680.4352
2000-07-17 00:00:00+00:00,,,,4740.0,11596749.0048
2000-07-18 00:00:00+00:00,,,,4740.0,11596749.0048
2000-07-19 00:00:00+00:00,,,,4740.0,11596749.0048
2000-07-20 00:00:00+00:00,,,,4840.0,11841406.1568
2000-07-21 00:00:00+00:00,,,,4830.0,11816940.441599999
2000-07-22 00:00:00+00:00,,,,4830.0,11816940.441599999
2000-07-23 00:00:00+00:00,,,,4830.0,11816940.441599999
2000-07-24 00:00:00+00:00,,,,4830.0,11816940.441599999
2000-07-25 00:00:00+00:00,,,,4800.0,11743543.296
2000-07-26 00:00:00+00:00,,,,4810.0,11768009.011200001
2000-07-27 00:00:00+00:00,,,,4800.0,11743543.296
2000-07-28 00:00:00+00:00,,,,4790.0,11719077.5808
2000-07-29 00:00:00+00:00,,,,4790.0,11719077.5808
2000-07-30 00:00:00+00:00,,,,4790.0,11719077.5808
2000-07-31 00:00:00+00:00,,,,4780.0,11694611.8656
2000-08-01 00:00:00+00:00,,,,4770.0,11670146.1504
2000-08-02 00:00:00+00:00,,,,4760.0,11645680.4352
2000-08-03 00:00:00+00:00,,,,4760.0,11645680.4352
2000-08-04 00:00:00+00:00,,,,4750.0,11621214.719999999
2000-08-05 00:00:00+00:00,,,,4730.0,11572283.289600002
2000-08-06 00:00:00+00:00,,,,4610.0,11278694.7072
2000-08-07 00:00:00+00:00,,,,4610.0,11278694.7072
2000-08-08 00:00:00+00:00,,,,4610.0,11278694.7072
2000-08-09 00:00:00+00:00,,,,4600.0,11254228.992
2000-08-10 00:00:00+00:00,,,,4620.0,11303160.4224
2000-08-11 00:00:00+00:00,,,,4630.0,11327626.137600001
2000-08-12 00:00:00+00:00,,,,4610.0,11278694.7072
2000-08-13 00:00:00+00:00,,,,4600.0,11254228.992
2000-08-14 00:00:00+00:00,,,,4610.0,11278694.7072
2000-08-15 00:00:00+00:00,,,,4610.0,11278694.7072
2000-08-16 00:00:00+00:00,,,,4600.0,11254228.992
2000-08-17 00:00:00+00:00,,,,4590.0,11229763.2768
2000-08-18 00:00:00+00:00,,,,4600.0,11254228.992
2000-08-19 00:00:00+00:00,,,,4610.0,11278694.7072
2000-08-20 00:00:00+00:00,,,,4620.0,11303160.4224
2000-08-21 00:00:00+00:00,,,,4590.0,11229763.2768
2000-08-22 00:00:00+00:00,,,,4490.0,10985106.1248
2000-08-23 00:00:00+00:00,,,,4500.0,11009571.84
2000-08-24 00:00:00+00:00,,,,4550.0,11131900.416000001
2000-08-25 00:00:00+00:00,,,,4550.0,11131900.416000001
2000-08-26 00:00:00+00:00,,,,4570.0,11180831.846399998
2000-08-27 00:00:00+00:00,,,,4560.0,11156366.131199999
2000-08-28 00:00:00+00:00,,,,4560.0,11156366.131199999
2000-08-29 00:00:00+00:00,,,,4590.0,11229763.2768
2000-08-30 00:00:00+00:00,,,,4680.0,11449954.7136
2000-08-31 00:00:00+00:00,,,,4690.0,11474420.4288
2000-09-01 00:00:00+00:00,,,,4680.0,11449954.7136
2000-09-02 00:00:00+00:00,,,,4720.0,11547817.5744
2000-09-03 00:00:00+00:00,,,,4720.0,11547817.5744
2000-09-04 00:00:00+00:00,,,,4730.0,11572283.289600002
2000-09-05 00:00:00+00:00,,,,4720.0,11547817.5744
2000-09-06 00:00:00+00:00,,,,4740.0,11596749.0048
2000-09-07 00:00:00+00:00,,,,4850.0,11865871.872
2000-09-08 00:00:00+00:00,,,,4950.0,12110529.024
2000-09-09 00:00:00+00:00,,,,4950.0,12110529.024
2000-09-10 00:00:00+00:00,,,,4860.0,11890337.5872
2000-09-11 00:00:00+00:00,,,,4870.0,11914803.3024
2000-09-12 00:00:00+00:00,,,,4860.0,11890337.5872
2000-09-13 00:00:00+00:00,,,,4840.0,11841406.1568
2000-09-14 00:00:00+00:00,,,,4830.0,11816940.441599999
2000-09-15 00:00:00+00:00,,,,4830.0,11816940.441599999
2000-09-16 00:00:00+00:00,,,,4830.0,11816940.441599999
2000-09-17 00:00:00+00:00,,,,4810.0,11768009.011200001
2000-09-18 00:00:00+00:00,,,,4690.0,11474420.4288
2000-09-19 00:00:00+00:00,,,,4600.0,11254228.992
2000-09-20 00:00:00+00:00,,,,4600.0,11254228.992
2000-09-21 00:00:00+00:00,,,,4600.0,11254228.992
2000-09-22 00:00:00+00:00,,,,4610.0,11278694.7072
2000-09-23 00:00:00+00:00,,,,4610.0,11278694.7072
2000-09-24 00:00:00+00:00,,,,4620.0,11303160.4224
2000-09-25 00:00:00+00:00,,,,4620.0,11303160.4224
2000-09-26 00:00:00+00:00,,,,4640.0,11352091.852799999
2000-09-27 00:00:00+00:00,,,,4720.0,11547817.5744
2000-09-28 00:00:00+00:00,,,,4720.0,11547817.5744
2000-09-29 00:00:00+00:00,,,,4740.0,11596749.0048
2000-09-30 00:00:00+00:00,,,,4860.0,11890337.5872
2000-10-01 00:00:00+00:00,,,,4900.0,11988200.447999999
2000-10-02 00:00:00+00:00,,,,5080.0,12428583.3216
2000-10-03 00:00:00+00:00,,,,5120.0,12526446.1824
2000-10-04 00:00:00+00:00,,,,5180.0,12673240.4736
2000-10-05 00:00:00+00:00,,,,5090.0,12453049.036799999
2000-10-06 00:00:00+00:00,,,,5000.0,12232857.6
2000-10-07 00:00:00+00:00,,,,4960.0,12134994.7392
2000-10-08 00:00:00+00:00,,,,4870.0,11914803.3024
2000-10-09 00:00:00+00:00,,,,4890.0,11963734.732800001
2000-10-10 00:00:00+00:00,,,,4950.0,12110529.024
2000-10-11 00:00:00+00:00,,,,5130.0,12550911.8976
2000-10-12 00:00:00+00:00,,,,5230.0,12795569.049600001
2000-10-13 00:00:00+00:00,,,,5210.0,12746637.6192
2000-10-14 00:00:00+00:00,,,,5200.0,12722171.904
2000-10-15 00:00:00+00:00,,,,5230.0,12795569.049600001
2000-10-16 00:00:00+00:00,,,,5320.0,13015760.4864
2000-10-17 00:00:00+00:00,,,,5310.0,12991294.771200001
2000-10-18 00:00:00+00:00,,,,5310.0,12991294.771200001
2000-10-19 00:00:00+00:00,,,,5320.0,13015760.4864
2000-10-20 00:00:00+00:00,,,,5350.0,13089157.632
2000-10-21 00:00:00+00:00,,,,5410.0,13235951.923199998
2000-10-22 00:00:00+00:00,,,,5520.0,13505074.7904
2000-10-23 00:00:00+00:00,,,,5450.0,13333814.784
2000-10-24 00:00:00+00:00,,,,5430.0,13284883.3536
2000-10-25 00:00:00+00:00,,,,5450.0,13333814.784
2000-10-26 00:00:00+00:00,,,,5460.0,13358280.4992
2000-10-27 00:00:00+00:00,,,,5450.0,13333814.784
2000-10-28 00:00:00+00:00,,,,5420.0,13260417.6384
2000-10-29 00:00:00+00:00,,,,5270.0,12893431.9104
2000-10-30 00:00:00+00:00,,,,5260.0,12868966.1952
2000-10-31 00:00:00+00:00,,,,5240.0,12820034.7648
2000-11-01 00:00:00+00:00,,,,5230.0,12795569.049600001
2000-11-02 00:00:00+00:00,,,,5240.0,12820034.7648
2000-11-03 00:00:00+00:00,,,,5280.0,12917897.625599999
2000-11-04 00:00:00+00:00,,,,5420.0,13260417.6384
2000-11-05 00:00:00+00:00,,,,5440.0,13309349.0688
2000-11-06 00:00:00+00:00,,,,5460.0,13358280.4992
2000-11-07 00:00:00+00:00,,,,5430.0,13284883.3536
2000-11-08 00:00:00+00:00,,,,5470.0,13382746.2144
2000-11-09 00:00:00+00:00,,,,5470.0,13382746.2144
2000-11-10 00:00:00+00:00,,,,5450.0,13333814.784
2000-11-11 00:00:00+00:00,,,,5420.0,13260417.6384
2000-11-12 00:00:00+00:00,,,,5410.0,13235951.923199998
2000-11-13 00:00:00+00:00,,,,5400.0,13211486.208
2000-11-14 00:00:00+00:00,,,,5390.0,13187020.492800001
2000-11-15 00:00:00+00:00,,,,5390.0,13187020.492800001
2000-11-16 00:00:00+00:00,,,,5370.0,13138089.0624
2000-11-17 00:00:00+00:00,,,,5360.0,13113623.347199999
2000-11-18 00:00:00+00:00,,,,5370.0,13138089.0624
2000-11-19 00:00:00+00:00,,,,5370.0,13138089.0624
2000-11-20 00:00:00+00:00,,,,5390.0,13187020.492800001
2000-11-21 00:00:00+00:00,,,,5390.0,13187020.492800001
2000-11-22 00:00:00+00:00,,,,5380.0,13162554.7776
2000-11-23 00:00:00+00:00,,,,5430.0,13284883.3536
2000-11-24 00:00:00+00:00,,,,5550.0,13578471.936
2000-11-25 00:00:00+00:00,,,,5570.0,13627403.366399998
2000-11-26 00:00:00+00:00,,,,5560.0,13602937.6512
2000-11-27 00:00:00+00:00,,,,5570.0,13627403.366399998
2000-11-28 00:00:00+00:00,,,,5600.0,13700800.512
2000-11-29 00:00:00+00:00,,,,5690.0,13920991.9488
2000-11-30 00:00:00+00:00,,,,5690.0,13920991.9488
2000-12-01 00:00:00+00:00,,,,5680.0,13896526.2336
2000-12-02 00:00:00+00:00,,,,5680.0,13896526.2336
2000-12-03 00:00:00+00:00,,,,5690.0,13920991.9488
2000-12-04 00:00:00+00:00,,,,5680.0,13896526.2336
2000-12-05 00:00:00+00:00,,,,5680.0,13896526.2336
2000-12-06 00:00:00+00:00,,,,5710.0,13969923.3792
2000-12-07 00:00:00+00:00,,,,5840.0,14287977.676800001
2000-12-08 00:00:00+00:00,,,,5840.0,14287977.676800001
2000-12-09 00:00:00+00:00,,,,5840.0,14287977.676800001
2000-12-10 00:00:00+00:00,,,,5880.0,14385840.5376
2000-12-11 00:00:00+00:00,,,,6030.0,14752826.2656
2000-12-12 00:00:00+00:00,,,,6250.0,15291072.0
2000-12-13 00:00:00+00:00,,,,5890.0,14410306.2528
2000-12-14 00:00:00+00:00,,,,5430.0,13284883.3536
2000-12-15 00:00:00+00:00,,,,5210.0,12746637.6192
2000-12-16 00:00:00+00:00,,,,5090.0,12453049.036799999
2000-12-17 00:00:00+00:00,,,,4980.0,12183926.1696
2000-12-18 00:00:00+00:00,,,,4960.0,12134994.7392
2000-12-19 00:00:00+00:00,,,,4920.0,12037131.8784
2000-12-20 00:00:00+00:00,,,,4900.0,11988200.447999999
2000-12-21 00:00:00+00:00,,,,4820.0,11792474.7264
2000-12-22 00:00:00+00:00,,,,4810.0,11768009.011200001
2000-12-23 00:00:00+00:00,,,,5070.0,12404117.606399998
2000-12-24 00:00:00+00:00,,,,5080.0,12428583.3216
2000-12-25 00:00:00+00:00,,,,5070.0,12404117.606399998
2000-12-26 00:00:00+00:00,,,,5090.0,12453049.036799999
2000-12-27 00:00:00+00:00,,,,5200.0,12722171.904
2000-12-28 00:00:00+00:00,,,,5190.0,12697706.1888
2000-12-29 00:00:00+00:00,,,,5190.0,12697706.1888
2000-12-30 00:00:00+00:00,,,,5180.0,12673240.4736
2000-12-31 00:00:00+00:00,,,,5190.0,12697706.1888
2001-01-01 00:00:00+00:00,,,,5190.0,12697706.1888
2001-01-02 00:00:00+00:00,,,,5180.0,12673240.4736
2001-01-03 00:00:00+00:00,,,,5200.0,12722171.904
2001-01-04 00:00:00+00:00,,,,5230.0,12795569.049600001
2001-01-05 00:00:00+00:00,,,,5330.0,13040226.201599998
2001-01-06 00:00:00+00:00,,,,5330.0,13040226.201599998
2001-01-07 00:00:00+00:00,,,,5300.0,12966829.056
2001-01-08 00:00:00+00:00,,,,5300.0,12966829.056
2001-01-09 00:00:00+00:00,,,,5300.0,12966829.056
2001-01-10 00:00:00+00:00,,,,5290.0,12942363.3408
2001-01-11 00:00:00+00:00,,,,5300.0,12966829.056
2001-01-12 00:00:00+00:00,,,,5280.0,12917897.625599999
2001-01-13 00:00:00+00:00,,,,5290.0,12942363.3408
2001-01-14 00:00:00+00:00,,,,5270.0,12893431.9104
2001-01-15 00:00:00+00:00,,,,5260.0,12868966.1952
2001-01-16 00:00:00+00:00,,,,5250.0,12844500.479999999
2001-01-17 00:00:00+00:00,,,,5230.0,12795569.049600001
2001-01-18 00:00:00+00:00,,,,5250.0,12844500.479999999
2001-01-19 00:00:00+00:00,,,,5290.0,12942363.3408
2001-01-20 00:00:00+00:00,,,,5270.0,12893431.9104
2001-01-21 00:00:00+00:00,,,,5250.0,12844500.479999999
2001-01-22 00:00:00+00:00,,,,5260.0,12868966.1952
2001-01-23 00:00:00+00:00,,,,5270.0,12893431.9104
2001-01-24 00:00:00+00:00,,,,5230.0,12795569.049600001
2001-01-25 00:00:00+00:00,,,,5040.0,12330720.4608
2001-01-26 00:00:00+00:00,,,,5040.0,12330720.4608
2001-01-27 00:00:00+00:00,,,,5030.0,12306254.7456
2001-01-28 00:00:00+00:00,,,,5020.0,12281789.0304
2001-01-29 00:00:00+00:00,,,,5020.0,12281789.0304
2001-01-30 00:00:00+00:00,,,,5030.0,12306254.7456
2001-01-31 00:00:00+00:00,,,,5020.0,12281789.0304
2001-02-01 00:00:00+00:00,,,,5020.0,12281789.0304
2001-02-02 00:00:00+00:00,,,,5030.0,12306254.7456
2001-02-03 00:00:00+00:00,,,,5080.0,12428583.3216
2001-02-04 00:00:00+00:00,,,,5200.0,12722171.904
2001-02-05 00:00:00+00:00,,,,5240.0,12820034.7648
2001-02-06 00:00:00+00:00,,,,5270.0,12893431.9104
2001-02-07 00:00:00+00:00,,,,5240.0,12820034.7648
2001-02-08 00:00:00+00:00,,,,5210.0,12746637.6192
2001-02-09 00:00:00+00:00,,,,5240.0,12820034.7648
2001-02-10 00:00:00+00:00,,,,5230.0,12795569.049600001
2001-02-11 00:00:00+00:00,,,,5210.0,12746637.6192
2001-02-12 00:00:00+00:00,,,,5220.0,12771103.3344
2001-02-13 00:00:00+00:00,,,,5420.0,13260417.6384
2001-02-14 00:00:00+00:00,,,,5590.0,13676334.796799999
2001-02-15 00:00:00+00:00,,,,5590.0,13676334.796799999
2001-02-16 00:00:00+00:00,,,,5600.0,13700800.512
2001-02-17 00:00:00+00:00,,,,5570.0,13627403.366399998
2001-02-18 00:00:00+00:00,,,,5450.0,13333814.784
2001-02-19 00:00:00+00:00,,,,5330.0,13040226.201599998
2001-02-20 00:00:00+00:00,,,,5290.0,12942363.3408
2001-02-21 00:00:00+00:00,,,,5150.0,12599843.328000002
2001-02-22 00:00:00+00:00,,,,4950.0,12110529.024
2001-02-23 00:00:00+00:00,,,,4970.0,12159460.454400001
2001-02-24 00:00:00+00:00,,,,4920.0,12037131.8784
2001-02-25 00:00:00+00:00,,,,4860.0,11890337.5872
2001-02-26 00:00:00+00:00,,,,5100.0,12477514.752
2001-02-27 00:00:00+00:00,,,,5180.0,12673240.4736
2001-02-28 00:00:00+00:00,,,,5170.0,12648774.758399999
2001-03-01 00:00:00+00:00,,,,5400.0,13211486.208
2001-03-02 00:00:00+00:00,,,,5590.0,13676334.796799999
2001-03-03 00:00:00+00:00,,,,5590.0,13676334.796799999
2001-03-04 00:00:00+00:00,,,,5500.0,13456143.36
2001-03-05 00:00:00+00:00,,,,5200.0,12722171.904
2001-03-06 00:00:00+00:00,,,,5180.0,12673240.4736
2001-03-07 00:00:00+00:00,,,,5190.0,12697706.1888
2001-03-08 00:00:00+00:00,,,,5200.0,12722171.904
2001-03-09 00:00:00+00:00,,,,5210.0,12746637.6192
2001-03-10 00:00:00+00:00,,,,5210.0,12746637.6192
2001-03-11 00:00:00+00:00,,,,5200.0,12722171.904
2001-03-12 00:00:00+00:00,,,,5200.0,12722171.904
2001-03-13 00:00:00+00:00,,,,5210.0,12746637.6192
2001-03-14 00:00:00+00:00,,,,5210.0,12746637.6192
2001-03-15 00:00:00+00:00,,,,5110.0,12501980.4672
2001-03-16 00:00:00+00:00,,,,4980.0,12183926.1696
2001-03-17 00:00:00+00:00,,,,4970.0,12159460.454400001
2001-03-18 00:00:00+00:00,,,,4980.0,12183926.1696
2001-03-19 00:00:00+00:00,,,,5050.0,12355186.176
2001-03-20 00:00:00+00:00,,,,5080.0,12428583.3216
2001-03-21 00:00:00+00:00,,,,4900.0,11988200.447999999
2001-03-22 00:00:00+00:00,,,,4820.0,11792474.7264
2001-03-23 00:00:00+00:00,,,,4730.0,11572283.289600002
2001-03-24 00:00:00+00:00,,,,4730.0,11572283.289600002
2001-03-25 00:00:00+00:00,,,,4920.0,12037131.8784
2001-03-26 00:00:00+00:00,,,,5160.0,12624309.0432
2001-03-27 00:00:00+00:00,,,,5150.0,12599843.328000002
2001-03-28 00:00:00+00:00,,,,5200.0,12722171.904
2001-03-29 00:00:00+00:00,,,,5310.0,12991294.771200001
2001-03-30 00:00:00+00:00,,,,5290.0,12942363.3408
2001-03-31 00:00:00+00:00,,,,5260.0,12868966.1952
2001-04-01 00:00:00+00:00,,,,5310.0,12991294.771200001
2001-04-02 00:00:00+00:00,,,,5310.0,12991294.771200001
2001-04-03 00:00:00+00:00,,,,5230.0,12795569.049600001
2001-04-04 00:00:00+00:00,,,,5160.0,12624309.0432
2001-04-05 00:00:00+00:00,,,,5100.0,12477514.752
2001-04-06 00:00:00+00:00,,,,5060.0,12379651.8912
2001-04-07 00:00:00+00:00,,,,5050.0,12355186.176
2001-04-08 00:00:00+00:00,,,,5000.0,12232857.6
2001-04-09 00:00:00+00:00,,,,5000.0,12232857.6
2001-04-10 00:00:00+00:00,,,,4970.0,12159460.454400001
2001-04-11 00:00:00+00:00,,,,4950.0,12110529.024
2001-04-12 00:00:00+00:00,,,,4880.0,11939269.0176
2001-04-13 00:00:00+00:00,,,,4820.0,11792474.7264
2001-04-14 00:00:00+00:00,,,,4690.0,11474420.4288
2001-04-15 00:00:00+00:00,,,,4690.0,11474420.4288
2001-04-16 00:00:00+00:00,,,,4650.0,11376557.568000002
2001-04-17 00:00:00+00:00,,,,4650.0,11376557.568000002
2001-04-18 00:00:00+00:00,,,,4680.0,11449954.7136
2001-04-19 00:00:00+00:00,,,,4660.0,11401023.2832
2001-04-20 00:00:00+00:00,,,,4650.0,11376557.568000002
2001-04-21 00:00:00+00:00,,,,4670.0,11425488.998399999
2001-04-22 00:00:00+00:00,,,,4690.0,11474420.4288
2001-04-23 00:00:00+00:00,,,,4710.0,11523351.8592
2001-04-24 00:00:00+00:00,,,,4680.0,11449954.7136
2001-04-25 00:00:00+00:00,,,,4660.0,11401023.2832
2001-04-26 00:00:00+00:00,,,,4690.0,11474420.4288
2001-04-27 00:00:00+00:00,,,,4760.0,11645680.4352
2001-04-28 00:00:00+00:00,,,,4760.0,11645680.4352
2001-04-29 00:00:00+00:00,,,,4770.0,11670146.1504
2001-04-30 00:00:00+00:00,,,,4740.0,11596749.0048
2001-05-01 00:00:00+00:00,,,,4950.0,12110529.024
2001-05-02 00:00:00+00:00,,,,5040.0,12330720.4608
2001-05-03 00:00:00+00:00,,,,5100.0,12477514.752
2001-05-04 00:00:00+00:00,,,,5030.0,12306254.7456
2001-05-05 00:00:00+00:00,,,,4940.0,12086063.3088
2001-05-06 00:00:00+00:00,,,,4790.0,11719077.5808
2001-05-07 00:00:00+00:00,,,,4760.0,11645680.4352
2001-05-08 00:00:00+00:00,,,,4720.0,11547817.5744
2001-05-09 00:00:00+00:00,,,,4710.0,11523351.8592
2001-05-10 00:00:00+00:00,,,,4720.0,11547817.5744
2001-05-11 00:00:00+00:00,,,,4710.0,11523351.8592
2001-05-12 00:00:00+00:00,,,,4680.0,11449954.7136
2001-05-13 00:00:00+00:00,,,,4700.0,11498886.144
2001-05-14 00:00:00+00:00,,,,4720.0,11547817.5744
2001-05-15 00:00:00+00:00,,,,4870.0,11914803.3024
