date,max water temperature (C),min water temperature (C),avg water temperature (C),avg discharge (cfs),avg discharge (m3/d)
2000-03-09 00:00:00+00:00,,,,2710.0,6630208.8192
2000-03-10 00:00:00+00:00,,,,2710.0,6630208.8192
2000-03-11 00:00:00+00:00,,,,2800.0,6850400.256
2000-03-12 00:00:00+00:00,,,,2860.0,6997194.5472
2000-03-13 00:00:00+00:00,,,,2790.0,6825934.540800001
2000-03-14 00:00:00+00:00,,,,3020.0,7388645.9904
2000-03-15 00:00:00+00:00,,,,3270.0,8000288.870399999
2000-03-16 00:00:00+00:00,,,,3220.0,7877960.294399999
2000-03-17 00:00:00+00:00,,,,3310.0,8098151.731199999
2000-03-18 00:00:00+00:00,,,,3260.0,7975823.155200001
2000-03-19 00:00:00+00:00,,,,3350.0,8196014.591999999
2000-03-20 00:00:00+00:00,,,,3000.0,7339714.5600000005
2000-03-21 00:00:00+00:00,,,,2600.0,6361085.952
2000-03-22 00:00:00+00:00,,,,2930.0,7168454.553599999
2000-03-23 00:00:00+00:00,,,,3250.0,7951357.44
2000-03-24 00:00:00+00:00,,,,3190.0,7804563.1488
2000-03-25 00:00:00+00:00,,,,3160.0,7731166.0032
2000-03-26 00:00:00+00:00,,,,3180.0,7780097.433599999
2000-03-27 00:00:00+00:00,,,,3230.0,7902426.0095999995
2000-03-28 00:00:00+00:00,,,,3350.0,8196014.591999999
2000-03-29 00:00:00+00:00,,,,3310.0,8098151.731199999
2000-03-30 00:00:00+00:00,,,,3210.0,7853494.5792000005
2000-03-31 00:00:00+00:00,,,,3090.0,7559905.996800001
2000-04-01 00:00:00+00:00,,,,3800.0,9296971.776
2000-04-02 00:00:00+00:00,,,,5000.0,12232857.6
2000-04-03 00:00:00+00:00,,,,6500.0,15902714.88
2000-04-04 00:00:00+00:00,,,,8000.0,19572572.16
2000-04-05 00:00:00+00:00,,,,7500.0,18349286.400000002
2000-04-06 00:00:00+00:00,,,,7000.0,17126000.64
2000-04-07 00:00:00+00:00,,,,6000.0,14679429.120000001
2000-04-08 00:00:00+00:00,,,,4760.0,11645680.4352
2000-04-09 00:00:00+00:00,,,,4560.0,11156366.131199999
2000-04-10 00:00:00+00:00,,,,4810.0,11768009.011200001
2000-04-11 00:00:00+00:00,,,,5090.0,12453049.036799999
2000-04-12 00:00:00+00:00,,,,5530.0,13529540.5056
2000-04-13 00:00:00+00:00,,,,6640.0,16245234.8928
2000-04-14 00:00:00+00:00,,,,8110.0,19841695.0272
2000-04-15 00:00:00+00:00,,,,8260.0,20208680.755200002
2000-04-16 00:00:00+00:00,,,,7540.0,18447149.2608
2000-04-17 00:00:00+00:00,,,,6510.0,15927180.5952
2000-04-18 00:00:00+00:00,,,,5820.0,14239046.2464
2000-04-19 00:00:00+00:00,,,,6010.0,14703894.835199999
2000-04-20 00:00:00+00:00,,,,6150.0,15046414.848
2000-04-21 00:00:00+00:00,,,,5940.0,14532634.8288
2000-04-22 00:00:00+00:00,,,,6000.0,14679429.120000001
2000-04-23 00:00:00+00:00,,,,5960.0,14581566.2592
2000-04-24 00:00:00+00:00,,,,5370.0,13138089.0624
2000-04-25 00:00:00+00:00,,,,4710.0,11523351.8592
2000-04-26 00:00:00+00:00,,,,4340.0,10618120.3968
2000-04-27 00:00:00+00:00,,,,4130.0,10104340.377600001
2000-04-28 00:00:00+00:00,,,,4290.0,10495791.8208
2000-04-29 00:00:00+00:00,,,,4130.0,10104340.377600001
2000-04-30 00:00:00+00:00,,,,3980.0,9737354.6496
2000-05-01 00:00:00+00:00,,,,4130.0,10104340.377600001
2000-05-02 00:00:00+00:00,,,,4310.0,10544723.2512
2000-05-03 00:00:00+00:00,,,,4820.0,11792474.7264
2000-05-04 00:00:00+00:00,,,,5220.0,12771103.3344
2000-05-05 00:00:00+00:00,,,,5000.0,12232857.6
2000-05-06 00:00:00+00:00,,,,4000.0,9786286.08
2000-05-07 00:00:00+00:00,,,,3800.0,9296971.776
2000-05-08 00:00:00+00:00,,,,3700.0,9052314.624
2000-05-09 00:00:00+00:00,,,,3700.0,9052314.624
2000-05-10 00:00:00+00:00,,,,3700.0,9052314.624
2000-05-11 00:00:00+00:00,,,,3600.0,8807657.472
2000-05-12 00:00:00+00:00,,,,3500.0,8563000.32
2000-05-13 00:00:00+00:00,,,,3500.0,8563000.32
2000-05-14 00:00:00+00:00,,,,3500.0,8563000.32
2000-05-15 00:00:00+00:00,,,,3700.0,9052314.624
2000-05-16 00:00:00+00:00,,,,4000.0,9786286.08
2000-05-17 00:00:00+00:00,,,,4200.0,10275600.384
2000-05-18 00:00:00+00:00,,,,4200.0,10275600.384
2000-05-19 00:00:00+00:00,,,,4600.0,11254228.992
2000-05-20 00:00:00+00:00,,,,5000.0,12232857.6
2000-05-21 00:00:00+00:00,,,,5400.0,13211486.208
2000-05-22 00:00:00+00:00,,,,6500.0,15902714.88
2000-05-23 00:00:00+00:00,,,,7700.0,18838600.704
2000-05-24 00:00:00+00:00,,,,7990.0,19548106.4448
2000-05-25 00:00:00+00:00,,,,8190.0,20037420.7488
2000-05-26 00:00:00+00:00,,,,8070.0,19743832.1664
2000-05-27 00:00:00+00:00,,,,7870.0,19254517.8624
2000-05-28 00:00:00+00:00,,,,7850.0,19205586.432
2000-05-29 00:00:00+00:00,,,,7740.0,18936463.5648
2000-05-30 00:00:00+00:00,,,,7430.0,18178026.3936
2000-05-31 00:00:00+00:00,,,,7140.0,17468520.6528
2000-06-01 00:00:00+00:00,,,,6410.0,15682523.4432
2000-06-02 00:00:00+00:00,,,,5440.0,13309349.0688
2000-06-03 00:00:00+00:00,,,,4640.0,11352091.852799999
2000-06-04 00:00:00+00:00,,,,4520.0,11058503.270399999
2000-06-05 00:00:00+00:00,,,,4920.0,12037131.8784
2000-06-06 00:00:00+00:00,,,,6600.0,16147372.032000002
2000-06-07 00:00:00+00:00,,,,9050.0,22141472.256
2000-06-08 00:00:00+00:00,,,,8400.0,20551200.768
2000-06-09 00:00:00+00:00,,,,7700.0,18838600.704
2000-06-10 00:00:00+00:00,,,,6420.0,15706989.158400001
2000-06-11 00:00:00+00:00,,,,5740.0,14043320.5248
2000-06-12 00:00:00+00:00,,,,5950.0,14557100.544
2000-06-13 00:00:00+00:00,,,,7390.0,18080163.5328
2000-06-14 00:00:00+00:00,,,,9360.0,22899909.4272
2000-06-15 00:00:00+00:00,,,,9640.0,23584949.4528
2000-06-16 00:00:00+00:00,,,,10300.0,25199686.656000003
2000-06-17 00:00:00+00:00,,,,8840.0,21627692.2368
2000-06-18 00:00:00+00:00,,,,7690.0,18814134.9888
2000-06-19 00:00:00+00:00,,,,7400.0,18104629.248
2000-06-20 00:00:00+00:00,,,,6740.0,16489892.0448
2000-06-21 00:00:00+00:00,,,,5560.0,13602937.6512
2000-06-22 00:00:00+00:00,,,,4770.0,11670146.1504
2000-06-23 00:00:00+00:00,,,,5300.0,12966829.056
2000-06-24 00:00:00+00:00,,,,4950.0,12110529.024
2000-06-25 00:00:00+00:00,,,,4720.0,11547817.5744
2000-06-26 00:00:00+00:00,,,,4640.0,11352091.852799999
2000-06-27 00:00:00+00:00,,,,4190.0,10251134.6688
2000-06-28 00:00:00+00:00,,,,3780.0,9248040.3456
2000-06-29 00:00:00+00:00,,,,3570.0,8734260.3264
2000-06-30 00:00:00+00:00,,,,3540.0,8660863.1808
2000-07-01 00:00:00+00:00,,,,3650.0,8929986.048
2000-07-02 00:00:00+00:00,,,,3890.0,9517163.2128
2000-07-03 00:00:00+00:00,,,,4010.0,9810751.7952
2000-07-04 00:00:00+00:00,,,,4180.0,10226668.953599999
2000-07-05 00:00:00+00:00,,,,3890.0,9517163.2128
2000-07-06 00:00:00+00:00,,,,3590.0,8783191.7568
2000-07-07 00:00:00+00:00,,,,3560.0,8709794.6112
2000-07-08 00:00:00+00:00,,,,3610.0,8832123.1872
2000-07-09 00:00:00+00:00,,,,3620.0,8856588.9024
2000-07-10 00:00:00+00:00,,,,3610.0,8832123.1872
2000-07-11 00:00:00+00:00,,,,3460.0,8465137.4592
2000-07-12 00:00:00+00:00,,,,3640.0,8905520.332799999
2000-07-13 00:00:00+00:00,,,,3840.0,9394834.6368
2000-07-14 00:00:00+00:00,,,,3850.0,9419300.352
2000-07-15 00:00:00+00:00,,,,3860.0,9443766.0672
2000-07-16 00:00:00+00:00,,,,3880.0,9492697.4976
2000-07-17 00:00:00+00:00,,,,3720.0,9101246.054399999
2000-07-18 00:00:00+00:00,,,,3620.0,8856588.9024
2000-07-19 00:00:00+00:00,,,,3650.0,8929986.048
2000-07-20 00:00:00+00:00,,,,3820.0,9345903.2064
2000-07-21 00:00:00+00:00,,,,3730.0,9125711.7696
2000-07-22 00:00:00+00:00,,,,3730.0,9125711.7696
2000-07-23 00:00:00+00:00,,,,3810.0,9321437.4912
2000-07-24 00:00:00+00:00,,,,3610.0,8832123.1872
2000-07-25 00:00:00+00:00,,,,3480.0,8514068.8896
2000-07-26 00:00:00+00:00,,,,3540.0,8660863.1808
2000-07-27 00:00:00+00:00,,,,3670.0,8978917.4784
2000-07-28 00:00:00+00:00,,,,3670.0,8978917.4784
2000-07-29 00:00:00+00:00,,,,3660.0,8954451.7632
2000-07-30 00:00:00+00:00,,,,3680.0,9003383.193599999
2000-07-31 00:00:00+00:00,,,,3640.0,8905520.332799999
2000-08-01 00:00:00+00:00,,,,3450.0,8440671.743999999
2000-08-02 00:00:00+00:00,,,,3490.0,8538534.6048
2000-08-03 00:00:00+00:00,,,,3450.0,8440671.743999999
2000-08-04 00:00:00+00:00,,,,3570.0,8734260.3264
2000-08-05 00:00:00+00:00,,,,3570.0,8734260.3264
2000-08-06 00:00:00+00:00,,,,3570.0,8734260.3264
2000-08-07 00:00:00+00:00,,,,3530.0,8636397.4656
2000-08-08 00:00:00+00:00,,,,3490.0,8538534.6048
2000-08-09 00:00:00+00:00,,,,3520.0,8611931.7504
2000-08-10 00:00:00+00:00,,,,3580.0,8758726.0416
2000-08-11 00:00:00+00:00,,,,3680.0,9003383.193599999
2000-08-12 00:00:00+00:00,,,,3680.0,9003383.193599999
2000-08-13 00:00:00+00:00,,,,3630.0,8881054.6176
2000-08-14 00:00:00+00:00,,,,3600.0,8807657.472
2000-08-15 00:00:00+00:00,,,,3540.0,8660863.1808
2000-08-16 00:00:00+00:00,,,,3490.0,8538534.6048
2000-08-17 00:00:00+00:00,,,,3440.0,8416206.0288
2000-08-18 00:00:00+00:00,,,,3450.0,8440671.743999999
2000-08-19 00:00:00+00:00,,,,3540.0,8660863.1808
2000-08-20 00:00:00+00:00,,,,3550.0,8685328.896
2000-08-21 00:00:00+00:00,,,,3540.0,8660863.1808
2000-08-22 00:00:00+00:00,,,,3430.0,8391740.3136
2000-08-23 00:00:00+00:00,,,,3250.0,7951357.44
2000-08-24 00:00:00+00:00,,,,3140.0,7682234.572799999
2000-08-25 00:00:00+00:00,,,,3160.0,7731166.0032
2000-08-26 00:00:00+00:00,,,,3300.0,8073686.016000001
2000-08-27 00:00:00+00:00,,,,3450.0,8440671.743999999
2000-08-28 00:00:00+00:00,,,,3510.0,8587466.0352
2000-08-29 00:00:00+00:00,,,,3410.0,8342808.8832
2000-08-30 00:00:00+00:00,,,,3410.0,8342808.8832
2000-08-31 00:00:00+00:00,,,,3210.0,7853494.5792000005
2000-09-01 00:00:00+00:00,,,,3180.0,7780097.433599999
2000-09-02 00:00:00+00:00,,,,3220.0,7877960.294399999
2000-09-03 00:00:00+00:00,,,,3280.0,8024754.5856
2000-09-04 00:00:00+00:00,,,,3220.0,7877960.294399999
2000-09-05 00:00:00+00:00,,,,2980.0,7290783.1296
2000-09-06 00:00:00+00:00,,,,2860.0,6997194.5472
2000-09-07 00:00:00+00:00,,,,2710.0,6630208.8192
2000-09-08 00:00:00+00:00,,,,2680.0,6556811.673599999
2000-09-09 00:00:00+00:00,,,,2820.0,6899331.6864
2000-09-10 00:00:00+00:00,,,,2890.0,7070591.692799999
2000-09-11 00:00:00+00:00,,,,2820.0,6899331.6864
2000-09-12 00:00:00+00:00,,,,2660.0,6507880.2432
2000-09-13 00:00:00+00:00,,,,2510.0,6140894.5152
2000-09-14 00:00:00+00:00,,,,2450.0,5994100.223999999
2000-09-15 00:00:00+00:00,,,,2460.0,6018565.9392
2000-09-16 00:00:00+00:00,,,,2530.0,6189825.9456
2000-09-17 00:00:00+00:00,,,,2590.0,6336620.2368
2000-09-18 00:00:00+00:00,,,,2590.0,6336620.2368
2000-09-19 00:00:00+00:00,,,,2510.0,6140894.5152
2000-09-20 00:00:00+00:00,,,,2500.0,6116428.8
2000-09-21 00:00:00+00:00,,,,2750.0,6728071.68
2000-09-22 00:00:00+00:00,,,,2950.0,7217385.984
2000-09-23 00:00:00+00:00,,,,2780.0,6801468.8256
2000-09-24 00:00:00+00:00,,,,2740.0,6703605.9648
2000-09-25 00:00:00+00:00,,,,2700.0,6605743.104
2000-09-26 00:00:00+00:00,,,,2550.0,6238757.376
2000-09-27 00:00:00+00:00,,,,2510.0,6140894.5152
2000-09-28 00:00:00+00:00,,,,2480.0,6067497.3696
2000-09-29 00:00:00+00:00,,,,2520.0,6165360.2304
2000-09-30 00:00:00+00:00,,,,2650.0,6483414.528
2000-10-01 00:00:00+00:00,,,,3100.0,7584371.711999999
2000-10-02 00:00:00+00:00,,,,3180.0,7780097.433599999
2000-10-03 00:00:00+00:00,,,,2850.0,6972728.8319999995
2000-10-04 00:00:00+00:00,,,,2590.0,6336620.2368
2000-10-05 00:00:00+00:00,,,,2440.0,5969634.5088
2000-10-06 00:00:00+00:00,,,,2400.0,5871771.648
2000-10-07 00:00:00+00:00,,,,2360.0,5773908.7872
2000-10-08 00:00:00+00:00,,,,2310.0,5651580.2112
2000-10-09 00:00:00+00:00,,,,2310.0,5651580.2112
2000-10-10 00:00:00+00:00,,,,2300.0,5627114.496
2000-10-11 00:00:00+00:00,,,,2350.0,5749443.072
2000-10-12 00:00:00+00:00,,,,2240.0,5480320.2047999995
2000-10-13 00:00:00+00:00,,,,2230.0,5455854.4896
2000-10-14 00:00:00+00:00,,,,2240.0,5480320.2047999995
2000-10-15 00:00:00+00:00,,,,2260.0,5529251.635199999
2000-10-16 00:00:00+00:00,,,,2260.0,5529251.635199999
2000-10-17 00:00:00+00:00,,,,1980.0,4844211.6096
2000-10-18 00:00:00+00:00,,,,1790.0,4379363.0208
2000-10-19 00:00:00+00:00,,,,1490.0,3645391.5648
2000-10-20 00:00:00+00:00,,,,1630.0,3987911.5776000004
2000-10-21 00:00:00+00:00,,,,1850.0,4526157.312
2000-10-22 00:00:00+00:00,,,,1750.0,4281500.16
2000-10-23 00:00:00+00:00,,,,1680.0,4110240.1536
2000-10-24 00:00:00+00:00,,,,1650.0,4036843.0080000004
2000-10-25 00:00:00+00:00,,,,1600.0,3914514.432
2000-10-26 00:00:00+00:00,,,,1550.0,3792185.8559999997
2000-10-27 00:00:00+00:00,,,,1500.0,3669857.2800000003
2000-10-28 00:00:00+00:00,,,,1490.0,3645391.5648
2000-10-29 00:00:00+00:00,,,,1480.0,3620925.8496000003
2000-10-30 00:00:00+00:00,,,,1470.0,3596460.1344
2000-10-31 00:00:00+00:00,,,,1430.0,3498597.2736
2000-11-01 00:00:00+00:00,,,,1400.0,3425200.128
2000-11-02 00:00:00+00:00,,,,1420.0,3474131.5584
2000-11-03 00:00:00+00:00,,,,1400.0,3425200.128
2000-11-04 00:00:00+00:00,,,,1370.0,3351802.9824
2000-11-05 00:00:00+00:00,,,,1450.0,3547528.704
2000-11-06 00:00:00+00:00,,,,1450.0,3547528.704
2000-11-07 00:00:00+00:00,,,,1390.0,3400734.4128
2000-11-08 00:00:00+00:00,,,,1450.0,3547528.704
2000-11-09 00:00:00+00:00,,,,1480.0,3620925.8496000003
2000-11-10 00:00:00+00:00,,,,1450.0,3547528.704
2000-11-11 00:00:00+00:00,,,,1410.0,3449665.8432
2000-11-12 00:00:00+00:00,,,,1370.0,3351802.9824
2000-11-13 00:00:00+00:00,,,,1370.0,3351802.9824
2000-11-14 00:00:00+00:00,,,,1380.0,3376268.6976
2000-11-15 00:00:00+00:00,,,,1360.0,3327337.2672
2000-11-16 00:00:00+00:00,,,,1320.0,3229474.4063999997
2000-11-17 00:00:00+00:00,,,,1320.0,3229474.4063999997
2000-11-18 00:00:00+00:00,,,,1330.0,3253940.1216
2000-11-19 00:00:00+00:00,,,,1300.0,3180542.976
2000-11-20 00:00:00+00:00,,,,1300.0,3180542.976
2000-11-21 00:00:00+00:00,,,,1300.0,3180542.976
2000-11-22 00:00:00+00:00,,,,1290.0,3156077.2608
2000-11-23 00:00:00+00:00,,,,1280.0,3131611.5456
2000-11-24 00:00:00+00:00,,,,1280.0,3131611.5456
2000-11-25 00:00:00+00:00,,,,1300.0,3180542.976
2000-11-26 00:00:00+00:00,,,,1290.0,3156077.2608
2000-11-27 00:00:00+00:00,,,,1270.0,3107145.8304
2000-11-28 00:00:00+00:00,,,,1280.0,3131611.5456
2000-11-29 00:00:00+00:00,,,,1290.0,3156077.2608
2000-11-30 00:00:00+00:00,,,,1290.0,3156077.2608
2000-12-01 00:00:00+00:00,,,,1280.0,3131611.5456
2000-12-02 00:00:00+00:00,,,,1280.0,3131611.5456
2000-12-03 00:00:00+00:00,,,,1270.0,3107145.8304
2000-12-04 00:00:00+00:00,,,,1270.0,3107145.8304
2000-12-05 00:00:00+00:00,,,,1270.0,3107145.8304
2000-12-06 00:00:00+00:00,,,,1260.0,3082680.1152
2000-12-07 00:00:00+00:00,,,,1250.0,3058214.4
2000-12-08 00:00:00+00:00,,,,1250.0,3058214.4
2000-12-09 00:00:00+00:00,,,,1250.0,3058214.4
2000-12-10 00:00:00+00:00,,,,1240.0,3033748.6848
2000-12-11 00:00:00+00:00,,,,1170.0,2862488.6784
2000-12-12 00:00:00+00:00,,,,1040.0,2544434.3808
2000-12-13 00:00:00+00:00,,,,995.0,2434338.6624
2000-12-14 00:00:00+00:00,,,,1000.0,2446571.52
2000-12-15 00:00:00+00:00,,,,1100.0,2691228.672
2000-12-16 00:00:00+00:00,,,,1090.0,2666762.9568
2000-12-17 00:00:00+00:00,,,,1130.0,2764625.8175999997
2000-12-18 00:00:00+00:00,,,,1120.0,2740160.1023999997
2000-12-19 00:00:00+00:00,,,,1100.0,2691228.672
2000-12-20 00:00:00+00:00,,,,1140.0,2789091.5327999997
2000-12-21 00:00:00+00:00,,,,1150.0,2813557.248
2000-12-22 00:00:00+00:00,,,,1140.0,2789091.5327999997
2000-12-23 00:00:00+00:00,,,,1130.0,2764625.8175999997
2000-12-24 00:00:00+00:00,,,,1100.0,2691228.672
2000-12-25 00:00:00+00:00,,,,1080.0,2642297.2416
2000-12-26 00:00:00+00:00,,,,1110.0,2715694.3871999998
2000-12-27 00:00:00+00:00,,,,1090.0,2666762.9568
2000-12-28 00:00:00+00:00,,,,1080.0,2642297.2416
2000-12-29 00:00:00+00:00,,,,1090.0,2666762.9568
2000-12-30 00:00:00+00:00,,,,1090.0,2666762.9568
2000-12-31 00:00:00+00:00,,,,1090.0,2666762.9568
2001-01-01 00:00:00+00:00,,,,1090.0,2666762.9568
2001-01-02 00:00:00+00:00,,,,1080.0,2642297.2416
2001-01-03 00:00:00+00:00,,,,1070.0,2617831.5264
2001-01-04 00:00:00+00:00,,,,1070.0,2617831.5264
2001-01-05 00:00:00+00:00,,,,1070.0,2617831.5264
2001-01-06 00:00:00+00:00,,,,1120.0,2740160.1023999997
2001-01-07 00:00:00+00:00,,,,1150.0,2813557.248
2001-01-08 00:00:00+00:00,,,,1140.0,2789091.5327999997
2001-01-09 00:00:00+00:00,,,,1150.0,2813557.248
2001-01-10 00:00:00+00:00,,,,1120.0,2740160.1023999997
2001-01-11 00:00:00+00:00,,,,1110.0,2715694.3871999998
2001-01-12 00:00:00+00:00,,,,1100.0,2691228.672
2001-01-13 00:00:00+00:00,,,,1120.0,2740160.1023999997
2001-01-14 00:00:00+00:00,,,,1130.0,2764625.8175999997
2001-01-15 00:00:00+00:00,,,,1110.0,2715694.3871999998
2001-01-16 00:00:00+00:00,,,,1070.0,2617831.5264
2001-01-17 00:00:00+00:00,,,,1020.0,2495502.9504
2001-01-18 00:00:00+00:00,,,,1070.0,2617831.5264
2001-01-19 00:00:00+00:00,,,,1130.0,2764625.8175999997
2001-01-20 00:00:00+00:00,,,,1110.0,2715694.3871999998
2001-01-21 00:00:00+00:00,,,,1100.0,2691228.672
2001-01-22 00:00:00+00:00,,,,1090.0,2666762.9568
2001-01-23 00:00:00+00:00,,,,1090.0,2666762.9568
2001-01-24 00:00:00+00:00,,,,1080.0,2642297.2416
2001-01-25 00:00:00+00:00,,,,1070.0,2617831.5264
2001-01-26 00:00:00+00:00,,,,1010.0,2471037.2352
2001-01-27 00:00:00+00:00,,,,949.0,2321796.37248
2001-01-28 00:00:00+00:00,,,,970.0,2373174.3744
2001-01-29 00:00:00+00:00,,,,1040.0,2544434.3808
2001-01-30 00:00:00+00:00,,,,1040.0,2544434.3808
2001-01-31 00:00:00+00:00,,,,1050.0,2568900.096
2001-02-01 00:00:00+00:00,,,,1050.0,2568900.096
2001-02-02 00:00:00+00:00,,,,1050.0,2568900.096
2001-02-03 00:00:00+00:00,,,,1070.0,2617831.5264
2001-02-04 00:00:00+00:00,,,,1070.0,2617831.5264
2001-02-05 00:00:00+00:00,,,,1090.0,2666762.9568
2001-02-06 00:00:00+00:00,,,,1110.0,2715694.3871999998
2001-02-07 00:00:00+00:00,,,,1080.0,2642297.2416
2001-02-08 00:00:00+00:00,,,,1020.0,2495502.9504
2001-02-09 00:00:00+00:00,,,,1060.0,2593365.8112
2001-02-10 00:00:00+00:00,,,,1050.0,2568900.096
2001-02-11 00:00:00+00:00,,,,1050.0,2568900.096
2001-02-12 00:00:00+00:00,,,,1010.0,2471037.2352
2001-02-13 00:00:00+00:00,,,,1010.0,2471037.2352
2001-02-14 00:00:00+00:00,,,,1030.0,2519968.6656
2001-02-15 00:00:00+00:00,,,,1020.0,2495502.9504
2001-02-16 00:00:00+00:00,,,,1040.0,2544434.3808
2001-02-17 00:00:00+00:00,,,,1020.0,2495502.9504
2001-02-18 00:00:00+00:00,,,,1010.0,2471037.2352
2001-02-19 00:00:00+00:00,,,,1010.0,2471037.2352
2001-02-20 00:00:00+00:00,,,,1010.0,2471037.2352
2001-02-21 00:00:00+00:00,,,,1010.0,2471037.2352
2001-02-22 00:00:00+00:00,,,,1020.0,2495502.9504
2001-02-23 00:00:00+00:00,,,,1020.0,2495502.9504
2001-02-24 00:00:00+00:00,,,,1030.0,2519968.6656
2001-02-25 00:00:00+00:00,,,,1030.0,2519968.6656
2001-02-26 00:00:00+00:00,,,,1030.0,2519968.6656
2001-02-27 00:00:00+00:00,,,,1030.0,2519968.6656
2001-02-28 00:00:00+00:00,,,,1040.0,2544434.3808
2001-03-01 00:00:00+00:00,,,,1060.0,2593365.8112
2001-03-02 00:00:00+00:00,,,,1080.0,2642297.2416
2001-03-03 00:00:00+00:00,,,,1080.0,2642297.2416
2001-03-04 00:00:00+00:00,,,,1080.0,2642297.2416
2001-03-05 00:00:00+00:00,,,,1100.0,2691228.672
2001-03-06 00:00:00+00:00,,,,1110.0,2715694.3871999998
2001-03-07 00:00:00+00:00,,,,1150.0,2813557.248
2001-03-08 00:00:00+00:00,,,,1210.0,2960351.5392
2001-03-09 00:00:00+00:00,,,,1340.0,3278405.8367999997
2001-03-10 00:00:00+00:00,,,,1360.0,3327337.2672
2001-03-11 00:00:00+00:00,,,,1330.0,3253940.1216
2001-03-12 00:00:00+00:00,,,,1310.0,3205008.6912
2001-03-13 00:00:00+00:00,,,,1350.0,3302871.552
2001-03-14 00:00:00+00:00,,,,1440.0,3523062.9888
2001-03-15 00:00:00+00:00,,,,1470.0,3596460.1344
2001-03-16 00:00:00+00:00,,,,1440.0,3523062.9888
2001-03-17 00:00:00+00:00,,,,1380.0,3376268.6976
2001-03-18 00:00:00+00:00,,,,1330.0,3253940.1216
2001-03-19 00:00:00+00:00,,,,1440.0,3523062.9888
2001-03-20 00:00:00+00:00,,,,1600.0,3914514.432
2001-03-21 00:00:00+00:00,,,,1700.0,4159171.584
2001-03-22 00:00:00+00:00,,,,1720.0,4208103.0144
2001-03-23 00:00:00+00:00,,,,1610.0,3938980.1471999995
2001-03-24 00:00:00+00:00,,,,1590.0,3890048.7167999996
2001-03-25 00:00:00+00:00,,,,1740.0,4257034.4448
2001-03-26 00:00:00+00:00,,,,2030.0,4966540.1855999995
2001-03-27 00:00:00+00:00,,,,2080.0,5088868.7616
2001-03-28 00:00:00+00:00,,,,1930.0,4721883.0336
2001-03-29 00:00:00+00:00,,,,1770.0,4330431.5904
2001-03-30 00:00:00+00:00,,,,1730.0,4232568.7296
2001-03-31 00:00:00+00:00,,,,1690.0,4134705.8688000003
2001-04-01 00:00:00+00:00,,,,1730.0,4232568.7296
2001-04-02 00:00:00+00:00,,,,1730.0,4232568.7296
2001-04-03 00:00:00+00:00,,,,1600.0,3914514.432
2001-04-04 00:00:00+00:00,,,,1520.0,3718788.7104
2001-04-05 00:00:00+00:00,,,,1440.0,3523062.9888
2001-04-06 00:00:00+00:00,,,,1450.0,3547528.704
2001-04-07 00:00:00+00:00,,,,1430.0,3498597.2736
2001-04-08 00:00:00+00:00,,,,1380.0,3376268.6976
2001-04-09 00:00:00+00:00,,,,1360.0,3327337.2672
2001-04-10 00:00:00+00:00,,,,1370.0,3351802.9824
2001-04-11 00:00:00+00:00,,,,1510.0,3694322.9952
2001-04-12 00:00:00+00:00,,,,1460.0,3571994.4192000004
2001-04-13 00:00:00+00:00,,,,1360.0,3327337.2672
2001-04-14 00:00:00+00:00,,,,1290.0,3156077.2608
2001-04-15 00:00:00+00:00,,,,1300.0,3180542.976
2001-04-16 00:00:00+00:00,,,,1360.0,3327337.2672
2001-04-17 00:00:00+00:00,,,,1400.0,3425200.128
2001-04-18 00:00:00+00:00,,,,1480.0,3620925.8496000003
2001-04-19 00:00:00+00:00,,,,1490.0,3645391.5648
2001-04-20 00:00:00+00:00,,,,1380.0,3376268.6976
2001-04-21 00:00:00+00:00,,,,1350.0,3302871.552
2001-04-22 00:00:00+00:00,,,,1510.0,3694322.9952
2001-04-23 00:00:00+00:00,,,,1660.0,4061308.7232
2001-04-24 00:00:00+00:00,,,,1550.0,3792185.8559999997
2001-04-25 00:00:00+00:00,,,,1740.0,4257034.4448
2001-04-26 00:00:00+00:00,,,,2290.0,5602648.7808
2001-04-27 00:00:00+00:00,,,,3220.0,7877960.294399999
2001-04-28 00:00:00+00:00,,,,3630.0,8881054.6176
2001-04-29 00:00:00+00:00,,,,3310.0,8098151.731199999
2001-04-30 00:00:00+00:00,,,,2780.0,6801468.8256
2001-05-01 00:00:00+00:00,,,,2650.0,6483414.528
2001-05-02 00:00:00+00:00,,,,2220.0,5431388.7743999995
2001-05-03 00:00:00+00:00,,,,1930.0,4721883.0336
2001-05-04 00:00:00+00:00,,,,1920.0,4697417.3184
2001-05-05 00:00:00+00:00,,,,2240.0,5480320.2047999995
2001-05-06 00:00:00+00:00,,,,2310.0,5651580.2112
2001-05-07 00:00:00+00:00,,,,2200.0,5382457.344
2001-05-08 00:00:00+00:00,,,,2250.0,5504785.92
2001-05-09 00:00:00+00:00,,,,2400.0,5871771.648
2001-05-10 00:00:00+00:00,,,,2430.0,5945168.7936
2001-05-11 00:00:00+00:00,,,,2360.0,5773908.7872
2001-05-12 00:00:00+00:00,,,,2480.0,6067497.3696
2001-05-13 00:00:00+00:00,,,,3050.0,7462043.136000001
2001-05-14 00:00:00+00:00,,,,3570.0,8734260.3264
2001-05-15 00:00:00+00:00,,,,3400.0,8318343.168
2001-05-16 00:00:00+00:00,,,,3150.0,7706700.288
