date,max water temperature (C),min water temperature (C),avg water temperature (C),avg discharge (cfs),avg discharge (m3/d)
2005-06-02 00:00:00+00:00,15.1,14.1,14.6,34.9,85385.34604799999
2005-06-03 00:00:00+00:00,15.5,13.8,14.5,21.3,52111.973376
2005-06-04 00:00:00+00:00,15.2,13.3,14.3,16.9,41347.058688
2005-06-05 00:00:00+00:00,14.5,13.0,13.7,41.8,102266.68953599999
2005-06-06 00:00:00+00:00,13.9,12.5,13.2,23.2,56760.459264
2005-06-07 00:00:00+00:00,14.5,12.9,13.7,19.0,46484.85888
2005-06-08 00:00:00+00:00,16.3,13.6,14.9,16.7,40857.744384
2005-06-09 00:00:00+00:00,17.3,14.0,15.6,13.7,33518.029824
2005-06-10 00:00:00+00:00,16.4,14.9,15.5,13.4,32784.058368000005
2005-06-11 00:00:00+00:00,15.5,14.6,15.1,16.1,39389.80147200001
2005-06-12 00:00:00+00:00,15.7,13.8,14.7,14.3,34985.972736
2005-06-13 00:00:00+00:00,16.6,14.7,15.6,10.7,26178.315264
2005-06-14 00:00:00+00:00,16.1,14.8,15.4,9.74,23829.606604800003
2005-06-15 00:00:00+00:00,17.4,13.9,15.5,9.44,23095.635148799996
2005-06-16 00:00:00+00:00,16.7,15.4,16.1,34.8,85140.68889599999
2005-06-17 00:00:00+00:00,16.1,14.7,15.3,59.4,145326.34828799998
2005-06-18 00:00:00+00:00,16.4,14.3,15.4,23.3,57005.116416000004
2005-06-19 00:00:00+00:00,18.1,14.5,16.2,19.2,46974.17318399999
2005-06-20 00:00:00+00:00,19.2,16.5,17.8,31.5,77067.00288
2005-06-21 00:00:00+00:00,18.8,17.3,17.8,15.8,38655.830016
2005-06-22 00:00:00+00:00,17.6,16.4,17.0,17.1,41836.372992000004
2005-06-23 00:00:00+00:00,18.4,15.5,16.9,14.8,36209.258496
2005-06-24 00:00:00+00:00,18.8,16.1,17.5,11.5,28135.572480000003
2005-06-25 00:00:00+00:00,19.0,17.2,18.0,10.1,24710.372352
2005-06-26 00:00:00+00:00,18.1,17.1,17.5,9.01,22043.6093952
2005-06-27 00:00:00+00:00,17.1,16.1,16.7,20.1,49176.087552000005
2005-06-28 00:00:00+00:00,16.8,16.1,16.5,16.5,40368.43008
2005-06-29 00:00:00+00:00,19.1,15.9,17.2,11.6,28380.229632
2005-06-30 00:00:00+00:00,20.6,17.5,18.7,9.67,23658.346598400003
2005-07-01 00:00:00+00:00,20.3,17.8,18.9,8.4,20551.200768000002
2005-07-02 00:00:00+00:00,18.7,17.3,18.0,7.36,18006.7663872
2005-07-03 00:00:00+00:00,19.9,15.6,17.7,6.89,16856.8777728
2005-07-04 00:00:00+00:00,21.2,16.9,19.0,5.97,14606.031974399999
2005-07-05 00:00:00+00:00,21.5,17.7,19.7,5.72,13994.389094399998
2005-07-06 00:00:00+00:00,20.9,19.3,20.1,6.54,16000.577740800001
2005-07-07 00:00:00+00:00,20.1,18.1,19.0,5.37,13138.0890624
2005-07-08 00:00:00+00:00,18.8,17.2,17.8,13.7,33518.029824
2005-07-09 00:00:00+00:00,18.4,17.1,17.7,15.7,38411.172864
2005-07-10 00:00:00+00:00,18.4,17.0,17.6,8.14,19915.0921728
2005-07-11 00:00:00+00:00,20.2,17.3,18.6,7.01,17150.4663552
2005-07-12 00:00:00+00:00,19.9,18.2,19.0,5.62,13749.7319424
2005-07-13 00:00:00+00:00,19.4,17.5,18.4,4.79,11719.077580800002
2005-07-14 00:00:00+00:00,21.1,16.7,18.7,4.68,11449.954713599998
2005-07-15 00:00:00+00:00,22.2,17.8,20.0,4.38,10715.983257599999
2005-07-16 00:00:00+00:00,21.2,19.0,20.1,4.08,9982.0118016
2005-07-17 00:00:00+00:00,22.4,17.6,20.1,3.83,9370.3689216
2005-07-18 00:00:00+00:00,23.2,19.0,21.2,3.57,8734.260326399999
2005-07-19 00:00:00+00:00,22.2,18.7,20.6,3.32,8122.6174464
2005-07-20 00:00:00+00:00,21.5,18.1,20.0,3.31,8098.1517312000005
2005-07-21 00:00:00+00:00,21.9,18.2,20.3,3.5,8563.00032
2005-07-22 00:00:00+00:00,21.6,19.9,20.9,7.15,17492.986368
2005-07-23 00:00:00+00:00,21.5,18.0,19.8,4.16,10177.7375232
2005-07-24 00:00:00+00:00,20.8,17.3,19.1,3.83,9370.3689216
2005-07-25 00:00:00+00:00,21.1,17.3,19.2,3.42,8367.2745984
2005-07-26 00:00:00+00:00,22.4,17.9,20.2,3.61,8832.1231872
2005-07-27 00:00:00+00:00,22.7,18.5,20.8,3.06,7486.5088512
2005-07-28 00:00:00+00:00,22.7,19.3,21.1,2.95,7217.3859840000005
2005-07-29 00:00:00+00:00,22.1,18.4,20.5,2.69,6581.2773888
2005-07-30 00:00:00+00:00,22.4,18.5,20.6,2.62,6410.017382399999
2005-07-31 00:00:00+00:00,22.8,19.1,21.0,2.63,6434.483097599999
2005-08-01 00:00:00+00:00,21.8,19.6,20.5,2.45,5994.100224000001
2005-08-02 00:00:00+00:00,20.7,17.0,19.0,2.83,6923.797401600001
2005-08-03 00:00:00+00:00,21.3,17.0,19.3,2.55,6238.757376
2005-08-04 00:00:00+00:00,22.1,17.8,20.1,2.68,6556.8116736
2005-08-05 00:00:00+00:00,22.2,18.7,20.6,2.41,5896.237363200001
2005-08-06 00:00:00+00:00,22.2,19.0,20.6,2.45,5994.100224000001
2005-08-07 00:00:00+00:00,21.7,18.8,20.2,2.56,6263.2230911999995
2005-08-08 00:00:00+00:00,21.4,18.2,20.0,2.76,6752.537395199999
2005-08-09 00:00:00+00:00,21.3,18.3,19.9,2.72,6654.6745344
2005-08-10 00:00:00+00:00,20.4,18.9,19.5,2.76,6752.537395199999
2005-08-11 00:00:00+00:00,19.8,16.7,18.3,2.15,5260.128768
2005-08-12 00:00:00+00:00,20.2,16.8,18.3,2.05,5015.471616
2005-08-13 00:00:00+00:00,21.2,17.5,19.4,2.38,5822.840217599999
2005-08-14 00:00:00+00:00,21.7,18.0,20.0,2.52,6165.3602304
2005-08-15 00:00:00+00:00,21.8,18.7,20.4,2.61,6385.551667199999
2005-08-16 00:00:00+00:00,20.9,18.6,19.5,2.98,7290.7831295999995
2005-08-17 00:00:00+00:00,19.3,17.8,18.5,3.07,7510.9745664
2005-08-18 00:00:00+00:00,20.5,17.6,18.9,2.93,7168.4545536000005
2005-08-19 00:00:00+00:00,20.8,17.6,19.3,2.79,6825.9345408
2005-08-20 00:00:00+00:00,21.0,17.6,19.2,2.02,4942.0744704
2005-08-21 00:00:00+00:00,20.6,17.9,19.1,1.75,4281.50016
2005-08-22 00:00:00+00:00,19.9,18.3,18.9,2.39,5847.3059328
2005-08-23 00:00:00+00:00,18.4,16.0,17.2,2.77,6777.0031104
2005-08-24 00:00:00+00:00,18.6,14.6,16.6,2.06,5039.9373312
2005-08-25 00:00:00+00:00,19.6,15.2,17.4,1.81,4428.2944512
2005-08-26 00:00:00+00:00,19.7,16.6,18.2,2.2,5382.457344
2005-08-27 00:00:00+00:00,19.6,16.7,18.1,1.91,4672.9516032
2005-08-28 00:00:00+00:00,19.8,16.4,18.1,1.56,3816.6515712
2005-08-29 00:00:00+00:00,18.7,17.3,17.9,16.2,39634.458624
2005-08-30 00:00:00+00:00,18.2,16.5,17.3,13.4,32784.058368000005
2005-08-31 00:00:00+00:00,18.9,15.6,17.1,4.17,10202.2032384
2005-09-01 00:00:00+00:00,18.8,15.9,17.4,3.25,7951.357440000001
2005-09-02 00:00:00+00:00,18.8,16.6,17.6,2.87,7021.660262400001
2005-09-03 00:00:00+00:00,18.2,16.3,17.3,2.92,7143.9888384
2005-09-04 00:00:00+00:00,17.7,16.2,17.1,2.75,6728.07168
2005-09-05 00:00:00+00:00,17.0,15.0,16.2,2.49,6091.963084800001
2005-09-06 00:00:00+00:00,17.6,14.8,16.2,2.33,5700.5116416
2005-09-07 00:00:00+00:00,18.0,15.3,16.7,2.25,5504.78592
2005-09-08 00:00:00+00:00,18.1,15.1,16.7,2.05,5015.471616
2005-09-09 00:00:00+00:00,16.8,15.6,16.3,2.04,4991.0059008
2005-09-10 00:00:00+00:00,16.2,14.7,15.4,3.46,8465.1374592
2005-09-11 00:00:00+00:00,15.4,13.3,14.5,3.17,7755.6317184
2005-09-12 00:00:00+00:00,15.6,13.6,14.7,2.46,6018.5659392
2005-09-13 00:00:00+00:00,16.1,14.0,15.0,2.09,5113.3344768
2005-09-14 00:00:00+00:00,15.8,13.4,14.7,1.98,4844.2116096
2005-09-15 00:00:00+00:00,16.4,14.8,15.6,2.02,4942.0744704
2005-09-16 00:00:00+00:00,14.8,13.5,14.2,2.18,5333.5259136
2005-09-17 00:00:00+00:00,15.2,13.6,14.2,1.97,4819.7458944
2005-09-18 00:00:00+00:00,14.5,12.2,13.4,1.89,4624.020172799999
2005-09-19 00:00:00+00:00,14.6,12.0,13.3,1.5,3669.8572799999997
2005-09-20 00:00:00+00:00,14.6,13.0,13.8,1.74,4257.0344448
2005-09-21 00:00:00+00:00,13.7,11.4,12.7,1.58,3865.5830016
2005-09-22 00:00:00+00:00,13.5,11.1,12.4,1.92,4697.4173184
2005-09-23 00:00:00+00:00,13.2,11.3,12.3,1.5,3669.8572799999997
2005-09-24 00:00:00+00:00,12.3,10.1,11.3,1.85,4526.157312
2005-09-25 00:00:00+00:00,12.4,9.6,11.0,1.34,3278.4058368
2005-09-26 00:00:00+00:00,13.1,10.3,11.6,1.77,4330.4315904
2005-09-27 00:00:00+00:00,13.5,11.9,12.7,1.14,2789.0915327999996
2005-09-28 00:00:00+00:00,13.5,11.4,12.3,2.06,5039.9373312
2005-09-29 00:00:00+00:00,13.9,12.0,12.9,2.0,4893.14304
2005-09-30 00:00:00+00:00,16.3,13.8,15.0,61.4,150219.491328
2005-10-01 00:00:00+00:00,15.3,12.6,14.3,50.1,122573.23315200002
2005-10-02 00:00:00+00:00,12.8,11.5,12.3,26.5,64834.145280000004
2005-10-03 00:00:00+00:00,12.3,11.3,11.9,16.5,40368.43008
2005-10-04 00:00:00+00:00,12.5,11.5,11.9,10.6,25933.658112
2005-10-05 00:00:00+00:00,13.5,11.6,12.4,5.96,14581.566259199999
2005-10-06 00:00:00+00:00,13.8,12.3,13.1,5.0,12232.8576
2005-10-07 00:00:00+00:00,14.4,13.1,13.6,7.48,18300.3549696
2005-10-08 00:00:00+00:00,13.4,12.3,12.9,6.34,15511.2634368
2005-10-09 00:00:00+00:00,14.1,12.8,13.2,7.92,19376.8464384
2005-10-10 00:00:00+00:00,13.5,11.8,12.7,4.49,10985.1061248
2005-10-11 00:00:00+00:00,13.3,12.3,12.9,3.4,8318.343168
2005-10-12 00:00:00+00:00,12.6,10.9,11.8,3.08,7535.4402816
2005-10-13 00:00:00+00:00,12.5,11.8,12.1,6.15,15046.414848
2005-10-14 00:00:00+00:00,13.3,11.7,12.5,3.65,8929.986048
2005-10-15 00:00:00+00:00,13.7,12.3,13.1,6.64,16245.2348928
2005-10-16 00:00:00+00:00,14.2,13.2,13.7,11.0,26912.28672
2005-10-17 00:00:00+00:00,15.0,13.8,14.3,5.81,14214.5805312
2005-10-18 00:00:00+00:00,14.8,13.5,14.1,5.6,13700.800511999998
2005-10-19 00:00:00+00:00,14.5,13.6,14.1,7.8,19083.257856
2005-10-20 00:00:00+00:00,14.1,13.2,13.8,7.68,18789.6692736
2005-10-21 00:00:00+00:00,13.6,11.8,12.7,4.94,12086.063308800001
2005-10-22 00:00:00+00:00,13.3,11.4,12.3,3.66,8954.4517632
2005-10-23 00:00:00+00:00,13.0,11.7,12.4,3.34,8171.5488768
2005-10-24 00:00:00+00:00,13.6,12.9,13.2,2.99,7315.2488448
2005-10-25 00:00:00+00:00,13.8,12.7,13.3,3.19,7804.5631488
2005-10-26 00:00:00+00:00,13.3,12.1,12.7,7.56,18496.080691199997
2005-10-27 00:00:00+00:00,12.1,9.9,10.9,4.64,11352.091852799998
2005-10-28 00:00:00+00:00,11.6,10.9,11.3,31.0,75843.71712
2005-10-29 00:00:00+00:00,11.2,10.7,10.9,13.6,33273.372672
2005-10-30 00:00:00+00:00,11.2,9.9,10.5,8.56,20942.652211200002
2005-10-31 00:00:00+00:00,12.2,10.6,11.6,103.0,251996.86656
2005-11-01 00:00:00+00:00,12.2,10.9,11.6,237.0,579837.45024
2005-11-02 00:00:00+00:00,11.3,10.8,11.1,81.6,199640.236032
2005-11-03 00:00:00+00:00,11.0,10.7,10.8,66.2,161963.034624
2005-11-04 00:00:00+00:00,10.7,9.9,10.3,85.4,208937.207808
2005-11-05 00:00:00+00:00,10.3,9.8,10.0,119.0,291142.01088
2005-11-06 00:00:00+00:00,10.8,10.2,10.5,85.0,207958.5792
2005-11-07 00:00:00+00:00,10.3,9.2,10.0,59.2,144837.033984
2005-11-08 00:00:00+00:00,9.2,7.8,8.2,40.3,98596.83225599998
2005-11-09 00:00:00+00:00,7.9,7.3,7.7,29.7,72663.17414399999
2005-11-10 00:00:00+00:00,9.6,7.4,8.2,36.4,89055.203328
2005-11-11 00:00:00+00:00,9.8,9.1,9.4,70.8,173217.263616
2005-11-12 00:00:00+00:00,9.6,8.8,9.1,110.0,269122.8672
2005-11-13 00:00:00+00:00,10.7,9.4,10.0,140.0,342520.01279999997
2005-11-14 00:00:00+00:00,10.7,9.4,10.4,74.1,181290.949632
2005-11-15 00:00:00+00:00,9.4,7.6,8.2,46.8,114499.547136
2005-11-16 00:00:00+00:00,7.6,6.9,7.3,33.6,82204.80307200001
2005-11-17 00:00:00+00:00,7.7,7.0,7.3,25.5,62387.57376
2005-11-18 00:00:00+00:00,7.8,7.1,7.5,20.4,49910.059008
2005-11-19 00:00:00+00:00,7.6,6.7,7.2,16.8,41102.401536000005
2005-11-20 00:00:00+00:00,6.7,5.8,6.2,14.3,34985.972736
2005-11-21 00:00:00+00:00,5.8,5.1,5.4,12.2,29848.172543999997
2005-11-22 00:00:00+00:00,5.4,4.7,4.9,10.8,26422.972416
2005-11-23 00:00:00+00:00,5.2,4.3,4.6,9.69,23707.278028799996
2005-11-24 00:00:00+00:00,5.1,4.1,4.6,9.06,22165.9379712
2005-11-25 00:00:00+00:00,6.8,5.0,5.7,84.7,207224.607744
2005-11-26 00:00:00+00:00,7.0,6.8,6.9,74.3,181780.26393599997
2005-11-27 00:00:00+00:00,7.1,6.1,6.8,42.3,103489.97529599999
2005-11-28 00:00:00+00:00,6.1,5.2,5.4,34.0,83183.43168
2005-11-29 00:00:00+00:00,6.2,5.5,5.8,59.8,146304.97689599998
2005-11-30 00:00:00+00:00,6.4,5.7,6.1,48.8,119392.69017599999
2005-12-01 00:00:00+00:00,6.3,5.7,6.0,83.6,204533.37907199998
2005-12-02 00:00:00+00:00,6.4,6.1,6.2,214.0,523566.30528
2005-12-03 00:00:00+00:00,7.4,6.2,6.9,210.0,513780.0192
2005-12-04 00:00:00+00:00,7.5,7.2,7.4,102.0,249550.29504
2005-12-05 00:00:00+00:00,7.5,6.8,7.1,67.4,164898.92044800002
2005-12-06 00:00:00+00:00,6.8,5.9,6.5,48.1,117680.090112
2005-12-07 00:00:00+00:00,5.9,3.8,4.9,35.9,87831.91756799999
2005-12-08 00:00:00+00:00,3.8,2.3,2.9,26.8,65568.11673600001
2005-12-09 00:00:00+00:00,2.8,2.1,2.5,20.7,50644.030463999996
2005-12-10 00:00:00+00:00,2.9,2.3,2.6,17.5,42815.001599999996
2005-12-11 00:00:00+00:00,2.8,2.1,2.4,15.3,37432.544256
2005-12-12 00:00:00+00:00,3.0,1.8,2.3,13.5,33028.71552
2005-12-13 00:00:00+00:00,3.4,2.7,3.0,11.8,28869.543936000002
2005-12-14 00:00:00+00:00,3.0,1.4,2.3,10.3,25199.686656
2005-12-15 00:00:00+00:00,1.4,0.0,0.6,8.77,21456.432230399998
2005-12-16 00:00:00+00:00,0.1,0.0,0.0,16.4,40123.772928
2005-12-17 00:00:00+00:00,0.0,0.0,0.0,15.2,37187.887103999994
2005-12-18 00:00:00+00:00,0.0,0.0,0.0,12.3,30092.829696
2005-12-19 00:00:00+00:00,0.6,0.0,0.2,24.7,60430.316544
2005-12-20 00:00:00+00:00,3.3,0.6,1.4,59.8,146304.97689599998
2005-12-21 00:00:00+00:00,5.2,3.3,4.3,173.0,423256.87296
2005-12-22 00:00:00+00:00,7.2,5.2,6.3,445.0,1088724.3264
2005-12-23 00:00:00+00:00,7.9,7.1,7.4,218.0,533352.59136
2005-12-24 00:00:00+00:00,8.4,7.6,7.9,119.0,291142.01088
2005-12-25 00:00:00+00:00,9.0,8.4,8.7,91.0,222638.00832
2005-12-26 00:00:00+00:00,8.9,8.5,8.6,96.6,236338.80883199998
2005-12-27 00:00:00+00:00,8.5,8.0,8.2,211.0,516226.59072
2005-12-28 00:00:00+00:00,8.6,7.9,8.3,582.0,1423904.62464
2005-12-29 00:00:00+00:00,8.3,7.7,8.1,237.0,579837.45024
2005-12-30 00:00:00+00:00,7.8,7.1,7.4,952.0,2329136.08704
2005-12-31 00:00:00+00:00,8.4,7.8,8.2,556.0,1360293.76512
2006-01-01 00:00:00+00:00,8.5,8.0,8.2,247.0,604303.16544
2006-01-02 00:00:00+00:00,8.3,7.8,8.1,218.0,533352.59136
2006-01-03 00:00:00+00:00,8.1,7.4,7.6,173.0,423256.87296
2006-01-04 00:00:00+00:00,8.0,7.1,7.5,147.0,359646.01344
2006-01-05 00:00:00+00:00,8.4,7.9,8.1,104.0,254443.43808000002
2006-01-06 00:00:00+00:00,8.7,8.0,8.3,206.0,503993.73312
2006-01-07 00:00:00+00:00,8.7,8.0,8.5,238.0,582284.02176
2006-01-08 00:00:00+00:00,8.4,7.7,8.1,168.0,411024.01535999996
2006-01-09 00:00:00+00:00,9.1,8.2,8.5,181.0,442829.44512
2006-01-10 00:00:00+00:00,9.8,9.1,9.5,563.0,1377419.76576
2006-01-11 00:00:00+00:00,9.3,8.2,8.6,601.0,1470389.48352
2006-01-12 00:00:00+00:00,8.4,8.1,8.2,286.0,699719.45472
2006-01-13 00:00:00+00:00,8.7,8.1,8.4,343.0,839174.0313599999
2006-01-14 00:00:00+00:00,8.6,8.1,8.4,282.0,689933.16864
2006-01-15 00:00:00+00:00,8.1,7.5,7.8,170.0,415917.1584
2006-01-16 00:00:00+00:00,8.2,7.1,7.6,175.0,428150.016
2006-01-17 00:00:00+00:00,8.7,8.0,8.3,487.0,1191480.33024
2006-01-18 00:00:00+00:00,8.6,7.8,8.2,299.0,731524.88448
2006-01-19 00:00:00+00:00,8.6,8.2,8.4,175.0,428150.016
2006-01-20 00:00:00+00:00,8.4,7.5,8.1,214.0,523566.30528
2006-01-21 00:00:00+00:00,8.3,7.8,8.1,143.0,349859.72736
2006-01-22 00:00:00+00:00,8.2,7.8,8.0,106.0,259336.58112000002
2006-01-23 00:00:00+00:00,8.0,7.5,7.8,82.8,202576.12185599998
2006-01-24 00:00:00+00:00,7.6,6.9,7.3,68.6,167834.806272
2006-01-25 00:00:00+00:00,7.6,6.8,7.2,62.6,153155.377152
2006-01-26 00:00:00+00:00,7.4,6.9,7.2,61.7,150953.462784
2006-01-27 00:00:00+00:00,7.5,6.7,7.1,81.2,198661.607424
2006-01-28 00:00:00+00:00,7.7,7.0,7.4,182.0,445276.01664
2006-01-29 00:00:00+00:00,8.0,7.4,7.6,226.0,552925.1635200001
2006-01-30 00:00:00+00:00,8.8,8.0,8.6,359.0,878319.17568
2006-01-31 00:00:00+00:00,8.2,7.2,7.7,258.0,631215.45216
2006-02-01 00:00:00+00:00,8.9,7.5,8.3,227.0,555371.73504
2006-02-02 00:00:00+00:00,9.0,8.4,8.7,280.0,685040.0255999999
2006-02-03 00:00:00+00:00,9.2,8.4,8.7,195.0,477081.4464
2006-02-04 00:00:00+00:00,9.2,7.7,8.4,254.0,621429.16608
2006-02-05 00:00:00+00:00,7.9,7.2,7.5,152.0,371878.87104
2006-02-06 00:00:00+00:00,7.8,7.1,7.5,107.0,261783.15264
2006-02-07 00:00:00+00:00,7.5,6.3,7.0,80.0,195725.7216
2006-02-08 00:00:00+00:00,8.5,7.3,7.9,62.6,153155.377152
2006-02-09 00:00:00+00:00,8.1,6.9,7.4,49.8,121839.261696
2006-02-10 00:00:00+00:00,6.9,6.0,6.4,40.3,98596.83225599998
2006-02-11 00:00:00+00:00,6.5,5.5,6.0,33.4,81715.488768
2006-02-12 00:00:00+00:00,7.8,6.3,7.0,28.9,70705.916928
2006-02-13 00:00:00+00:00,7.8,6.8,7.3,28.1,68748.659712
2006-02-14 00:00:00+00:00,6.8,5.8,6.4,28.2,68993.316864
2006-02-15 00:00:00+00:00,5.8,4.5,5.0,24.3,59451.687935999995
2006-02-16 00:00:00+00:00,4.8,3.3,4.1,21.0,51378.001919999995
2006-02-17 00:00:00+00:00,4.2,1.4,2.6,18.8,45995.544576
2006-02-18 00:00:00+00:00,2.0,0.4,1.1,16.3,39879.115776
2006-02-19 00:00:00+00:00,2.8,0.6,1.4,15.0,36698.5728
2006-02-20 00:00:00+00:00,2.6,0.7,1.7,14.0,34252.00128
2006-02-21 00:00:00+00:00,4.7,2.6,3.7,15.2,37187.887103999994
2006-02-22 00:00:00+00:00,6.0,4.7,5.4,14.4,35230.629888
2006-02-23 00:00:00+00:00,7.0,6.0,6.4,17.7,43304.315904
2006-02-24 00:00:00+00:00,6.3,4.9,5.4,23.4,57249.773568
2006-02-25 00:00:00+00:00,5.5,4.3,5.0,16.3,39879.115776
2006-02-26 00:00:00+00:00,5.8,4.8,5.3,15.0,36698.5728
2006-02-27 00:00:00+00:00,7.2,5.8,6.5,18.6,45506.230272
2006-02-28 00:00:00+00:00,7.4,7.2,7.3,119.0,291142.01088
2006-03-01 00:00:00+00:00,8.3,6.7,7.5,87.8,214808.97945599997
2006-03-02 00:00:00+00:00,8.3,7.3,7.9,58.9,144103.06252799998
2006-03-03 00:00:00+00:00,7.3,6.1,6.8,44.5,108872.43264
2006-03-04 00:00:00+00:00,8.1,6.7,7.4,35.2,86119.317504
2006-03-05 00:00:00+00:00,8.5,7.4,7.9,44.9,109851.061248
2006-03-06 00:00:00+00:00,8.6,7.8,8.2,31.3,76577.688576
2006-03-07 00:00:00+00:00,8.9,7.8,8.4,38.3,93703.689216
2006-03-08 00:00:00+00:00,8.3,6.7,7.4,73.8,180556.97817599998
2006-03-09 00:00:00+00:00,6.7,5.3,5.7,149.0,364539.15648
2006-03-10 00:00:00+00:00,6.6,5.3,5.9,148.0,362092.58496
2006-03-11 00:00:00+00:00,6.6,5.2,6.0,98.0,239764.00896
2006-03-12 00:00:00+00:00,7.0,6.2,6.6,85.6,209426.522112
2006-03-13 00:00:00+00:00,7.3,5.5,6.5,64.9,158782.491648
2006-03-14 00:00:00+00:00,7.5,6.5,7.0,53.5,130891.57632
2006-03-15 00:00:00+00:00,7.5,6.4,7.0,43.4,106181.203968
2006-03-16 00:00:00+00:00,7.9,7.2,7.5,48.8,119392.69017599999
2006-03-17 00:00:00+00:00,8.4,7.1,7.7,41.7,102022.032384
2006-03-18 00:00:00+00:00,8.1,7.2,7.6,39.8,97373.546496
2006-03-19 00:00:00+00:00,8.2,6.1,7.2,32.2,78779.60294400001
2006-03-20 00:00:00+00:00,8.6,6.4,7.6,28.6,69971.945472
2006-03-21 00:00:00+00:00,9.1,8.0,8.5,27.7,67770.031104
2006-03-22 00:00:00+00:00,9.5,8.3,8.9,24.0,58717.716479999995
2006-03-23 00:00:00+00:00,10.1,8.5,9.4,21.1,51622.659072
2006-03-24 00:00:00+00:00,10.6,9.3,9.9,31.5,77067.00288
2006-03-25 00:00:00+00:00,9.6,8.2,8.8,32.6,79758.231552
2006-03-26 00:00:00+00:00,8.9,7.5,8.2,26.1,63855.516672000005
2006-03-27 00:00:00+00:00,10.0,7.6,8.8,23.1,56515.802112000005
2006-03-28 00:00:00+00:00,11.6,9.2,10.3,20.9,51133.344767999995
2006-03-29 00:00:00+00:00,10.9,9.6,10.0,21.3,52111.973376
2006-03-30 00:00:00+00:00,10.5,8.8,9.7,19.9,48686.773248
2006-03-31 00:00:00+00:00,11.5,9.1,10.3,22.8,55781.830656000006
2006-04-01 00:00:00+00:00,10.7,9.2,10.0,54.0,132114.86208
2006-04-02 00:00:00+00:00,10.6,9.2,9.9,33.3,81470.831616
2006-04-03 00:00:00+00:00,10.9,9.8,10.3,31.4,76822.345728
2006-04-04 00:00:00+00:00,11.7,9.0,10.4,29.4,71929.20268799999
2006-04-05 00:00:00+00:00,12.5,10.3,11.4,32.1,78534.945792
2006-04-06 00:00:00+00:00,11.7,10.2,11.0,24.1,58962.37363200001
2006-04-07 00:00:00+00:00,12.0,10.2,11.1,20.0,48931.4304
2006-04-08 00:00:00+00:00,11.8,10.8,11.3,47.0,114988.86144
2006-04-09 00:00:00+00:00,11.8,10.6,11.2,34.0,83183.43168
2006-04-10 00:00:00+00:00,11.4,9.6,10.7,133.0,325394.01216
2006-04-11 00:00:00+00:00,11.4,9.8,10.6,80.6,197193.66451199996
2006-04-12 00:00:00+00:00,12.8,10.8,11.7,59.3,145081.691136
2006-04-13 00:00:00+00:00,12.1,10.9,11.4,43.6,106670.518272
2006-04-14 00:00:00+00:00,11.3,9.9,10.8,81.2,198661.607424
2006-04-15 00:00:00+00:00,9.9,8.3,9.0,169.0,413470.58687999996
2006-04-16 00:00:00+00:00,9.7,8.0,8.8,127.0,310714.58304
2006-04-17 00:00:00+00:00,10.4,8.7,9.5,95.3,233158.26585599998
2006-04-18 00:00:00+00:00,11.2,8.0,9.5,70.5,172483.29216
2006-04-19 00:00:00+00:00,12.4,9.5,11.0,53.2,130157.60486400001
2006-04-20 00:00:00+00:00,13.1,10.7,11.9,42.0,102756.00383999999
2006-04-21 00:00:00+00:00,12.9,11.5,12.2,43.8,107159.83257599999
2006-04-22 00:00:00+00:00,12.6,9.6,11.2,30.9,75599.059968
2006-04-23 00:00:00+00:00,13.4,9.9,11.8,24.8,60674.973696
2006-04-24 00:00:00+00:00,14.2,10.9,12.5,20.8,50888.687615999996
2006-04-25 00:00:00+00:00,14.5,11.4,12.9,17.8,43548.973056
2006-04-26 00:00:00+00:00,13.4,11.9,12.3,15.5,37921.85856
2006-04-27 00:00:00+00:00,14.9,10.9,12.8,14.1,34496.658432
2006-04-28 00:00:00+00:00,16.9,12.6,14.6,12.8,31316.115456
2006-04-29 00:00:00+00:00,15.5,12.9,14.5,17.1,41836.372992000004
2006-04-30 00:00:00+00:00,13.7,10.9,12.3,15.4,37677.201408
2006-05-01 00:00:00+00:00,13.1,10.7,11.8,11.1,27156.943872
2006-05-02 00:00:00+00:00,14.1,9.9,11.7,9.76,23878.538035199996
2006-05-03 00:00:00+00:00,15.2,10.5,12.6,8.9,21774.486528
2006-05-04 00:00:00+00:00,16.2,11.7,13.7,7.93,19401.3121536
2006-05-05 00:00:00+00:00,16.6,12.6,14.3,7.62,18642.8749824
2006-05-06 00:00:00+00:00,14.6,13.1,13.7,6.92,16930.2749184
2006-05-07 00:00:00+00:00,13.3,12.1,12.6,14.2,34741.315583999996
2006-05-08 00:00:00+00:00,12.6,10.9,11.7,15.1,36943.229951999994
2006-05-09 00:00:00+00:00,14.6,10.0,12.0,8.1,19817.229312
2006-05-10 00:00:00+00:00,16.2,11.2,13.4,6.92,16930.2749184
2006-05-11 00:00:00+00:00,16.0,13.6,14.6,6.38,15609.1262976
2006-05-12 00:00:00+00:00,15.0,12.6,13.7,5.5,13456.14336
2006-05-13 00:00:00+00:00,16.0,11.0,13.3,5.23,12795.569049600002
2006-05-14 00:00:00+00:00,17.7,11.8,14.6,4.88,11939.269017599998
2006-05-15 00:00:00+00:00,19.4,14.0,16.7,4.61,11278.6947072
2006-05-16 00:00:00+00:00,20.6,16.2,18.4,4.2,10275.600384000001
