date,max water temperature (C),min water temperature (C),avg water temperature (C),avg discharge (cfs),avg discharge (m3/d)
2017-04-07 00:00:00+00:00,,,,335.0,819601.4591999999
2017-04-08 00:00:00+00:00,,,,356.0,870979.46112
2017-04-09 00:00:00+00:00,,,,349.0,853853.46048
2017-04-10 00:00:00+00:00,,,,332.0,812261.74464
2017-04-11 00:00:00+00:00,,,,322.0,787796.0294400001
2017-04-12 00:00:00+00:00,,,,322.0,787796.0294400001
2017-04-13 00:00:00+00:00,,,,323.0,790242.60096
2017-04-14 00:00:00+00:00,,,,335.0,819601.4591999999
2017-04-15 00:00:00+00:00,,,,335.0,819601.4591999999
2017-04-16 00:00:00+00:00,,,,331.0,809815.1731199999
2017-04-17 00:00:00+00:00,,,,331.0,809815.1731199999
2017-04-18 00:00:00+00:00,,,,328.0,802475.4585599999
2017-04-19 00:00:00+00:00,,,,317.0,775563.1718400001
2017-04-20 00:00:00+00:00,,,,305.0,746204.3136
2017-04-21 00:00:00+00:00,,,,310.0,758437.1712
2017-04-22 00:00:00+00:00,,,,295.0,721738.5984
2017-04-23 00:00:00+00:00,,,,301.0,736418.02752
2017-04-24 00:00:00+00:00,,,,316.0,773116.60032
2017-04-25 00:00:00+00:00,,,,320.0,782902.8864
2017-04-26 00:00:00+00:00,,,,310.0,758437.1712
2017-04-27 00:00:00+00:00,,,,304.0,743757.74208
2017-04-28 00:00:00+00:00,,,,279.0,682593.4540799999
2017-04-29 00:00:00+00:00,,,,254.0,621429.16608
2017-04-30 00:00:00+00:00,,,,247.0,604303.16544
2017-05-01 00:00:00+00:00,,,,248.0,606749.73696
2017-05-02 00:00:00+00:00,,,,240.0,587177.1648
2017-05-03 00:00:00+00:00,,,,222.0,543138.8774400001
2017-05-04 00:00:00+00:00,,,,222.0,543138.8774400001
2017-05-05 00:00:00+00:00,,,,262.0,641001.73824
2017-05-06 00:00:00+00:00,,,,382.0,934590.3206399999
2017-05-07 00:00:00+00:00,,,,615.0,1504641.4848
2017-05-08 00:00:00+00:00,,,,657.0,1607397.48864
2017-05-09 00:00:00+00:00,,,,540.0,1321148.6208
2017-05-10 00:00:00+00:00,,,,507.0,1240411.76064
2017-05-11 00:00:00+00:00,,,,542.0,1326041.76384
2017-05-12 00:00:00+00:00,,,,665.0,1626970.0608
2017-05-13 00:00:00+00:00,,,,855.0,2091818.6496000001
2017-05-14 00:00:00+00:00,,,,816.0,1996402.36032
2017-05-15 00:00:00+00:00,,,,699.0,1710153.4924799998
2017-05-16 00:00:00+00:00,,,,587.0,1436137.4822399998
2017-05-17 00:00:00+00:00,,,,549.0,1343167.76448
2017-05-18 00:00:00+00:00,,,,514.0,1257537.76128
2017-05-19 00:00:00+00:00,,,,458.0,1120529.7561599999
2017-05-20 00:00:00+00:00,,,,400.0,978628.608
2017-05-21 00:00:00+00:00,,,,346.0,846513.74592
2017-05-22 00:00:00+00:00,,,,326.0,797582.31552
2017-05-23 00:00:00+00:00,,,,350.0,856300.032
2017-05-24 00:00:00+00:00,,,,478.0,1169461.1865599998
2017-05-25 00:00:00+00:00,,,,625.0,1529107.2
2017-05-26 00:00:00+00:00,,,,599.0,1465496.34048
2017-05-27 00:00:00+00:00,,,,490.0,1198820.0448
2017-05-28 00:00:00+00:00,,,,402.0,983521.75104
2017-05-29 00:00:00+00:00,,,,411.0,1005540.89472
2017-05-30 00:00:00+00:00,,,,499.0,1220839.18848
2017-05-31 00:00:00+00:00,,,,678.0,1658775.49056
2017-06-01 00:00:00+00:00,,,,825.0,2018421.5040000002
2017-06-02 00:00:00+00:00,,,,931.0,2277758.08512
2017-06-03 00:00:00+00:00,,,,986.0,2412319.51872
2017-06-04 00:00:00+00:00,,,,1070.0,2617831.5264
2017-06-05 00:00:00+00:00,,,,1300.0,3180542.976
2017-06-06 00:00:00+00:00,,,,1350.0,3302871.552
2017-06-07 00:00:00+00:00,,,,1050.0,2568900.096
2017-06-08 00:00:00+00:00,,,,1230.0,3009282.9696
2017-06-09 00:00:00+00:00,,,,1200.0,2935885.824
2017-06-10 00:00:00+00:00,,,,1020.0,2495502.9504
2017-06-11 00:00:00+00:00,,,,898.0,2197021.2249600003
2017-06-12 00:00:00+00:00,,,,848.0,2074692.6489600001
2017-06-13 00:00:00+00:00,,,,936.0,2289990.9427199997
2017-06-14 00:00:00+00:00,,,,942.0,2304670.37184
2017-06-15 00:00:00+00:00,,,,825.0,2018421.5040000002
2017-06-16 00:00:00+00:00,,,,797.0,1949917.50144
2017-06-17 00:00:00+00:00,,,,817.0,1998848.93184
2017-06-18 00:00:00+00:00,,,,821.0,2008635.21792
2017-06-19 00:00:00+00:00,,,,816.0,1996402.36032
2017-06-20 00:00:00+00:00,,,,849.0,2077139.22048
2017-06-21 00:00:00+00:00,,,,944.0,2309563.51488
2017-06-22 00:00:00+00:00,,,,907.0,2219040.36864
2017-06-23 00:00:00+00:00,,,,815.0,1993955.7888000002
2017-06-24 00:00:00+00:00,,,,760.0,1859394.3552
2017-06-25 00:00:00+00:00,,,,712.0,1741958.92224
2017-06-26 00:00:00+00:00,,,,676.0,1653882.3475199998
2017-06-27 00:00:00+00:00,,,,733.0,1793336.9241600002
2017-06-28 00:00:00+00:00,,,,727.0,1778657.49504
2017-06-29 00:00:00+00:00,,,,661.0,1617183.77472
2017-06-30 00:00:00+00:00,,,,592.0,1448370.33984
2017-07-01 00:00:00+00:00,,,,562.0,1374973.1942399999
2017-07-02 00:00:00+00:00,,,,545.0,1333381.4784
2017-07-03 00:00:00+00:00,,,,538.0,1316255.47776
2017-07-04 00:00:00+00:00,,,,518.0,1267324.04736
2017-07-05 00:00:00+00:00,,,,495.0,1211052.9024
2017-07-06 00:00:00+00:00,,,,481.0,1176800.90112
2017-07-07 00:00:00+00:00,,,,453.0,1108296.89856
2017-07-08 00:00:00+00:00,,,,436.0,1066705.18272
2017-07-09 00:00:00+00:00,,,,422.0,1032453.18144
2017-07-10 00:00:00+00:00,,,,392.0,959056.03584
2017-07-11 00:00:00+00:00,,,,362.0,885658.89024
2017-07-12 00:00:00+00:00,,,,340.0,831834.3168
2017-07-13 00:00:00+00:00,,,,323.0,790242.60096
2017-07-14 00:00:00+00:00,,,,311.0,760883.74272
2017-07-15 00:00:00+00:00,,,,304.0,743757.74208
2017-07-16 00:00:00+00:00,,,,305.0,746204.3136
2017-07-17 00:00:00+00:00,,,,293.0,716845.45536
2017-07-18 00:00:00+00:00,,,,282.0,689933.16864
2017-07-19 00:00:00+00:00,,,,271.0,663020.88192
2017-07-20 00:00:00+00:00,,,,242.0,592070.30784
2017-07-21 00:00:00+00:00,,,,222.0,543138.8774400001
2017-07-22 00:00:00+00:00,,,,206.0,503993.73312
2017-07-23 00:00:00+00:00,,,,199.0,486867.73248
2017-07-24 00:00:00+00:00,,,,192.0,469741.73183999996
2017-07-25 00:00:00+00:00,,,,205.0,501547.1616
2017-07-26 00:00:00+00:00,,,,206.0,503993.73312
2017-07-27 00:00:00+00:00,,,,212.0,518673.16224000003
2017-07-28 00:00:00+00:00,,,,223.0,545585.44896
2017-07-29 00:00:00+00:00,,,,209.0,511333.44768
2017-07-30 00:00:00+00:00,,,,201.0,491760.87552
2017-07-31 00:00:00+00:00,,,,188.0,459955.44576
2017-08-01 00:00:00+00:00,,,,177.0,433043.15904
2017-08-02 00:00:00+00:00,,,,173.0,423256.87296
2017-08-03 00:00:00+00:00,,,,161.0,393898.01472000004
2017-08-04 00:00:00+00:00,,,,145.0,354752.87039999996
2017-08-05 00:00:00+00:00,,,,144.0,352306.29888
2017-08-06 00:00:00+00:00,,,,136.0,332733.72672
2017-08-07 00:00:00+00:00,,,,126.0,308268.01152
2017-08-08 00:00:00+00:00,,,,123.0,300928.29696
2017-08-09 00:00:00+00:00,,,,123.0,300928.29696
2017-08-10 00:00:00+00:00,,,,121.0,296035.15392
2017-08-11 00:00:00+00:00,,,,118.0,288695.43936
2017-08-12 00:00:00+00:00,,,,118.0,288695.43936
2017-08-13 00:00:00+00:00,,,,116.0,283802.29632
2017-08-14 00:00:00+00:00,,,,124.0,303374.86848
2017-08-15 00:00:00+00:00,,,,119.0,291142.01088
2017-08-16 00:00:00+00:00,,,,115.0,281355.72479999997
2017-08-17 00:00:00+00:00,,,,115.0,281355.72479999997
2017-08-18 00:00:00+00:00,,,,114.0,278909.15327999997
2017-08-19 00:00:00+00:00,,,,114.0,278909.15327999997
2017-08-20 00:00:00+00:00,,,,117.0,286248.86783999996
2017-08-21 00:00:00+00:00,,,,120.0,293588.5824
2017-08-22 00:00:00+00:00,,,,122.0,298481.72543999995
2017-08-23 00:00:00+00:00,,,,122.0,298481.72543999995
2017-08-24 00:00:00+00:00,,,,122.0,298481.72543999995
2017-08-25 00:00:00+00:00,,,,122.0,298481.72543999995
2017-08-26 00:00:00+00:00,,,,118.0,288695.43936
2017-08-27 00:00:00+00:00,,,,116.0,283802.29632
2017-08-28 00:00:00+00:00,,,,117.0,286248.86783999996
2017-08-29 00:00:00+00:00,,,,117.0,286248.86783999996
2017-08-30 00:00:00+00:00,,,,119.0,291142.01088
2017-08-31 00:00:00+00:00,,,,125.0,305821.44
2017-09-01 00:00:00+00:00,,,,128.0,313161.15456
2017-09-02 00:00:00+00:00,,,,127.0,310714.58304
2017-09-03 00:00:00+00:00,,,,124.0,303374.86848
2017-09-04 00:00:00+00:00,,,,124.0,303374.86848
2017-09-05 00:00:00+00:00,,,,125.0,305821.44
2017-09-06 00:00:00+00:00,,,,130.0,318054.2976
2017-09-07 00:00:00+00:00,,,,129.0,315607.72608
2017-09-08 00:00:00+00:00,,,,120.0,293588.5824
2017-09-09 00:00:00+00:00,,,,121.0,296035.15392
2017-09-10 00:00:00+00:00,,,,126.0,308268.01152
2017-09-11 00:00:00+00:00,,,,120.0,293588.5824
2017-09-12 00:00:00+00:00,,,,114.0,278909.15327999997
2017-09-13 00:00:00+00:00,,,,112.0,274016.01024
2017-09-14 00:00:00+00:00,,,,117.0,286248.86783999996
2017-09-15 00:00:00+00:00,,,,154.0,376772.01408
2017-09-16 00:00:00+00:00,,,,193.0,472188.30335999996
2017-09-17 00:00:00+00:00,,,,193.0,472188.30335999996
2017-09-18 00:00:00+00:00,,,,195.0,477081.4464
2017-09-19 00:00:00+00:00,,,,233.0,570051.16416
2017-09-20 00:00:00+00:00,,,,229.0,560264.8780799999
2017-09-21 00:00:00+00:00,,,,225.0,550478.592
2017-09-22 00:00:00+00:00,,,,242.0,592070.30784
2017-09-23 00:00:00+00:00,,,,246.0,601856.59392
2017-09-24 00:00:00+00:00,,,,235.0,574944.3071999999
2017-09-25 00:00:00+00:00,,,,231.0,565158.02112
2017-09-26 00:00:00+00:00,,,,243.0,594516.87936
2017-09-27 00:00:00+00:00,,,,245.0,599410.0224
2017-09-28 00:00:00+00:00,,,,239.0,584730.5932799999
2017-09-29 00:00:00+00:00,,,,249.0,609196.30848
2017-09-30 00:00:00+00:00,,,,256.0,626322.30912
2017-10-01 00:00:00+00:00,,,,274.0,670360.59648
2017-10-02 00:00:00+00:00,,,,288.0,704612.59776
2017-10-03 00:00:00+00:00,,,,298.0,729078.31296
2017-10-04 00:00:00+00:00,,,,329.0,804922.03008
2017-10-05 00:00:00+00:00,,,,349.0,853853.46048
2017-10-06 00:00:00+00:00,,,,357.0,873426.03264
2017-10-07 00:00:00+00:00,,,,356.0,870979.46112
2017-10-08 00:00:00+00:00,,,,344.0,841620.60288
2017-10-09 00:00:00+00:00,,,,335.0,819601.4591999999
2017-10-10 00:00:00+00:00,,,,341.0,834280.8883199999
2017-10-11 00:00:00+00:00,,,,346.0,846513.74592
2017-10-12 00:00:00+00:00,,,,349.0,853853.46048
2017-10-13 00:00:00+00:00,,,,356.0,870979.46112
2017-10-14 00:00:00+00:00,,,,356.0,870979.46112
2017-10-15 00:00:00+00:00,,,,349.0,853853.46048
2017-10-16 00:00:00+00:00,,,,347.0,848960.31744
2017-10-17 00:00:00+00:00,,,,341.0,834280.8883199999
2017-10-18 00:00:00+00:00,,,,337.0,824494.60224
2017-10-19 00:00:00+00:00,,,,332.0,812261.74464
2017-10-20 00:00:00+00:00,,,,334.0,817154.88768
2017-10-21 00:00:00+00:00,,,,341.0,834280.8883199999
2017-10-22 00:00:00+00:00,,,,344.0,841620.60288
2017-10-23 00:00:00+00:00,,,,350.0,856300.032
2017-10-24 00:00:00+00:00,,,,342.0,836727.45984
2017-10-25 00:00:00+00:00,,,,333.0,814708.3161599999
2017-10-26 00:00:00+00:00,,,,330.0,807368.6015999999
2017-10-27 00:00:00+00:00,,,,326.0,797582.31552
2017-10-28 00:00:00+00:00,,,,324.0,792689.1724800001
2017-10-29 00:00:00+00:00,,,,323.0,790242.60096
2017-10-30 00:00:00+00:00,,,,319.0,780456.3148800001
2017-10-31 00:00:00+00:00,,,,308.0,753544.02816
2017-11-01 00:00:00+00:00,,,,324.0,792689.1724800001
2017-11-02 00:00:00+00:00,,,,326.0,797582.31552
2017-11-03 00:00:00+00:00,,,,329.0,804922.03008
2017-11-04 00:00:00+00:00,,,,336.0,822048.0307199999
2017-11-05 00:00:00+00:00,,,,311.0,760883.74272
2017-11-06 00:00:00+00:00,,,,327.0,800028.8870400001
2017-11-07 00:00:00+00:00,,,,288.0,704612.59776
2017-11-08 00:00:00+00:00,,,,291.0,711952.31232
2017-11-09 00:00:00+00:00,,,,328.0,802475.4585599999
2017-11-10 00:00:00+00:00,,,,338.0,826941.1737599999
2017-11-11 00:00:00+00:00,,,,345.0,844067.1744
2017-11-12 00:00:00+00:00,,,,340.0,831834.3168
2017-11-13 00:00:00+00:00,,,,341.0,834280.8883199999
2017-11-14 00:00:00+00:00,,,,344.0,841620.60288
2017-11-15 00:00:00+00:00,,,,326.0,797582.31552
2017-11-16 00:00:00+00:00,,,,345.0,844067.1744
2017-11-17 00:00:00+00:00,,,,346.0,846513.74592
2017-11-18 00:00:00+00:00,,,,305.0,746204.3136
2017-11-19 00:00:00+00:00,,,,282.0,689933.16864
2017-11-20 00:00:00+00:00,,,,308.0,753544.02816
2017-11-21 00:00:00+00:00,,,,322.0,787796.0294400001
2017-11-22 00:00:00+00:00,,,,345.0,844067.1744
2017-11-23 00:00:00+00:00,,,,362.0,885658.89024
2017-11-24 00:00:00+00:00,,,,384.0,939483.4636799999
2017-11-25 00:00:00+00:00,,,,367.0,897891.74784
2017-11-26 00:00:00+00:00,,,,362.0,885658.89024
2017-11-27 00:00:00+00:00,,,,383.0,937036.89216
2017-11-28 00:00:00+00:00,,,,361.0,883212.31872
2017-11-29 00:00:00+00:00,,,,348.0,851406.8889599999
2017-11-30 00:00:00+00:00,,,,295.0,721738.5984
2017-12-01 00:00:00+00:00,,,,320.0,782902.8864
2017-12-02 00:00:00+00:00,,,,325.0,795135.744
2017-12-03 00:00:00+00:00,,,,336.0,822048.0307199999
2017-12-04 00:00:00+00:00,,,,310.0,758437.1712
2017-12-05 00:00:00+00:00,,,,247.0,604303.16544
2017-12-06 00:00:00+00:00,,,,212.0,518673.16224000003
2017-12-07 00:00:00+00:00,,,,217.0,530906.01984
2017-12-08 00:00:00+00:00,,,,194.0,474634.87488
2017-12-09 00:00:00+00:00,,,,194.0,474634.87488
2017-12-10 00:00:00+00:00,,,,202.0,494207.44703999994
2017-12-11 00:00:00+00:00,,,,204.0,499100.59008
2017-12-12 00:00:00+00:00,,,,202.0,494207.44703999994
2017-12-13 00:00:00+00:00,,,,217.0,530906.01984
2017-12-14 00:00:00+00:00,,,,243.0,594516.87936
2017-12-15 00:00:00+00:00,,,,252.0,616536.02304
2017-12-16 00:00:00+00:00,,,,249.0,609196.30848
2017-12-17 00:00:00+00:00,,,,261.0,638555.16672
2017-12-18 00:00:00+00:00,,,,260.0,636108.5952
2017-12-19 00:00:00+00:00,,,,253.0,618982.59456
2017-12-20 00:00:00+00:00,,,,250.0,611642.88
2017-12-21 00:00:00+00:00,,,,242.0,592070.30784
2017-12-22 00:00:00+00:00,,,,239.0,584730.5932799999
2017-12-23 00:00:00+00:00,,,,240.0,587177.1648
2017-12-24 00:00:00+00:00,,,,204.0,499100.59008
2017-12-25 00:00:00+00:00,,,,242.0,592070.30784
2017-12-26 00:00:00+00:00,,,,278.0,680146.88256
2017-12-27 00:00:00+00:00,,,,257.0,628768.88064
2017-12-28 00:00:00+00:00,,,,249.0,609196.30848
2017-12-29 00:00:00+00:00,,,,256.0,626322.30912
2017-12-30 00:00:00+00:00,,,,258.0,631215.45216
2017-12-31 00:00:00+00:00,,,,239.0,584730.5932799999
2018-01-01 00:00:00+00:00,,,,223.0,545585.44896
2018-01-02 00:00:00+00:00,,,,220.0,538245.7344
2018-01-03 00:00:00+00:00,,,,229.0,560264.8780799999
2018-01-04 00:00:00+00:00,,,,242.0,592070.30784
2018-01-05 00:00:00+00:00,,,,280.0,685040.0255999999
2018-01-06 00:00:00+00:00,,,,301.0,736418.02752
2018-01-07 00:00:00+00:00,,,,302.0,738864.5990399999
2018-01-08 00:00:00+00:00,,,,300.0,733971.456
2018-01-09 00:00:00+00:00,,,,305.0,746204.3136
2018-01-10 00:00:00+00:00,,,,315.0,770670.0288
2018-01-11 00:00:00+00:00,,,,306.0,748650.88512
2018-01-12 00:00:00+00:00,,,,311.0,760883.74272
2018-01-13 00:00:00+00:00,,,,312.0,763330.3142400001
2018-01-14 00:00:00+00:00,,,,309.0,755990.59968
2018-01-15 00:00:00+00:00,,,,303.0,741311.17056
2018-01-16 00:00:00+00:00,,,,286.0,699719.45472
2018-01-17 00:00:00+00:00,,,,287.0,702166.0262399999
2018-01-18 00:00:00+00:00,,,,305.0,746204.3136
2018-01-19 00:00:00+00:00,,,,322.0,787796.0294400001
2018-01-20 00:00:00+00:00,,,,304.0,743757.74208
2018-01-21 00:00:00+00:00,,,,286.0,699719.45472
2018-01-22 00:00:00+00:00,,,,263.0,643448.30976
2018-01-23 00:00:00+00:00,,,,251.0,614089.45152
2018-01-24 00:00:00+00:00,,,,267.0,653234.59584
2018-01-25 00:00:00+00:00,,,,284.0,694826.31168
2018-01-26 00:00:00+00:00,,,,266.0,650788.02432
2018-01-27 00:00:00+00:00,,,,279.0,682593.4540799999
2018-01-28 00:00:00+00:00,,,,294.0,719292.02688
2018-01-29 00:00:00+00:00,,,,304.0,743757.74208
2018-01-30 00:00:00+00:00,,,,313.0,765776.88576
2018-01-31 00:00:00+00:00,,,,302.0,738864.5990399999
2018-02-01 00:00:00+00:00,,,,292.0,714398.8838399999
2018-02-02 00:00:00+00:00,,,,307.0,751097.4566399999
2018-02-03 00:00:00+00:00,,,,324.0,792689.1724800001
2018-02-04 00:00:00+00:00,,,,349.0,853853.46048
2018-02-05 00:00:00+00:00,,,,352.0,861193.17504
2018-02-06 00:00:00+00:00,,,,309.0,755990.59968
2018-02-07 00:00:00+00:00,,,,297.0,726631.7414399999
2018-02-08 00:00:00+00:00,,,,314.0,768223.45728
2018-02-09 00:00:00+00:00,,,,310.0,758437.1712
2018-02-10 00:00:00+00:00,,,,287.0,702166.0262399999
2018-02-11 00:00:00+00:00,,,,252.0,616536.02304
2018-02-12 00:00:00+00:00,,,,257.0,628768.88064
2018-02-13 00:00:00+00:00,,,,235.0,574944.3071999999
2018-02-14 00:00:00+00:00,,,,251.0,614089.45152
2018-02-15 00:00:00+00:00,,,,264.0,645894.88128
2018-02-16 00:00:00+00:00,,,,253.0,618982.59456
2018-02-17 00:00:00+00:00,,,,264.0,645894.88128
2018-02-18 00:00:00+00:00,,,,272.0,665467.45344
2018-02-19 00:00:00+00:00,,,,250.0,611642.88
2018-02-20 00:00:00+00:00,,,,207.0,506440.30463999993
2018-02-21 00:00:00+00:00,,,,208.0,508886.87616000004
2018-02-22 00:00:00+00:00,,,,209.0,511333.44768
2018-02-23 00:00:00+00:00,,,,210.0,513780.0192
2018-02-24 00:00:00+00:00,,,,204.0,499100.59008
2018-02-25 00:00:00+00:00,,,,200.0,489314.304
2018-02-26 00:00:00+00:00,,,,223.0,545585.44896
2018-02-27 00:00:00+00:00,,,,184.0,450169.15968000004
2018-02-28 00:00:00+00:00,,,,183.0,447722.58816
2018-03-01 00:00:00+00:00,,,,189.0,462402.01728000003
2018-03-02 00:00:00+00:00,,,,206.0,503993.73312
2018-03-03 00:00:00+00:00,,,,201.0,491760.87552
2018-03-04 00:00:00+00:00,,,,201.0,491760.87552
2018-03-05 00:00:00+00:00,,,,201.0,491760.87552
2018-03-06 00:00:00+00:00,,,,211.0,516226.59072
2018-03-07 00:00:00+00:00,,,,215.0,526012.8768
2018-03-08 00:00:00+00:00,,,,243.0,594516.87936
2018-03-09 00:00:00+00:00,,,,248.0,606749.73696
2018-03-10 00:00:00+00:00,,,,256.0,626322.30912
2018-03-11 00:00:00+00:00,,,,254.0,621429.16608
2018-03-12 00:00:00+00:00,,,,250.0,611642.88
2018-03-13 00:00:00+00:00,,,,267.0,653234.59584
2018-03-14 00:00:00+00:00,,,,318.0,778009.74336
2018-03-15 00:00:00+00:00,,,,353.0,863639.7465599999
2018-03-16 00:00:00+00:00,,,,337.0,824494.60224
2018-03-17 00:00:00+00:00,,,,311.0,760883.74272
2018-03-18 00:00:00+00:00,,,,288.0,704612.59776
2018-03-19 00:00:00+00:00,,,,281.0,687486.5971199999
2018-03-20 00:00:00+00:00,,,,271.0,663020.88192
2018-03-21 00:00:00+00:00,,,,273.0,667914.0249600001
2018-03-22 00:00:00+00:00,,,,335.0,819601.4591999999
2018-03-23 00:00:00+00:00,,,,448.0,1096064.04096
2018-03-24 00:00:00+00:00,,,,450.0,1100957.184
2018-03-25 00:00:00+00:00,,,,393.0,961502.60736
2018-03-26 00:00:00+00:00,,,,313.0,765776.88576
2018-03-27 00:00:00+00:00,,,,300.0,733971.456
2018-03-28 00:00:00+00:00,,,,309.0,755990.59968
2018-03-29 00:00:00+00:00,,,,309.0,755990.59968
2018-03-30 00:00:00+00:00,,,,327.0,800028.8870400001
2018-03-31 00:00:00+00:00,,,,343.0,839174.0313599999
2018-04-01 00:00:00+00:00,,,,338.0,826941.1737599999
2018-04-02 00:00:00+00:00,,,,334.0,817154.88768
2018-04-03 00:00:00+00:00,,,,283.0,692379.74016
2018-04-04 00:00:00+00:00,,,,300.0,733971.456
2018-04-05 00:00:00+00:00,,,,299.0,731524.88448
2018-04-06 00:00:00+00:00,,,,333.0,814708.3161599999
2018-04-07 00:00:00+00:00,,,,367.0,897891.74784
2018-04-08 00:00:00+00:00,,,,394.0,963949.1788799999
2018-04-09 00:00:00+00:00,,,,358.0,875872.6041599999
2018-04-10 00:00:00+00:00,,,,328.0,802475.4585599999
2018-04-11 00:00:00+00:00,,,,344.0,841620.60288
2018-04-12 00:00:00+00:00,,,,361.0,883212.31872
2018-04-13 00:00:00+00:00,,,,339.0,829387.74528
2018-04-14 00:00:00+00:00,,,,327.0,800028.8870400001
2018-04-15 00:00:00+00:00,,,,320.0,782902.8864
2018-04-16 00:00:00+00:00,,,,337.0,824494.60224
2018-04-17 00:00:00+00:00,,,,328.0,802475.4585599999
2018-04-18 00:00:00+00:00,,,,307.0,751097.4566399999
2018-04-19 00:00:00+00:00,,,,297.0,726631.7414399999
2018-04-20 00:00:00+00:00,,,,294.0,719292.02688
2018-04-21 00:00:00+00:00,,,,299.0,731524.88448
2018-04-22 00:00:00+00:00,,,,326.0,797582.31552
2018-04-23 00:00:00+00:00,,,,355.0,868532.8896
2018-04-24 00:00:00+00:00,,,,343.0,839174.0313599999
2018-04-25 00:00:00+00:00,,,,331.0,809815.1731199999
2018-04-26 00:00:00+00:00,,,,326.0,797582.31552
2018-04-27 00:00:00+00:00,,,,340.0,831834.3168
2018-04-28 00:00:00+00:00,,,,375.0,917464.3200000001
2018-04-29 00:00:00+00:00,,,,411.0,1005540.89472
2018-04-30 00:00:00+00:00,,,,391.0,956609.46432
2018-05-01 00:00:00+00:00,,,,359.0,878319.17568
2018-05-02 00:00:00+00:00,,,,321.0,785349.45792
2018-05-03 00:00:00+00:00,,,,257.0,628768.88064
2018-05-04 00:00:00+00:00,,,,237.0,579837.45024
2018-05-05 00:00:00+00:00,,,,243.0,594516.87936
2018-05-06 00:00:00+00:00,,,,269.0,658127.73888
2018-05-07 00:00:00+00:00,,,,340.0,831834.3168
2018-05-08 00:00:00+00:00,,,,412.0,1007987.46624
2018-05-09 00:00:00+00:00,,,,459.0,1122976.32768
2018-05-10 00:00:00+00:00,,,,491.0,1201266.61632
2018-05-11 00:00:00+00:00,,,,478.0,1169461.1865599998
2018-05-12 00:00:00+00:00,,,,470.0,1149888.6143999998
2018-05-13 00:00:00+00:00,,,,448.0,1096064.04096
2018-05-14 00:00:00+00:00,,,,427.0,1044686.03904
2018-05-15 00:00:00+00:00,,,,402.0,983521.75104
2018-05-16 00:00:00+00:00,,,,403.0,985968.32256
2018-05-17 00:00:00+00:00,,,,466.0,1140102.32832
2018-05-18 00:00:00+00:00,,,,523.0,1279556.90496
2018-05-19 00:00:00+00:00,,,,579.0,1416564.91008
2018-05-20 00:00:00+00:00,,,,631.0,1543786.6291200002
2018-05-21 00:00:00+00:00,,,,676.0,1653882.3475199998
2018-05-22 00:00:00+00:00,,,,710.0,1737065.7792
2018-05-23 00:00:00+00:00,,,,744.0,1820249.21088
2018-05-24 00:00:00+00:00,,,,846.0,2069799.50592
2018-05-25 00:00:00+00:00,,,,927.0,2267971.79904
2018-05-26 00:00:00+00:00,,,,972.0,2378067.51744
2018-05-27 00:00:00+00:00,,,,984.0,2407426.37568
2018-05-28 00:00:00+00:00,,,,969.0,2370727.80288
2018-05-29 00:00:00+00:00,,,,1000.0,2446571.52
2018-05-30 00:00:00+00:00,,,,983.0,2404979.8041600003
2018-05-31 00:00:00+00:00,,,,981.0,2400086.66112
2018-06-01 00:00:00+00:00,,,,1040.0,2544434.3808
2018-06-02 00:00:00+00:00,,,,946.0,2314456.6579199997
2018-06-03 00:00:00+00:00,,,,870.0,2128517.2224
2018-06-04 00:00:00+00:00,,,,842.0,2060013.2198400002
2018-06-05 00:00:00+00:00,,,,828.0,2025761.2185599997
2018-06-06 00:00:00+00:00,,,,810.0,1981722.9312
2018-06-07 00:00:00+00:00,,,,765.0,1871627.2127999999
2018-06-08 00:00:00+00:00,,,,750.0,1834928.6400000001
2018-06-09 00:00:00+00:00,,,,717.0,1754191.77984
2018-06-10 00:00:00+00:00,,,,748.0,1830035.49696
2018-06-11 00:00:00+00:00,,,,659.0,1612290.6316799999
2018-06-12 00:00:00+00:00,,,,573.0,1401885.48096
2018-06-13 00:00:00+00:00,,,,517.0,1264877.47584
2018-06-14 00:00:00+00:00,,,,492.0,1203713.18784
2018-06-15 00:00:00+00:00,,,,474.0,1159674.90048
2018-06-16 00:00:00+00:00,,,,584.0,1428797.7676799998
2018-06-17 00:00:00+00:00,,,,570.0,1394545.7663999998
2018-06-18 00:00:00+00:00,,,,781.0,1910772.3571199998
2018-06-19 00:00:00+00:00,,,,794.0,1942577.78688
2018-06-20 00:00:00+00:00,,,,710.0,1737065.7792
2018-06-21 00:00:00+00:00,,,,749.0,1832482.06848
2018-06-22 00:00:00+00:00,,,,759.0,1856947.78368
2018-06-23 00:00:00+00:00,,,,774.0,1893646.3564799998
2018-06-24 00:00:00+00:00,,,,701.0,1715046.63552
2018-06-25 00:00:00+00:00,,,,658.0,1609844.06016
2018-06-26 00:00:00+00:00,,,,635.0,1553572.9152
2018-06-27 00:00:00+00:00,,,,586.0,1433690.91072
2018-06-28 00:00:00+00:00,,,,550.0,1345614.336
2018-06-29 00:00:00+00:00,,,,557.0,1362740.3366399999
2018-06-30 00:00:00+00:00,,,,519.0,1269770.61888
2018-07-01 00:00:00+00:00,,,,479.0,1171907.75808
2018-07-02 00:00:00+00:00,,,,455.0,1113190.0415999999
2018-07-03 00:00:00+00:00,,,,435.0,1064258.6112
