date,max water temperature (C),min water temperature (C),avg water temperature (C),avg discharge (cfs),avg discharge (m3/d)
2005-03-13 00:00:00+00:00,6.4,5.6,6.1,7.08,17321.7263616
2005-03-14 00:00:00+00:00,5.9,5.1,5.6,6.91,16905.8092032
2005-03-15 00:00:00+00:00,5.6,4.6,5.2,6.7,16392.029184000003
2005-03-16 00:00:00+00:00,5.7,5.1,5.4,7.12,17419.589222399998
2005-03-17 00:00:00+00:00,5.4,4.8,5.1,7.95,19450.243584
2005-03-18 00:00:00+00:00,5.1,4.4,4.8,7.11,17395.123507199998
2005-03-19 00:00:00+00:00,5.7,5.1,5.4,10.4,25444.343807999998
2005-03-20 00:00:00+00:00,6.1,5.4,5.8,10.2,24955.029504
2005-03-21 00:00:00+00:00,5.6,4.9,5.2,9.68,23682.812313599996
2005-03-22 00:00:00+00:00,5.1,4.6,4.9,8.79,21505.363660799998
2005-03-23 00:00:00+00:00,5.1,4.6,4.9,8.33,20379.9407616
2005-03-24 00:00:00+00:00,5.1,4.4,4.8,7.93,19401.3121536
2005-03-25 00:00:00+00:00,5.2,4.4,4.8,7.72,18887.5321344
2005-03-26 00:00:00+00:00,5.7,4.9,5.2,42.1,103000.660992
2005-03-27 00:00:00+00:00,6.1,5.6,5.9,186.0,455062.30272
2005-03-28 00:00:00+00:00,5.6,5.1,5.2,136.0,332733.72672
2005-03-29 00:00:00+00:00,5.2,4.8,5.1,101.0,247103.72351999997
2005-03-30 00:00:00+00:00,5.4,4.6,5.1,65.4,160005.77740800002
2005-03-31 00:00:00+00:00,6.1,4.9,5.5,48.8,119392.69017599999
2005-04-01 00:00:00+00:00,5.6,5.1,5.3,69.4,169792.063488
2005-04-02 00:00:00+00:00,5.7,4.9,5.3,55.4,135540.062208
2005-04-03 00:00:00+00:00,5.4,4.9,5.3,48.8,119392.69017599999
2005-04-04 00:00:00+00:00,5.1,4.4,4.8,47.9,117190.775808
2005-04-05 00:00:00+00:00,6.1,4.9,5.4,42.4,103734.632448
2005-04-06 00:00:00+00:00,6.6,5.6,6.1,39.3,96150.260736
2005-04-07 00:00:00+00:00,6.2,5.1,5.7,45.6,111563.66131200001
2005-04-08 00:00:00+00:00,5.7,4.6,5.2,45.3,110829.689856
2005-04-09 00:00:00+00:00,5.7,5.2,5.5,35.0,85630.00319999999
2005-04-10 00:00:00+00:00,6.1,5.1,5.6,29.1,71195.231232
2005-04-11 00:00:00+00:00,5.9,4.8,5.5,42.0,102756.00383999999
2005-04-12 00:00:00+00:00,5.1,4.5,4.8,36.4,89055.203328
2005-04-13 00:00:00+00:00,5.1,4.2,4.6,31.2,76333.031424
2005-04-14 00:00:00+00:00,5.0,3.7,4.4,30.6,74865.088512
2005-04-15 00:00:00+00:00,5.5,4.3,5.0,30.7,75109.745664
2005-04-16 00:00:00+00:00,5.6,5.3,5.5,73.4,179578.34956800003
2005-04-17 00:00:00+00:00,5.5,4.8,5.1,72.8,178110.406656
2005-04-18 00:00:00+00:00,5.6,4.7,5.1,53.9,131870.204928
2005-04-19 00:00:00+00:00,6.3,4.8,5.5,44.8,109606.40409599998
2005-04-20 00:00:00+00:00,6.5,5.5,6.0,37.0,90523.14624
2005-04-21 00:00:00+00:00,7.0,6.0,6.6,31.4,76822.345728
2005-04-22 00:00:00+00:00,7.5,6.3,7.0,28.1,68748.659712
2005-04-23 00:00:00+00:00,7.2,6.5,6.8,30.7,75109.745664
2005-04-24 00:00:00+00:00,6.8,6.0,6.5,28.3,69237.974016
2005-04-25 00:00:00+00:00,6.8,6.5,6.6,36.5,89299.86047999999
2005-04-26 00:00:00+00:00,7.5,6.1,6.9,31.5,77067.00288
2005-04-27 00:00:00+00:00,8.1,6.8,7.5,27.1,66302.08819200001
2005-04-28 00:00:00+00:00,7.9,7.2,7.6,23.5,57494.43072
2005-04-29 00:00:00+00:00,7.5,7.0,7.2,21.5,52601.28768
2005-04-30 00:00:00+00:00,7.9,7.0,7.3,20.7,50644.030463999996
2005-05-01 00:00:00+00:00,7.9,7.0,7.5,19.4,47463.48748799999
2005-05-02 00:00:00+00:00,8.1,7.5,7.7,20.1,49176.087552000005
2005-05-03 00:00:00+00:00,8.7,7.2,8.0,18.1,44282.944512
2005-05-04 00:00:00+00:00,8.7,7.9,8.3,18.6,45506.230272
2005-05-05 00:00:00+00:00,8.5,7.9,8.2,17.9,43793.630208
2005-05-06 00:00:00+00:00,8.3,7.9,8.2,17.4,42570.344447999996
2005-05-07 00:00:00+00:00,8.3,7.5,7.9,17.6,43059.658752
2005-05-08 00:00:00+00:00,8.5,7.7,8.0,18.4,45016.915967999994
2005-05-09 00:00:00+00:00,7.9,7.4,7.7,29.9,73152.48844799999
2005-05-10 00:00:00+00:00,7.4,7.0,7.1,49.2,120371.318784
2005-05-11 00:00:00+00:00,7.2,7.0,7.1,46.9,114744.204288
2005-05-12 00:00:00+00:00,8.3,7.0,7.6,35.7,87342.603264
2005-05-13 00:00:00+00:00,8.5,7.4,8.0,28.2,68993.316864
2005-05-14 00:00:00+00:00,8.9,8.1,8.5,25.3,61898.259456
2005-05-15 00:00:00+00:00,8.9,8.3,8.6,25.5,62387.57376
2005-05-16 00:00:00+00:00,8.3,7.5,7.9,33.2,81226.174464
2005-05-17 00:00:00+00:00,7.7,7.2,7.4,39.8,97373.546496
2005-05-18 00:00:00+00:00,8.1,7.5,7.7,71.1,173951.23507199998
2005-05-19 00:00:00+00:00,7.7,7.4,7.5,83.9,205267.350528
2005-05-20 00:00:00+00:00,7.7,7.0,7.3,55.1,134806.090752
2005-05-21 00:00:00+00:00,7.5,6.8,7.2,44.1,107893.804032
2005-05-22 00:00:00+00:00,7.7,7.0,7.3,40.6,99330.803712
2005-05-23 00:00:00+00:00,7.9,6.6,7.3,32.4,79268.917248
2005-05-24 00:00:00+00:00,8.7,6.8,7.7,27.1,66302.08819200001
2005-05-25 00:00:00+00:00,9.4,7.4,8.3,23.2,56760.459264
2005-05-26 00:00:00+00:00,10.4,8.3,9.1,20.6,50399.373312
2005-05-27 00:00:00+00:00,11.1,8.9,9.9,18.8,45995.544576
2005-05-28 00:00:00+00:00,10.9,9.4,10.1,17.3,42325.687296000004
2005-05-29 00:00:00+00:00,9.8,8.9,9.2,16.0,39145.14432
2005-05-30 00:00:00+00:00,9.1,8.8,8.9,15.2,37187.887103999994
2005-05-31 00:00:00+00:00,8.9,8.4,8.7,15.4,37677.201408
2005-06-01 00:00:00+00:00,8.6,8.2,8.4,24.5,59941.00224
2005-06-02 00:00:00+00:00,8.2,8.0,8.1,30.5,74620.43135999999
2005-06-03 00:00:00+00:00,8.2,7.6,7.9,25.0,61164.288
2005-06-04 00:00:00+00:00,8.2,7.3,7.8,21.4,52356.630528
2005-06-05 00:00:00+00:00,7.8,7.3,7.6,20.4,49910.059008
2005-06-06 00:00:00+00:00,8.0,7.1,7.4,19.7,48197.458944
2005-06-07 00:00:00+00:00,7.6,7.1,7.4,20.9,51133.344767999995
2005-06-08 00:00:00+00:00,8.8,7.3,8.0,22.5,55047.8592
2005-06-09 00:00:00+00:00,9.3,7.5,8.4,19.9,48686.773248
2005-06-10 00:00:00+00:00,8.8,7.8,8.3,18.4,45016.915967999994
2005-06-11 00:00:00+00:00,8.4,7.8,8.1,18.4,45016.915967999994
2005-06-12 00:00:00+00:00,8.6,7.6,8.0,20.2,49420.744704
2005-06-13 00:00:00+00:00,8.8,7.8,8.3,19.7,48197.458944
2005-06-14 00:00:00+00:00,8.4,7.8,8.1,18.5,45261.57312
2005-06-15 00:00:00+00:00,9.3,7.3,8.3,17.2,42081.030144
2005-06-16 00:00:00+00:00,9.0,8.4,8.7,19.1,46729.516032
2005-06-17 00:00:00+00:00,8.8,8.0,8.4,28.7,70216.602624
2005-06-18 00:00:00+00:00,8.6,7.5,8.1,26.3,64344.830976000005
2005-06-19 00:00:00+00:00,9.0,7.1,8.1,26.3,64344.830976000005
2005-06-20 00:00:00+00:00,10.3,8.2,9.3,23.2,56760.459264
2005-06-21 00:00:00+00:00,9.7,9.1,9.4,20.1,49176.087552000005
2005-06-22 00:00:00+00:00,9.3,8.9,9.1,18.2,44527.601664
2005-06-23 00:00:00+00:00,10.3,8.6,9.4,16.5,40368.43008
2005-06-24 00:00:00+00:00,10.6,8.9,9.7,15.1,36943.229951999994
2005-06-25 00:00:00+00:00,10.1,9.5,9.7,14.1,34496.658432
2005-06-26 00:00:00+00:00,9.5,9.1,9.3,13.3,32539.401216000002
2005-06-27 00:00:00+00:00,9.5,8.9,9.2,14.7,35964.601343999995
2005-06-28 00:00:00+00:00,9.5,9.1,9.2,15.8,38655.830016
2005-06-29 00:00:00+00:00,10.8,8.9,9.7,14.1,34496.658432
2005-06-30 00:00:00+00:00,11.8,9.5,10.5,13.2,32294.744064
2005-07-01 00:00:00+00:00,11.8,10.1,10.9,12.3,30092.829696
2005-07-02 00:00:00+00:00,10.5,9.9,10.2,11.7,28624.886784
2005-07-03 00:00:00+00:00,11.2,8.9,10.0,11.2,27401.601023999996
2005-07-04 00:00:00+00:00,11.8,9.5,10.6,10.6,25933.658112
2005-07-05 00:00:00+00:00,12.3,10.1,11.1,10.1,24710.372352
2005-07-06 00:00:00+00:00,11.4,10.8,11.1,12.7,31071.458303999996
2005-07-07 00:00:00+00:00,11.2,10.3,10.7,11.2,27401.601023999996
2005-07-08 00:00:00+00:00,10.8,10.3,10.5,10.4,25444.343807999998
2005-07-09 00:00:00+00:00,10.5,9.9,10.3,15.0,36698.5728
2005-07-10 00:00:00+00:00,10.5,9.9,10.2,13.3,32539.401216000002
2005-07-11 00:00:00+00:00,11.0,10.1,10.5,12.9,31560.772608
2005-07-12 00:00:00+00:00,11.0,10.3,10.6,12.0,29358.858239999998
2005-07-13 00:00:00+00:00,10.8,10.1,10.4,11.4,27890.915328000003
2005-07-14 00:00:00+00:00,12.1,9.7,10.8,10.9,26667.629568
2005-07-15 00:00:00+00:00,12.5,10.8,11.6,10.4,25444.343807999998
2005-07-16 00:00:00+00:00,12.0,11.2,11.6,9.88,24172.126617600003
2005-07-17 00:00:00+00:00,13.0,10.8,11.8,9.35,22875.443712
2005-07-18 00:00:00+00:00,13.4,11.4,12.4,8.94,21872.3493888
2005-07-19 00:00:00+00:00,13.2,11.4,12.3,8.52,20844.7893504
2005-07-20 00:00:00+00:00,13.0,11.0,11.9,8.19,20037.4207488
2005-07-21 00:00:00+00:00,13.2,10.8,12.1,7.75,18960.92928
2005-07-22 00:00:00+00:00,12.7,12.0,12.3,7.52,18398.217830399997
2005-07-23 00:00:00+00:00,13.2,11.4,12.2,7.18,17566.3835136
2005-07-24 00:00:00+00:00,13.0,11.4,12.1,6.82,16685.617766400002
2005-07-25 00:00:00+00:00,13.0,11.2,12.1,6.61,16171.837747200001
2005-07-26 00:00:00+00:00,13.4,11.6,12.5,6.26,15315.5377152
2005-07-27 00:00:00+00:00,13.9,11.8,13.0,6.08,14875.154841599999
2005-07-28 00:00:00+00:00,14.3,12.6,13.4,6.06,14826.223411199999
2005-07-29 00:00:00+00:00,14.0,12.4,13.3,5.78,14141.183385600001
2005-07-30 00:00:00+00:00,14.3,12.6,13.4,5.49,13431.6776448
2005-07-31 00:00:00+00:00,14.3,12.4,13.4,5.32,13015.7604864
2005-08-01 00:00:00+00:00,13.5,12.8,13.2,5.16,12624.309043199999
2005-08-02 00:00:00+00:00,13.3,11.7,12.6,5.13,12550.911897599999
2005-08-03 00:00:00+00:00,13.3,11.5,12.5,4.92,12037.1318784
2005-08-04 00:00:00+00:00,14.0,12.2,13.1,4.77,11670.146150399998
2005-08-05 00:00:00+00:00,14.3,12.6,13.5,4.66,11401.0232832
2005-08-06 00:00:00+00:00,14.3,12.8,13.5,4.38,10715.983257599999
2005-08-07 00:00:00+00:00,13.8,12.1,13.1,4.27,10446.8603904
2005-08-08 00:00:00+00:00,14.0,12.6,13.3,4.12,10079.8746624
2005-08-09 00:00:00+00:00,13.8,12.4,13.2,4.08,9982.0118016
2005-08-10 00:00:00+00:00,13.3,11.9,12.6,3.96,9688.4232192
2005-08-11 00:00:00+00:00,13.1,11.7,12.3,3.94,9639.4917888
2005-08-12 00:00:00+00:00,12.8,11.5,12.3,3.65,8929.986048
2005-08-13 00:00:00+00:00,13.5,12.1,12.8,3.57,8734.260326399999
2005-08-14 00:00:00+00:00,13.5,12.1,12.9,3.48,8514.0688896
2005-08-15 00:00:00+00:00,13.5,12.1,13.0,3.36,8220.4803072
2005-08-16 00:00:00+00:00,13.5,12.6,13.0,3.23,7902.4260096
2005-08-17 00:00:00+00:00,12.8,12.4,12.5,3.56,8709.794611199999
2005-08-18 00:00:00+00:00,12.8,11.5,12.3,3.52,8611.9317504
2005-08-19 00:00:00+00:00,13.3,11.9,12.7,3.16,7731.1660032
2005-08-20 00:00:00+00:00,13.5,12.1,13.0,3.09,7559.9059968
2005-08-21 00:00:00+00:00,13.8,12.6,13.1,2.97,7266.3174144
2005-08-22 00:00:00+00:00,13.1,12.6,12.8,2.89,7070.591692800001
2005-08-23 00:00:00+00:00,12.6,11.7,12.0,2.84,6948.263116799999
2005-08-24 00:00:00+00:00,12.2,10.6,11.5,2.75,6728.07168
2005-08-25 00:00:00+00:00,12.6,11.3,12.0,2.62,6410.017382399999
2005-08-26 00:00:00+00:00,12.8,11.7,12.4,2.52,6165.3602304
2005-08-27 00:00:00+00:00,12.6,11.5,12.2,2.49,6091.963084800001
2005-08-28 00:00:00+00:00,12.6,11.5,12.2,2.49,6091.963084800001
2005-08-29 00:00:00+00:00,12.4,11.5,11.9,3.04,7437.577420799999
2005-08-30 00:00:00+00:00,11.9,11.3,11.5,3.21,7853.4945792
2005-08-31 00:00:00+00:00,11.9,10.8,11.4,2.78,6801.468825599999
2005-09-01 00:00:00+00:00,12.2,10.9,11.7,2.63,6434.483097599999
2005-09-02 00:00:00+00:00,12.2,11.5,11.8,2.6,6361.085951999999
2005-09-03 00:00:00+00:00,11.9,11.5,11.7,2.6,6361.085951999999
2005-09-04 00:00:00+00:00,11.7,11.1,11.4,2.49,6091.963084800001
2005-09-05 00:00:00+00:00,11.3,10.4,10.9,2.49,6091.963084800001
2005-09-06 00:00:00+00:00,11.3,10.2,10.8,2.45,5994.100224000001
2005-09-07 00:00:00+00:00,11.7,10.6,11.2,2.48,6067.4973696
2005-09-08 00:00:00+00:00,11.7,10.9,11.4,2.49,6091.963084800001
2005-09-09 00:00:00+00:00,11.5,10.6,11.1,3.0,7339.714559999999
2005-09-10 00:00:00+00:00,10.6,9.8,10.3,6.43,15731.454873599998
2005-09-11 00:00:00+00:00,10.0,9.2,9.7,4.56,11156.366131199999
2005-09-12 00:00:00+00:00,10.4,9.4,9.8,3.38,8269.4117376
2005-09-13 00:00:00+00:00,10.2,9.4,9.9,3.01,7364.180275199999
2005-09-14 00:00:00+00:00,10.2,9.4,9.9,2.85,6972.728832000001
2005-09-15 00:00:00+00:00,10.4,9.8,10.1,2.84,6948.263116799999
2005-09-16 00:00:00+00:00,9.8,9.4,9.7,2.84,6948.263116799999
2005-09-17 00:00:00+00:00,10.0,9.4,9.7,2.84,6948.263116799999
2005-09-18 00:00:00+00:00,9.4,8.8,9.3,2.81,6874.8659712
2005-09-19 00:00:00+00:00,9.4,9.0,9.2,2.72,6654.6745344
2005-09-20 00:00:00+00:00,9.6,9.0,9.3,2.62,6410.017382399999
2005-09-21 00:00:00+00:00,9.2,8.7,9.0,2.6,6361.085951999999
2005-09-22 00:00:00+00:00,9.0,8.5,8.8,2.64,6458.9488128
2005-09-23 00:00:00+00:00,8.8,8.2,8.6,2.84,6948.263116799999
2005-09-24 00:00:00+00:00,8.2,7.6,7.9,2.75,6728.07168
2005-09-25 00:00:00+00:00,8.2,7.5,7.9,2.72,6654.6745344
2005-09-26 00:00:00+00:00,8.6,7.8,8.2,2.72,6654.6745344
2005-09-27 00:00:00+00:00,8.8,8.2,8.4,2.61,6385.551667199999
2005-09-28 00:00:00+00:00,8.6,8.0,8.4,2.6,6361.085951999999
2005-09-29 00:00:00+00:00,9.1,8.4,8.7,2.6,6361.085951999999
2005-09-30 00:00:00+00:00,10.1,9.1,9.8,15.9,38900.487168
2005-10-01 00:00:00+00:00,10.1,8.8,9.5,21.5,52601.28768
2005-10-02 00:00:00+00:00,8.8,8.2,8.5,17.3,42325.687296000004
2005-10-03 00:00:00+00:00,8.2,8.0,8.1,14.0,34252.00128
2005-10-04 00:00:00+00:00,8.4,7.8,8.0,11.2,27401.601023999996
2005-10-05 00:00:00+00:00,8.8,8.0,8.4,8.91,21798.9522432
2005-10-06 00:00:00+00:00,9.3,8.8,9.0,7.75,18960.92928
2005-10-07 00:00:00+00:00,9.3,8.8,9.0,9.54,23340.292300799996
2005-10-08 00:00:00+00:00,8.8,8.2,8.6,8.37,20477.8036224
2005-10-09 00:00:00+00:00,8.9,8.6,8.7,11.2,27401.601023999996
2005-10-10 00:00:00+00:00,8.9,8.2,8.6,9.07,22190.4036864
2005-10-11 00:00:00+00:00,8.9,8.2,8.8,8.22,20110.8178944
2005-10-12 00:00:00+00:00,8.6,7.8,8.3,7.45,18226.957824
2005-10-13 00:00:00+00:00,8.6,8.4,8.5,8.88,21725.5550976
2005-10-14 00:00:00+00:00,9.1,8.4,8.7,9.9,24221.058048000003
2005-10-15 00:00:00+00:00,8.9,8.8,8.9,12.2,29848.172543999997
2005-10-16 00:00:00+00:00,9.3,8.9,9.0,18.0,44038.28736
2005-10-17 00:00:00+00:00,9.5,9.1,9.3,14.6,35719.944192
2005-10-18 00:00:00+00:00,9.5,8.9,9.2,12.4,30337.486848
2005-10-19 00:00:00+00:00,9.5,9.1,9.3,17.9,43793.630208
2005-10-20 00:00:00+00:00,9.5,8.9,9.2,30.2,73886.45990399999
2005-10-21 00:00:00+00:00,8.9,8.4,8.7,23.3,57005.116416000004
2005-10-22 00:00:00+00:00,8.9,8.6,8.8,18.2,44527.601664
2005-10-23 00:00:00+00:00,8.9,8.6,8.8,15.1,36943.229951999994
2005-10-24 00:00:00+00:00,8.9,8.6,8.8,13.2,32294.744064
2005-10-25 00:00:00+00:00,8.9,8.6,8.8,12.1,29603.515391999998
2005-10-26 00:00:00+00:00,8.6,7.5,8.1,16.4,40123.772928
2005-10-27 00:00:00+00:00,7.6,6.9,7.3,14.5,35475.28704
2005-10-28 00:00:00+00:00,7.8,7.5,7.6,31.8,77800.974336
2005-10-29 00:00:00+00:00,7.8,7.5,7.6,26.2,64100.17382399999
2005-10-30 00:00:00+00:00,7.8,7.3,7.5,22.2,54313.887744
2005-10-31 00:00:00+00:00,8.6,7.6,8.2,135.0,330287.1552
2005-11-01 00:00:00+00:00,8.6,8.0,8.3,180.0,440382.8736
2005-11-02 00:00:00+00:00,8.0,7.6,7.8,92.1,225329.23699199996
2005-11-03 00:00:00+00:00,7.6,7.5,7.5,87.2,213341.036544
2005-11-04 00:00:00+00:00,7.5,6.9,7.3,105.0,256890.0096
2005-11-05 00:00:00+00:00,7.1,6.9,7.0,119.0,291142.01088
2005-11-06 00:00:00+00:00,7.1,6.9,7.1,123.0,300928.29696
2005-11-07 00:00:00+00:00,6.9,6.1,6.6,69.4,169792.063488
2005-11-08 00:00:00+00:00,6.2,5.9,6.1,47.4,115967.49004799999
2005-11-09 00:00:00+00:00,6.2,5.7,5.9,36.6,89544.517632
2005-11-10 00:00:00+00:00,7.1,6.1,6.5,33.6,82204.80307200001
2005-11-11 00:00:00+00:00,6.8,6.1,6.3,43.3,105936.54681599999
2005-11-12 00:00:00+00:00,6.4,5.9,6.1,51.9,126977.061888
2005-11-13 00:00:00+00:00,6.9,6.2,6.6,140.0,342520.01279999997
2005-11-14 00:00:00+00:00,6.9,6.1,6.6,101.0,247103.72351999997
2005-11-15 00:00:00+00:00,6.2,5.7,6.0,56.5,138231.29088000002
2005-11-16 00:00:00+00:00,6.4,6.1,6.2,41.3,101043.40377599999
2005-11-17 00:00:00+00:00,6.6,6.2,6.3,32.5,79513.5744
2005-11-18 00:00:00+00:00,6.7,5.9,6.3,27.0,66057.43104
2005-11-19 00:00:00+00:00,6.7,6.4,6.6,23.5,57494.43072
2005-11-20 00:00:00+00:00,6.4,5.6,6.1,21.1,51622.659072
2005-11-21 00:00:00+00:00,5.6,5.2,5.5,19.1,46729.516032
2005-11-22 00:00:00+00:00,5.2,4.9,5.0,17.7,43304.315904
2005-11-23 00:00:00+00:00,5.2,4.9,5.0,16.3,39879.115776
2005-11-24 00:00:00+00:00,5.9,4.7,5.2,15.3,37432.544256
2005-11-25 00:00:00+00:00,5.9,5.2,5.6,29.5,72173.85984
2005-11-26 00:00:00+00:00,5.2,4.7,4.9,31.7,77556.317184
2005-11-27 00:00:00+00:00,5.1,4.4,4.7,23.9,58473.059327999996
2005-11-28 00:00:00+00:00,4.4,3.5,4.1,21.3,52111.973376
2005-11-29 00:00:00+00:00,4.1,3.7,3.9,22.3,54558.544896
2005-11-30 00:00:00+00:00,4.4,4.0,4.3,19.7,48197.458944
2005-12-01 00:00:00+00:00,4.3,3.2,3.8,18.9,46240.20172799999
2005-12-02 00:00:00+00:00,3.7,2.1,3.1,19.1,46729.516032
2005-12-03 00:00:00+00:00,3.1,2.2,2.7,18.3,44772.258816
2005-12-04 00:00:00+00:00,3.8,3.1,3.6,17.4,42570.344447999996
2005-12-05 00:00:00+00:00,4.3,3.8,4.0,16.1,39389.80147200001
2005-12-06 00:00:00+00:00,4.1,3.8,4.0,14.9,36453.915648
2005-12-07 00:00:00+00:00,3.8,2.9,3.4,14.0,34252.00128
2005-12-08 00:00:00+00:00,2.9,2.4,2.6,13.2,32294.744064
2005-12-09 00:00:00+00:00,3.1,2.5,2.9,12.8,31316.115456
2005-12-10 00:00:00+00:00,3.2,3.1,3.2,15.6,38166.515712
2005-12-11 00:00:00+00:00,3.7,3.2,3.5,19.6,47952.801792000006
2005-12-12 00:00:00+00:00,4.0,3.7,3.8,22.4,54803.20204799999
2005-12-13 00:00:00+00:00,4.1,3.7,3.9,20.9,51133.344767999995
2005-12-14 00:00:00+00:00,3.7,2.9,3.3,19.2,46974.17318399999
2005-12-15 00:00:00+00:00,2.9,2.2,2.5,17.6,43059.658752
2005-12-16 00:00:00+00:00,2.3,2.1,2.2,16.3,39879.115776
2005-12-17 00:00:00+00:00,2.2,1.2,1.8,15.2,37187.887103999994
2005-12-18 00:00:00+00:00,1.2,0.8,1.1,14.2,34741.315583999996
2005-12-19 00:00:00+00:00,2.5,1.1,2.0,17.3,42325.687296000004
2005-12-20 00:00:00+00:00,3.2,2.5,3.0,25.0,61164.288
2005-12-21 00:00:00+00:00,4.1,3.2,3.7,69.5,170036.72064
2005-12-22 00:00:00+00:00,4.8,3.5,4.2,227.0,555371.73504
2005-12-23 00:00:00+00:00,5.1,4.8,5.0,135.0,330287.1552
2005-12-24 00:00:00+00:00,5.2,5.1,5.1,79.6,194747.092992
2005-12-25 00:00:00+00:00,5.4,5.1,5.2,61.8,151198.119936
2005-12-26 00:00:00+00:00,5.2,4.9,5.1,60.9,148996.205568
2005-12-27 00:00:00+00:00,5.1,4.9,5.0,98.6,241231.95187199998
2005-12-28 00:00:00+00:00,5.2,4.9,5.1,226.0,552925.1635200001
2005-12-29 00:00:00+00:00,5.4,5.1,5.2,128.0,313161.15456
2005-12-30 00:00:00+00:00,5.5,5.0,5.1,246.0,601856.59392
2005-12-31 00:00:00+00:00,5.5,5.3,5.5,250.0,611642.88
2006-01-01 00:00:00+00:00,5.8,5.3,5.5,130.0,318054.2976
2006-01-02 00:00:00+00:00,5.5,5.0,5.3,87.3,213585.693696
2006-01-03 00:00:00+00:00,5.3,5.0,5.1,69.2,169302.74918400001
2006-01-04 00:00:00+00:00,5.5,5.0,5.3,59.7,146060.319744
2006-01-05 00:00:00+00:00,6.0,5.5,5.7,47.2,115478.17574400001
2006-01-06 00:00:00+00:00,6.0,5.8,5.9,46.1,112786.947072
2006-01-07 00:00:00+00:00,5.8,5.0,5.5,65.3,159761.120256
2006-01-08 00:00:00+00:00,5.3,4.8,5.1,60.4,147772.91980799998
2006-01-09 00:00:00+00:00,5.5,5.1,5.2,156.0,381665.15712000005
2006-01-10 00:00:00+00:00,6.0,5.3,5.7,359.0,878319.17568
2006-01-11 00:00:00+00:00,5.8,5.1,5.5,213.0,521119.73376000003
2006-01-12 00:00:00+00:00,5.5,5.5,5.5,122.0,298481.72543999995
2006-01-13 00:00:00+00:00,5.6,5.5,5.6,158.0,386558.30016
2006-01-14 00:00:00+00:00,5.5,4.8,5.3,114.0,278909.15327999997
2006-01-15 00:00:00+00:00,4.8,4.2,4.5,76.0,185939.43552
2006-01-16 00:00:00+00:00,4.8,4.5,4.6,80.5,196949.00736000002
2006-01-17 00:00:00+00:00,5.0,4.5,4.8,235.0,574944.3071999999
2006-01-18 00:00:00+00:00,5.3,5.0,5.1,122.0,298481.72543999995
2006-01-19 00:00:00+00:00,5.1,5.0,5.1,88.4,216276.922368
2006-01-20 00:00:00+00:00,5.1,4.8,5.0,100.0,244657.152
2006-01-21 00:00:00+00:00,5.3,5.1,5.2,79.2,193768.46438400002
2006-01-22 00:00:00+00:00,5.3,5.0,5.1,56.9,139209.91948799998
2006-01-23 00:00:00+00:00,5.5,5.1,5.2,45.4,111074.34700799998
2006-01-24 00:00:00+00:00,5.3,5.0,5.1,40.5,99086.14656000001
2006-01-25 00:00:00+00:00,5.0,4.7,4.8,37.0,90523.14624
2006-01-26 00:00:00+00:00,4.7,4.0,4.5,33.8,82694.117376
2006-01-27 00:00:00+00:00,4.5,4.0,4.2,32.9,80492.203008
2006-01-28 00:00:00+00:00,4.8,4.2,4.6,56.2,137497.319424
2006-01-29 00:00:00+00:00,4.8,4.5,4.7,79.4,194257.778688
2006-01-30 00:00:00+00:00,5.0,4.2,4.6,171.0,418363.72992
2006-01-31 00:00:00+00:00,4.7,4.1,4.4,118.0,288695.43936
2006-02-01 00:00:00+00:00,5.0,4.4,4.7,128.0,313161.15456
2006-02-02 00:00:00+00:00,4.9,4.6,4.7,146.0,357199.44191999995
2006-02-03 00:00:00+00:00,5.4,4.7,5.0,118.0,288695.43936
2006-02-04 00:00:00+00:00,5.4,4.2,4.6,112.0,274016.01024
2006-02-05 00:00:00+00:00,4.6,4.2,4.3,72.5,177376.43519999998
2006-02-06 00:00:00+00:00,4.9,4.4,4.6,53.2,130157.60486400001
2006-02-07 00:00:00+00:00,4.9,4.4,4.6,42.6,104223.946752
2006-02-08 00:00:00+00:00,5.5,4.7,5.0,36.0,88076.57472
2006-02-09 00:00:00+00:00,4.7,3.9,4.4,31.4,76822.345728
2006-02-10 00:00:00+00:00,3.9,3.6,3.7,27.3,66791.40249600001
2006-02-11 00:00:00+00:00,4.2,3.6,3.9,24.3,59451.687935999995
2006-02-12 00:00:00+00:00,4.9,3.9,4.4,21.9,53579.91628799999
2006-02-13 00:00:00+00:00,4.9,4.1,4.5,20.8,50888.687615999996
2006-02-14 00:00:00+00:00,4.1,3.2,3.6,19.6,47952.801792000006
2006-02-15 00:00:00+00:00,3.2,2.4,2.7,18.3,44772.258816
2006-02-16 00:00:00+00:00,2.7,2.0,2.4,17.2,42081.030144
2006-02-17 00:00:00+00:00,2.3,0.2,1.0,15.7,38411.172864
2006-02-18 00:00:00+00:00,0.8,0.2,0.4,14.9,36453.915648
2006-02-19 00:00:00+00:00,1.4,0.6,1.1,14.6,35719.944192
2006-02-20 00:00:00+00:00,1.9,0.9,1.4,13.9,34007.344128
2006-02-21 00:00:00+00:00,2.4,1.6,2.0,13.9,34007.344128
2006-02-22 00:00:00+00:00,2.9,2.4,2.6,16.0,39145.14432
2006-02-23 00:00:00+00:00,3.0,2.4,2.9,24.3,59451.687935999995
2006-02-24 00:00:00+00:00,2.9,2.1,2.5,29.2,71439.888384
