date,avg discharge (cfs),avg discharge (m3/d)
2009-04-28 00:00:00+00:00,357.0,873426.03264
2009-04-29 00:00:00+00:00,319.0,780456.3148800001
2009-04-30 00:00:00+00:00,293.0,716845.45536
2009-05-01 00:00:00+00:00,271.0,663020.88192
2009-05-02 00:00:00+00:00,246.0,601856.59392
2009-05-03 00:00:00+00:00,242.0,592070.30784
2009-05-04 00:00:00+00:00,248.0,606749.73696
2009-05-05 00:00:00+00:00,250.0,611642.88
2009-05-06 00:00:00+00:00,285.0,697272.8831999999
2009-05-07 00:00:00+00:00,292.0,714398.8838399999
2009-05-08 00:00:00+00:00,299.0,731524.88448
2009-05-09 00:00:00+00:00,293.0,716845.45536
2009-05-10 00:00:00+00:00,283.0,692379.74016
2009-05-11 00:00:00+00:00,286.0,699719.45472
2009-05-12 00:00:00+00:00,298.0,729078.31296
2009-05-13 00:00:00+00:00,296.0,724185.16992
2009-05-14 00:00:00+00:00,290.0,709505.7407999999
2009-05-15 00:00:00+00:00,296.0,724185.16992
2009-05-16 00:00:00+00:00,290.0,709505.7407999999
2009-05-17 00:00:00+00:00,302.0,738864.5990399999
2009-05-18 00:00:00+00:00,374.0,915017.74848
2009-05-19 00:00:00+00:00,607.0,1485068.9126399998
2009-05-20 00:00:00+00:00,751.0,1837375.21152
2009-05-21 00:00:00+00:00,660.0,1614737.2031999999
2009-05-22 00:00:00+00:00,582.0,1423904.62464
2009-05-23 00:00:00+00:00,571.0,1396992.3379199998
2009-05-24 00:00:00+00:00,668.0,1634309.77536
2009-05-25 00:00:00+00:00,811.0,1984169.50272
2009-05-26 00:00:00+00:00,877.0,2145643.22304
2009-05-27 00:00:00+00:00,917.0,2243506.08384
2009-05-28 00:00:00+00:00,978.0,2392746.94656
2009-05-29 00:00:00+00:00,1050.0,2568900.096
2009-05-30 00:00:00+00:00,1120.0,2740160.1023999997
2009-05-31 00:00:00+00:00,1220.0,2984817.2544
2009-06-01 00:00:00+00:00,1270.0,3107145.8304
2009-06-02 00:00:00+00:00,1140.0,2789091.5327999997
2009-06-03 00:00:00+00:00,991.0,2424552.37632
2009-06-04 00:00:00+00:00,915.0,2238612.9408
2009-06-05 00:00:00+00:00,892.0,2182341.79584
2009-06-06 00:00:00+00:00,928.0,2270418.37056
2009-06-07 00:00:00+00:00,866.0,2118730.93632
2009-06-08 00:00:00+00:00,764.0,1869180.6412799999
2009-06-09 00:00:00+00:00,714.0,1746852.06528
2009-06-10 00:00:00+00:00,641.0,1568252.3443200001
2009-06-11 00:00:00+00:00,604.0,1477729.1980799998
2009-06-12 00:00:00+00:00,586.0,1433690.91072
2009-06-13 00:00:00+00:00,594.0,1453263.4828799998
2009-06-14 00:00:00+00:00,605.0,1480175.7696
2009-06-15 00:00:00+00:00,648.0,1585378.3449600001
2009-06-16 00:00:00+00:00,614.0,1502194.9132799997
2009-06-17 00:00:00+00:00,568.0,1389652.62336
2009-06-18 00:00:00+00:00,544.0,1330934.90688
2009-06-19 00:00:00+00:00,533.0,1304022.62016
2009-06-20 00:00:00+00:00,513.0,1255091.18976
2009-06-21 00:00:00+00:00,494.0,1208606.33088
2009-06-22 00:00:00+00:00,513.0,1255091.18976
2009-06-23 00:00:00+00:00,477.0,1167014.61504
2009-06-24 00:00:00+00:00,423.0,1034899.75296
2009-06-25 00:00:00+00:00,396.0,968842.32192
2009-06-26 00:00:00+00:00,386.0,944376.6067199999
2009-06-27 00:00:00+00:00,367.0,897891.74784
2009-06-28 00:00:00+00:00,345.0,844067.1744
2009-06-29 00:00:00+00:00,327.0,800028.8870400001
2009-06-30 00:00:00+00:00,305.0,746204.3136
2009-07-01 00:00:00+00:00,283.0,692379.74016
2009-07-02 00:00:00+00:00,270.0,660574.3104
2009-07-03 00:00:00+00:00,255.0,623875.7376
2009-07-04 00:00:00+00:00,249.0,609196.30848
2009-07-05 00:00:00+00:00,243.0,594516.87936
2009-07-06 00:00:00+00:00,247.0,604303.16544
2009-07-07 00:00:00+00:00,234.0,572497.7356799999
2009-07-08 00:00:00+00:00,234.0,572497.7356799999
2009-07-09 00:00:00+00:00,261.0,638555.16672
2009-07-10 00:00:00+00:00,278.0,680146.88256
2009-07-11 00:00:00+00:00,274.0,670360.59648
2009-07-12 00:00:00+00:00,269.0,658127.73888
2009-07-13 00:00:00+00:00,281.0,687486.5971199999
2009-07-14 00:00:00+00:00,482.0,1179247.47264
2009-07-15 00:00:00+00:00,396.0,968842.32192
2009-07-16 00:00:00+00:00,325.0,795135.744
2009-07-17 00:00:00+00:00,294.0,719292.02688
2009-07-18 00:00:00+00:00,271.0,663020.88192
2009-07-19 00:00:00+00:00,254.0,621429.16608
2009-07-20 00:00:00+00:00,243.0,594516.87936
2009-07-21 00:00:00+00:00,231.0,565158.02112
2009-07-22 00:00:00+00:00,223.0,545585.44896
2009-07-23 00:00:00+00:00,219.0,535799.16288
2009-07-24 00:00:00+00:00,214.0,523566.30528
2009-07-25 00:00:00+00:00,205.0,501547.1616
2009-07-26 00:00:00+00:00,210.0,513780.0192
2009-07-27 00:00:00+00:00,258.0,631215.45216
2009-07-28 00:00:00+00:00,251.0,614089.45152
2009-07-29 00:00:00+00:00,226.0,552925.1635200001
2009-07-30 00:00:00+00:00,211.0,516226.59072
2009-07-31 00:00:00+00:00,203.0,496654.01856
2009-08-01 00:00:00+00:00,198.0,484421.16096
2009-08-02 00:00:00+00:00,194.0,474634.87488
2009-08-03 00:00:00+00:00,192.0,469741.73183999996
2009-08-04 00:00:00+00:00,187.0,457508.87424
2009-08-05 00:00:00+00:00,188.0,459955.44576
2009-08-06 00:00:00+00:00,195.0,477081.4464
2009-08-07 00:00:00+00:00,252.0,616536.02304
2009-08-08 00:00:00+00:00,282.0,689933.16864
2009-08-09 00:00:00+00:00,251.0,614089.45152
2009-08-10 00:00:00+00:00,237.0,579837.45024
2009-08-11 00:00:00+00:00,224.0,548032.02048
2009-08-12 00:00:00+00:00,218.0,533352.59136
2009-08-13 00:00:00+00:00,230.0,562711.4495999999
2009-08-14 00:00:00+00:00,244.0,596963.4508799999
2009-08-15 00:00:00+00:00,246.0,601856.59392
2009-08-16 00:00:00+00:00,246.0,601856.59392
2009-08-17 00:00:00+00:00,243.0,594516.87936
2009-08-18 00:00:00+00:00,232.0,567604.59264
2009-08-19 00:00:00+00:00,224.0,548032.02048
2009-08-20 00:00:00+00:00,221.0,540692.30592
2009-08-21 00:00:00+00:00,215.0,526012.8768
2009-08-22 00:00:00+00:00,206.0,503993.73312
2009-08-23 00:00:00+00:00,206.0,503993.73312
2009-08-24 00:00:00+00:00,203.0,496654.01856
2009-08-25 00:00:00+00:00,201.0,491760.87552
2009-08-26 00:00:00+00:00,198.0,484421.16096
2009-08-27 00:00:00+00:00,193.0,472188.30335999996
2009-08-28 00:00:00+00:00,191.0,467295.16031999997
2009-08-29 00:00:00+00:00,198.0,484421.16096
2009-08-30 00:00:00+00:00,200.0,489314.304
2009-08-31 00:00:00+00:00,196.0,479528.01792
2009-09-01 00:00:00+00:00,193.0,472188.30335999996
2009-09-02 00:00:00+00:00,190.0,464848.5888
2009-09-03 00:00:00+00:00,185.0,452615.73120000004
2009-09-04 00:00:00+00:00,186.0,455062.30272
2009-09-05 00:00:00+00:00,192.0,469741.73183999996
2009-09-06 00:00:00+00:00,198.0,484421.16096
2009-09-07 00:00:00+00:00,200.0,489314.304
2009-09-08 00:00:00+00:00,201.0,491760.87552
2009-09-09 00:00:00+00:00,202.0,494207.44703999994
2009-09-10 00:00:00+00:00,200.0,489314.304
2009-09-11 00:00:00+00:00,198.0,484421.16096
2009-09-12 00:00:00+00:00,199.0,486867.73248
2009-09-13 00:00:00+00:00,198.0,484421.16096
2009-09-14 00:00:00+00:00,193.0,472188.30335999996
2009-09-15 00:00:00+00:00,189.0,462402.01728000003
2009-09-16 00:00:00+00:00,196.0,479528.01792
2009-09-17 00:00:00+00:00,205.0,501547.1616
2009-09-18 00:00:00+00:00,204.0,499100.59008
2009-09-19 00:00:00+00:00,202.0,494207.44703999994
2009-09-20 00:00:00+00:00,197.0,481974.58943999995
2009-09-21 00:00:00+00:00,202.0,494207.44703999994
2009-09-22 00:00:00+00:00,208.0,508886.87616000004
2009-09-23 00:00:00+00:00,207.0,506440.30463999993
2009-09-24 00:00:00+00:00,205.0,501547.1616
2009-09-25 00:00:00+00:00,204.0,499100.59008
2009-09-26 00:00:00+00:00,202.0,494207.44703999994
2009-09-27 00:00:00+00:00,200.0,489314.304
2009-09-28 00:00:00+00:00,199.0,486867.73248
2009-09-29 00:00:00+00:00,197.0,481974.58943999995
2009-09-30 00:00:00+00:00,200.0,489314.304
2009-10-01 00:00:00+00:00,203.0,496654.01856
2009-10-02 00:00:00+00:00,200.0,489314.304
2009-10-03 00:00:00+00:00,200.0,489314.304
2009-10-04 00:00:00+00:00,198.0,484421.16096
2009-10-05 00:00:00+00:00,198.0,484421.16096
2009-10-06 00:00:00+00:00,198.0,484421.16096
2009-10-07 00:00:00+00:00,200.0,489314.304
2009-10-08 00:00:00+00:00,207.0,506440.30463999993
2009-10-09 00:00:00+00:00,216.0,528459.44832
2009-10-10 00:00:00+00:00,209.0,511333.44768
2009-10-11 00:00:00+00:00,200.0,489314.304
2009-10-12 00:00:00+00:00,196.0,479528.01792
2009-10-13 00:00:00+00:00,206.0,503993.73312
2009-10-14 00:00:00+00:00,210.0,513780.0192
2009-10-15 00:00:00+00:00,213.0,521119.73376000003
2009-10-16 00:00:00+00:00,206.0,503993.73312
2009-10-17 00:00:00+00:00,202.0,494207.44703999994
2009-10-18 00:00:00+00:00,200.0,489314.304
2009-10-19 00:00:00+00:00,198.0,484421.16096
2009-10-20 00:00:00+00:00,197.0,481974.58943999995
2009-10-21 00:00:00+00:00,196.0,479528.01792
2009-10-22 00:00:00+00:00,195.0,477081.4464
2009-10-23 00:00:00+00:00,197.0,481974.58943999995
2009-10-24 00:00:00+00:00,206.0,503993.73312
2009-10-25 00:00:00+00:00,207.0,506440.30463999993
2009-10-26 00:00:00+00:00,199.0,486867.73248
2009-10-27 00:00:00+00:00,198.0,484421.16096
2009-10-28 00:00:00+00:00,197.0,481974.58943999995
2009-10-29 00:00:00+00:00,195.0,477081.4464
2009-10-30 00:00:00+00:00,193.0,472188.30335999996
2009-10-31 00:00:00+00:00,196.0,479528.01792
2009-11-01 00:00:00+00:00,236.0,577390.87872
2009-11-02 00:00:00+00:00,217.0,530906.01984
2009-11-03 00:00:00+00:00,206.0,503993.73312
2009-11-04 00:00:00+00:00,200.0,489314.304
2009-11-05 00:00:00+00:00,197.0,481974.58943999995
2009-11-06 00:00:00+00:00,194.0,474634.87488
2009-11-07 00:00:00+00:00,194.0,474634.87488
2009-11-08 00:00:00+00:00,191.0,467295.16031999997
2009-11-09 00:00:00+00:00,188.0,459955.44576
2009-11-10 00:00:00+00:00,187.0,457508.87424
2009-11-11 00:00:00+00:00,187.0,457508.87424
2009-11-12 00:00:00+00:00,187.0,457508.87424
2009-11-13 00:00:00+00:00,183.0,447722.58816
2009-11-14 00:00:00+00:00,182.0,445276.01664
2009-11-15 00:00:00+00:00,179.0,437936.30207999994
2009-11-16 00:00:00+00:00,178.0,435489.73056
2009-11-17 00:00:00+00:00,176.0,430596.58752
2009-11-18 00:00:00+00:00,176.0,430596.58752
2009-11-19 00:00:00+00:00,175.0,428150.016
2009-11-20 00:00:00+00:00,173.0,423256.87296
2009-11-21 00:00:00+00:00,172.0,420810.30144
2009-11-22 00:00:00+00:00,170.0,415917.1584
2009-11-23 00:00:00+00:00,169.0,413470.58687999996
2009-11-24 00:00:00+00:00,167.0,408577.44384
2009-11-25 00:00:00+00:00,167.0,408577.44384
2009-11-26 00:00:00+00:00,164.0,401237.72927999997
2009-11-27 00:00:00+00:00,164.0,401237.72927999997
2009-11-28 00:00:00+00:00,164.0,401237.72927999997
2009-11-29 00:00:00+00:00,162.0,396344.58624000003
2009-11-30 00:00:00+00:00,161.0,393898.01472000004
2009-12-01 00:00:00+00:00,161.0,393898.01472000004
2009-12-02 00:00:00+00:00,155.0,379218.5856
2009-12-03 00:00:00+00:00,145.0,354752.87039999996
2009-12-04 00:00:00+00:00,138.0,337626.86976
2009-12-05 00:00:00+00:00,144.0,352306.29888
2009-12-06 00:00:00+00:00,141.0,344966.58432
2009-12-07 00:00:00+00:00,125.0,305821.44
2009-12-08 00:00:00+00:00,110.0,269122.8672
2009-12-09 00:00:00+00:00,125.0,305821.44
2009-12-10 00:00:00+00:00,130.0,318054.2976
2009-12-11 00:00:00+00:00,130.0,318054.2976
2009-12-12 00:00:00+00:00,125.0,305821.44
2009-12-13 00:00:00+00:00,125.0,305821.44
2009-12-14 00:00:00+00:00,120.0,293588.5824
2009-12-15 00:00:00+00:00,120.0,293588.5824
2009-12-16 00:00:00+00:00,130.0,318054.2976
2009-12-17 00:00:00+00:00,125.0,305821.44
2009-12-18 00:00:00+00:00,139.0,340073.44128
2009-12-19 00:00:00+00:00,139.0,340073.44128
2009-12-20 00:00:00+00:00,140.0,342520.01279999997
2009-12-21 00:00:00+00:00,154.0,376772.01408
2009-12-22 00:00:00+00:00,158.0,386558.30016
2009-12-23 00:00:00+00:00,148.0,362092.58496
2009-12-24 00:00:00+00:00,138.0,337626.86976
2009-12-25 00:00:00+00:00,133.0,325394.01216
2009-12-26 00:00:00+00:00,132.0,322947.44064
2009-12-27 00:00:00+00:00,129.0,315607.72608
2009-12-28 00:00:00+00:00,122.0,298481.72543999995
2009-12-29 00:00:00+00:00,124.0,303374.86848
2009-12-30 00:00:00+00:00,130.0,318054.2976
2009-12-31 00:00:00+00:00,131.0,320500.86912
2010-01-01 00:00:00+00:00,133.0,325394.01216
2010-01-02 00:00:00+00:00,136.0,332733.72672
2010-01-03 00:00:00+00:00,136.0,332733.72672
2010-01-04 00:00:00+00:00,136.0,332733.72672
2010-01-05 00:00:00+00:00,140.0,342520.01279999997
2010-01-06 00:00:00+00:00,138.0,337626.86976
2010-01-07 00:00:00+00:00,115.0,281355.72479999997
2010-01-08 00:00:00+00:00,110.0,269122.8672
2010-01-09 00:00:00+00:00,100.0,244657.152
2010-01-10 00:00:00+00:00,102.0,249550.29504
2010-01-11 00:00:00+00:00,106.0,259336.58112000002
2010-01-12 00:00:00+00:00,117.0,286248.86783999996
2010-01-13 00:00:00+00:00,121.0,296035.15392
2010-01-14 00:00:00+00:00,121.0,296035.15392
2010-01-15 00:00:00+00:00,119.0,291142.01088
2010-01-16 00:00:00+00:00,119.0,291142.01088
2010-01-17 00:00:00+00:00,119.0,291142.01088
2010-01-18 00:00:00+00:00,116.0,283802.29632
2010-01-19 00:00:00+00:00,116.0,283802.29632
2010-01-20 00:00:00+00:00,116.0,283802.29632
2010-01-21 00:00:00+00:00,114.0,278909.15327999997
2010-01-22 00:00:00+00:00,114.0,278909.15327999997
2010-01-23 00:00:00+00:00,115.0,281355.72479999997
2010-01-24 00:00:00+00:00,114.0,278909.15327999997
2010-01-25 00:00:00+00:00,114.0,278909.15327999997
2010-01-26 00:00:00+00:00,114.0,278909.15327999997
2010-01-27 00:00:00+00:00,113.0,276462.58176000003
2010-01-28 00:00:00+00:00,111.0,271569.43872000003
2010-01-29 00:00:00+00:00,111.0,271569.43872000003
2010-01-30 00:00:00+00:00,111.0,271569.43872000003
2010-01-31 00:00:00+00:00,112.0,274016.01024
2010-02-01 00:00:00+00:00,112.0,274016.01024
2010-02-02 00:00:00+00:00,111.0,271569.43872000003
2010-02-03 00:00:00+00:00,111.0,271569.43872000003
2010-02-04 00:00:00+00:00,110.0,269122.8672
2010-02-05 00:00:00+00:00,109.0,266676.29568
2010-02-06 00:00:00+00:00,110.0,269122.8672
2010-02-07 00:00:00+00:00,107.0,261783.15264
2010-02-08 00:00:00+00:00,106.0,259336.58112000002
2010-02-09 00:00:00+00:00,107.0,261783.15264
2010-02-10 00:00:00+00:00,107.0,261783.15264
2010-02-11 00:00:00+00:00,107.0,261783.15264
2010-02-12 00:00:00+00:00,107.0,261783.15264
2010-02-13 00:00:00+00:00,109.0,266676.29568
2010-02-14 00:00:00+00:00,108.0,264229.72416
2010-02-15 00:00:00+00:00,109.0,266676.29568
2010-02-16 00:00:00+00:00,109.0,266676.29568
2010-02-17 00:00:00+00:00,108.0,264229.72416
2010-02-18 00:00:00+00:00,107.0,261783.15264
2010-02-19 00:00:00+00:00,106.0,259336.58112000002
2010-02-20 00:00:00+00:00,105.0,256890.0096
2010-02-21 00:00:00+00:00,99.3,242944.55193599997
2010-02-22 00:00:00+00:00,97.4,238296.066048
2010-02-23 00:00:00+00:00,99.1,242455.23763199997
2010-02-24 00:00:00+00:00,101.0,247103.72351999997
2010-02-25 00:00:00+00:00,102.0,249550.29504
2010-02-26 00:00:00+00:00,102.0,249550.29504
2010-02-27 00:00:00+00:00,102.0,249550.29504
2010-02-28 00:00:00+00:00,102.0,249550.29504
2010-03-01 00:00:00+00:00,100.0,244657.152
2010-03-02 00:00:00+00:00,99.9,244412.494848
2010-03-03 00:00:00+00:00,100.0,244657.152
2010-03-04 00:00:00+00:00,105.0,256890.0096
2010-03-05 00:00:00+00:00,103.0,251996.86656
2010-03-06 00:00:00+00:00,102.0,249550.29504
2010-03-07 00:00:00+00:00,102.0,249550.29504
2010-03-08 00:00:00+00:00,103.0,251996.86656
2010-03-09 00:00:00+00:00,112.0,274016.01024
2010-03-10 00:00:00+00:00,109.0,266676.29568
2010-03-11 00:00:00+00:00,103.0,251996.86656
2010-03-12 00:00:00+00:00,102.0,249550.29504
2010-03-13 00:00:00+00:00,102.0,249550.29504
2010-03-14 00:00:00+00:00,102.0,249550.29504
2010-03-15 00:00:00+00:00,100.0,244657.152
2010-03-16 00:00:00+00:00,100.0,244657.152
2010-03-17 00:00:00+00:00,100.0,244657.152
2010-03-18 00:00:00+00:00,100.0,244657.152
2010-03-19 00:00:00+00:00,101.0,247103.72351999997
2010-03-20 00:00:00+00:00,101.0,247103.72351999997
2010-03-21 00:00:00+00:00,101.0,247103.72351999997
2010-03-22 00:00:00+00:00,104.0,254443.43808000002
2010-03-23 00:00:00+00:00,106.0,259336.58112000002
2010-03-24 00:00:00+00:00,104.0,254443.43808000002
2010-03-25 00:00:00+00:00,104.0,254443.43808000002
2010-03-26 00:00:00+00:00,104.0,254443.43808000002
2010-03-27 00:00:00+00:00,104.0,254443.43808000002
2010-03-28 00:00:00+00:00,103.0,251996.86656
2010-03-29 00:00:00+00:00,107.0,261783.15264
2010-03-30 00:00:00+00:00,130.0,318054.2976
2010-03-31 00:00:00+00:00,126.0,308268.01152
2010-04-01 00:00:00+00:00,120.0,293588.5824
2010-04-02 00:00:00+00:00,116.0,283802.29632
2010-04-03 00:00:00+00:00,113.0,276462.58176000003
2010-04-04 00:00:00+00:00,111.0,271569.43872000003
2010-04-05 00:00:00+00:00,110.0,269122.8672
2010-04-06 00:00:00+00:00,111.0,271569.43872000003
2010-04-07 00:00:00+00:00,110.0,269122.8672
2010-04-08 00:00:00+00:00,107.0,261783.15264
2010-04-09 00:00:00+00:00,105.0,256890.0096
2010-04-10 00:00:00+00:00,105.0,256890.0096
2010-04-11 00:00:00+00:00,103.0,251996.86656
2010-04-12 00:00:00+00:00,105.0,256890.0096
2010-04-13 00:00:00+00:00,116.0,283802.29632
2010-04-14 00:00:00+00:00,141.0,344966.58432
2010-04-15 00:00:00+00:00,140.0,342520.01279999997
2010-04-16 00:00:00+00:00,131.0,320500.86912
2010-04-17 00:00:00+00:00,134.0,327840.58368000004
2010-04-18 00:00:00+00:00,146.0,357199.44191999995
2010-04-19 00:00:00+00:00,161.0,393898.01472000004
2010-04-20 00:00:00+00:00,162.0,396344.58624000003
2010-04-21 00:00:00+00:00,184.0,450169.15968000004
2010-04-22 00:00:00+00:00,213.0,521119.73376000003
2010-04-23 00:00:00+00:00,217.0,530906.01984
2010-04-24 00:00:00+00:00,212.0,518673.16224000003
2010-04-25 00:00:00+00:00,198.0,484421.16096
2010-04-26 00:00:00+00:00,184.0,450169.15968000004
2010-04-27 00:00:00+00:00,162.0,396344.58624000003
2010-04-28 00:00:00+00:00,171.0,418363.72992
2010-04-29 00:00:00+00:00,182.0,445276.01664
2010-04-30 00:00:00+00:00,198.0,484421.16096
2010-05-01 00:00:00+00:00,178.0,435489.73056
2010-05-02 00:00:00+00:00,169.0,413470.58687999996
2010-05-03 00:00:00+00:00,161.0,393898.01472000004
2010-05-04 00:00:00+00:00,168.0,411024.01535999996
2010-05-05 00:00:00+00:00,162.0,396344.58624000003
2010-05-06 00:00:00+00:00,157.0,384111.72864
2010-05-07 00:00:00+00:00,151.0,369432.29951999994
2010-05-08 00:00:00+00:00,148.0,362092.58496
2010-05-09 00:00:00+00:00,157.0,384111.72864
2010-05-10 00:00:00+00:00,152.0,371878.87104
2010-05-11 00:00:00+00:00,151.0,369432.29951999994
2010-05-12 00:00:00+00:00,153.0,374325.44256
2010-05-13 00:00:00+00:00,154.0,376772.01408
2010-05-14 00:00:00+00:00,155.0,379218.5856
2010-05-15 00:00:00+00:00,165.0,403684.30079999997
2010-05-16 00:00:00+00:00,191.0,467295.16031999997
2010-05-17 00:00:00+00:00,236.0,577390.87872
2010-05-18 00:00:00+00:00,331.0,809815.1731199999
2010-05-19 00:00:00+00:00,527.0,1289343.19104
2010-05-20 00:00:00+00:00,617.0,1509534.62784
2010-05-21 00:00:00+00:00,527.0,1289343.19104
2010-05-22 00:00:00+00:00,432.0,1056918.89664
2010-05-23 00:00:00+00:00,377.0,922357.46304
2010-05-24 00:00:00+00:00,349.0,853853.46048
2010-05-25 00:00:00+00:00,331.0,809815.1731199999
2010-05-26 00:00:00+00:00,304.0,743757.74208
2010-05-27 00:00:00+00:00,334.0,817154.88768
2010-05-28 00:00:00+00:00,417.0,1020220.32384
2010-05-29 00:00:00+00:00,537.0,1313808.90624
2010-05-30 00:00:00+00:00,515.0,1259984.3328
2010-05-31 00:00:00+00:00,507.0,1240411.76064
2010-06-01 00:00:00+00:00,572.0,1399438.90944
2010-06-02 00:00:00+00:00,650.0,1590271.488
2010-06-03 00:00:00+00:00,798.0,1952364.0729599998
2010-06-04 00:00:00+00:00,973.0,2380514.0889600003
2010-06-05 00:00:00+00:00,1000.0,2446571.52
2010-06-06 00:00:00+00:00,974.0,2382960.66048
2010-06-07 00:00:00+00:00,910.0,2226380.0831999998
2010-06-08 00:00:00+00:00,913.0,2233719.79776
2010-06-09 00:00:00+00:00,889.0,2175002.08128
2010-06-10 00:00:00+00:00,876.0,2143196.65152
2010-06-11 00:00:00+00:00,824.0,2015974.93248
2010-06-12 00:00:00+00:00,751.0,1837375.21152
2010-06-13 00:00:00+00:00,725.0,1773764.352
2010-06-14 00:00:00+00:00,732.0,1790890.35264
2010-06-15 00:00:00+00:00,908.0,2221486.94016
2010-06-16 00:00:00+00:00,1010.0,2471037.2352
2010-06-17 00:00:00+00:00,1310.0,3205008.6912
2010-06-18 00:00:00+00:00,1290.0,3156077.2608
2010-06-19 00:00:00+00:00,1200.0,2935885.824
2010-06-20 00:00:00+00:00,1140.0,2789091.5327999997
2010-06-21 00:00:00+00:00,1230.0,3009282.9696
2010-06-22 00:00:00+00:00,1280.0,3131611.5456
2010-06-23 00:00:00+00:00,1190.0,2911420.1088
2010-06-24 00:00:00+00:00,1120.0,2740160.1023999997
2010-06-25 00:00:00+00:00,1090.0,2666762.9568
2010-06-26 00:00:00+00:00,1050.0,2568900.096
2010-06-27 00:00:00+00:00,970.0,2373174.3744
2010-06-28 00:00:00+00:00,913.0,2233719.79776
2010-06-29 00:00:00+00:00,871.0,2130963.79392
2010-06-30 00:00:00+00:00,918.0,2245952.65536
2010-07-01 00:00:00+00:00,863.0,2111391.22176
2010-07-02 00:00:00+00:00,803.0,1964596.93056
2010-07-03 00:00:00+00:00,746.0,1825142.3539200001
2010-07-04 00:00:00+00:00,686.0,1678348.0627199998
2010-07-05 00:00:00+00:00,677.0,1656328.91904
2010-07-06 00:00:00+00:00,656.0,1604950.9171199999
2010-07-07 00:00:00+00:00,580.0,1419011.4815999998
2010-07-08 00:00:00+00:00,505.0,1235518.6176
2010-07-09 00:00:00+00:00,476.0,1164568.04352
2010-07-10 00:00:00+00:00,446.0,1091170.89792
2010-07-11 00:00:00+00:00,431.0,1054472.32512
2010-07-12 00:00:00+00:00,429.0,1049579.18208
2010-07-13 00:00:00+00:00,447.0,1093617.4694400001
2010-07-14 00:00:00+00:00,417.0,1020220.32384
2010-07-15 00:00:00+00:00,390.0,954162.8928
2010-07-16 00:00:00+00:00,363.0,888105.4617599999
2010-07-17 00:00:00+00:00,347.0,848960.31744
2010-07-18 00:00:00+00:00,325.0,795135.744
2010-07-19 00:00:00+00:00,309.0,755990.59968
2010-07-20 00:00:00+00:00,296.0,724185.16992
2010-07-21 00:00:00+00:00,274.0,670360.59648
2010-07-22 00:00:00+00:00,261.0,638555.16672
2010-07-23 00:00:00+00:00,253.0,618982.59456
2010-07-24 00:00:00+00:00,242.0,592070.30784
2010-07-25 00:00:00+00:00,233.0,570051.16416
2010-07-26 00:00:00+00:00,228.0,557818.3065599999
2010-07-27 00:00:00+00:00,222.0,543138.8774400001
2010-07-28 00:00:00+00:00,207.0,506440.30463999993
2010-07-29 00:00:00+00:00,210.0,513780.0192
2010-07-30 00:00:00+00:00,198.0,484421.16096
2010-07-31 00:00:00+00:00,195.0,477081.4464
2010-08-01 00:00:00+00:00,200.0,489314.304
2010-08-02 00:00:00+00:00,195.0,477081.4464
