date,max water temperature (C),min water temperature (C),avg water temperature (C),avg discharge (cfs),avg discharge (m3/d)
2000-03-30 00:00:00+00:00,,,,178.0,435489.73056
2000-03-31 00:00:00+00:00,,,,165.0,403684.30079999997
2000-04-01 00:00:00+00:00,,,,177.0,433043.15904
2000-04-02 00:00:00+00:00,,,,229.0,560264.8780799999
2000-04-03 00:00:00+00:00,,,,293.0,716845.45536
2000-04-04 00:00:00+00:00,,,,366.0,895445.17632
2000-04-05 00:00:00+00:00,,,,344.0,841620.60288
2000-04-06 00:00:00+00:00,,,,276.0,675253.73952
2000-04-07 00:00:00+00:00,,,,229.0,560264.8780799999
2000-04-08 00:00:00+00:00,,,,208.0,508886.87616000004
2000-04-09 00:00:00+00:00,,,,212.0,518673.16224000003
2000-04-10 00:00:00+00:00,,,,205.0,501547.1616
2000-04-11 00:00:00+00:00,,,,219.0,535799.16288
2000-04-12 00:00:00+00:00,,,,281.0,687486.5971199999
2000-04-13 00:00:00+00:00,,,,375.0,917464.3200000001
2000-04-14 00:00:00+00:00,,,,378.0,924804.0345600001
2000-04-15 00:00:00+00:00,,,,383.0,937036.89216
2000-04-16 00:00:00+00:00,,,,333.0,814708.3161599999
2000-04-17 00:00:00+00:00,,,,282.0,689933.16864
2000-04-18 00:00:00+00:00,,,,268.0,655681.1673600001
2000-04-19 00:00:00+00:00,,,,244.0,596963.4508799999
2000-04-20 00:00:00+00:00,,,,216.0,528459.44832
2000-04-21 00:00:00+00:00,,,,207.0,506440.30463999993
2000-04-22 00:00:00+00:00,,,,238.0,582284.02176
2000-04-23 00:00:00+00:00,,,,223.0,545585.44896
2000-04-24 00:00:00+00:00,,,,191.0,467295.16031999997
2000-04-25 00:00:00+00:00,,,,187.0,457508.87424
2000-04-26 00:00:00+00:00,,,,188.0,459955.44576
2000-04-27 00:00:00+00:00,,,,185.0,452615.73120000004
2000-04-28 00:00:00+00:00,,,,182.0,445276.01664
2000-04-29 00:00:00+00:00,,,,159.0,389004.87168
2000-04-30 00:00:00+00:00,,,,148.0,362092.58496
2000-05-01 00:00:00+00:00,,,,157.0,384111.72864
2000-05-02 00:00:00+00:00,,,,183.0,447722.58816
2000-05-03 00:00:00+00:00,,,,210.0,513780.0192
2000-05-04 00:00:00+00:00,,,,214.0,523566.30528
2000-05-05 00:00:00+00:00,,,,204.0,499100.59008
2000-05-06 00:00:00+00:00,,,,182.0,445276.01664
2000-05-07 00:00:00+00:00,,,,161.0,393898.01472000004
2000-05-08 00:00:00+00:00,,,,171.0,418363.72992
2000-05-09 00:00:00+00:00,,,,354.0,866086.31808
2000-05-10 00:00:00+00:00,,,,473.0,1157228.3289599998
2000-05-11 00:00:00+00:00,,,,429.0,1049579.18208
2000-05-12 00:00:00+00:00,,,,409.0,1000647.7516799999
2000-05-13 00:00:00+00:00,,,,327.0,800028.8870400001
2000-05-14 00:00:00+00:00,,,,288.0,704612.59776
2000-05-15 00:00:00+00:00,,,,291.0,711952.31232
2000-05-16 00:00:00+00:00,,,,270.0,660574.3104
2000-05-17 00:00:00+00:00,,,,239.0,584730.5932799999
2000-05-18 00:00:00+00:00,,,,208.0,508886.87616000004
2000-05-19 00:00:00+00:00,,,,208.0,508886.87616000004
2000-05-20 00:00:00+00:00,,,,202.0,494207.44703999994
2000-05-21 00:00:00+00:00,,,,194.0,474634.87488
2000-05-22 00:00:00+00:00,,,,190.0,464848.5888
2000-05-23 00:00:00+00:00,,,,170.0,415917.1584
2000-05-24 00:00:00+00:00,,,,150.0,366985.728
2000-05-25 00:00:00+00:00,,,,134.0,327840.58368000004
2000-05-26 00:00:00+00:00,,,,124.0,303374.86848
2000-05-27 00:00:00+00:00,,,,158.0,386558.30016
2000-05-28 00:00:00+00:00,,,,167.0,408577.44384
2000-05-29 00:00:00+00:00,,,,142.0,347413.15584
2000-05-30 00:00:00+00:00,,,,131.0,320500.86912
2000-05-31 00:00:00+00:00,,,,131.0,320500.86912
2000-06-01 00:00:00+00:00,,,,119.0,291142.01088
2000-06-02 00:00:00+00:00,,,,112.0,274016.01024
2000-06-03 00:00:00+00:00,,,,105.0,256890.0096
2000-06-04 00:00:00+00:00,,,,98.0,239764.00896
2000-06-05 00:00:00+00:00,,,,94.0,229977.72288
2000-06-06 00:00:00+00:00,,,,85.0,207958.5792
2000-06-07 00:00:00+00:00,,,,79.0,193279.15008
2000-06-08 00:00:00+00:00,,,,90.0,220191.4368
2000-06-09 00:00:00+00:00,,,,83.0,203065.43616
2000-06-10 00:00:00+00:00,,,,97.0,237317.43744
2000-06-11 00:00:00+00:00,,,,126.0,308268.01152
2000-06-12 00:00:00+00:00,,,,473.0,1157228.3289599998
2000-06-13 00:00:00+00:00,,,,421.0,1030006.6099200001
2000-06-14 00:00:00+00:00,,,,284.0,694826.31168
2000-06-15 00:00:00+00:00,,,,216.0,528459.44832
2000-06-16 00:00:00+00:00,,,,167.0,408577.44384
2000-06-17 00:00:00+00:00,,,,136.0,332733.72672
2000-06-18 00:00:00+00:00,,,,116.0,283802.29632
2000-06-19 00:00:00+00:00,,,,101.0,247103.72351999997
2000-06-20 00:00:00+00:00,,,,89.0,217744.86528
2000-06-21 00:00:00+00:00,,,,80.0,195725.7216
2000-06-22 00:00:00+00:00,,,,73.0,178599.72095999998
2000-06-23 00:00:00+00:00,,,,67.0,163920.29184000002
2000-06-24 00:00:00+00:00,,,,61.0,149240.86271999998
2000-06-25 00:00:00+00:00,,,,56.0,137008.00512
2000-06-26 00:00:00+00:00,,,,52.0,127221.71904000001
2000-06-27 00:00:00+00:00,,,,49.0,119882.00448
2000-06-28 00:00:00+00:00,,,,46.0,112542.28992000001
2000-06-29 00:00:00+00:00,,,,43.0,105202.57536
2000-06-30 00:00:00+00:00,,,,41.0,100309.43231999999
2000-07-01 00:00:00+00:00,,,,39.0,95416.28928000001
2000-07-02 00:00:00+00:00,,,,38.0,92969.71776
2000-07-03 00:00:00+00:00,,,,44.0,107649.14688
2000-07-04 00:00:00+00:00,,,,41.0,100309.43231999999
2000-07-05 00:00:00+00:00,,,,40.0,97862.8608
2000-07-06 00:00:00+00:00,,,,41.0,100309.43231999999
2000-07-07 00:00:00+00:00,,,,37.0,90523.14624
2000-07-08 00:00:00+00:00,,,,34.0,83183.43168
2000-07-09 00:00:00+00:00,,,,32.0,78290.28864
2000-07-10 00:00:00+00:00,,,,31.0,75843.71712
2000-07-11 00:00:00+00:00,,,,30.0,73397.1456
2000-07-12 00:00:00+00:00,,,,28.0,68504.00256
2000-07-13 00:00:00+00:00,,,,27.0,66057.43104
2000-07-14 00:00:00+00:00,,,,26.0,63610.859520000005
2000-07-15 00:00:00+00:00,,,,26.0,63610.859520000005
2000-07-16 00:00:00+00:00,,,,24.0,58717.716479999995
2000-07-17 00:00:00+00:00,,,,24.0,58717.716479999995
2000-07-18 00:00:00+00:00,,,,23.0,56271.144960000005
2000-07-19 00:00:00+00:00,,,,23.0,56271.144960000005
2000-07-20 00:00:00+00:00,,,,22.0,53824.57344
2000-07-21 00:00:00+00:00,,,,22.0,53824.57344
2000-07-22 00:00:00+00:00,,,,21.0,51378.001919999995
2000-07-23 00:00:00+00:00,,,,21.0,51378.001919999995
2000-07-24 00:00:00+00:00,,,,20.0,48931.4304
2000-07-25 00:00:00+00:00,,,,19.0,46484.85888
2000-07-26 00:00:00+00:00,,,,19.0,46484.85888
2000-07-27 00:00:00+00:00,,,,19.0,46484.85888
2000-07-28 00:00:00+00:00,,,,18.0,44038.28736
2000-07-29 00:00:00+00:00,,,,18.0,44038.28736
2000-07-30 00:00:00+00:00,,,,17.0,41591.71584
2000-07-31 00:00:00+00:00,,,,17.0,41591.71584
2000-08-01 00:00:00+00:00,,,,16.0,39145.14432
2000-08-02 00:00:00+00:00,,,,16.0,39145.14432
2000-08-03 00:00:00+00:00,,,,16.0,39145.14432
2000-08-04 00:00:00+00:00,,,,15.0,36698.5728
2000-08-05 00:00:00+00:00,,,,15.0,36698.5728
2000-08-06 00:00:00+00:00,,,,15.0,36698.5728
2000-08-07 00:00:00+00:00,,,,15.0,36698.5728
2000-08-08 00:00:00+00:00,,,,15.0,36698.5728
2000-08-09 00:00:00+00:00,,,,14.0,34252.00128
2000-08-10 00:00:00+00:00,,,,14.0,34252.00128
2000-08-11 00:00:00+00:00,,,,14.0,34252.00128
2000-08-12 00:00:00+00:00,,,,14.0,34252.00128
2000-08-13 00:00:00+00:00,,,,14.0,34252.00128
2000-08-14 00:00:00+00:00,,,,14.0,34252.00128
2000-08-15 00:00:00+00:00,,,,14.0,34252.00128
2000-08-16 00:00:00+00:00,,,,13.0,31805.429760000003
2000-08-17 00:00:00+00:00,,,,13.0,31805.429760000003
2000-08-18 00:00:00+00:00,,,,13.0,31805.429760000003
2000-08-19 00:00:00+00:00,,,,14.0,34252.00128
2000-08-20 00:00:00+00:00,,,,14.0,34252.00128
2000-08-21 00:00:00+00:00,,,,13.0,31805.429760000003
2000-08-22 00:00:00+00:00,,,,13.0,31805.429760000003
2000-08-23 00:00:00+00:00,,,,13.0,31805.429760000003
2000-08-24 00:00:00+00:00,,,,13.0,31805.429760000003
2000-08-25 00:00:00+00:00,,,,13.0,31805.429760000003
2000-08-26 00:00:00+00:00,,,,13.0,31805.429760000003
2000-08-27 00:00:00+00:00,,,,12.0,29358.858239999998
2000-08-28 00:00:00+00:00,,,,12.0,29358.858239999998
2000-08-29 00:00:00+00:00,,,,12.0,29358.858239999998
2000-08-30 00:00:00+00:00,,,,12.0,29358.858239999998
2000-08-31 00:00:00+00:00,,,,12.0,29358.858239999998
2000-09-01 00:00:00+00:00,,,,12.0,29358.858239999998
2000-09-02 00:00:00+00:00,,,,13.0,31805.429760000003
2000-09-03 00:00:00+00:00,,,,13.0,31805.429760000003
2000-09-04 00:00:00+00:00,,,,13.0,31805.429760000003
2000-09-05 00:00:00+00:00,,,,13.0,31805.429760000003
2000-09-06 00:00:00+00:00,,,,13.0,31805.429760000003
2000-09-07 00:00:00+00:00,,,,13.0,31805.429760000003
2000-09-08 00:00:00+00:00,,,,15.0,36698.5728
2000-09-09 00:00:00+00:00,,,,19.0,46484.85888
2000-09-10 00:00:00+00:00,,,,18.0,44038.28736
2000-09-11 00:00:00+00:00,,,,20.0,48931.4304
2000-09-12 00:00:00+00:00,,,,17.0,41591.71584
2000-09-13 00:00:00+00:00,,,,15.0,36698.5728
2000-09-14 00:00:00+00:00,,,,14.0,34252.00128
2000-09-15 00:00:00+00:00,,,,13.0,31805.429760000003
2000-09-16 00:00:00+00:00,,,,13.0,31805.429760000003
2000-09-17 00:00:00+00:00,,,,13.0,31805.429760000003
2000-09-18 00:00:00+00:00,,,,12.0,29358.858239999998
2000-09-19 00:00:00+00:00,,,,12.0,29358.858239999998
2000-09-20 00:00:00+00:00,,,,12.0,29358.858239999998
2000-09-21 00:00:00+00:00,,,,12.0,29358.858239999998
2000-09-22 00:00:00+00:00,,,,12.0,29358.858239999998
2000-09-23 00:00:00+00:00,,,,12.0,29358.858239999998
2000-09-24 00:00:00+00:00,,,,12.0,29358.858239999998
2000-09-25 00:00:00+00:00,,,,12.0,29358.858239999998
2000-09-26 00:00:00+00:00,,,,11.0,26912.28672
2000-09-27 00:00:00+00:00,,,,11.0,26912.28672
2000-09-28 00:00:00+00:00,,,,11.0,26912.28672
2000-09-29 00:00:00+00:00,,,,11.0,26912.28672
2000-09-30 00:00:00+00:00,,,,13.0,31805.429760000003
2000-10-01 00:00:00+00:00,,,,120.0,293588.5824
2000-10-02 00:00:00+00:00,,,,55.0,134561.4336
2000-10-03 00:00:00+00:00,,,,33.0,80736.86016
2000-10-04 00:00:00+00:00,,,,27.0,66057.43104
2000-10-05 00:00:00+00:00,,,,23.0,56271.144960000005
2000-10-06 00:00:00+00:00,,,,20.0,48931.4304
2000-10-07 00:00:00+00:00,,,,19.0,46484.85888
2000-10-08 00:00:00+00:00,,,,18.0,44038.28736
2000-10-09 00:00:00+00:00,,,,18.0,44038.28736
2000-10-10 00:00:00+00:00,,,,19.0,46484.85888
2000-10-11 00:00:00+00:00,,,,22.0,53824.57344
2000-10-12 00:00:00+00:00,,,,21.0,51378.001919999995
2000-10-13 00:00:00+00:00,,,,20.0,48931.4304
2000-10-14 00:00:00+00:00,,,,23.0,56271.144960000005
2000-10-15 00:00:00+00:00,,,,22.0,53824.57344
2000-10-16 00:00:00+00:00,,,,21.0,51378.001919999995
2000-10-17 00:00:00+00:00,,,,20.0,48931.4304
2000-10-18 00:00:00+00:00,,,,25.0,61164.288
2000-10-19 00:00:00+00:00,,,,24.0,58717.716479999995
2000-10-20 00:00:00+00:00,,,,92.0,225084.57984000002
2000-10-21 00:00:00+00:00,,,,263.0,643448.30976
2000-10-22 00:00:00+00:00,,,,133.0,325394.01216
2000-10-23 00:00:00+00:00,,,,83.0,203065.43616
2000-10-24 00:00:00+00:00,,,,61.0,149240.86271999998
2000-10-25 00:00:00+00:00,,,,48.0,117435.43295999999
2000-10-26 00:00:00+00:00,,,,42.0,102756.00383999999
2000-10-27 00:00:00+00:00,,,,40.0,97862.8608
2000-10-28 00:00:00+00:00,,,,80.0,195725.7216
2000-10-29 00:00:00+00:00,,,,79.0,193279.15008
2000-10-30 00:00:00+00:00,,,,68.0,166366.86336
2000-10-31 00:00:00+00:00,,,,57.0,139454.57663999998
2000-11-01 00:00:00+00:00,,,,49.0,119882.00448
2000-11-02 00:00:00+00:00,,,,46.0,112542.28992000001
2000-11-03 00:00:00+00:00,,,,42.0,102756.00383999999
2000-11-04 00:00:00+00:00,,,,58.0,141901.14816
2000-11-05 00:00:00+00:00,,,,65.0,159027.1488
2000-11-06 00:00:00+00:00,,,,90.0,220191.4368
2000-11-07 00:00:00+00:00,,,,87.0,212851.72223999997
2000-11-08 00:00:00+00:00,,,,203.0,496654.01856
2000-11-09 00:00:00+00:00,,,,189.0,462402.01728000003
2000-11-10 00:00:00+00:00,,,,132.0,322947.44064
2000-11-11 00:00:00+00:00,,,,97.0,237317.43744
2000-11-12 00:00:00+00:00,,,,78.0,190832.57856000002
2000-11-13 00:00:00+00:00,,,,66.0,161473.72032
2000-11-14 00:00:00+00:00,,,,57.0,139454.57663999998
2000-11-15 00:00:00+00:00,,,,51.0,124775.14752
2000-11-16 00:00:00+00:00,,,,46.0,112542.28992000001
2000-11-17 00:00:00+00:00,,,,41.0,100309.43231999999
2000-11-18 00:00:00+00:00,,,,38.0,92969.71776
2000-11-19 00:00:00+00:00,,,,36.0,88076.57472
2000-11-20 00:00:00+00:00,,,,35.0,85630.00319999999
2000-11-21 00:00:00+00:00,,,,34.0,83183.43168
2000-11-22 00:00:00+00:00,,,,32.0,78290.28864
2000-11-23 00:00:00+00:00,,,,41.0,100309.43231999999
2000-11-24 00:00:00+00:00,,,,80.0,195725.7216
2000-11-25 00:00:00+00:00,,,,75.0,183492.864
2000-11-26 00:00:00+00:00,,,,113.0,276462.58176000003
2000-11-27 00:00:00+00:00,,,,205.0,501547.1616
2000-11-28 00:00:00+00:00,,,,162.0,396344.58624000003
2000-11-29 00:00:00+00:00,,,,135.0,330287.1552
2000-11-30 00:00:00+00:00,,,,202.0,494207.44703999994
2000-12-01 00:00:00+00:00,,,,165.0,403684.30079999997
2000-12-02 00:00:00+00:00,,,,146.0,357199.44191999995
2000-12-03 00:00:00+00:00,,,,131.0,320500.86912
2000-12-04 00:00:00+00:00,,,,114.0,278909.15327999997
2000-12-05 00:00:00+00:00,,,,99.0,242210.58048
2000-12-06 00:00:00+00:00,,,,87.0,212851.72223999997
2000-12-07 00:00:00+00:00,,,,80.0,195725.7216
2000-12-08 00:00:00+00:00,,,,71.0,173706.57792
2000-12-09 00:00:00+00:00,,,,68.0,166366.86336
2000-12-10 00:00:00+00:00,,,,63.0,154134.00576
2000-12-11 00:00:00+00:00,,,,57.0,139454.57663999998
2000-12-12 00:00:00+00:00,,,,52.0,127221.71904000001
2000-12-13 00:00:00+00:00,,,,55.0,134561.4336
2000-12-14 00:00:00+00:00,,,,114.0,278909.15327999997
2000-12-15 00:00:00+00:00,,,,320.0,782902.8864
2000-12-16 00:00:00+00:00,,,,221.0,540692.30592
2000-12-17 00:00:00+00:00,,,,280.0,685040.0255999999
2000-12-18 00:00:00+00:00,,,,187.0,457508.87424
2000-12-19 00:00:00+00:00,,,,152.0,371878.87104
2000-12-20 00:00:00+00:00,,,,169.0,413470.58687999996
2000-12-21 00:00:00+00:00,,,,209.0,511333.44768
2000-12-22 00:00:00+00:00,,,,400.0,978628.608
2000-12-23 00:00:00+00:00,,,,520.0,1272217.1904
2000-12-24 00:00:00+00:00,,,,380.0,929697.1776
2000-12-25 00:00:00+00:00,,,,274.0,670360.59648
2000-12-26 00:00:00+00:00,,,,216.0,528459.44832
2000-12-27 00:00:00+00:00,,,,193.0,472188.30335999996
2000-12-28 00:00:00+00:00,,,,179.0,437936.30207999994
2000-12-29 00:00:00+00:00,,,,164.0,401237.72927999997
2000-12-30 00:00:00+00:00,,,,155.0,379218.5856
2000-12-31 00:00:00+00:00,,,,153.0,374325.44256
2001-01-01 00:00:00+00:00,,,,143.0,349859.72736
2001-01-02 00:00:00+00:00,,,,131.0,320500.86912
2001-01-03 00:00:00+00:00,,,,126.0,308268.01152
2001-01-04 00:00:00+00:00,,,,126.0,308268.01152
2001-01-05 00:00:00+00:00,,,,148.0,362092.58496
2001-01-06 00:00:00+00:00,,,,147.0,359646.01344
2001-01-07 00:00:00+00:00,,,,129.0,315607.72608
2001-01-08 00:00:00+00:00,,,,116.0,283802.29632
2001-01-09 00:00:00+00:00,,,,105.0,256890.0096
2001-01-10 00:00:00+00:00,,,,98.0,239764.00896
2001-01-11 00:00:00+00:00,,,,89.0,217744.86528
2001-01-12 00:00:00+00:00,,,,82.0,200618.86463999999
2001-01-13 00:00:00+00:00,,,,87.0,212851.72223999997
2001-01-14 00:00:00+00:00,,,,98.0,239764.00896
2001-01-15 00:00:00+00:00,,,,88.0,215298.29376
2001-01-16 00:00:00+00:00,,,,79.0,193279.15008
2001-01-17 00:00:00+00:00,,,,73.0,178599.72095999998
2001-01-18 00:00:00+00:00,,,,73.0,178599.72095999998
2001-01-19 00:00:00+00:00,,,,87.0,212851.72223999997
2001-01-20 00:00:00+00:00,,,,86.0,210405.15072
2001-01-21 00:00:00+00:00,,,,94.0,229977.72288
2001-01-22 00:00:00+00:00,,,,110.0,269122.8672
2001-01-23 00:00:00+00:00,,,,103.0,251996.86656
2001-01-24 00:00:00+00:00,,,,97.0,237317.43744
2001-01-25 00:00:00+00:00,,,,89.0,217744.86528
2001-01-26 00:00:00+00:00,,,,82.0,200618.86463999999
2001-01-27 00:00:00+00:00,,,,76.0,185939.43552
2001-01-28 00:00:00+00:00,,,,71.0,173706.57792
2001-01-29 00:00:00+00:00,,,,74.0,181046.29248
2001-01-30 00:00:00+00:00,,,,68.0,166366.86336
2001-01-31 00:00:00+00:00,,,,65.0,159027.1488
2001-02-01 00:00:00+00:00,,,,65.0,159027.1488
2001-02-02 00:00:00+00:00,,,,85.0,207958.5792
2001-02-03 00:00:00+00:00,,,,101.0,247103.72351999997
2001-02-04 00:00:00+00:00,,,,140.0,342520.01279999997
2001-02-05 00:00:00+00:00,,,,234.0,572497.7356799999
2001-02-06 00:00:00+00:00,,,,201.0,491760.87552
2001-02-07 00:00:00+00:00,,,,160.0,391451.4432
2001-02-08 00:00:00+00:00,,,,134.0,327840.58368000004
2001-02-09 00:00:00+00:00,,,,117.0,286248.86783999996
2001-02-10 00:00:00+00:00,,,,104.0,254443.43808000002
2001-02-11 00:00:00+00:00,,,,94.0,229977.72288
2001-02-12 00:00:00+00:00,,,,84.0,205512.00767999998
2001-02-13 00:00:00+00:00,,,,77.0,188386.00704
2001-02-14 00:00:00+00:00,,,,73.0,178599.72095999998
2001-02-15 00:00:00+00:00,,,,70.0,171260.00639999998
2001-02-16 00:00:00+00:00,,,,68.0,166366.86336
2001-02-17 00:00:00+00:00,,,,64.0,156580.57728
2001-02-18 00:00:00+00:00,,,,64.0,156580.57728
2001-02-19 00:00:00+00:00,,,,61.0,149240.86271999998
2001-02-20 00:00:00+00:00,,,,58.0,141901.14816
2001-02-21 00:00:00+00:00,,,,62.0,151687.43424
2001-02-22 00:00:00+00:00,,,,67.0,163920.29184000002
2001-02-23 00:00:00+00:00,,,,64.0,156580.57728
2001-02-24 00:00:00+00:00,,,,61.0,149240.86271999998
2001-02-25 00:00:00+00:00,,,,57.0,139454.57663999998
2001-02-26 00:00:00+00:00,,,,54.0,132114.86208
2001-02-27 00:00:00+00:00,,,,52.0,127221.71904000001
2001-02-28 00:00:00+00:00,,,,50.0,122328.576
2001-03-01 00:00:00+00:00,,,,52.0,127221.71904000001
2001-03-02 00:00:00+00:00,,,,61.0,149240.86271999998
2001-03-03 00:00:00+00:00,,,,56.0,137008.00512
2001-03-04 00:00:00+00:00,,,,57.0,139454.57663999998
2001-03-05 00:00:00+00:00,,,,61.0,149240.86271999998
2001-03-06 00:00:00+00:00,,,,64.0,156580.57728
2001-03-07 00:00:00+00:00,,,,64.0,156580.57728
2001-03-08 00:00:00+00:00,,,,72.0,176153.14944
2001-03-09 00:00:00+00:00,,,,84.0,205512.00767999998
2001-03-10 00:00:00+00:00,,,,86.0,210405.15072
2001-03-11 00:00:00+00:00,,,,83.0,203065.43616
2001-03-12 00:00:00+00:00,,,,78.0,190832.57856000002
2001-03-13 00:00:00+00:00,,,,79.0,193279.15008
2001-03-14 00:00:00+00:00,,,,80.0,195725.7216
2001-03-15 00:00:00+00:00,,,,86.0,210405.15072
2001-03-16 00:00:00+00:00,,,,96.0,234870.86591999998
2001-03-17 00:00:00+00:00,,,,105.0,256890.0096
2001-03-18 00:00:00+00:00,,,,190.0,464848.5888
2001-03-19 00:00:00+00:00,,,,404.0,988414.8940799999
2001-03-20 00:00:00+00:00,,,,300.0,733971.456
2001-03-21 00:00:00+00:00,,,,216.0,528459.44832
2001-03-22 00:00:00+00:00,,,,170.0,415917.1584
2001-03-23 00:00:00+00:00,,,,144.0,352306.29888
2001-03-24 00:00:00+00:00,,,,146.0,357199.44191999995
2001-03-25 00:00:00+00:00,,,,210.0,513780.0192
2001-03-26 00:00:00+00:00,,,,219.0,535799.16288
2001-03-27 00:00:00+00:00,,,,273.0,667914.0249600001
2001-03-28 00:00:00+00:00,,,,519.0,1269770.61888
2001-03-29 00:00:00+00:00,,,,423.0,1034899.75296
2001-03-30 00:00:00+00:00,,,,316.0,773116.60032
2001-03-31 00:00:00+00:00,,,,319.0,780456.3148800001
2001-04-01 00:00:00+00:00,,,,338.0,826941.1737599999
2001-04-02 00:00:00+00:00,,,,283.0,692379.74016
2001-04-03 00:00:00+00:00,,,,241.0,589623.73632
2001-04-04 00:00:00+00:00,,,,208.0,508886.87616000004
2001-04-05 00:00:00+00:00,,,,188.0,459955.44576
2001-04-06 00:00:00+00:00,,,,191.0,467295.16031999997
2001-04-07 00:00:00+00:00,,,,180.0,440382.8736
2001-04-08 00:00:00+00:00,,,,164.0,401237.72927999997
2001-04-09 00:00:00+00:00,,,,150.0,366985.728
2001-04-10 00:00:00+00:00,,,,151.0,369432.29951999994
2001-04-11 00:00:00+00:00,,,,262.0,641001.73824
2001-04-12 00:00:00+00:00,,,,238.0,582284.02176
2001-04-13 00:00:00+00:00,,,,190.0,464848.5888
2001-04-14 00:00:00+00:00,,,,158.0,386558.30016
2001-04-15 00:00:00+00:00,,,,142.0,347413.15584
2001-04-16 00:00:00+00:00,,,,152.0,371878.87104
2001-04-17 00:00:00+00:00,,,,193.0,472188.30335999996
2001-04-18 00:00:00+00:00,,,,211.0,516226.59072
2001-04-19 00:00:00+00:00,,,,209.0,511333.44768
2001-04-20 00:00:00+00:00,,,,209.0,511333.44768
2001-04-21 00:00:00+00:00,,,,203.0,496654.01856
2001-04-22 00:00:00+00:00,,,,186.0,455062.30272
2001-04-23 00:00:00+00:00,,,,173.0,423256.87296
2001-04-24 00:00:00+00:00,,,,170.0,415917.1584
2001-04-25 00:00:00+00:00,,,,196.0,479528.01792
2001-04-26 00:00:00+00:00,,,,229.0,560264.8780799999
2001-04-27 00:00:00+00:00,,,,213.0,521119.73376000003
2001-04-28 00:00:00+00:00,,,,194.0,474634.87488
2001-04-29 00:00:00+00:00,,,,164.0,401237.72927999997
2001-04-30 00:00:00+00:00,,,,455.0,1113190.0415999999
2001-05-01 00:00:00+00:00,,,,516.0,1262430.90432
2001-05-02 00:00:00+00:00,,,,403.0,985968.32256
2001-05-03 00:00:00+00:00,,,,341.0,834280.8883199999
2001-05-04 00:00:00+00:00,,,,279.0,682593.4540799999
2001-05-05 00:00:00+00:00,,,,242.0,592070.30784
2001-05-06 00:00:00+00:00,,,,204.0,499100.59008
2001-05-07 00:00:00+00:00,,,,179.0,437936.30207999994
2001-05-08 00:00:00+00:00,,,,167.0,408577.44384
2001-05-09 00:00:00+00:00,,,,155.0,379218.5856
2001-05-10 00:00:00+00:00,,,,140.0,342520.01279999997
2001-05-11 00:00:00+00:00,,,,128.0,313161.15456
2001-05-12 00:00:00+00:00,,,,125.0,305821.44
2001-05-13 00:00:00+00:00,,,,119.0,291142.01088
2001-05-14 00:00:00+00:00,,,,171.0,418363.72992
2001-05-15 00:00:00+00:00,,,,469.0,1147442.04288
2001-05-16 00:00:00+00:00,,,,517.0,1264877.47584
2001-05-17 00:00:00+00:00,,,,338.0,826941.1737599999
2001-05-18 00:00:00+00:00,,,,248.0,606749.73696
2001-05-19 00:00:00+00:00,,,,199.0,486867.73248
2001-05-20 00:00:00+00:00,,,,165.0,403684.30079999997
2001-05-21 00:00:00+00:00,,,,142.0,347413.15584
2001-05-22 00:00:00+00:00,,,,125.0,305821.44
2001-05-23 00:00:00+00:00,,,,113.0,276462.58176000003
2001-05-24 00:00:00+00:00,,,,102.0,249550.29504
2001-05-25 00:00:00+00:00,,,,92.0,225084.57984000002
2001-05-26 00:00:00+00:00,,,,83.0,203065.43616
2001-05-27 00:00:00+00:00,,,,77.0,188386.00704
2001-05-28 00:00:00+00:00,,,,76.0,185939.43552
2001-05-29 00:00:00+00:00,,,,75.0,183492.864
2001-05-30 00:00:00+00:00,,,,65.0,159027.1488
2001-05-31 00:00:00+00:00,,,,60.0,146794.2912
2001-06-01 00:00:00+00:00,,,,59.0,144347.71968
2001-06-02 00:00:00+00:00,,,,64.0,156580.57728
2001-06-03 00:00:00+00:00,,,,84.0,205512.00767999998
2001-06-04 00:00:00+00:00,,,,76.0,185939.43552
2001-06-05 00:00:00+00:00,,,,73.0,178599.72095999998
2001-06-06 00:00:00+00:00,,,,78.0,190832.57856000002
2001-06-07 00:00:00+00:00,,,,72.0,176153.14944
2001-06-08 00:00:00+00:00,,,,72.0,176153.14944
2001-06-09 00:00:00+00:00,,,,72.0,176153.14944
2001-06-10 00:00:00+00:00,,,,69.0,168813.43488
2001-06-11 00:00:00+00:00,,,,82.0,200618.86463999999
2001-06-12 00:00:00+00:00,,,,168.0,411024.01535999996
2001-06-13 00:00:00+00:00,,,,143.0,349859.72736
2001-06-14 00:00:00+00:00,,,,117.0,286248.86783999996
2001-06-15 00:00:00+00:00,,,,99.0,242210.58048
2001-06-16 00:00:00+00:00,,,,85.0,207958.5792
2001-06-17 00:00:00+00:00,,,,76.0,185939.43552
2001-06-18 00:00:00+00:00,,,,68.0,166366.86336
2001-06-19 00:00:00+00:00,,,,61.0,149240.86271999998
2001-06-20 00:00:00+00:00,,,,55.0,134561.4336
2001-06-21 00:00:00+00:00,,,,51.0,124775.14752
2001-06-22 00:00:00+00:00,,,,48.0,117435.43295999999
2001-06-23 00:00:00+00:00,,,,46.0,112542.28992000001
2001-06-24 00:00:00+00:00,,,,47.0,114988.86144
2001-06-25 00:00:00+00:00,,,,51.0,124775.14752
