date,max water temperature (C),min water temperature (C),avg water temperature (C),avg discharge (cfs),avg discharge (m3/d)
2000-03-25 00:00:00+00:00,,,,336.0,822048.0307199999
2000-03-26 00:00:00+00:00,,,,306.0,748650.88512
2000-03-27 00:00:00+00:00,,,,316.0,773116.60032
2000-03-28 00:00:00+00:00,,,,297.0,726631.7414399999
2000-03-29 00:00:00+00:00,,,,258.0,631215.45216
2000-03-30 00:00:00+00:00,,,,230.0,562711.4495999999
2000-03-31 00:00:00+00:00,,,,223.0,545585.44896
2000-04-01 00:00:00+00:00,,,,261.0,638555.16672
2000-04-02 00:00:00+00:00,,,,328.0,802475.4585599999
2000-04-03 00:00:00+00:00,,,,399.0,976182.0364799999
2000-04-04 00:00:00+00:00,,,,423.0,1034899.75296
2000-04-05 00:00:00+00:00,,,,331.0,809815.1731199999
2000-04-06 00:00:00+00:00,,,,273.0,667914.0249600001
2000-04-07 00:00:00+00:00,,,,230.0,562711.4495999999
2000-04-08 00:00:00+00:00,,,,232.0,567604.59264
2000-04-09 00:00:00+00:00,,,,249.0,609196.30848
2000-04-10 00:00:00+00:00,,,,233.0,570051.16416
2000-04-11 00:00:00+00:00,,,,255.0,623875.7376
2000-04-12 00:00:00+00:00,,,,323.0,790242.60096
2000-04-13 00:00:00+00:00,,,,638.0,1560912.6297600002
2000-04-14 00:00:00+00:00,,,,550.0,1345614.336
2000-04-15 00:00:00+00:00,,,,551.0,1348060.9075200001
2000-04-16 00:00:00+00:00,,,,465.0,1137655.7567999999
2000-04-17 00:00:00+00:00,,,,385.0,941930.0352
2000-04-18 00:00:00+00:00,,,,363.0,888105.4617599999
2000-04-19 00:00:00+00:00,,,,313.0,765776.88576
2000-04-20 00:00:00+00:00,,,,274.0,670360.59648
2000-04-21 00:00:00+00:00,,,,260.0,636108.5952
2000-04-22 00:00:00+00:00,,,,278.0,680146.88256
2000-04-23 00:00:00+00:00,,,,260.0,636108.5952
2000-04-24 00:00:00+00:00,,,,233.0,570051.16416
2000-04-25 00:00:00+00:00,,,,261.0,638555.16672
2000-04-26 00:00:00+00:00,,,,258.0,631215.45216
2000-04-27 00:00:00+00:00,,,,246.0,601856.59392
2000-04-28 00:00:00+00:00,,,,236.0,577390.87872
2000-04-29 00:00:00+00:00,,,,214.0,523566.30528
2000-04-30 00:00:00+00:00,,,,200.0,489314.304
2000-05-01 00:00:00+00:00,,,,201.0,491760.87552
2000-05-02 00:00:00+00:00,,,,207.0,506440.30463999993
2000-05-03 00:00:00+00:00,,,,216.0,528459.44832
2000-05-04 00:00:00+00:00,,,,212.0,518673.16224000003
2000-05-05 00:00:00+00:00,,,,199.0,486867.73248
2000-05-06 00:00:00+00:00,,,,181.0,442829.44512
2000-05-07 00:00:00+00:00,,,,169.0,413470.58687999996
2000-05-08 00:00:00+00:00,,,,188.0,459955.44576
2000-05-09 00:00:00+00:00,,,,393.0,961502.60736
2000-05-10 00:00:00+00:00,,,,573.0,1401885.48096
2000-05-11 00:00:00+00:00,,,,521.0,1274663.76192
2000-05-12 00:00:00+00:00,,,,478.0,1169461.1865599998
2000-05-13 00:00:00+00:00,,,,492.0,1203713.18784
2000-05-14 00:00:00+00:00,,,,508.0,1242858.33216
2000-05-15 00:00:00+00:00,,,,539.0,1318702.04928
2000-05-16 00:00:00+00:00,,,,459.0,1122976.32768
2000-05-17 00:00:00+00:00,,,,364.0,890552.03328
2000-05-18 00:00:00+00:00,,,,303.0,741311.17056
2000-05-19 00:00:00+00:00,,,,270.0,660574.3104
2000-05-20 00:00:00+00:00,,,,246.0,601856.59392
2000-05-21 00:00:00+00:00,,,,230.0,562711.4495999999
2000-05-22 00:00:00+00:00,,,,216.0,528459.44832
2000-05-23 00:00:00+00:00,,,,197.0,481974.58943999995
2000-05-24 00:00:00+00:00,,,,178.0,435489.73056
2000-05-25 00:00:00+00:00,,,,160.0,391451.4432
2000-05-26 00:00:00+00:00,,,,150.0,366985.728
2000-05-27 00:00:00+00:00,,,,161.0,393898.01472000004
2000-05-28 00:00:00+00:00,,,,154.0,376772.01408
2000-05-29 00:00:00+00:00,,,,137.0,335180.29824
2000-05-30 00:00:00+00:00,,,,130.0,318054.2976
2000-05-31 00:00:00+00:00,,,,129.0,315607.72608
2000-06-01 00:00:00+00:00,,,,119.0,291142.01088
2000-06-02 00:00:00+00:00,,,,112.0,274016.01024
2000-06-03 00:00:00+00:00,,,,106.0,259336.58112000002
2000-06-04 00:00:00+00:00,,,,101.0,247103.72351999997
2000-06-05 00:00:00+00:00,,,,97.0,237317.43744
2000-06-06 00:00:00+00:00,,,,91.0,222638.00832
2000-06-07 00:00:00+00:00,,,,86.0,210405.15072
2000-06-08 00:00:00+00:00,,,,93.0,227531.15136
2000-06-09 00:00:00+00:00,,,,98.0,239764.00896
2000-06-10 00:00:00+00:00,,,,120.0,293588.5824
2000-06-11 00:00:00+00:00,,,,155.0,379218.5856
2000-06-12 00:00:00+00:00,,,,863.0,2111391.22176
2000-06-13 00:00:00+00:00,,,,590.0,1443477.1968
2000-06-14 00:00:00+00:00,,,,348.0,851406.8889599999
2000-06-15 00:00:00+00:00,,,,252.0,616536.02304
2000-06-16 00:00:00+00:00,,,,202.0,494207.44703999994
2000-06-17 00:00:00+00:00,,,,168.0,411024.01535999996
2000-06-18 00:00:00+00:00,,,,143.0,349859.72736
2000-06-19 00:00:00+00:00,,,,125.0,305821.44
2000-06-20 00:00:00+00:00,,,,110.0,269122.8672
2000-06-21 00:00:00+00:00,,,,100.0,244657.152
2000-06-22 00:00:00+00:00,,,,93.0,227531.15136
2000-06-23 00:00:00+00:00,,,,87.0,212851.72223999997
2000-06-24 00:00:00+00:00,,,,81.0,198172.29312000002
2000-06-25 00:00:00+00:00,,,,76.0,185939.43552
2000-06-26 00:00:00+00:00,,,,71.0,173706.57792
2000-06-27 00:00:00+00:00,,,,66.0,161473.72032
2000-06-28 00:00:00+00:00,,,,63.0,154134.00576
2000-06-29 00:00:00+00:00,,,,59.0,144347.71968
2000-06-30 00:00:00+00:00,,,,56.0,137008.00512
2000-07-01 00:00:00+00:00,,,,53.0,129668.29056000001
2000-07-02 00:00:00+00:00,,,,50.0,122328.576
2000-07-03 00:00:00+00:00,,,,51.0,124775.14752
2000-07-04 00:00:00+00:00,,,,51.0,124775.14752
2000-07-05 00:00:00+00:00,,,,49.0,119882.00448
2000-07-06 00:00:00+00:00,,,,46.0,112542.28992000001
2000-07-07 00:00:00+00:00,,,,44.0,107649.14688
2000-07-08 00:00:00+00:00,,,,46.0,112542.28992000001
2000-07-09 00:00:00+00:00,,,,41.0,100309.43231999999
2000-07-10 00:00:00+00:00,,,,40.0,97862.8608
2000-07-11 00:00:00+00:00,,,,38.0,92969.71776
2000-07-12 00:00:00+00:00,,,,36.0,88076.57472
2000-07-13 00:00:00+00:00,,,,35.0,85630.00319999999
2000-07-14 00:00:00+00:00,,,,33.0,80736.86016
2000-07-15 00:00:00+00:00,,,,32.0,78290.28864
2000-07-16 00:00:00+00:00,,,,31.0,75843.71712
2000-07-17 00:00:00+00:00,,,,30.0,73397.1456
2000-07-18 00:00:00+00:00,,,,30.0,73397.1456
2000-07-19 00:00:00+00:00,,,,28.0,68504.00256
2000-07-20 00:00:00+00:00,,,,27.0,66057.43104
2000-07-21 00:00:00+00:00,,,,27.0,66057.43104
2000-07-22 00:00:00+00:00,,,,26.0,63610.859520000005
2000-07-23 00:00:00+00:00,,,,26.0,63610.859520000005
2000-07-24 00:00:00+00:00,,,,24.0,58717.716479999995
2000-07-25 00:00:00+00:00,,,,24.0,58717.716479999995
2000-07-26 00:00:00+00:00,,,,22.0,53824.57344
2000-07-27 00:00:00+00:00,,,,22.0,53824.57344
2000-07-28 00:00:00+00:00,,,,21.0,51378.001919999995
2000-07-29 00:00:00+00:00,,,,21.0,51378.001919999995
2000-07-30 00:00:00+00:00,,,,20.0,48931.4304
2000-07-31 00:00:00+00:00,,,,19.0,46484.85888
2000-08-01 00:00:00+00:00,,,,19.0,46484.85888
2000-08-02 00:00:00+00:00,,,,18.0,44038.28736
2000-08-03 00:00:00+00:00,,,,18.0,44038.28736
2000-08-04 00:00:00+00:00,,,,17.0,41591.71584
2000-08-05 00:00:00+00:00,,,,17.0,41591.71584
2000-08-06 00:00:00+00:00,,,,16.0,39145.14432
2000-08-07 00:00:00+00:00,,,,16.0,39145.14432
2000-08-08 00:00:00+00:00,,,,15.0,36698.5728
2000-08-09 00:00:00+00:00,,,,15.0,36698.5728
2000-08-10 00:00:00+00:00,,,,14.0,34252.00128
2000-08-11 00:00:00+00:00,,,,14.0,34252.00128
2000-08-12 00:00:00+00:00,,,,14.0,34252.00128
2000-08-13 00:00:00+00:00,,,,14.0,34252.00128
2000-08-14 00:00:00+00:00,,,,14.0,34252.00128
2000-08-15 00:00:00+00:00,,,,14.0,34252.00128
2000-08-16 00:00:00+00:00,,,,13.0,31805.429760000003
2000-08-17 00:00:00+00:00,,,,13.0,31805.429760000003
2000-08-18 00:00:00+00:00,,,,13.0,31805.429760000003
2000-08-19 00:00:00+00:00,,,,14.0,34252.00128
2000-08-20 00:00:00+00:00,,,,13.0,31805.429760000003
2000-08-21 00:00:00+00:00,,,,12.0,29358.858239999998
2000-08-22 00:00:00+00:00,,,,12.0,29358.858239999998
2000-08-23 00:00:00+00:00,,,,12.0,29358.858239999998
2000-08-24 00:00:00+00:00,,,,11.0,26912.28672
2000-08-25 00:00:00+00:00,,,,11.0,26912.28672
2000-08-26 00:00:00+00:00,,,,11.0,26912.28672
2000-08-27 00:00:00+00:00,,,,11.0,26912.28672
2000-08-28 00:00:00+00:00,,,,11.0,26912.28672
2000-08-29 00:00:00+00:00,,,,10.0,24465.7152
2000-08-30 00:00:00+00:00,,,,10.0,24465.7152
2000-08-31 00:00:00+00:00,,,,10.0,24465.7152
2000-09-01 00:00:00+00:00,,,,10.0,24465.7152
2000-09-02 00:00:00+00:00,,,,12.0,29358.858239999998
2000-09-03 00:00:00+00:00,,,,16.0,39145.14432
2000-09-04 00:00:00+00:00,,,,14.0,34252.00128
2000-09-05 00:00:00+00:00,,,,15.0,36698.5728
2000-09-06 00:00:00+00:00,,,,12.0,29358.858239999998
2000-09-07 00:00:00+00:00,,,,11.0,26912.28672
2000-09-08 00:00:00+00:00,,,,12.0,29358.858239999998
2000-09-09 00:00:00+00:00,,,,15.0,36698.5728
2000-09-10 00:00:00+00:00,,,,13.0,31805.429760000003
2000-09-11 00:00:00+00:00,,,,16.0,39145.14432
2000-09-12 00:00:00+00:00,,,,13.0,31805.429760000003
2000-09-13 00:00:00+00:00,,,,12.0,29358.858239999998
2000-09-14 00:00:00+00:00,,,,11.0,26912.28672
2000-09-15 00:00:00+00:00,,,,11.0,26912.28672
2000-09-16 00:00:00+00:00,,,,11.0,26912.28672
2000-09-17 00:00:00+00:00,,,,11.0,26912.28672
2000-09-18 00:00:00+00:00,,,,11.0,26912.28672
2000-09-19 00:00:00+00:00,,,,10.0,24465.7152
2000-09-20 00:00:00+00:00,,,,10.0,24465.7152
2000-09-21 00:00:00+00:00,,,,10.0,24465.7152
2000-09-22 00:00:00+00:00,,,,12.0,29358.858239999998
2000-09-23 00:00:00+00:00,,,,10.0,24465.7152
2000-09-24 00:00:00+00:00,,,,10.0,24465.7152
2000-09-25 00:00:00+00:00,,,,9.8,23976.400896000003
2000-09-26 00:00:00+00:00,,,,9.6,23487.086591999996
2000-09-27 00:00:00+00:00,,,,9.5,23242.42944
2000-09-28 00:00:00+00:00,,,,9.3,22753.115136
2000-09-29 00:00:00+00:00,,,,9.3,22753.115136
2000-09-30 00:00:00+00:00,,,,9.3,22753.115136
2000-10-01 00:00:00+00:00,,,,16.0,39145.14432
2000-10-02 00:00:00+00:00,,,,18.0,44038.28736
2000-10-03 00:00:00+00:00,,,,13.0,31805.429760000003
2000-10-04 00:00:00+00:00,,,,11.0,26912.28672
2000-10-05 00:00:00+00:00,,,,11.0,26912.28672
2000-10-06 00:00:00+00:00,,,,11.0,26912.28672
2000-10-07 00:00:00+00:00,,,,10.0,24465.7152
2000-10-08 00:00:00+00:00,,,,10.0,24465.7152
2000-10-09 00:00:00+00:00,,,,11.0,26912.28672
2000-10-10 00:00:00+00:00,,,,15.0,36698.5728
2000-10-11 00:00:00+00:00,,,,21.0,51378.001919999995
2000-10-12 00:00:00+00:00,,,,16.0,39145.14432
2000-10-13 00:00:00+00:00,,,,15.0,36698.5728
2000-10-14 00:00:00+00:00,,,,18.0,44038.28736
2000-10-15 00:00:00+00:00,,,,15.0,36698.5728
2000-10-16 00:00:00+00:00,,,,14.0,34252.00128
2000-10-17 00:00:00+00:00,,,,13.0,31805.429760000003
2000-10-18 00:00:00+00:00,,,,18.0,44038.28736
2000-10-19 00:00:00+00:00,,,,19.0,46484.85888
2000-10-20 00:00:00+00:00,,,,84.0,205512.00767999998
2000-10-21 00:00:00+00:00,,,,125.0,305821.44
2000-10-22 00:00:00+00:00,,,,48.0,117435.43295999999
2000-10-23 00:00:00+00:00,,,,31.0,75843.71712
2000-10-24 00:00:00+00:00,,,,24.0,58717.716479999995
2000-10-25 00:00:00+00:00,,,,20.0,48931.4304
2000-10-26 00:00:00+00:00,,,,18.0,44038.28736
2000-10-27 00:00:00+00:00,,,,18.0,44038.28736
2000-10-28 00:00:00+00:00,,,,40.0,97862.8608
2000-10-29 00:00:00+00:00,,,,40.0,97862.8608
2000-10-30 00:00:00+00:00,,,,31.0,75843.71712
2000-10-31 00:00:00+00:00,,,,25.0,61164.288
2000-11-01 00:00:00+00:00,,,,22.0,53824.57344
2000-11-02 00:00:00+00:00,,,,30.0,73397.1456
2000-11-03 00:00:00+00:00,,,,29.0,70950.57408
2000-11-04 00:00:00+00:00,,,,30.0,73397.1456
2000-11-05 00:00:00+00:00,,,,31.0,75843.71712
2000-11-06 00:00:00+00:00,,,,39.0,95416.28928000001
2000-11-07 00:00:00+00:00,,,,38.0,92969.71776
2000-11-08 00:00:00+00:00,,,,131.0,320500.86912
2000-11-09 00:00:00+00:00,,,,114.0,278909.15327999997
2000-11-10 00:00:00+00:00,,,,70.0,171260.00639999998
2000-11-11 00:00:00+00:00,,,,50.0,122328.576
2000-11-12 00:00:00+00:00,,,,41.0,100309.43231999999
2000-11-13 00:00:00+00:00,,,,36.0,88076.57472
2000-11-14 00:00:00+00:00,,,,32.0,78290.28864
2000-11-15 00:00:00+00:00,,,,29.0,70950.57408
2000-11-16 00:00:00+00:00,,,,26.0,63610.859520000005
2000-11-17 00:00:00+00:00,,,,24.0,58717.716479999995
2000-11-18 00:00:00+00:00,,,,23.0,56271.144960000005
2000-11-19 00:00:00+00:00,,,,22.0,53824.57344
2000-11-20 00:00:00+00:00,,,,22.0,53824.57344
2000-11-21 00:00:00+00:00,,,,22.0,53824.57344
2000-11-22 00:00:00+00:00,,,,21.0,51378.001919999995
2000-11-23 00:00:00+00:00,,,,28.0,68504.00256
2000-11-24 00:00:00+00:00,,,,64.0,156580.57728
2000-11-25 00:00:00+00:00,,,,50.0,122328.576
2000-11-26 00:00:00+00:00,,,,61.0,149240.86271999998
2000-11-27 00:00:00+00:00,,,,147.0,359646.01344
2000-11-28 00:00:00+00:00,,,,103.0,251996.86656
2000-11-29 00:00:00+00:00,,,,116.0,283802.29632
2000-11-30 00:00:00+00:00,,,,145.0,354752.87039999996
2000-12-01 00:00:00+00:00,,,,109.0,266676.29568
2000-12-02 00:00:00+00:00,,,,88.0,215298.29376
2000-12-03 00:00:00+00:00,,,,75.0,183492.864
2000-12-04 00:00:00+00:00,,,,64.0,156580.57728
2000-12-05 00:00:00+00:00,,,,56.0,137008.00512
2000-12-06 00:00:00+00:00,,,,50.0,122328.576
2000-12-07 00:00:00+00:00,,,,45.0,110095.7184
2000-12-08 00:00:00+00:00,,,,41.0,100309.43231999999
2000-12-09 00:00:00+00:00,,,,40.0,97862.8608
2000-12-10 00:00:00+00:00,,,,39.0,95416.28928000001
2000-12-11 00:00:00+00:00,,,,39.0,95416.28928000001
2000-12-12 00:00:00+00:00,,,,38.0,92969.71776
2000-12-13 00:00:00+00:00,,,,45.0,110095.7184
2000-12-14 00:00:00+00:00,,,,267.0,653234.59584
2000-12-15 00:00:00+00:00,,,,483.0,1181694.0441599998
2000-12-16 00:00:00+00:00,,,,264.0,645894.88128
2000-12-17 00:00:00+00:00,,,,349.0,853853.46048
2000-12-18 00:00:00+00:00,,,,192.0,469741.73183999996
2000-12-19 00:00:00+00:00,,,,145.0,354752.87039999996
2000-12-20 00:00:00+00:00,,,,145.0,354752.87039999996
2000-12-21 00:00:00+00:00,,,,276.0,675253.73952
2000-12-22 00:00:00+00:00,,,,700.0,1712600.064
2000-12-23 00:00:00+00:00,,,,830.0,2030654.3616
2000-12-24 00:00:00+00:00,,,,605.0,1480175.7696
2000-12-25 00:00:00+00:00,,,,362.0,885658.89024
2000-12-26 00:00:00+00:00,,,,255.0,623875.7376
2000-12-27 00:00:00+00:00,,,,236.0,577390.87872
2000-12-28 00:00:00+00:00,,,,238.0,582284.02176
2000-12-29 00:00:00+00:00,,,,240.0,587177.1648
2000-12-30 00:00:00+00:00,,,,212.0,518673.16224000003
2000-12-31 00:00:00+00:00,,,,200.0,489314.304
2001-01-01 00:00:00+00:00,,,,182.0,445276.01664
2001-01-02 00:00:00+00:00,,,,170.0,415917.1584
2001-01-03 00:00:00+00:00,,,,173.0,423256.87296
2001-01-04 00:00:00+00:00,,,,169.0,413470.58687999996
2001-01-05 00:00:00+00:00,,,,180.0,440382.8736
2001-01-06 00:00:00+00:00,,,,167.0,408577.44384
2001-01-07 00:00:00+00:00,,,,144.0,352306.29888
2001-01-08 00:00:00+00:00,,,,135.0,330287.1552
2001-01-09 00:00:00+00:00,,,,133.0,325394.01216
2001-01-10 00:00:00+00:00,,,,137.0,335180.29824
2001-01-11 00:00:00+00:00,,,,119.0,291142.01088
2001-01-12 00:00:00+00:00,,,,107.0,261783.15264
2001-01-13 00:00:00+00:00,,,,112.0,274016.01024
2001-01-14 00:00:00+00:00,,,,118.0,288695.43936
2001-01-15 00:00:00+00:00,,,,108.0,264229.72416
2001-01-16 00:00:00+00:00,,,,97.0,237317.43744
2001-01-17 00:00:00+00:00,,,,89.0,217744.86528
2001-01-18 00:00:00+00:00,,,,86.0,210405.15072
2001-01-19 00:00:00+00:00,,,,153.0,374325.44256
2001-01-20 00:00:00+00:00,,,,153.0,374325.44256
2001-01-21 00:00:00+00:00,,,,237.0,579837.45024
2001-01-22 00:00:00+00:00,,,,318.0,778009.74336
2001-01-23 00:00:00+00:00,,,,250.0,611642.88
2001-01-24 00:00:00+00:00,,,,208.0,508886.87616000004
2001-01-25 00:00:00+00:00,,,,180.0,440382.8736
2001-01-26 00:00:00+00:00,,,,156.0,381665.15712000005
2001-01-27 00:00:00+00:00,,,,136.0,332733.72672
2001-01-28 00:00:00+00:00,,,,123.0,300928.29696
2001-01-29 00:00:00+00:00,,,,120.0,293588.5824
2001-01-30 00:00:00+00:00,,,,108.0,264229.72416
2001-01-31 00:00:00+00:00,,,,100.0,244657.152
2001-02-01 00:00:00+00:00,,,,97.0,237317.43744
2001-02-02 00:00:00+00:00,,,,113.0,276462.58176000003
2001-02-03 00:00:00+00:00,,,,154.0,376772.01408
2001-02-04 00:00:00+00:00,,,,284.0,694826.31168
2001-02-05 00:00:00+00:00,,,,320.0,782902.8864
2001-02-06 00:00:00+00:00,,,,246.0,601856.59392
2001-02-07 00:00:00+00:00,,,,190.0,464848.5888
2001-02-08 00:00:00+00:00,,,,161.0,393898.01472000004
2001-02-09 00:00:00+00:00,,,,142.0,347413.15584
2001-02-10 00:00:00+00:00,,,,129.0,315607.72608
2001-02-11 00:00:00+00:00,,,,117.0,286248.86783999996
2001-02-12 00:00:00+00:00,,,,105.0,256890.0096
2001-02-13 00:00:00+00:00,,,,97.0,237317.43744
2001-02-14 00:00:00+00:00,,,,91.0,222638.00832
2001-02-15 00:00:00+00:00,,,,86.0,210405.15072
2001-02-16 00:00:00+00:00,,,,82.0,200618.86463999999
2001-02-17 00:00:00+00:00,,,,79.0,193279.15008
2001-02-18 00:00:00+00:00,,,,77.0,188386.00704
2001-02-19 00:00:00+00:00,,,,74.0,181046.29248
2001-02-20 00:00:00+00:00,,,,73.0,178599.72095999998
2001-02-21 00:00:00+00:00,,,,106.0,259336.58112000002
2001-02-22 00:00:00+00:00,,,,122.0,298481.72543999995
2001-02-23 00:00:00+00:00,,,,116.0,283802.29632
2001-02-24 00:00:00+00:00,,,,110.0,269122.8672
2001-02-25 00:00:00+00:00,,,,101.0,247103.72351999997
2001-02-26 00:00:00+00:00,,,,92.0,225084.57984000002
2001-02-27 00:00:00+00:00,,,,86.0,210405.15072
2001-02-28 00:00:00+00:00,,,,81.0,198172.29312000002
2001-03-01 00:00:00+00:00,,,,88.0,215298.29376
2001-03-02 00:00:00+00:00,,,,119.0,291142.01088
2001-03-03 00:00:00+00:00,,,,107.0,261783.15264
2001-03-04 00:00:00+00:00,,,,101.0,247103.72351999997
2001-03-05 00:00:00+00:00,,,,100.0,244657.152
2001-03-06 00:00:00+00:00,,,,105.0,256890.0096
2001-03-07 00:00:00+00:00,,,,109.0,266676.29568
2001-03-08 00:00:00+00:00,,,,117.0,286248.86783999996
2001-03-09 00:00:00+00:00,,,,118.0,288695.43936
2001-03-10 00:00:00+00:00,,,,111.0,271569.43872000003
2001-03-11 00:00:00+00:00,,,,102.0,249550.29504
2001-03-12 00:00:00+00:00,,,,96.0,234870.86591999998
2001-03-13 00:00:00+00:00,,,,95.0,232424.2944
2001-03-14 00:00:00+00:00,,,,93.0,227531.15136
2001-03-15 00:00:00+00:00,,,,98.0,239764.00896
2001-03-16 00:00:00+00:00,,,,98.0,239764.00896
2001-03-17 00:00:00+00:00,,,,115.0,281355.72479999997
2001-03-18 00:00:00+00:00,,,,302.0,738864.5990399999
2001-03-19 00:00:00+00:00,,,,558.0,1365186.9081599999
2001-03-20 00:00:00+00:00,,,,392.0,959056.03584
2001-03-21 00:00:00+00:00,,,,272.0,665467.45344
2001-03-22 00:00:00+00:00,,,,216.0,528459.44832
2001-03-23 00:00:00+00:00,,,,196.0,479528.01792
2001-03-24 00:00:00+00:00,,,,198.0,484421.16096
2001-03-25 00:00:00+00:00,,,,248.0,606749.73696
2001-03-26 00:00:00+00:00,,,,222.0,543138.8774400001
2001-03-27 00:00:00+00:00,,,,366.0,895445.17632
2001-03-28 00:00:00+00:00,,,,810.0,1981722.9312
2001-03-29 00:00:00+00:00,,,,570.0,1394545.7663999998
2001-03-30 00:00:00+00:00,,,,407.0,995754.60864
2001-03-31 00:00:00+00:00,,,,391.0,956609.46432
2001-04-01 00:00:00+00:00,,,,426.0,1042239.4675200001
2001-04-02 00:00:00+00:00,,,,337.0,824494.60224
2001-04-03 00:00:00+00:00,,,,271.0,663020.88192
2001-04-04 00:00:00+00:00,,,,223.0,545585.44896
2001-04-05 00:00:00+00:00,,,,195.0,477081.4464
2001-04-06 00:00:00+00:00,,,,194.0,474634.87488
2001-04-07 00:00:00+00:00,,,,180.0,440382.8736
2001-04-08 00:00:00+00:00,,,,169.0,413470.58687999996
2001-04-09 00:00:00+00:00,,,,158.0,386558.30016
2001-04-10 00:00:00+00:00,,,,156.0,381665.15712000005
2001-04-11 00:00:00+00:00,,,,256.0,626322.30912
2001-04-12 00:00:00+00:00,,,,245.0,599410.0224
2001-04-13 00:00:00+00:00,,,,199.0,486867.73248
2001-04-14 00:00:00+00:00,,,,171.0,418363.72992
2001-04-15 00:00:00+00:00,,,,161.0,393898.01472000004
2001-04-16 00:00:00+00:00,,,,189.0,462402.01728000003
2001-04-17 00:00:00+00:00,,,,263.0,643448.30976
2001-04-18 00:00:00+00:00,,,,262.0,641001.73824
2001-04-19 00:00:00+00:00,,,,249.0,609196.30848
2001-04-20 00:00:00+00:00,,,,226.0,552925.1635200001
2001-04-21 00:00:00+00:00,,,,200.0,489314.304
2001-04-22 00:00:00+00:00,,,,179.0,437936.30207999994
2001-04-23 00:00:00+00:00,,,,164.0,401237.72927999997
2001-04-24 00:00:00+00:00,,,,157.0,384111.72864
2001-04-25 00:00:00+00:00,,,,169.0,413470.58687999996
2001-04-26 00:00:00+00:00,,,,176.0,430596.58752
2001-04-27 00:00:00+00:00,,,,160.0,391451.4432
2001-04-28 00:00:00+00:00,,,,166.0,406130.87232
2001-04-29 00:00:00+00:00,,,,164.0,401237.72927999997
2001-04-30 00:00:00+00:00,,,,578.0,1414118.33856
2001-05-01 00:00:00+00:00,,,,606.0,1482622.34112
2001-05-02 00:00:00+00:00,,,,373.0,912571.1769600001
2001-05-03 00:00:00+00:00,,,,272.0,665467.45344
2001-05-04 00:00:00+00:00,,,,219.0,535799.16288
2001-05-05 00:00:00+00:00,,,,186.0,455062.30272
2001-05-06 00:00:00+00:00,,,,160.0,391451.4432
2001-05-07 00:00:00+00:00,,,,141.0,344966.58432
2001-05-08 00:00:00+00:00,,,,130.0,318054.2976
2001-05-09 00:00:00+00:00,,,,119.0,291142.01088
2001-05-10 00:00:00+00:00,,,,107.0,261783.15264
2001-05-11 00:00:00+00:00,,,,99.0,242210.58048
2001-05-12 00:00:00+00:00,,,,92.0,225084.57984000002
2001-05-13 00:00:00+00:00,,,,85.0,207958.5792
2001-05-14 00:00:00+00:00,,,,170.0,415917.1584
2001-05-15 00:00:00+00:00,,,,725.0,1773764.352
2001-05-16 00:00:00+00:00,,,,861.0,2106498.0787199996
2001-05-17 00:00:00+00:00,,,,473.0,1157228.3289599998
2001-05-18 00:00:00+00:00,,,,334.0,817154.88768
2001-05-19 00:00:00+00:00,,,,259.0,633662.02368
2001-05-20 00:00:00+00:00,,,,213.0,521119.73376000003
2001-05-21 00:00:00+00:00,,,,181.0,442829.44512
2001-05-22 00:00:00+00:00,,,,159.0,389004.87168
2001-05-23 00:00:00+00:00,,,,141.0,344966.58432
2001-05-24 00:00:00+00:00,,,,128.0,313161.15456
2001-05-25 00:00:00+00:00,,,,116.0,283802.29632
2001-05-26 00:00:00+00:00,,,,107.0,261783.15264
2001-05-27 00:00:00+00:00,,,,100.0,244657.152
2001-05-28 00:00:00+00:00,,,,93.0,227531.15136
2001-05-29 00:00:00+00:00,,,,89.0,217744.86528
2001-05-30 00:00:00+00:00,,,,81.0,198172.29312000002
2001-05-31 00:00:00+00:00,,,,76.0,185939.43552
2001-06-01 00:00:00+00:00,,,,74.0,181046.29248
2001-06-02 00:00:00+00:00,,,,77.0,188386.00704
2001-06-03 00:00:00+00:00,,,,86.0,210405.15072
2001-06-04 00:00:00+00:00,,,,75.0,183492.864
2001-06-05 00:00:00+00:00,,,,82.0,200618.86463999999
2001-06-06 00:00:00+00:00,,,,101.0,247103.72351999997
2001-06-07 00:00:00+00:00,,,,81.0,198172.29312000002
2001-06-08 00:00:00+00:00,,,,72.0,176153.14944
2001-06-09 00:00:00+00:00,,,,68.0,166366.86336
2001-06-10 00:00:00+00:00,,,,64.0,156580.57728
2001-06-11 00:00:00+00:00,,,,67.0,163920.29184000002
2001-06-12 00:00:00+00:00,,,,107.0,261783.15264
2001-06-13 00:00:00+00:00,,,,86.0,210405.15072
2001-06-14 00:00:00+00:00,,,,76.0,185939.43552
2001-06-15 00:00:00+00:00,,,,69.0,168813.43488
2001-06-16 00:00:00+00:00,,,,63.0,154134.00576
2001-06-17 00:00:00+00:00,,,,59.0,144347.71968
2001-06-18 00:00:00+00:00,,,,55.0,134561.4336
2001-06-19 00:00:00+00:00,,,,52.0,127221.71904000001
2001-06-20 00:00:00+00:00,,,,50.0,122328.576
2001-06-21 00:00:00+00:00,,,,47.0,114988.86144
2001-06-22 00:00:00+00:00,,,,45.0,110095.7184
2001-06-23 00:00:00+00:00,,,,43.0,105202.57536
