date,max water temperature (C),min water temperature (C),avg water temperature (C),avg discharge (cfs),avg discharge (m3/d)
2000-03-15 00:00:00+00:00,,,,13100.0,32050086.912
2000-03-16 00:00:00+00:00,,,,13500.0,33028715.52
2000-03-17 00:00:00+00:00,,,,13000.0,31805429.76
2000-03-18 00:00:00+00:00,,,,12600.0,30826801.152
2000-03-19 00:00:00+00:00,,,,13400.0,32784058.367999997
2000-03-20 00:00:00+00:00,,,,12500.0,30582144.0
2000-03-21 00:00:00+00:00,,,,12600.0,30826801.152
2000-03-22 00:00:00+00:00,,,,13700.0,33518029.824
2000-03-23 00:00:00+00:00,,,,13700.0,33518029.824
2000-03-24 00:00:00+00:00,,,,13000.0,31805429.76
2000-03-25 00:00:00+00:00,,,,15200.0,37187887.104
2000-03-26 00:00:00+00:00,,,,15100.0,36943229.952
2000-03-27 00:00:00+00:00,,,,15300.0,37432544.256
2000-03-28 00:00:00+00:00,,,,16900.0,41347058.688
2000-03-29 00:00:00+00:00,,,,16800.0,41102401.536
2000-03-30 00:00:00+00:00,,,,16900.0,41347058.688
2000-03-31 00:00:00+00:00,,,,17300.0,42325687.296
2000-04-01 00:00:00+00:00,,,,17100.0,41836372.992
2000-04-02 00:00:00+00:00,,,,16500.0,40368430.08
2000-04-03 00:00:00+00:00,,,,17500.0,42815001.6
2000-04-04 00:00:00+00:00,,,,16500.0,40368430.08
2000-04-05 00:00:00+00:00,,,,16900.0,41347058.688
2000-04-06 00:00:00+00:00,,,,16200.0,39634458.624000005
2000-04-07 00:00:00+00:00,,,,17400.0,42570344.448
2000-04-08 00:00:00+00:00,,,,17000.0,41591715.84
2000-04-09 00:00:00+00:00,,,,16700.0,40857744.383999996
2000-04-10 00:00:00+00:00,,,,16300.0,39879115.776
2000-04-11 00:00:00+00:00,,,,16200.0,39634458.624000005
2000-04-12 00:00:00+00:00,,,,16900.0,41347058.688
2000-04-13 00:00:00+00:00,,,,17000.0,41591715.84
2000-04-14 00:00:00+00:00,,,,18200.0,44527601.664000005
2000-04-15 00:00:00+00:00,,,,18100.0,44282944.512
2000-04-16 00:00:00+00:00,,,,18100.0,44282944.512
2000-04-17 00:00:00+00:00,,,,18100.0,44282944.512
2000-04-18 00:00:00+00:00,,,,17500.0,42815001.6
2000-04-19 00:00:00+00:00,14.3,12.2,13.2,18000.0,44038287.36
2000-04-20 00:00:00+00:00,14.6,13.1,13.8,18000.0,44038287.36
2000-04-21 00:00:00+00:00,15.3,12.6,13.8,16200.0,39634458.624000005
2000-04-22 00:00:00+00:00,15.0,13.9,14.5,16500.0,40368430.08
2000-04-23 00:00:00+00:00,13.9,11.7,12.8,16900.0,41347058.688
2000-04-24 00:00:00+00:00,13.7,11.2,12.5,16500.0,40368430.08
2000-04-25 00:00:00+00:00,13.2,12.3,12.8,14900.0,36453915.648
2000-04-26 00:00:00+00:00,14.0,11.5,12.7,15300.0,37432544.256
2000-04-27 00:00:00+00:00,15.9,12.9,14.2,14600.0,35719944.192
2000-04-28 00:00:00+00:00,15.6,13.9,14.8,13900.0,34007344.128
2000-04-29 00:00:00+00:00,14.6,11.8,13.3,12900.0,31560772.608
2000-04-30 00:00:00+00:00,15.1,12.0,13.5,10700.0,26178315.264
2000-05-01 00:00:00+00:00,15.9,13.1,14.5,12200.0,29848172.544000003
2000-05-02 00:00:00+00:00,17.5,14.6,15.9,10900.0,26667629.568
2000-05-03 00:00:00+00:00,17.7,15.3,16.5,10000.0,24465715.2
2000-05-04 00:00:00+00:00,17.2,15.3,16.2,8850.0,21652157.952
2000-05-05 00:00:00+00:00,17.5,15.3,16.3,8630.0,21113912.2176
2000-05-06 00:00:00+00:00,16.2,14.5,15.3,9880.0,24172126.6176
2000-05-07 00:00:00+00:00,16.9,14.3,15.4,9030.0,22092540.825600002
2000-05-08 00:00:00+00:00,17.5,14.8,16.1,9520.0,23291360.8704
2000-05-09 00:00:00+00:00,16.5,15.1,15.8,9820.0,24025332.326399997
2000-05-10 00:00:00+00:00,15.8,14.2,14.9,10600.0,25933658.112
2000-05-11 00:00:00+00:00,14.5,13.1,13.8,10900.0,26667629.568
2000-05-12 00:00:00+00:00,15.1,11.8,13.5,10700.0,26178315.264
2000-05-13 00:00:00+00:00,15.8,13.7,14.8,10400.0,25444343.808
2000-05-14 00:00:00+00:00,17.5,14.6,16.0,10400.0,25444343.808
2000-05-15 00:00:00+00:00,18.3,15.1,16.6,11300.0,27646258.176
2000-05-16 00:00:00+00:00,17.8,16.2,16.7,12000.0,29358858.240000002
2000-05-17 00:00:00+00:00,17.3,14.6,16.0,11000.0,26912286.72
2000-05-18 00:00:00+00:00,18.5,15.1,16.6,10500.0,25689000.959999997
2000-05-19 00:00:00+00:00,19.1,16.5,17.7,9840.0,24074263.7568
2000-05-20 00:00:00+00:00,20.4,17.3,18.7,9240.0,22606320.8448
2000-05-21 00:00:00+00:00,21.6,18.3,19.8,9100.0,22263800.832000002
2000-05-22 00:00:00+00:00,22.1,19.3,20.6,8660.0,21187309.3632
2000-05-23 00:00:00+00:00,21.4,19.3,20.4,8880.0,21725555.097599998
2000-05-24 00:00:00+00:00,22.1,18.8,20.3,8840.0,21627692.2368
2000-05-25 00:00:00+00:00,21.1,18.8,19.8,8390.0,20526735.0528
2000-05-26 00:00:00+00:00,20.7,17.8,19.2,8430.0,20624597.9136
2000-05-27 00:00:00+00:00,19.6,18.5,19.0,8840.0,21627692.2368
2000-05-28 00:00:00+00:00,20.6,18.0,19.1,8790.0,21505363.6608
2000-05-29 00:00:00+00:00,20.1,17.5,18.9,8850.0,21652157.952
2000-05-30 00:00:00+00:00,18.9,17.0,17.9,8750.0,21407500.8
2000-05-31 00:00:00+00:00,17.7,15.6,16.6,8820.0,21578760.8064
2000-06-01 00:00:00+00:00,19.3,15.1,17.1,8900.0,21774486.528
2000-06-02 00:00:00+00:00,21.1,17.2,18.9,8720.0,21334103.6544
2000-06-03 00:00:00+00:00,22.1,18.8,20.3,8560.0,20942652.2112
2000-06-04 00:00:00+00:00,23.4,19.6,21.4,8040.0,19670435.0208
2000-06-05 00:00:00+00:00,23.6,20.7,22.1,7690.0,18814134.9888
2000-06-06 00:00:00+00:00,23.2,19.9,21.7,7220.0,17664246.3744
2000-06-07 00:00:00+00:00,23.6,20.6,22.1,7120.0,17419589.2224
2000-06-08 00:00:00+00:00,22.7,19.3,20.6,7590.0,18569477.836799998
2000-06-09 00:00:00+00:00,19.4,17.3,18.5,7820.0,19132189.2864
2000-06-10 00:00:00+00:00,18.6,17.0,17.9,7640.0,18691806.4128
2000-06-11 00:00:00+00:00,17.8,16.4,17.3,7660.0,18740737.843200002
2000-06-12 00:00:00+00:00,18.1,16.7,17.2,7910.0,19352380.7232
2000-06-13 00:00:00+00:00,20.1,16.2,17.9,8110.0,19841695.0272
2000-06-14 00:00:00+00:00,22.7,18.5,20.3,8120.0,19866160.742399998
2000-06-15 00:00:00+00:00,22.4,20.1,21.3,7430.0,18178026.3936
2000-06-16 00:00:00+00:00,21.6,18.6,20.1,7970.0,19499175.0144
2000-06-17 00:00:00+00:00,22.4,19.1,20.7,6950.0,17003672.064
2000-06-18 00:00:00+00:00,22.4,19.4,20.9,6880.0,16832412.0576
2000-06-19 00:00:00+00:00,21.2,18.6,20.1,7100.0,17370657.792
2000-06-20 00:00:00+00:00,21.9,18.1,19.9,7050.0,17248329.216000002
2000-06-21 00:00:00+00:00,23.2,19.6,21.3,6740.0,16489892.0448
2000-06-22 00:00:00+00:00,23.1,21.1,22.2,6600.0,16147372.032000002
2000-06-23 00:00:00+00:00,22.6,20.4,21.6,6770.0,16563289.1904
2000-06-24 00:00:00+00:00,23.4,20.1,21.7,6560.0,16049509.1712
2000-06-25 00:00:00+00:00,23.4,20.4,21.9,6570.0,16073974.8864
2000-06-26 00:00:00+00:00,23.9,20.6,22.2,6440.0,15755920.588799998
2000-06-27 00:00:00+00:00,24.1,20.7,22.5,7560.0,18496080.6912
2000-06-28 00:00:00+00:00,24.6,21.4,23.0,7740.0,18936463.5648
2000-06-29 00:00:00+00:00,25.1,21.7,23.4,7400.0,18104629.248
2000-06-30 00:00:00+00:00,25.5,22.2,23.8,7390.0,18080163.5328
2000-07-01 00:00:00+00:00,24.4,21.9,23.3,7900.0,19327915.008
2000-07-02 00:00:00+00:00,23.9,20.7,22.4,7050.0,17248329.216000002
2000-07-03 00:00:00+00:00,23.1,20.4,21.6,7510.0,18373752.115199998
2000-07-04 00:00:00+00:00,21.2,18.8,20.1,7960.0,19474709.2992
2000-07-05 00:00:00+00:00,20.4,19.3,19.7,7850.0,19205586.432
2000-07-06 00:00:00+00:00,20.9,17.7,19.2,8150.0,19939557.888
2000-07-07 00:00:00+00:00,22.7,19.3,20.7,8240.0,20159749.3248
2000-07-08 00:00:00+00:00,23.1,20.4,21.7,8360.0,20453337.907199997
2000-07-09 00:00:00+00:00,23.7,20.4,22.0,7980.0,19523640.7296
2000-07-10 00:00:00+00:00,24.1,20.9,22.5,8160.0,19964023.6032
2000-07-11 00:00:00+00:00,24.8,21.6,23.1,8300.0,20306543.616
2000-07-12 00:00:00+00:00,25.6,22.4,24.0,7690.0,18814134.9888
2000-07-13 00:00:00+00:00,26.2,22.9,24.5,7900.0,19327915.008
2000-07-14 00:00:00+00:00,25.6,22.9,24.4,7830.0,19156655.001599997
2000-07-15 00:00:00+00:00,25.1,22.2,23.2,7770.0,19009860.7104
2000-07-16 00:00:00+00:00,23.9,21.2,22.5,7820.0,19132189.2864
2000-07-17 00:00:00+00:00,23.2,21.6,22.3,7720.0,18887532.1344
2000-07-18 00:00:00+00:00,23.4,21.2,22.2,7900.0,19327915.008
2000-07-19 00:00:00+00:00,24.8,21.1,22.8,7730.0,18911997.8496
2000-07-20 00:00:00+00:00,25.5,22.1,23.7,8440.0,20649063.628799997
2000-07-21 00:00:00+00:00,26.2,23.1,24.6,8090.0,19792763.5968
2000-07-22 00:00:00+00:00,26.2,23.1,24.6,8020.0,19621503.5904
2000-07-23 00:00:00+00:00,25.1,22.2,23.9,7590.0,18569477.836799998
2000-07-24 00:00:00+00:00,25.0,22.1,23.6,7530.0,18422683.5456
2000-07-25 00:00:00+00:00,25.5,22.6,24.0,8450.0,20673529.344
2000-07-26 00:00:00+00:00,25.3,22.7,24.0,8600.0,21040515.071999997
2000-07-27 00:00:00+00:00,25.5,22.7,24.2,7710.0,18863066.4192
2000-07-28 00:00:00+00:00,25.8,22.7,24.2,7670.0,18765203.558399998
2000-07-29 00:00:00+00:00,26.2,23.1,24.6,7930.0,19401312.1536
2000-07-30 00:00:00+00:00,26.0,23.6,24.9,8000.0,19572572.16
2000-07-31 00:00:00+00:00,25.8,23.4,24.7,8360.0,20453337.907199997
2000-08-01 00:00:00+00:00,25.5,22.7,24.3,8210.0,20086352.1792
2000-08-02 00:00:00+00:00,25.8,23.2,24.5,7880.0,19278983.5776
2000-08-03 00:00:00+00:00,25.3,23.1,24.3,8660.0,21187309.3632
2000-08-04 00:00:00+00:00,25.8,23.2,24.4,8390.0,20526735.0528
2000-08-05 00:00:00+00:00,25.3,22.6,23.9,8030.0,19645969.3056
2000-08-06 00:00:00+00:00,25.1,22.6,23.9,8740.0,21383035.0848
2000-08-07 00:00:00+00:00,25.3,22.7,24.1,8640.0,21138377.9328
2000-08-08 00:00:00+00:00,25.5,22.9,24.2,8870.0,21701089.3824
2000-08-09 00:00:00+00:00,25.5,22.9,24.3,8790.0,21505363.6608
2000-08-10 00:00:00+00:00,25.6,23.2,24.5,8910.0,21798952.2432
2000-08-11 00:00:00+00:00,25.0,22.6,23.8,8350.0,20428872.191999998
2000-08-12 00:00:00+00:00,24.6,22.1,23.4,8480.0,20746926.4896
2000-08-13 00:00:00+00:00,24.6,22.1,23.4,8520.0,20844789.350399997
2000-08-14 00:00:00+00:00,23.9,21.4,22.8,8610.0,21064980.7872
2000-08-15 00:00:00+00:00,23.7,21.4,22.7,8550.0,20918186.496
2000-08-16 00:00:00+00:00,23.4,20.9,22.2,8640.0,21138377.9328
2000-08-17 00:00:00+00:00,23.4,20.9,22.2,8600.0,21040515.071999997
2000-08-18 00:00:00+00:00,23.4,20.9,22.2,9010.0,22043609.3952
2000-08-19 00:00:00+00:00,23.1,20.4,21.8,8750.0,21407500.8
2000-08-20 00:00:00+00:00,21.9,19.4,20.8,8820.0,21578760.8064
2000-08-21 00:00:00+00:00,21.4,19.1,20.3,9160.0,22410595.1232
2000-08-22 00:00:00+00:00,21.9,19.3,20.5,9350.0,22875443.711999997
2000-08-23 00:00:00+00:00,22.2,19.6,21.0,9610.0,23511552.307199996
2000-08-24 00:00:00+00:00,23.1,20.9,21.9,9690.0,23707278.0288
2000-08-25 00:00:00+00:00,23.2,20.9,22.1,9640.0,23584949.4528
2000-08-26 00:00:00+00:00,23.2,20.7,22.1,9690.0,23707278.0288
2000-08-27 00:00:00+00:00,23.1,20.6,21.9,9560.0,23389223.7312
2000-08-28 00:00:00+00:00,22.1,19.8,20.9,9590.0,23462620.8768
2000-08-29 00:00:00+00:00,21.2,19.1,20.4,9330.0,22826512.2816
2000-08-30 00:00:00+00:00,21.7,19.4,20.5,9630.0,23560483.737600002
2000-08-31 00:00:00+00:00,21.1,19.4,20.2,9990.0,24441249.4848
2000-09-01 00:00:00+00:00,19.9,18.1,18.9,10100.0,24710372.352
2000-09-02 00:00:00+00:00,18.5,17.2,17.8,10100.0,24710372.352
2000-09-03 00:00:00+00:00,17.5,16.1,16.7,10100.0,24710372.352
2000-09-04 00:00:00+00:00,18.3,16.2,17.1,12100.0,29603515.392
2000-09-05 00:00:00+00:00,18.0,16.9,17.4,12200.0,29848172.544000003
2000-09-06 00:00:00+00:00,18.5,16.2,17.3,12000.0,29358858.240000002
2000-09-07 00:00:00+00:00,18.8,16.5,17.7,11600.0,28380229.632
2000-09-08 00:00:00+00:00,18.5,17.0,17.9,11300.0,27646258.176
2000-09-09 00:00:00+00:00,18.0,16.1,17.1,11300.0,27646258.176
2000-09-10 00:00:00+00:00,17.5,16.1,16.6,10800.0,26422972.416
2000-09-11 00:00:00+00:00,18.3,15.6,16.8,9900.0,24221058.048
2000-09-12 00:00:00+00:00,19.6,17.0,18.2,10500.0,25689000.959999997
2000-09-13 00:00:00+00:00,20.6,18.5,19.5,10700.0,26178315.264
2000-09-14 00:00:00+00:00,21.2,19.1,20.2,10400.0,25444343.808
2000-09-15 00:00:00+00:00,21.4,19.3,20.3,9160.0,22410595.1232
2000-09-16 00:00:00+00:00,21.1,19.3,20.2,8910.0,21798952.2432
2000-09-17 00:00:00+00:00,21.1,19.1,20.1,9280.0,22704183.705599997
2000-09-18 00:00:00+00:00,20.9,19.1,20.1,9250.0,22630786.560000002
2000-09-19 00:00:00+00:00,20.4,19.1,19.8,9440.0,23095635.1488
2000-09-20 00:00:00+00:00,19.4,17.5,18.5,9190.0,22483992.268799998
2000-09-21 00:00:00+00:00,18.5,16.7,17.7,9090.0,22239335.116800003
2000-09-22 00:00:00+00:00,17.2,15.1,15.9,9630.0,23560483.737600002
2000-09-23 00:00:00+00:00,15.3,12.9,14.2,9520.0,23291360.8704
2000-09-24 00:00:00+00:00,15.0,12.8,14.0,9940.0,24318920.908800002
2000-09-25 00:00:00+00:00,15.4,13.2,14.3,11400.0,27890915.327999998
2000-09-26 00:00:00+00:00,15.9,13.9,14.9,11500.0,28135572.479999997
2000-09-27 00:00:00+00:00,16.4,14.3,15.4,11400.0,27890915.327999998
2000-09-28 00:00:00+00:00,16.9,15.1,15.9,11400.0,27890915.327999998
2000-09-29 00:00:00+00:00,17.0,15.4,16.3,11100.0,27156943.872
2000-09-30 00:00:00+00:00,17.3,15.8,16.5,11700.0,28624886.783999998
2000-10-01 00:00:00+00:00,,,,11500.0,28135572.479999997
2000-10-02 00:00:00+00:00,,,,11000.0,26912286.72
2000-10-03 00:00:00+00:00,,,,11100.0,27156943.872
2000-10-04 00:00:00+00:00,,,,10900.0,26667629.568
2000-10-05 00:00:00+00:00,,,,11200.0,27401601.024
2000-10-06 00:00:00+00:00,,,,11000.0,26912286.72
2000-10-07 00:00:00+00:00,,,,10900.0,26667629.568
2000-10-08 00:00:00+00:00,,,,11200.0,27401601.024
2000-10-09 00:00:00+00:00,,,,11300.0,27646258.176
2000-10-10 00:00:00+00:00,,,,11300.0,27646258.176
2000-10-11 00:00:00+00:00,,,,11600.0,28380229.632
2000-10-12 00:00:00+00:00,,,,12100.0,29603515.392
2000-10-13 00:00:00+00:00,,,,13400.0,32784058.367999997
2000-10-14 00:00:00+00:00,,,,12900.0,31560772.608
2000-10-15 00:00:00+00:00,,,,12300.0,30092829.696
2000-10-16 00:00:00+00:00,,,,12500.0,30582144.0
2000-10-17 00:00:00+00:00,,,,12200.0,29848172.544000003
2000-10-18 00:00:00+00:00,,,,12500.0,30582144.0
2000-10-19 00:00:00+00:00,,,,11700.0,28624886.783999998
2000-10-20 00:00:00+00:00,,,,10600.0,25933658.112
2000-10-21 00:00:00+00:00,,,,10300.0,25199686.656000003
2000-10-22 00:00:00+00:00,,,,10500.0,25689000.959999997
2000-10-23 00:00:00+00:00,,,,10100.0,24710372.352
2000-10-24 00:00:00+00:00,,,,10700.0,26178315.264
2000-10-25 00:00:00+00:00,,,,10200.0,24955029.504
2000-10-26 00:00:00+00:00,,,,10700.0,26178315.264
2000-10-27 00:00:00+00:00,,,,10800.0,26422972.416
2000-10-28 00:00:00+00:00,,,,10800.0,26422972.416
2000-10-29 00:00:00+00:00,,,,10900.0,26667629.568
2000-10-30 00:00:00+00:00,,,,9610.0,23511552.307199996
2000-10-31 00:00:00+00:00,,,,10000.0,24465715.2
2000-11-01 00:00:00+00:00,,,,10500.0,25689000.959999997
2000-11-02 00:00:00+00:00,,,,10900.0,26667629.568
2000-11-03 00:00:00+00:00,,,,11000.0,26912286.72
2000-11-04 00:00:00+00:00,,,,10500.0,25689000.959999997
2000-11-05 00:00:00+00:00,,,,10400.0,25444343.808
2000-11-06 00:00:00+00:00,,,,10400.0,25444343.808
2000-11-07 00:00:00+00:00,,,,9610.0,23511552.307199996
2000-11-08 00:00:00+00:00,,,,10200.0,24955029.504
2000-11-09 00:00:00+00:00,,,,10600.0,25933658.112
2000-11-10 00:00:00+00:00,,,,9750.0,23854072.32
2000-11-11 00:00:00+00:00,,,,10400.0,25444343.808
2000-11-12 00:00:00+00:00,,,,10500.0,25689000.959999997
2000-11-13 00:00:00+00:00,,,,10500.0,25689000.959999997
2000-11-14 00:00:00+00:00,,,,9720.0,23780675.1744
2000-11-15 00:00:00+00:00,,,,10300.0,25199686.656000003
2000-11-16 00:00:00+00:00,,,,9450.0,23120100.863999996
2000-11-17 00:00:00+00:00,,,,9550.0,23364758.016
2000-11-18 00:00:00+00:00,,,,10100.0,24710372.352
2000-11-19 00:00:00+00:00,,,,9770.0,23903003.750399996
2000-11-20 00:00:00+00:00,,,,9660.0,23633880.883199997
2000-11-21 00:00:00+00:00,,,,9780.0,23927469.465600003
2000-11-22 00:00:00+00:00,,,,9620.0,23536018.022400003
2000-11-23 00:00:00+00:00,,,,9710.0,23756209.4592
2000-11-24 00:00:00+00:00,,,,9340.0,22850977.996799998
2000-11-25 00:00:00+00:00,,,,9260.0,22655252.275200002
2000-11-26 00:00:00+00:00,,,,9210.0,22532923.6992
2000-11-27 00:00:00+00:00,,,,9390.0,22973306.5728
2000-11-28 00:00:00+00:00,,,,9760.0,23878538.0352
2000-11-29 00:00:00+00:00,,,,9590.0,23462620.8768
2000-11-30 00:00:00+00:00,,,,9950.0,24343386.624
2000-12-01 00:00:00+00:00,,,,9210.0,22532923.6992
2000-12-02 00:00:00+00:00,,,,8950.0,21896815.104
2000-12-03 00:00:00+00:00,,,,9210.0,22532923.6992
2000-12-04 00:00:00+00:00,,,,8720.0,21334103.6544
2000-12-05 00:00:00+00:00,,,,9100.0,22263800.832000002
2000-12-06 00:00:00+00:00,,,,9020.0,22068075.1104
2000-12-07 00:00:00+00:00,,,,9520.0,23291360.8704
2000-12-08 00:00:00+00:00,,,,9370.0,22924375.1424
2000-12-09 00:00:00+00:00,,,,8740.0,21383035.0848
2000-12-10 00:00:00+00:00,,,,8570.0,20967117.9264
2000-12-11 00:00:00+00:00,,,,8910.0,21798952.2432
2000-12-12 00:00:00+00:00,,,,10100.0,24710372.352
2000-12-13 00:00:00+00:00,,,,11700.0,28624886.783999998
2000-12-14 00:00:00+00:00,,,,12400.0,30337486.847999997
2000-12-15 00:00:00+00:00,,,,9610.0,23511552.307199996
2000-12-16 00:00:00+00:00,,,,9300.0,22753115.136000004
2000-12-17 00:00:00+00:00,,,,8730.0,21358569.369599998
2000-12-18 00:00:00+00:00,,,,8350.0,20428872.191999998
2000-12-19 00:00:00+00:00,,,,8860.0,21676623.6672
2000-12-20 00:00:00+00:00,,,,8990.0,21994677.9648
2000-12-21 00:00:00+00:00,,,,8270.0,20233146.470399998
2000-12-22 00:00:00+00:00,,,,8840.0,21627692.2368
2000-12-23 00:00:00+00:00,,,,8690.0,21260706.5088
2000-12-24 00:00:00+00:00,,,,8410.0,20575666.4832
2000-12-25 00:00:00+00:00,,,,8500.0,20795857.92
2000-12-26 00:00:00+00:00,,,,8810.0,21554295.091199998
2000-12-27 00:00:00+00:00,,,,8650.0,21162843.648
2000-12-28 00:00:00+00:00,,,,8610.0,21064980.7872
2000-12-29 00:00:00+00:00,,,,8520.0,20844789.350399997
2000-12-30 00:00:00+00:00,,,,8410.0,20575666.4832
2000-12-31 00:00:00+00:00,,,,8470.0,20722460.7744
2001-01-01 00:00:00+00:00,,,,8360.0,20453337.907199997
2001-01-02 00:00:00+00:00,,,,8480.0,20746926.4896
2001-01-03 00:00:00+00:00,,,,8370.0,20477803.6224
2001-01-04 00:00:00+00:00,,,,9020.0,22068075.1104
2001-01-05 00:00:00+00:00,,,,8440.0,20649063.628799997
2001-01-06 00:00:00+00:00,,,,8230.0,20135283.6096
2001-01-07 00:00:00+00:00,,,,8370.0,20477803.6224
2001-01-08 00:00:00+00:00,,,,8430.0,20624597.9136
2001-01-09 00:00:00+00:00,,,,9010.0,22043609.3952
2001-01-10 00:00:00+00:00,,,,8310.0,20331009.3312
2001-01-11 00:00:00+00:00,,,,8470.0,20722460.7744
2001-01-12 00:00:00+00:00,,,,8760.0,21431966.5152
2001-01-13 00:00:00+00:00,,,,8940.0,21872349.3888
2001-01-14 00:00:00+00:00,,,,8820.0,21578760.8064
2001-01-15 00:00:00+00:00,,,,8560.0,20942652.2112
2001-01-16 00:00:00+00:00,,,,8780.0,21480897.9456
2001-01-17 00:00:00+00:00,,,,8670.0,21211775.0784
2001-01-18 00:00:00+00:00,,,,8700.0,21285172.224
2001-01-19 00:00:00+00:00,,,,8910.0,21798952.2432
2001-01-20 00:00:00+00:00,,,,8460.0,20697995.0592
2001-01-21 00:00:00+00:00,,,,8310.0,20331009.3312
2001-01-22 00:00:00+00:00,,,,8570.0,20967117.9264
2001-01-23 00:00:00+00:00,,,,8730.0,21358569.369599998
2001-01-24 00:00:00+00:00,,,,8600.0,21040515.071999997
2001-01-25 00:00:00+00:00,,,,8420.0,20600132.198400002
2001-01-26 00:00:00+00:00,,,,8290.0,20282077.9008
2001-01-27 00:00:00+00:00,,,,8940.0,21872349.3888
2001-01-28 00:00:00+00:00,,,,8870.0,21701089.3824
2001-01-29 00:00:00+00:00,,,,8070.0,19743832.1664
2001-01-30 00:00:00+00:00,,,,8810.0,21554295.091199998
2001-01-31 00:00:00+00:00,,,,8280.0,20257612.185599998
2001-02-01 00:00:00+00:00,,,,8410.0,20575666.4832
2001-02-02 00:00:00+00:00,,,,8670.0,21211775.0784
2001-02-03 00:00:00+00:00,,,,8190.0,20037420.7488
2001-02-04 00:00:00+00:00,,,,8620.0,21089446.5024
2001-02-05 00:00:00+00:00,,,,8490.0,20771392.2048
2001-02-06 00:00:00+00:00,,,,8570.0,20967117.9264
2001-02-07 00:00:00+00:00,,,,8560.0,20942652.2112
2001-02-08 00:00:00+00:00,,,,8310.0,20331009.3312
2001-02-09 00:00:00+00:00,,,,8680.0,21236240.7936
2001-02-10 00:00:00+00:00,,,,8840.0,21627692.2368
2001-02-11 00:00:00+00:00,,,,8340.0,20404406.476800002
2001-02-12 00:00:00+00:00,,,,7980.0,19523640.7296
2001-02-13 00:00:00+00:00,,,,8510.0,20820323.6352
2001-02-14 00:00:00+00:00,,,,8130.0,19890626.4576
2001-02-15 00:00:00+00:00,,,,8740.0,21383035.0848
2001-02-16 00:00:00+00:00,,,,8630.0,21113912.2176
2001-02-17 00:00:00+00:00,,,,8490.0,20771392.2048
2001-02-18 00:00:00+00:00,,,,8250.0,20184215.04
2001-02-19 00:00:00+00:00,,,,8470.0,20722460.7744
2001-02-20 00:00:00+00:00,,,,8630.0,21113912.2176
2001-02-21 00:00:00+00:00,,,,9060.0,22165937.9712
2001-02-22 00:00:00+00:00,,,,8720.0,21334103.6544
2001-02-23 00:00:00+00:00,,,,8530.0,20869255.0656
2001-02-24 00:00:00+00:00,,,,8760.0,21431966.5152
2001-02-25 00:00:00+00:00,,,,8720.0,21334103.6544
2001-02-26 00:00:00+00:00,,,,8450.0,20673529.344
2001-02-27 00:00:00+00:00,,,,8720.0,21334103.6544
2001-02-28 00:00:00+00:00,,,,8730.0,21358569.369599998
2001-03-01 00:00:00+00:00,,,,8860.0,21676623.6672
2001-03-02 00:00:00+00:00,,,,9040.0,22117006.540799998
2001-03-03 00:00:00+00:00,,,,8300.0,20306543.616
2001-03-04 00:00:00+00:00,,,,8550.0,20918186.496
2001-03-05 00:00:00+00:00,,,,8780.0,21480897.9456
2001-03-06 00:00:00+00:00,,,,9130.0,22337197.977599997
2001-03-07 00:00:00+00:00,,,,8820.0,21578760.8064
2001-03-08 00:00:00+00:00,,,,8280.0,20257612.185599998
2001-03-09 00:00:00+00:00,,,,9110.0,22288266.5472
2001-03-10 00:00:00+00:00,,,,9110.0,22288266.5472
2001-03-11 00:00:00+00:00,,,,8940.0,21872349.3888
2001-03-12 00:00:00+00:00,,,,9090.0,22239335.116800003
2001-03-13 00:00:00+00:00,,,,9630.0,23560483.737600002
2001-03-14 00:00:00+00:00,,,,9190.0,22483992.268799998
2001-03-15 00:00:00+00:00,,,,8860.0,21676623.6672
2001-03-16 00:00:00+00:00,,,,9170.0,22435060.8384
2001-03-17 00:00:00+00:00,,,,9020.0,22068075.1104
2001-03-18 00:00:00+00:00,,,,9040.0,22117006.540799998
2001-03-19 00:00:00+00:00,,,,8830.0,21603226.5216
2001-03-20 00:00:00+00:00,,,,9130.0,22337197.977599997
2001-03-21 00:00:00+00:00,,,,9160.0,22410595.1232
2001-03-22 00:00:00+00:00,,,,8860.0,21676623.6672
2001-03-23 00:00:00+00:00,,,,8740.0,21383035.0848
2001-03-24 00:00:00+00:00,,,,8760.0,21431966.5152
2001-03-25 00:00:00+00:00,,,,8470.0,20722460.7744
2001-03-26 00:00:00+00:00,,,,8840.0,21627692.2368
2001-03-27 00:00:00+00:00,,,,8670.0,21211775.0784
2001-03-28 00:00:00+00:00,,,,8070.0,19743832.1664
2001-03-29 00:00:00+00:00,,,,8430.0,20624597.9136
2001-03-30 00:00:00+00:00,,,,8340.0,20404406.476800002
2001-03-31 00:00:00+00:00,,,,8120.0,19866160.742399998
2001-04-01 00:00:00+00:00,,,,7890.0,19303449.2928
2001-04-02 00:00:00+00:00,,,,8470.0,20722460.7744
2001-04-03 00:00:00+00:00,,,,8210.0,20086352.1792
2001-04-04 00:00:00+00:00,,,,8270.0,20233146.470399998
2001-04-05 00:00:00+00:00,,,,7780.0,19034326.4256
2001-04-06 00:00:00+00:00,,,,7890.0,19303449.2928
2001-04-07 00:00:00+00:00,,,,7800.0,19083257.856
2001-04-08 00:00:00+00:00,,,,7520.0,18398217.830399998
