date,avg discharge (cfs),avg discharge (m3/d)
2022-04-22 00:00:00+00:00,192.0,469741.73183999996
2022-04-23 00:00:00+00:00,194.0,474634.87488
2022-04-24 00:00:00+00:00,195.0,477081.4464
2022-04-25 00:00:00+00:00,198.0,484421.16096
2022-04-26 00:00:00+00:00,206.0,503993.73312
2022-04-27 00:00:00+00:00,218.0,533352.59136
2022-04-28 00:00:00+00:00,217.0,530906.01984
2022-04-29 00:00:00+00:00,218.0,533352.59136
2022-04-30 00:00:00+00:00,220.0,538245.7344
2022-05-01 00:00:00+00:00,222.0,543138.8774400001
2022-05-02 00:00:00+00:00,234.0,572497.7356799999
2022-05-03 00:00:00+00:00,282.0,689933.16864
2022-05-04 00:00:00+00:00,304.0,743757.74208
2022-05-05 00:00:00+00:00,323.0,790242.60096
2022-05-06 00:00:00+00:00,351.0,858746.60352
2022-05-07 00:00:00+00:00,386.0,944376.6067199999
2022-05-08 00:00:00+00:00,423.0,1034899.75296
2022-05-09 00:00:00+00:00,433.0,1059365.46816
2022-05-10 00:00:00+00:00,436.0,1066705.18272
2022-05-11 00:00:00+00:00,432.0,1056918.89664
2022-05-12 00:00:00+00:00,426.0,1042239.4675200001
2022-05-13 00:00:00+00:00,421.0,1030006.6099200001
2022-05-14 00:00:00+00:00,410.0,1003094.3232
2022-05-15 00:00:00+00:00,398.0,973735.46496
2022-05-16 00:00:00+00:00,394.0,963949.1788799999
2022-05-17 00:00:00+00:00,397.0,971288.89344
2022-05-18 00:00:00+00:00,402.0,983521.75104
2022-05-19 00:00:00+00:00,410.0,1003094.3232
2022-05-20 00:00:00+00:00,418.0,1022666.89536
2022-05-21 00:00:00+00:00,414.0,1012880.6092799999
2022-05-22 00:00:00+00:00,412.0,1007987.46624
2022-05-23 00:00:00+00:00,408.0,998201.18016
2022-05-24 00:00:00+00:00,407.0,995754.60864
2022-05-25 00:00:00+00:00,408.0,998201.18016
2022-05-26 00:00:00+00:00,414.0,1012880.6092799999
2022-05-27 00:00:00+00:00,440.0,1076491.4688
2022-05-28 00:00:00+00:00,467.0,1142548.89984
2022-05-29 00:00:00+00:00,493.0,1206159.75936
2022-05-30 00:00:00+00:00,508.0,1242858.33216
2022-05-31 00:00:00+00:00,521.0,1274663.76192
2022-06-01 00:00:00+00:00,534.0,1306469.19168
2022-06-02 00:00:00+00:00,552.0,1350507.47904
2022-06-03 00:00:00+00:00,563.0,1377419.76576
2022-06-04 00:00:00+00:00,581.0,1421458.0531199998
2022-06-05 00:00:00+00:00,635.0,1553572.9152
2022-06-06 00:00:00+00:00,701.0,1715046.63552
2022-06-07 00:00:00+00:00,763.0,1866734.06976
2022-06-08 00:00:00+00:00,804.0,1967043.50208
2022-06-09 00:00:00+00:00,820.0,2006188.6464
2022-06-10 00:00:00+00:00,828.0,2025761.2185599997
2022-06-11 00:00:00+00:00,863.0,2111391.22176
2022-06-12 00:00:00+00:00,946.0,2314456.6579199997
2022-06-13 00:00:00+00:00,1020.0,2495502.9504
2022-06-14 00:00:00+00:00,1110.0,2715694.3871999998
2022-06-15 00:00:00+00:00,1260.0,3082680.1152
2022-06-16 00:00:00+00:00,1260.0,3082680.1152
2022-06-17 00:00:00+00:00,1250.0,3058214.4
2022-06-18 00:00:00+00:00,1250.0,3058214.4
2022-06-19 00:00:00+00:00,1250.0,3058214.4
2022-06-20 00:00:00+00:00,1260.0,3082680.1152
2022-06-21 00:00:00+00:00,1260.0,3082680.1152
2022-06-22 00:00:00+00:00,1250.0,3058214.4
2022-06-23 00:00:00+00:00,1220.0,2984817.2544
2022-06-24 00:00:00+00:00,1210.0,2960351.5392
2022-06-25 00:00:00+00:00,1180.0,2886954.3936
2022-06-26 00:00:00+00:00,1150.0,2813557.248
2022-06-27 00:00:00+00:00,1120.0,2740160.1023999997
2022-06-28 00:00:00+00:00,1100.0,2691228.672
2022-06-29 00:00:00+00:00,1070.0,2617831.5264
2022-06-30 00:00:00+00:00,1040.0,2544434.3808
2022-07-01 00:00:00+00:00,1010.0,2471037.2352
2022-07-02 00:00:00+00:00,972.0,2378067.51744
2022-07-03 00:00:00+00:00,938.0,2294884.08576
2022-07-04 00:00:00+00:00,914.0,2236166.36928
2022-07-05 00:00:00+00:00,893.0,2184788.36736
2022-07-06 00:00:00+00:00,857.0,2096711.7926399999
2022-07-07 00:00:00+00:00,823.0,2013528.36096
2022-07-08 00:00:00+00:00,788.0,1927898.3577599998
2022-07-09 00:00:00+00:00,756.0,1849608.0691200001
2022-07-10 00:00:00+00:00,722.0,1766424.63744
2022-07-11 00:00:00+00:00,690.0,1688134.3488
2022-07-12 00:00:00+00:00,660.0,1614737.2031999999
2022-07-13 00:00:00+00:00,629.0,1538893.48608
2022-07-14 00:00:00+00:00,598.0,1463049.76896
2022-07-15 00:00:00+00:00,568.0,1389652.62336
2022-07-16 00:00:00+00:00,539.0,1318702.04928
2022-07-17 00:00:00+00:00,511.0,1250198.04672
2022-07-18 00:00:00+00:00,488.0,1193926.9017599998
2022-07-19 00:00:00+00:00,459.0,1122976.32768
2022-07-20 00:00:00+00:00,435.0,1064258.6112
2022-07-21 00:00:00+00:00,410.0,1003094.3232
2022-07-22 00:00:00+00:00,384.0,939483.4636799999
2022-07-23 00:00:00+00:00,361.0,883212.31872
2022-07-24 00:00:00+00:00,341.0,834280.8883199999
2022-07-25 00:00:00+00:00,320.0,782902.8864
2022-07-26 00:00:00+00:00,302.0,738864.5990399999
2022-07-27 00:00:00+00:00,288.0,704612.59776
2022-07-28 00:00:00+00:00,274.0,670360.59648
2022-07-29 00:00:00+00:00,258.0,631215.45216
2022-07-30 00:00:00+00:00,247.0,604303.16544
2022-07-31 00:00:00+00:00,234.0,572497.7356799999
2022-08-01 00:00:00+00:00,223.0,545585.44896
2022-08-02 00:00:00+00:00,212.0,518673.16224000003
2022-08-03 00:00:00+00:00,201.0,491760.87552
2022-08-04 00:00:00+00:00,192.0,469741.73183999996
2022-08-05 00:00:00+00:00,183.0,447722.58816
2022-08-06 00:00:00+00:00,173.0,423256.87296
2022-08-07 00:00:00+00:00,166.0,406130.87232
2022-08-08 00:00:00+00:00,160.0,391451.4432
2022-08-09 00:00:00+00:00,155.0,379218.5856
2022-08-10 00:00:00+00:00,150.0,366985.728
2022-08-11 00:00:00+00:00,146.0,357199.44191999995
2022-08-12 00:00:00+00:00,144.0,352306.29888
2022-08-13 00:00:00+00:00,139.0,340073.44128
2022-08-14 00:00:00+00:00,136.0,332733.72672
2022-08-15 00:00:00+00:00,135.0,330287.1552
2022-08-16 00:00:00+00:00,130.0,318054.2976
2022-08-17 00:00:00+00:00,126.0,308268.01152
2022-08-18 00:00:00+00:00,123.0,300928.29696
2022-08-19 00:00:00+00:00,121.0,296035.15392
2022-08-20 00:00:00+00:00,117.0,286248.86783999996
2022-08-21 00:00:00+00:00,115.0,281355.72479999997
2022-08-22 00:00:00+00:00,113.0,276462.58176000003
2022-08-23 00:00:00+00:00,110.0,269122.8672
2022-08-24 00:00:00+00:00,107.0,261783.15264
2022-08-25 00:00:00+00:00,109.0,266676.29568
2022-08-26 00:00:00+00:00,107.0,261783.15264
2022-08-27 00:00:00+00:00,104.0,254443.43808000002
2022-08-28 00:00:00+00:00,102.0,249550.29504
2022-08-29 00:00:00+00:00,98.7,241476.609024
2022-08-30 00:00:00+00:00,95.4,233402.923008
2022-08-31 00:00:00+00:00,91.8,224595.265536
2022-09-01 00:00:00+00:00,90.4,221170.06540800002
2022-09-02 00:00:00+00:00,89.1,217989.52243199997
2022-09-03 00:00:00+00:00,87.0,212851.72223999997
2022-09-04 00:00:00+00:00,85.1,208203.23635199998
2022-09-05 00:00:00+00:00,82.0,200618.86463999999
2022-09-06 00:00:00+00:00,77.5,189609.2928
2022-09-07 00:00:00+00:00,76.0,185939.43552
2022-09-08 00:00:00+00:00,74.9,183248.206848
2022-09-09 00:00:00+00:00,73.3,179333.692416
2022-09-10 00:00:00+00:00,72.3,176887.12089599998
2022-09-11 00:00:00+00:00,71.6,175174.520832
2022-09-12 00:00:00+00:00,70.9,173461.92076800004
2022-09-13 00:00:00+00:00,70.1,171504.66355199998
2022-09-14 00:00:00+00:00,69.5,170036.72064
2022-09-15 00:00:00+00:00,69.4,169792.063488
2022-09-16 00:00:00+00:00,69.1,169058.092032
2022-09-17 00:00:00+00:00,67.4,164898.92044800002
2022-09-18 00:00:00+00:00,65.6,160495.091712
2022-09-19 00:00:00+00:00,65.1,159271.805952
2022-09-20 00:00:00+00:00,64.6,158048.52019199997
2022-09-21 00:00:00+00:00,63.5,155357.29152
2022-09-22 00:00:00+00:00,66.9,163675.63468800002
2022-09-23 00:00:00+00:00,69.5,170036.72064
2022-09-24 00:00:00+00:00,67.3,164654.263296
2022-09-25 00:00:00+00:00,65.9,161229.06316800002
2022-09-26 00:00:00+00:00,65.5,160250.43456
2022-09-27 00:00:00+00:00,65.4,160005.77740800002
2022-09-28 00:00:00+00:00,64.7,158293.177344
2022-09-29 00:00:00+00:00,65.4,160005.77740800002
2022-09-30 00:00:00+00:00,66.3,162207.691776
2022-10-01 00:00:00+00:00,65.8,160984.406016
2022-10-02 00:00:00+00:00,65.1,159271.805952
2022-10-03 00:00:00+00:00,64.4,157559.20588800003
2022-10-04 00:00:00+00:00,63.7,155846.605824
2022-10-05 00:00:00+00:00,63.4,155112.634368
2022-10-06 00:00:00+00:00,62.7,153400.034304
2022-10-07 00:00:00+00:00,62.1,151932.091392
2022-10-08 00:00:00+00:00,61.6,150708.805632
2022-10-09 00:00:00+00:00,60.8,148751.54841599998
2022-10-10 00:00:00+00:00,60.6,148262.234112
2022-10-11 00:00:00+00:00,59.7,146060.319744
2022-10-12 00:00:00+00:00,58.9,144103.06252799998
2022-10-13 00:00:00+00:00,58.4,142879.776768
2022-10-14 00:00:00+00:00,58.7,143613.748224
2022-10-15 00:00:00+00:00,58.3,142635.11961599998
2022-10-16 00:00:00+00:00,58.1,142145.805312
2022-10-17 00:00:00+00:00,56.8,138965.26233599999
2022-10-18 00:00:00+00:00,55.6,136029.376512
2022-10-19 00:00:00+00:00,54.5,133338.14784
2022-10-20 00:00:00+00:00,52.8,129178.976256
2022-10-21 00:00:00+00:00,50.3,123062.54745599999
2022-10-22 00:00:00+00:00,54.3,132848.833536
2022-10-23 00:00:00+00:00,56.3,137741.976576
2022-10-24 00:00:00+00:00,53.3,130402.262016
2022-10-25 00:00:00+00:00,52.9,129423.633408
2022-10-26 00:00:00+00:00,53.2,130157.60486400001
2022-10-27 00:00:00+00:00,53.1,129912.947712
2022-10-28 00:00:00+00:00,53.0,129668.29056000001
2022-10-29 00:00:00+00:00,52.3,127955.690496
2022-10-30 00:00:00+00:00,52.2,127711.03334400001
2022-10-31 00:00:00+00:00,52.5,128445.0048
2022-11-01 00:00:00+00:00,54.0,132114.86208
2022-11-02 00:00:00+00:00,58.7,143613.748224
2022-11-03 00:00:00+00:00,60.0,146794.2912
2022-11-04 00:00:00+00:00,60.4,147772.91980799998
2022-11-05 00:00:00+00:00,64.4,157559.20588800003
2022-11-06 00:00:00+00:00,64.1,156825.234432
2022-11-07 00:00:00+00:00,60.5,148017.57696
2022-11-08 00:00:00+00:00,59.3,145081.691136
2022-11-09 00:00:00+00:00,56.9,139209.91948799998
2022-11-10 00:00:00+00:00,54.0,132114.86208
2022-11-11 00:00:00+00:00,52.8,129178.976256
2022-11-12 00:00:00+00:00,52.7,128934.319104
2022-11-13 00:00:00+00:00,52.3,127955.690496
2022-11-14 00:00:00+00:00,51.8,126732.40473599998
2022-11-15 00:00:00+00:00,51.3,125509.118976
2022-11-16 00:00:00+00:00,51.2,125264.461824
2022-11-17 00:00:00+00:00,51.2,125264.461824
2022-11-18 00:00:00+00:00,49.5,121105.29024
2022-11-19 00:00:00+00:00,46.7,114254.889984
2022-11-20 00:00:00+00:00,45.3,110829.689856
2022-11-21 00:00:00+00:00,44.8,109606.40409599998
2022-11-22 00:00:00+00:00,45.5,111319.00416
2022-11-23 00:00:00+00:00,47.7,116701.461504
2022-11-24 00:00:00+00:00,49.2,120371.318784
2022-11-25 00:00:00+00:00,47.6,116456.80435199999
2022-11-26 00:00:00+00:00,49.0,119882.00448
2022-11-27 00:00:00+00:00,49.6,121349.947392
2022-11-28 00:00:00+00:00,49.6,121349.947392
2022-11-29 00:00:00+00:00,49.5,121105.29024
2022-11-30 00:00:00+00:00,49.0,119882.00448
2022-12-01 00:00:00+00:00,47.8,116946.11865599999
2022-12-02 00:00:00+00:00,48.8,119392.69017599999
2022-12-03 00:00:00+00:00,48.6,118903.37587199999
2022-12-04 00:00:00+00:00,45.7,111808.318464
2022-12-05 00:00:00+00:00,46.2,113031.60422400001
2022-12-06 00:00:00+00:00,46.6,114010.23283200001
2022-12-07 00:00:00+00:00,47.3,115722.83289599998
2022-12-08 00:00:00+00:00,48.5,118658.71872
2022-12-09 00:00:00+00:00,47.8,116946.11865599999
2022-12-10 00:00:00+00:00,48.0,117435.43295999999
2022-12-11 00:00:00+00:00,46.7,114254.889984
2022-12-12 00:00:00+00:00,46.0,112542.28992000001
2022-12-13 00:00:00+00:00,45.5,111319.00416
2022-12-14 00:00:00+00:00,45.5,111319.00416
2022-12-15 00:00:00+00:00,45.8,112052.97561599998
2022-12-16 00:00:00+00:00,46.0,112542.28992000001
2022-12-17 00:00:00+00:00,44.3,108383.118336
2022-12-18 00:00:00+00:00,43.1,105447.232512
2022-12-19 00:00:00+00:00,43.2,105691.889664
2022-12-20 00:00:00+00:00,41.1,100554.089472
2022-12-21 00:00:00+00:00,37.5,91746.432
2022-12-22 00:00:00+00:00,34.0,83183.43168
2022-12-23 00:00:00+00:00,32.5,79513.5744
2022-12-24 00:00:00+00:00,32.2,78779.60294400001
2022-12-25 00:00:00+00:00,34.8,85140.68889599999
2022-12-26 00:00:00+00:00,41.7,102022.032384
2022-12-27 00:00:00+00:00,48.3,118169.40441599999
2022-12-28 00:00:00+00:00,55.7,136274.03366400002
2022-12-29 00:00:00+00:00,63.7,155846.605824
2022-12-30 00:00:00+00:00,67.3,164654.263296
2022-12-31 00:00:00+00:00,68.8,168324.120576
2023-01-01 00:00:00+00:00,68.5,167590.14912
2023-01-02 00:00:00+00:00,66.2,161963.034624
2023-01-03 00:00:00+00:00,63.9,156335.920128
2023-01-04 00:00:00+00:00,61.5,150464.14848
2023-01-05 00:00:00+00:00,60.0,146794.2912
2023-01-06 00:00:00+00:00,57.5,140677.86239999998
2023-01-07 00:00:00+00:00,56.9,139209.91948799998
2023-01-08 00:00:00+00:00,55.3,135295.405056
2023-01-09 00:00:00+00:00,54.1,132359.519232
2023-01-10 00:00:00+00:00,54.4,133093.490688
2023-01-11 00:00:00+00:00,53.7,131380.890624
2023-01-12 00:00:00+00:00,52.0,127221.71904000001
2023-01-13 00:00:00+00:00,50.8,124285.83321599998
2023-01-14 00:00:00+00:00,50.6,123796.518912
2023-01-15 00:00:00+00:00,50.5,123551.86175999999
2023-01-16 00:00:00+00:00,50.0,122328.576
2023-01-17 00:00:00+00:00,49.7,121594.604544
2023-01-18 00:00:00+00:00,49.5,121105.29024
2023-01-19 00:00:00+00:00,49.5,121105.29024
2023-01-20 00:00:00+00:00,49.5,121105.29024
2023-01-21 00:00:00+00:00,49.5,121105.29024
2023-01-22 00:00:00+00:00,49.5,121105.29024
2023-01-23 00:00:00+00:00,47.8,116946.11865599999
2023-01-24 00:00:00+00:00,47.3,115722.83289599998
2023-01-25 00:00:00+00:00,46.8,114499.547136
2023-01-26 00:00:00+00:00,46.0,112542.28992000001
2023-01-27 00:00:00+00:00,45.1,110340.375552
2023-01-28 00:00:00+00:00,39.7,97128.889344
2023-01-29 00:00:00+00:00,35.7,87342.603264
2023-01-30 00:00:00+00:00,42.6,104223.946752
2023-01-31 00:00:00+00:00,43.4,106181.203968
2023-02-01 00:00:00+00:00,44.0,107649.14688
2023-02-02 00:00:00+00:00,45.3,110829.689856
2023-02-03 00:00:00+00:00,49.1,120126.661632
2023-02-04 00:00:00+00:00,64.6,158048.52019199997
2023-02-05 00:00:00+00:00,68.5,167590.14912
2023-02-06 00:00:00+00:00,71.6,175174.520832
2023-02-07 00:00:00+00:00,73.1,178844.37811199998
2023-02-08 00:00:00+00:00,77.5,189609.2928
2023-02-09 00:00:00+00:00,76.5,187162.72128
2023-02-10 00:00:00+00:00,73.5,179823.00672
2023-02-11 00:00:00+00:00,73.5,179823.00672
2023-02-12 00:00:00+00:00,79.1,193523.807232
2023-02-13 00:00:00+00:00,79.4,194257.778688
2023-02-14 00:00:00+00:00,69.3,169547.406336
2023-02-15 00:00:00+00:00,60.8,148751.54841599998
2023-02-16 00:00:00+00:00,75.2,183982.178304
2023-02-17 00:00:00+00:00,109.0,266676.29568
2023-02-18 00:00:00+00:00,111.0,271569.43872000003
2023-02-19 00:00:00+00:00,111.0,271569.43872000003
2023-02-20 00:00:00+00:00,105.0,256890.0096
2023-02-21 00:00:00+00:00,80.1,195970.37875199996
2023-02-22 00:00:00+00:00,8.67,21211.775078399998
2023-02-23 00:00:00+00:00,9.13,22337.1979776
2023-02-24 00:00:00+00:00,12.2,29848.172543999997
2023-02-25 00:00:00+00:00,47.5,116212.1472
2023-02-26 00:00:00+00:00,78.4,191811.20716800002
2023-02-27 00:00:00+00:00,93.5,228754.43712
2023-02-28 00:00:00+00:00,113.0,276462.58176000003
2023-03-01 00:00:00+00:00,115.0,281355.72479999997
2023-03-02 00:00:00+00:00,127.0,310714.58304
2023-03-03 00:00:00+00:00,127.0,310714.58304
2023-03-04 00:00:00+00:00,135.0,330287.1552
2023-03-05 00:00:00+00:00,128.0,313161.15456
2023-03-06 00:00:00+00:00,109.0,266676.29568
2023-03-07 00:00:00+00:00,161.0,393898.01472000004
2023-03-08 00:00:00+00:00,128.0,313161.15456
2023-03-09 00:00:00+00:00,109.0,266676.29568
2023-03-10 00:00:00+00:00,156.0,381665.15712000005
2023-03-11 00:00:00+00:00,171.0,418363.72992
2023-03-12 00:00:00+00:00,169.0,413470.58687999996
2023-03-13 00:00:00+00:00,167.0,408577.44384
2023-03-14 00:00:00+00:00,152.0,371878.87104
2023-03-15 00:00:00+00:00,126.0,308268.01152
2023-03-16 00:00:00+00:00,84.5,206735.29343999998
2023-03-17 00:00:00+00:00,54.6,133582.80499200002
2023-03-18 00:00:00+00:00,51.1,125019.804672
2023-03-19 00:00:00+00:00,49.1,120126.661632
2023-03-20 00:00:00+00:00,48.0,117435.43295999999
2023-03-21 00:00:00+00:00,47.3,115722.83289599998
2023-03-22 00:00:00+00:00,47.6,116456.80435199999
2023-03-23 00:00:00+00:00,47.8,116946.11865599999
2023-03-24 00:00:00+00:00,48.6,118903.37587199999
2023-03-25 00:00:00+00:00,48.4,118414.06156799999
2023-03-26 00:00:00+00:00,47.0,114988.86144
2023-03-27 00:00:00+00:00,46.3,113276.261376
2023-03-28 00:00:00+00:00,46.5,113765.57568
2023-03-29 00:00:00+00:00,45.8,112052.97561599998
2023-03-30 00:00:00+00:00,45.3,110829.689856
2023-03-31 00:00:00+00:00,42.0,102756.00383999999
2023-04-01 00:00:00+00:00,38.6,94437.66067200001
2023-04-02 00:00:00+00:00,36.4,89055.203328
2023-04-03 00:00:00+00:00,33.6,82204.80307200001
2023-04-04 00:00:00+00:00,31.7,77556.317184
2023-04-05 00:00:00+00:00,30.7,75109.745664
2023-04-06 00:00:00+00:00,29.0,70950.57408
2023-04-07 00:00:00+00:00,32.2,78779.60294400001
2023-04-08 00:00:00+00:00,35.4,86608.631808
2023-04-09 00:00:00+00:00,39.8,97373.546496
2023-04-10 00:00:00+00:00,42.3,103489.97529599999
2023-04-11 00:00:00+00:00,47.8,116946.11865599999
2023-04-12 00:00:00+00:00,52.0,127221.71904000001
2023-04-13 00:00:00+00:00,48.4,118414.06156799999
2023-04-14 00:00:00+00:00,46.1,112786.947072
2023-04-15 00:00:00+00:00,44.7,109361.74694400001
2023-04-16 00:00:00+00:00,44.3,108383.118336
2023-04-17 00:00:00+00:00,49.6,121349.947392
2023-04-18 00:00:00+00:00,54.5,133338.14784
2023-04-19 00:00:00+00:00,54.1,132359.519232
2023-04-20 00:00:00+00:00,49.7,121594.604544
2023-04-21 00:00:00+00:00,48.4,118414.06156799999
2023-04-22 00:00:00+00:00,74.8,183003.549696
2023-04-23 00:00:00+00:00,83.8,205022.69337599998
2023-04-24 00:00:00+00:00,85.6,209426.522112
2023-04-25 00:00:00+00:00,91.0,222638.00832
2023-04-26 00:00:00+00:00,94.9,232179.637248
2023-04-27 00:00:00+00:00,98.4,240742.637568
2023-04-28 00:00:00+00:00,105.0,256890.0096
2023-04-29 00:00:00+00:00,112.0,274016.01024
2023-04-30 00:00:00+00:00,124.0,303374.86848
2023-05-01 00:00:00+00:00,140.0,342520.01279999997
2023-05-02 00:00:00+00:00,211.0,516226.59072
2023-05-03 00:00:00+00:00,243.0,594516.87936
2023-05-04 00:00:00+00:00,269.0,658127.73888
2023-05-05 00:00:00+00:00,303.0,741311.17056
2023-05-06 00:00:00+00:00,372.0,910124.60544
2023-05-07 00:00:00+00:00,463.0,1132762.6137599999
2023-05-08 00:00:00+00:00,499.0,1220839.18848
2023-05-09 00:00:00+00:00,514.0,1257537.76128
2023-05-10 00:00:00+00:00,509.0,1245304.90368
2023-05-11 00:00:00+00:00,511.0,1250198.04672
2023-05-12 00:00:00+00:00,508.0,1242858.33216
2023-05-13 00:00:00+00:00,513.0,1255091.18976
2023-05-14 00:00:00+00:00,515.0,1259984.3328
2023-05-15 00:00:00+00:00,527.0,1289343.19104
2023-05-16 00:00:00+00:00,536.0,1311362.3347200002
2023-05-17 00:00:00+00:00,541.0,1323595.1923200001
2023-05-18 00:00:00+00:00,541.0,1323595.1923200001
2023-05-19 00:00:00+00:00,537.0,1313808.90624
2023-05-20 00:00:00+00:00,533.0,1304022.62016
2023-05-21 00:00:00+00:00,531.0,1299129.47712
2023-05-22 00:00:00+00:00,537.0,1313808.90624
2023-05-23 00:00:00+00:00,538.0,1316255.47776
2023-05-24 00:00:00+00:00,523.0,1279556.90496
2023-05-25 00:00:00+00:00,504.0,1233072.04608
2023-05-26 00:00:00+00:00,492.0,1203713.18784
2023-05-27 00:00:00+00:00,477.0,1167014.61504
2023-05-28 00:00:00+00:00,462.0,1130316.04224
2023-05-29 00:00:00+00:00,446.0,1091170.89792
2023-05-30 00:00:00+00:00,430.0,1052025.7536
2023-05-31 00:00:00+00:00,414.0,1012880.6092799999
2023-06-01 00:00:00+00:00,396.0,968842.32192
2023-06-02 00:00:00+00:00,376.0,919910.89152
2023-06-03 00:00:00+00:00,360.0,880765.7472
2023-06-04 00:00:00+00:00,342.0,836727.45984
2023-06-05 00:00:00+00:00,326.0,797582.31552
2023-06-06 00:00:00+00:00,307.0,751097.4566399999
2023-06-07 00:00:00+00:00,291.0,711952.31232
2023-06-08 00:00:00+00:00,275.0,672807.168
2023-06-09 00:00:00+00:00,265.0,648341.4528
2023-06-10 00:00:00+00:00,262.0,641001.73824
2023-06-11 00:00:00+00:00,251.0,614089.45152
2023-06-12 00:00:00+00:00,245.0,599410.0224
2023-06-13 00:00:00+00:00,231.0,565158.02112
2023-06-14 00:00:00+00:00,220.0,538245.7344
2023-06-15 00:00:00+00:00,219.0,535799.16288
2023-06-16 00:00:00+00:00,216.0,528459.44832
2023-06-17 00:00:00+00:00,218.0,533352.59136
2023-06-18 00:00:00+00:00,219.0,535799.16288
2023-06-19 00:00:00+00:00,214.0,523566.30528
2023-06-20 00:00:00+00:00,205.0,501547.1616
2023-06-21 00:00:00+00:00,200.0,489314.304
2023-06-22 00:00:00+00:00,198.0,484421.16096
2023-06-23 00:00:00+00:00,194.0,474634.87488
2023-06-24 00:00:00+00:00,186.0,455062.30272
2023-06-25 00:00:00+00:00,180.0,440382.8736
2023-06-26 00:00:00+00:00,174.0,425703.44447999995
2023-06-27 00:00:00+00:00,169.0,413470.58687999996
2023-06-28 00:00:00+00:00,165.0,403684.30079999997
2023-06-29 00:00:00+00:00,160.0,391451.4432
2023-06-30 00:00:00+00:00,155.0,379218.5856
2023-07-01 00:00:00+00:00,149.0,364539.15648
2023-07-02 00:00:00+00:00,145.0,354752.87039999996
2023-07-03 00:00:00+00:00,143.0,349859.72736
2023-07-04 00:00:00+00:00,135.0,330287.1552
2023-07-05 00:00:00+00:00,132.0,322947.44064
2023-07-06 00:00:00+00:00,128.0,313161.15456
2023-07-07 00:00:00+00:00,125.0,305821.44
2023-07-08 00:00:00+00:00,119.0,291142.01088
2023-07-09 00:00:00+00:00,116.0,283802.29632
2023-07-10 00:00:00+00:00,114.0,278909.15327999997
2023-07-11 00:00:00+00:00,115.0,281355.72479999997
2023-07-12 00:00:00+00:00,110.0,269122.8672
2023-07-13 00:00:00+00:00,112.0,274016.01024
2023-07-14 00:00:00+00:00,109.0,266676.29568
2023-07-15 00:00:00+00:00,105.0,256890.0096
2023-07-16 00:00:00+00:00,98.2,240253.323264
2023-07-17 00:00:00+00:00,96.9,237072.780288
2023-07-18 00:00:00+00:00,94.8,231934.98009599998
2023-07-19 00:00:00+00:00,90.2,220680.751104
2023-07-20 00:00:00+00:00,88.2,215787.608064
2023-07-21 00:00:00+00:00,86.4,211383.779328
2023-07-22 00:00:00+00:00,85.1,208203.23635199998
2023-07-23 00:00:00+00:00,82.3,201352.83609599998
2023-07-24 00:00:00+00:00,80.0,195725.7216
2023-07-25 00:00:00+00:00,77.2,188875.32134400003
2023-07-26 00:00:00+00:00,75.2,183982.178304
2023-07-27 00:00:00+00:00,74.2,181535.60678399997
2023-07-28 00:00:00+00:00,71.2,174195.892224
