date,max water temperature (C),min water temperature (C),avg water temperature (C),avg discharge (cfs),avg discharge (m3/d)
2000-03-26 00:00:00+00:00,,,,346.0,846513.74592
2000-03-27 00:00:00+00:00,,,,367.0,897891.74784
2000-03-28 00:00:00+00:00,,,,432.0,1056918.89664
2000-03-29 00:00:00+00:00,,,,412.0,1007987.46624
2000-03-30 00:00:00+00:00,,,,370.0,905231.4624000001
2000-03-31 00:00:00+00:00,,,,337.0,824494.60224
2000-04-01 00:00:00+00:00,,,,328.0,802475.4585599999
2000-04-02 00:00:00+00:00,,,,351.0,858746.60352
2000-04-03 00:00:00+00:00,,,,449.0,1098510.6124800001
2000-04-04 00:00:00+00:00,,,,634.0,1551126.3436800002
2000-04-05 00:00:00+00:00,,,,816.0,1996402.36032
2000-04-06 00:00:00+00:00,,,,685.0,1675901.4912
2000-04-07 00:00:00+00:00,,,,566.0,1384759.48032
2000-04-08 00:00:00+00:00,,,,525.0,1284450.048
2000-04-09 00:00:00+00:00,,,,567.0,1387206.0518399999
2000-04-10 00:00:00+00:00,,,,647.0,1582931.7734400001
2000-04-11 00:00:00+00:00,,,,715.0,1749298.6368
2000-04-12 00:00:00+00:00,,,,863.0,2111391.22176
2000-04-13 00:00:00+00:00,,,,1090.0,2666762.9568
2000-04-14 00:00:00+00:00,,,,1180.0,2886954.3936
2000-04-15 00:00:00+00:00,,,,1020.0,2495502.9504
2000-04-16 00:00:00+00:00,,,,957.0,2341368.94464
2000-04-17 00:00:00+00:00,,,,908.0,2221486.94016
2000-04-18 00:00:00+00:00,,,,952.0,2329136.08704
2000-04-19 00:00:00+00:00,,,,1060.0,2593365.8112
2000-04-20 00:00:00+00:00,,,,1090.0,2666762.9568
2000-04-21 00:00:00+00:00,,,,1150.0,2813557.248
2000-04-22 00:00:00+00:00,,,,1330.0,3253940.1216
2000-04-23 00:00:00+00:00,,,,1260.0,3082680.1152
2000-04-24 00:00:00+00:00,,,,1110.0,2715694.3871999998
2000-04-25 00:00:00+00:00,,,,1010.0,2471037.2352
2000-04-26 00:00:00+00:00,,,,918.0,2245952.65536
2000-04-27 00:00:00+00:00,,,,914.0,2236166.36928
2000-04-28 00:00:00+00:00,,,,1100.0,2691228.672
2000-04-29 00:00:00+00:00,,,,992.0,2426998.94784
2000-04-30 00:00:00+00:00,,,,956.0,2338922.3731199997
2000-05-01 00:00:00+00:00,,,,1050.0,2568900.096
2000-05-02 00:00:00+00:00,,,,1300.0,3180542.976
2000-05-03 00:00:00+00:00,,,,1450.0,3547528.704
2000-05-04 00:00:00+00:00,,,,1560.0,3816651.5712
2000-05-05 00:00:00+00:00,,,,1390.0,3400734.4128
2000-05-06 00:00:00+00:00,,,,1250.0,3058214.4
2000-05-07 00:00:00+00:00,,,,1150.0,2813557.248
2000-05-08 00:00:00+00:00,,,,1110.0,2715694.3871999998
2000-05-09 00:00:00+00:00,,,,1120.0,2740160.1023999997
2000-05-10 00:00:00+00:00,,,,1080.0,2642297.2416
2000-05-11 00:00:00+00:00,,,,1020.0,2495502.9504
2000-05-12 00:00:00+00:00,,,,944.0,2309563.51488
2000-05-13 00:00:00+00:00,,,,900.0,2201914.368
2000-05-14 00:00:00+00:00,,,,881.0,2155429.50912
2000-05-15 00:00:00+00:00,,,,898.0,2197021.2249600003
2000-05-16 00:00:00+00:00,,,,934.0,2285097.79968
2000-05-17 00:00:00+00:00,,,,1140.0,2789091.5327999997
2000-05-18 00:00:00+00:00,,,,1290.0,3156077.2608
2000-05-19 00:00:00+00:00,,,,1330.0,3253940.1216
2000-05-20 00:00:00+00:00,,,,1350.0,3302871.552
2000-05-21 00:00:00+00:00,,,,1500.0,3669857.2800000003
2000-05-22 00:00:00+00:00,,,,1850.0,4526157.312
2000-05-23 00:00:00+00:00,,,,1980.0,4844211.6096
2000-05-24 00:00:00+00:00,,,,1790.0,4379363.0208
2000-05-25 00:00:00+00:00,,,,1760.0,4305965.8752
2000-05-26 00:00:00+00:00,,,,1610.0,3938980.1471999995
2000-05-27 00:00:00+00:00,,,,1550.0,3792185.8559999997
2000-05-28 00:00:00+00:00,,,,1800.0,4403828.736
2000-05-29 00:00:00+00:00,,,,1670.0,4085774.4384000003
2000-05-30 00:00:00+00:00,,,,1490.0,3645391.5648
2000-05-31 00:00:00+00:00,,,,1310.0,3205008.6912
2000-06-01 00:00:00+00:00,,,,1160.0,2838022.9631999996
2000-06-02 00:00:00+00:00,,,,1120.0,2740160.1023999997
2000-06-03 00:00:00+00:00,,,,1180.0,2886954.3936
2000-06-04 00:00:00+00:00,,,,1300.0,3180542.976
2000-06-05 00:00:00+00:00,,,,1590.0,3890048.7167999996
2000-06-06 00:00:00+00:00,,,,1760.0,4305965.8752
2000-06-07 00:00:00+00:00,,,,1800.0,4403828.736
2000-06-08 00:00:00+00:00,,,,1990.0,4868677.3248
2000-06-09 00:00:00+00:00,,,,1700.0,4159171.584
2000-06-10 00:00:00+00:00,,,,1400.0,3425200.128
2000-06-11 00:00:00+00:00,,,,1190.0,2911420.1088
2000-06-12 00:00:00+00:00,,,,1460.0,3571994.4192000004
2000-06-13 00:00:00+00:00,,,,1660.0,4061308.7232
2000-06-14 00:00:00+00:00,,,,1590.0,3890048.7167999996
2000-06-15 00:00:00+00:00,,,,1850.0,4526157.312
2000-06-16 00:00:00+00:00,,,,1690.0,4134705.8688000003
2000-06-17 00:00:00+00:00,,,,1460.0,3571994.4192000004
2000-06-18 00:00:00+00:00,,,,1340.0,3278405.8367999997
2000-06-19 00:00:00+00:00,,,,1290.0,3156077.2608
2000-06-20 00:00:00+00:00,,,,1200.0,2935885.824
2000-06-21 00:00:00+00:00,,,,1180.0,2886954.3936
2000-06-22 00:00:00+00:00,,,,1230.0,3009282.9696
2000-06-23 00:00:00+00:00,,,,1210.0,2960351.5392
2000-06-24 00:00:00+00:00,,,,1090.0,2666762.9568
2000-06-25 00:00:00+00:00,,,,1070.0,2617831.5264
2000-06-26 00:00:00+00:00,,,,1040.0,2544434.3808
2000-06-27 00:00:00+00:00,,,,983.0,2404979.8041600003
2000-06-28 00:00:00+00:00,,,,942.0,2304670.37184
2000-06-29 00:00:00+00:00,,,,925.0,2263078.656
2000-06-30 00:00:00+00:00,,,,910.0,2226380.0831999998
2000-07-01 00:00:00+00:00,,,,910.0,2226380.0831999998
2000-07-02 00:00:00+00:00,,,,803.0,1964596.93056
2000-07-03 00:00:00+00:00,,,,718.0,1756638.35136
2000-07-04 00:00:00+00:00,,,,632.0,1546233.20064
2000-07-05 00:00:00+00:00,,,,566.0,1384759.48032
2000-07-06 00:00:00+00:00,,,,524.0,1282003.47648
2000-07-07 00:00:00+00:00,,,,493.0,1206159.75936
2000-07-08 00:00:00+00:00,,,,469.0,1147442.04288
2000-07-09 00:00:00+00:00,,,,479.0,1171907.75808
2000-07-10 00:00:00+00:00,,,,459.0,1122976.32768
2000-07-11 00:00:00+00:00,,,,446.0,1091170.89792
2000-07-12 00:00:00+00:00,,,,447.0,1093617.4694400001
2000-07-13 00:00:00+00:00,,,,464.0,1135209.18528
2000-07-14 00:00:00+00:00,,,,453.0,1108296.89856
2000-07-15 00:00:00+00:00,,,,425.0,1039792.896
2000-07-16 00:00:00+00:00,,,,381.0,932143.7491199999
2000-07-17 00:00:00+00:00,,,,346.0,846513.74592
2000-07-18 00:00:00+00:00,,,,326.0,797582.31552
2000-07-19 00:00:00+00:00,,,,310.0,758437.1712
2000-07-20 00:00:00+00:00,,,,300.0,733971.456
2000-07-21 00:00:00+00:00,,,,289.0,707059.16928
2000-07-22 00:00:00+00:00,,,,274.0,670360.59648
2000-07-23 00:00:00+00:00,,,,265.0,648341.4528
2000-07-24 00:00:00+00:00,,,,250.0,611642.88
2000-07-25 00:00:00+00:00,,,,233.0,570051.16416
2000-07-26 00:00:00+00:00,,,,219.0,535799.16288
2000-07-27 00:00:00+00:00,,,,210.0,513780.0192
2000-07-28 00:00:00+00:00,,,,206.0,503993.73312
2000-07-29 00:00:00+00:00,,,,199.0,486867.73248
2000-07-30 00:00:00+00:00,,,,194.0,474634.87488
2000-07-31 00:00:00+00:00,,,,190.0,464848.5888
2000-08-01 00:00:00+00:00,,,,183.0,447722.58816
2000-08-02 00:00:00+00:00,,,,176.0,430596.58752
2000-08-03 00:00:00+00:00,,,,167.0,408577.44384
2000-08-04 00:00:00+00:00,,,,160.0,391451.4432
2000-08-05 00:00:00+00:00,,,,153.0,374325.44256
2000-08-06 00:00:00+00:00,,,,149.0,364539.15648
2000-08-07 00:00:00+00:00,,,,144.0,352306.29888
2000-08-08 00:00:00+00:00,,,,138.0,337626.86976
2000-08-09 00:00:00+00:00,,,,131.0,320500.86912
2000-08-10 00:00:00+00:00,,,,126.0,308268.01152
2000-08-11 00:00:00+00:00,,,,122.0,298481.72543999995
2000-08-12 00:00:00+00:00,,,,119.0,291142.01088
2000-08-13 00:00:00+00:00,,,,115.0,281355.72479999997
2000-08-14 00:00:00+00:00,,,,112.0,274016.01024
2000-08-15 00:00:00+00:00,,,,109.0,266676.29568
2000-08-16 00:00:00+00:00,,,,105.0,256890.0096
2000-08-17 00:00:00+00:00,,,,103.0,251996.86656
2000-08-18 00:00:00+00:00,,,,99.0,242210.58048
2000-08-19 00:00:00+00:00,,,,98.0,239764.00896
2000-08-20 00:00:00+00:00,,,,98.0,239764.00896
2000-08-21 00:00:00+00:00,,,,98.0,239764.00896
2000-08-22 00:00:00+00:00,,,,97.0,237317.43744
2000-08-23 00:00:00+00:00,,,,93.0,227531.15136
2000-08-24 00:00:00+00:00,,,,89.0,217744.86528
2000-08-25 00:00:00+00:00,,,,90.0,220191.4368
2000-08-26 00:00:00+00:00,,,,86.0,210405.15072
2000-08-27 00:00:00+00:00,,,,86.0,210405.15072
2000-08-28 00:00:00+00:00,,,,85.0,207958.5792
2000-08-29 00:00:00+00:00,,,,84.0,205512.00767999998
2000-08-30 00:00:00+00:00,,,,82.0,200618.86463999999
2000-08-31 00:00:00+00:00,,,,82.0,200618.86463999999
2000-09-01 00:00:00+00:00,,,,84.0,205512.00767999998
2000-09-02 00:00:00+00:00,,,,117.0,286248.86783999996
2000-09-03 00:00:00+00:00,,,,122.0,298481.72543999995
2000-09-04 00:00:00+00:00,,,,110.0,269122.8672
2000-09-05 00:00:00+00:00,,,,115.0,281355.72479999997
2000-09-06 00:00:00+00:00,,,,128.0,313161.15456
2000-09-07 00:00:00+00:00,,,,105.0,256890.0096
2000-09-08 00:00:00+00:00,,,,97.0,237317.43744
2000-09-09 00:00:00+00:00,,,,96.0,234870.86591999998
2000-09-10 00:00:00+00:00,,,,97.0,237317.43744
2000-09-11 00:00:00+00:00,,,,156.0,381665.15712000005
2000-09-12 00:00:00+00:00,,,,125.0,305821.44
2000-09-13 00:00:00+00:00,,,,106.0,259336.58112000002
2000-09-14 00:00:00+00:00,,,,99.0,242210.58048
2000-09-15 00:00:00+00:00,,,,94.0,229977.72288
2000-09-16 00:00:00+00:00,,,,91.0,222638.00832
2000-09-17 00:00:00+00:00,,,,90.0,220191.4368
2000-09-18 00:00:00+00:00,,,,88.0,215298.29376
2000-09-19 00:00:00+00:00,,,,88.0,215298.29376
2000-09-20 00:00:00+00:00,,,,92.0,225084.57984000002
2000-09-21 00:00:00+00:00,,,,94.0,229977.72288
2000-09-22 00:00:00+00:00,,,,93.0,227531.15136
2000-09-23 00:00:00+00:00,,,,87.0,212851.72223999997
2000-09-24 00:00:00+00:00,,,,85.0,207958.5792
2000-09-25 00:00:00+00:00,,,,82.0,200618.86463999999
2000-09-26 00:00:00+00:00,,,,82.0,200618.86463999999
2000-09-27 00:00:00+00:00,,,,80.0,195725.7216
2000-09-28 00:00:00+00:00,,,,78.0,190832.57856000002
2000-09-29 00:00:00+00:00,,,,77.0,188386.00704
2000-09-30 00:00:00+00:00,,,,84.0,205512.00767999998
2000-10-01 00:00:00+00:00,,,,232.0,567604.59264
2000-10-02 00:00:00+00:00,,,,205.0,501547.1616
2000-10-03 00:00:00+00:00,,,,144.0,352306.29888
2000-10-04 00:00:00+00:00,,,,127.0,310714.58304
2000-10-05 00:00:00+00:00,,,,117.0,286248.86783999996
2000-10-06 00:00:00+00:00,,,,109.0,266676.29568
2000-10-07 00:00:00+00:00,,,,105.0,256890.0096
2000-10-08 00:00:00+00:00,,,,100.0,244657.152
2000-10-09 00:00:00+00:00,,,,98.0,239764.00896
2000-10-10 00:00:00+00:00,,,,96.0,234870.86591999998
2000-10-11 00:00:00+00:00,,,,100.0,244657.152
2000-10-12 00:00:00+00:00,,,,102.0,249550.29504
2000-10-13 00:00:00+00:00,,,,102.0,249550.29504
2000-10-14 00:00:00+00:00,,,,106.0,259336.58112000002
2000-10-15 00:00:00+00:00,,,,115.0,281355.72479999997
2000-10-16 00:00:00+00:00,,,,103.0,251996.86656
2000-10-17 00:00:00+00:00,,,,98.0,239764.00896
2000-10-18 00:00:00+00:00,,,,96.0,234870.86591999998
2000-10-19 00:00:00+00:00,,,,98.0,239764.00896
2000-10-20 00:00:00+00:00,,,,97.0,237317.43744
2000-10-21 00:00:00+00:00,,,,132.0,322947.44064
2000-10-22 00:00:00+00:00,,,,127.0,310714.58304
2000-10-23 00:00:00+00:00,,,,108.0,264229.72416
2000-10-24 00:00:00+00:00,,,,106.0,259336.58112000002
2000-10-25 00:00:00+00:00,,,,106.0,259336.58112000002
2000-10-26 00:00:00+00:00,,,,105.0,256890.0096
2000-10-27 00:00:00+00:00,,,,131.0,320500.86912
2000-10-28 00:00:00+00:00,,,,137.0,335180.29824
2000-10-29 00:00:00+00:00,,,,138.0,337626.86976
2000-10-30 00:00:00+00:00,,,,131.0,320500.86912
2000-10-31 00:00:00+00:00,,,,120.0,293588.5824
2000-11-01 00:00:00+00:00,,,,116.0,283802.29632
2000-11-02 00:00:00+00:00,,,,111.0,271569.43872000003
2000-11-03 00:00:00+00:00,,,,107.0,261783.15264
2000-11-04 00:00:00+00:00,,,,109.0,266676.29568
2000-11-05 00:00:00+00:00,,,,112.0,274016.01024
2000-11-06 00:00:00+00:00,,,,108.0,264229.72416
2000-11-07 00:00:00+00:00,,,,101.0,247103.72351999997
2000-11-08 00:00:00+00:00,,,,101.0,247103.72351999997
2000-11-09 00:00:00+00:00,,,,108.0,264229.72416
2000-11-10 00:00:00+00:00,,,,104.0,254443.43808000002
2000-11-11 00:00:00+00:00,,,,94.0,229977.72288
2000-11-12 00:00:00+00:00,,,,64.0,156580.57728
2000-11-13 00:00:00+00:00,,,,100.0,244657.152
2000-11-14 00:00:00+00:00,,,,113.0,276462.58176000003
2000-11-15 00:00:00+00:00,,,,109.0,266676.29568
2000-11-16 00:00:00+00:00,,,,86.0,210405.15072
2000-11-17 00:00:00+00:00,,,,70.0,171260.00639999998
2000-11-18 00:00:00+00:00,,,,75.0,183492.864
2000-11-19 00:00:00+00:00,,,,110.0,269122.8672
2000-11-20 00:00:00+00:00,,,,90.0,220191.4368
2000-11-21 00:00:00+00:00,,,,74.0,181046.29248
2000-11-22 00:00:00+00:00,,,,103.0,251996.86656
2000-11-23 00:00:00+00:00,,,,132.0,322947.44064
2000-11-24 00:00:00+00:00,,,,140.0,342520.01279999997
2000-11-25 00:00:00+00:00,,,,117.0,286248.86783999996
2000-11-26 00:00:00+00:00,,,,120.0,293588.5824
2000-11-27 00:00:00+00:00,,,,113.0,276462.58176000003
2000-11-28 00:00:00+00:00,,,,107.0,261783.15264
2000-11-29 00:00:00+00:00,,,,103.0,251996.86656
2000-11-30 00:00:00+00:00,,,,123.0,300928.29696
2000-12-01 00:00:00+00:00,,,,100.0,244657.152
2000-12-02 00:00:00+00:00,,,,101.0,247103.72351999997
2000-12-03 00:00:00+00:00,,,,97.0,237317.43744
2000-12-04 00:00:00+00:00,,,,92.0,225084.57984000002
2000-12-05 00:00:00+00:00,,,,106.0,259336.58112000002
2000-12-06 00:00:00+00:00,,,,95.0,232424.2944
2000-12-07 00:00:00+00:00,,,,90.0,220191.4368
2000-12-08 00:00:00+00:00,,,,85.0,207958.5792
2000-12-09 00:00:00+00:00,,,,80.0,195725.7216
2000-12-10 00:00:00+00:00,,,,70.0,171260.00639999998
2000-12-11 00:00:00+00:00,,,,66.0,161473.72032
2000-12-12 00:00:00+00:00,,,,60.0,146794.2912
2000-12-13 00:00:00+00:00,,,,80.0,195725.7216
2000-12-14 00:00:00+00:00,,,,100.0,244657.152
2000-12-15 00:00:00+00:00,,,,109.0,266676.29568
2000-12-16 00:00:00+00:00,,,,97.0,237317.43744
2000-12-17 00:00:00+00:00,,,,90.0,220191.4368
2000-12-18 00:00:00+00:00,,,,90.0,220191.4368
2000-12-19 00:00:00+00:00,,,,95.0,232424.2944
2000-12-20 00:00:00+00:00,,,,100.0,244657.152
2000-12-21 00:00:00+00:00,,,,95.0,232424.2944
2000-12-22 00:00:00+00:00,,,,105.0,256890.0096
2000-12-23 00:00:00+00:00,,,,100.0,244657.152
2000-12-24 00:00:00+00:00,,,,106.0,259336.58112000002
2000-12-25 00:00:00+00:00,,,,98.0,239764.00896
2000-12-26 00:00:00+00:00,,,,95.0,232424.2944
2000-12-27 00:00:00+00:00,,,,99.0,242210.58048
2000-12-28 00:00:00+00:00,,,,107.0,261783.15264
2000-12-29 00:00:00+00:00,,,,127.0,310714.58304
2000-12-30 00:00:00+00:00,,,,135.0,330287.1552
2000-12-31 00:00:00+00:00,,,,104.0,254443.43808000002
2001-01-01 00:00:00+00:00,,,,86.0,210405.15072
2001-01-02 00:00:00+00:00,,,,74.0,181046.29248
2001-01-03 00:00:00+00:00,,,,100.0,244657.152
2001-01-04 00:00:00+00:00,,,,110.0,269122.8672
2001-01-05 00:00:00+00:00,,,,95.0,232424.2944
2001-01-06 00:00:00+00:00,,,,110.0,269122.8672
2001-01-07 00:00:00+00:00,,,,100.0,244657.152
2001-01-08 00:00:00+00:00,,,,100.0,244657.152
2001-01-09 00:00:00+00:00,,,,105.0,256890.0096
2001-01-10 00:00:00+00:00,,,,110.0,269122.8672
2001-01-11 00:00:00+00:00,,,,97.0,237317.43744
2001-01-12 00:00:00+00:00,,,,89.0,217744.86528
2001-01-13 00:00:00+00:00,,,,93.0,227531.15136
2001-01-14 00:00:00+00:00,,,,93.0,227531.15136
2001-01-15 00:00:00+00:00,,,,85.0,207958.5792
2001-01-16 00:00:00+00:00,,,,75.0,183492.864
2001-01-17 00:00:00+00:00,,,,70.0,171260.00639999998
2001-01-18 00:00:00+00:00,,,,80.0,195725.7216
2001-01-19 00:00:00+00:00,,,,90.0,220191.4368
2001-01-20 00:00:00+00:00,,,,65.0,159027.1488
2001-01-21 00:00:00+00:00,,,,110.0,269122.8672
2001-01-22 00:00:00+00:00,,,,115.0,281355.72479999997
2001-01-23 00:00:00+00:00,,,,95.0,232424.2944
2001-01-24 00:00:00+00:00,,,,90.0,220191.4368
2001-01-25 00:00:00+00:00,,,,105.0,256890.0096
2001-01-26 00:00:00+00:00,,,,105.0,256890.0096
2001-01-27 00:00:00+00:00,,,,75.0,183492.864
2001-01-28 00:00:00+00:00,,,,60.0,146794.2912
2001-01-29 00:00:00+00:00,,,,100.0,244657.152
2001-01-30 00:00:00+00:00,,,,115.0,281355.72479999997
2001-01-31 00:00:00+00:00,,,,95.0,232424.2944
2001-02-01 00:00:00+00:00,,,,105.0,256890.0096
2001-02-02 00:00:00+00:00,,,,115.0,281355.72479999997
2001-02-03 00:00:00+00:00,,,,95.0,232424.2944
2001-02-04 00:00:00+00:00,,,,93.0,227531.15136
2001-02-05 00:00:00+00:00,,,,99.0,242210.58048
2001-02-06 00:00:00+00:00,,,,106.0,259336.58112000002
2001-02-07 00:00:00+00:00,,,,80.0,195725.7216
2001-02-08 00:00:00+00:00,,,,95.0,232424.2944
2001-02-09 00:00:00+00:00,,,,90.0,220191.4368
2001-02-10 00:00:00+00:00,,,,110.0,269122.8672
2001-02-11 00:00:00+00:00,,,,125.0,305821.44
2001-02-12 00:00:00+00:00,,,,110.0,269122.8672
2001-02-13 00:00:00+00:00,,,,100.0,244657.152
2001-02-14 00:00:00+00:00,,,,110.0,269122.8672
2001-02-15 00:00:00+00:00,,,,115.0,281355.72479999997
2001-02-16 00:00:00+00:00,,,,105.0,256890.0096
2001-02-17 00:00:00+00:00,,,,101.0,247103.72351999997
2001-02-18 00:00:00+00:00,,,,93.0,227531.15136
2001-02-19 00:00:00+00:00,,,,99.0,242210.58048
2001-02-20 00:00:00+00:00,,,,97.0,237317.43744
2001-02-21 00:00:00+00:00,,,,87.0,212851.72223999997
2001-02-22 00:00:00+00:00,,,,91.0,222638.00832
2001-02-23 00:00:00+00:00,,,,94.0,229977.72288
2001-02-24 00:00:00+00:00,,,,91.0,222638.00832
2001-02-25 00:00:00+00:00,,,,100.0,244657.152
2001-02-26 00:00:00+00:00,,,,92.0,225084.57984000002
2001-02-27 00:00:00+00:00,,,,92.0,225084.57984000002
2001-02-28 00:00:00+00:00,,,,83.0,203065.43616
2001-03-01 00:00:00+00:00,,,,110.0,269122.8672
2001-03-02 00:00:00+00:00,,,,116.0,283802.29632
2001-03-03 00:00:00+00:00,,,,101.0,247103.72351999997
2001-03-04 00:00:00+00:00,,,,95.0,232424.2944
2001-03-05 00:00:00+00:00,,,,95.0,232424.2944
2001-03-06 00:00:00+00:00,,,,98.0,239764.00896
2001-03-07 00:00:00+00:00,,,,104.0,254443.43808000002
2001-03-08 00:00:00+00:00,,,,122.0,298481.72543999995
2001-03-09 00:00:00+00:00,,,,137.0,335180.29824
2001-03-10 00:00:00+00:00,,,,134.0,327840.58368000004
2001-03-11 00:00:00+00:00,,,,133.0,325394.01216
2001-03-12 00:00:00+00:00,,,,132.0,322947.44064
2001-03-13 00:00:00+00:00,,,,138.0,337626.86976
2001-03-14 00:00:00+00:00,,,,150.0,366985.728
2001-03-15 00:00:00+00:00,,,,146.0,357199.44191999995
2001-03-16 00:00:00+00:00,,,,143.0,349859.72736
2001-03-17 00:00:00+00:00,,,,136.0,332733.72672
2001-03-18 00:00:00+00:00,,,,137.0,335180.29824
2001-03-19 00:00:00+00:00,,,,162.0,396344.58624000003
2001-03-20 00:00:00+00:00,,,,202.0,494207.44703999994
2001-03-21 00:00:00+00:00,,,,193.0,472188.30335999996
2001-03-22 00:00:00+00:00,,,,185.0,452615.73120000004
2001-03-23 00:00:00+00:00,,,,198.0,484421.16096
2001-03-24 00:00:00+00:00,,,,224.0,548032.02048
2001-03-25 00:00:00+00:00,,,,290.0,709505.7407999999
2001-03-26 00:00:00+00:00,,,,318.0,778009.74336
2001-03-27 00:00:00+00:00,,,,271.0,663020.88192
2001-03-28 00:00:00+00:00,,,,267.0,653234.59584
2001-03-29 00:00:00+00:00,,,,265.0,648341.4528
2001-03-30 00:00:00+00:00,,,,252.0,616536.02304
2001-03-31 00:00:00+00:00,,,,245.0,599410.0224
2001-04-01 00:00:00+00:00,,,,308.0,753544.02816
2001-04-02 00:00:00+00:00,,,,297.0,726631.7414399999
2001-04-03 00:00:00+00:00,,,,268.0,655681.1673600001
2001-04-04 00:00:00+00:00,,,,242.0,592070.30784
2001-04-05 00:00:00+00:00,,,,232.0,567604.59264
2001-04-06 00:00:00+00:00,,,,239.0,584730.5932799999
2001-04-07 00:00:00+00:00,,,,235.0,574944.3071999999
2001-04-08 00:00:00+00:00,,,,219.0,535799.16288
2001-04-09 00:00:00+00:00,,,,205.0,501547.1616
2001-04-10 00:00:00+00:00,,,,226.0,552925.1635200001
2001-04-11 00:00:00+00:00,,,,241.0,589623.73632
2001-04-12 00:00:00+00:00,,,,237.0,579837.45024
2001-04-13 00:00:00+00:00,,,,230.0,562711.4495999999
2001-04-14 00:00:00+00:00,,,,215.0,526012.8768
2001-04-15 00:00:00+00:00,,,,209.0,511333.44768
2001-04-16 00:00:00+00:00,,,,209.0,511333.44768
2001-04-17 00:00:00+00:00,,,,253.0,618982.59456
2001-04-18 00:00:00+00:00,,,,296.0,724185.16992
2001-04-19 00:00:00+00:00,,,,312.0,763330.3142400001
2001-04-20 00:00:00+00:00,,,,298.0,729078.31296
2001-04-21 00:00:00+00:00,,,,281.0,687486.5971199999
2001-04-22 00:00:00+00:00,,,,267.0,653234.59584
2001-04-23 00:00:00+00:00,,,,261.0,638555.16672
2001-04-24 00:00:00+00:00,,,,273.0,667914.0249600001
2001-04-25 00:00:00+00:00,,,,358.0,875872.6041599999
2001-04-26 00:00:00+00:00,,,,555.0,1357847.1935999999
2001-04-27 00:00:00+00:00,,,,867.0,2121177.50784
2001-04-28 00:00:00+00:00,,,,1080.0,2642297.2416
2001-04-29 00:00:00+00:00,,,,845.0,2067352.9344000001
2001-04-30 00:00:00+00:00,,,,815.0,1993955.7888000002
2001-05-01 00:00:00+00:00,,,,994.0,2431892.09088
2001-05-02 00:00:00+00:00,,,,869.0,2126070.65088
2001-05-03 00:00:00+00:00,,,,753.0,1842268.3545600001
2001-05-04 00:00:00+00:00,,,,690.0,1688134.3488
2001-05-05 00:00:00+00:00,,,,715.0,1749298.6368
2001-05-06 00:00:00+00:00,,,,653.0,1597611.20256
2001-05-07 00:00:00+00:00,,,,639.0,1563359.20128
2001-05-08 00:00:00+00:00,,,,742.0,1815356.06784
2001-05-09 00:00:00+00:00,,,,878.0,2148089.7945600003
2001-05-10 00:00:00+00:00,,,,867.0,2121177.50784
2001-05-11 00:00:00+00:00,,,,918.0,2245952.65536
2001-05-12 00:00:00+00:00,,,,1150.0,2813557.248
2001-05-13 00:00:00+00:00,,,,1460.0,3571994.4192000004
2001-05-14 00:00:00+00:00,,,,1670.0,4085774.4384000003
2001-05-15 00:00:00+00:00,,,,2080.0,5088868.7616
2001-05-16 00:00:00+00:00,,,,1800.0,4403828.736
2001-05-17 00:00:00+00:00,,,,1490.0,3645391.5648
2001-05-18 00:00:00+00:00,,,,1360.0,3327337.2672
2001-05-19 00:00:00+00:00,,,,1290.0,3156077.2608
2001-05-20 00:00:00+00:00,,,,1230.0,3009282.9696
2001-05-21 00:00:00+00:00,,,,1160.0,2838022.9631999996
2001-05-22 00:00:00+00:00,,,,1220.0,2984817.2544
2001-05-23 00:00:00+00:00,,,,1410.0,3449665.8432
2001-05-24 00:00:00+00:00,,,,1710.0,4183637.2992000002
2001-05-25 00:00:00+00:00,,,,1880.0,4599554.457599999
2001-05-26 00:00:00+00:00,,,,1800.0,4403828.736
2001-05-27 00:00:00+00:00,,,,1660.0,4061308.7232
2001-05-28 00:00:00+00:00,,,,1650.0,4036843.0080000004
2001-05-29 00:00:00+00:00,,,,1420.0,3474131.5584
2001-05-30 00:00:00+00:00,,,,1190.0,2911420.1088
2001-05-31 00:00:00+00:00,,,,1120.0,2740160.1023999997
2001-06-01 00:00:00+00:00,,,,1150.0,2813557.248
2001-06-02 00:00:00+00:00,,,,1160.0,2838022.9631999996
2001-06-03 00:00:00+00:00,,,,1000.0,2446571.52
2001-06-04 00:00:00+00:00,,,,842.0,2060013.2198400002
2001-06-05 00:00:00+00:00,,,,747.0,1827588.92544
2001-06-06 00:00:00+00:00,,,,668.0,1634309.77536
2001-06-07 00:00:00+00:00,,,,601.0,1470389.48352
2001-06-08 00:00:00+00:00,,,,578.0,1414118.33856
2001-06-09 00:00:00+00:00,,,,674.0,1648989.20448
2001-06-10 00:00:00+00:00,,,,693.0,1695474.0633599998
2001-06-11 00:00:00+00:00,,,,634.0,1551126.3436800002
2001-06-12 00:00:00+00:00,,,,643.0,1573145.48736
2001-06-13 00:00:00+00:00,,,,545.0,1333381.4784
2001-06-14 00:00:00+00:00,,,,492.0,1203713.18784
2001-06-15 00:00:00+00:00,,,,441.0,1078938.04032
2001-06-16 00:00:00+00:00,,,,425.0,1039792.896
2001-06-17 00:00:00+00:00,,,,442.0,1081384.61184
2001-06-18 00:00:00+00:00,,,,416.0,1017773.7523200001
